Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Florida,US,2021-09-13,2021,9,13,2021-09-14T04:31:27Z,27.7663,-81.6868,3452700,49251,NA,NA,12,16075.715984416796,38563159,NA,1.4264488661047876,84000012,USA,179549.45160190758,NA,NA,NA
Georgia,US,2021-09-13,2021,9,13,2021-09-14T04:31:27Z,33.0406,-83.6431,1500176,23900,NA,NA,13,14129.379605578491,10899918,NA,1.593146404155246,84000013,USA,102660.67387538389,NA,NA,NA
Grand Princess,US,2021-09-13,2021,9,13,2021-09-14T04:31:27Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2021-09-13,2021,9,13,2021-09-14T04:31:27Z,13.4443,144.7937,12553,168,NA,NA,66,7643.595223742457,208191,NA,1.3383254998805068,316,GUM,126768.71928831088,NA,NA,NA
Hawaii,US,2021-09-13,2021,9,13,2021-09-14T04:31:27Z,21.0943,-157.4983,72352,660,NA,NA,15,5110.066446684446,2231265,NA,0.9122069880583812,84000015,USA,157589.45723907245,NA,NA,NA
Idaho,US,2021-09-13,2021,9,13,2021-09-14T04:31:27Z,44.2405,-114.4788,235343,2485,NA,NA,16,13169.246781734297,911263,NA,1.0559056356042031,84000016,USA,50992.157532042766,NA,NA,NA
Illinois,US,2021-09-13,2021,9,13,2021-09-14T04:31:27Z,40.3495,-88.9861,1573543,26951,NA,NA,17,12417.615431909904,29756833,NA,1.7031682742965215,84000017,USA,234826.8098168369,NA,NA,NA
Indiana,US,2021-09-13,2021,9,13,2021-09-14T04:31:27Z,39.8494,-86.2583,910275,14848,NA,NA,18,13521.173330814105,12866248,NA,1.6311554200653648,84000018,USA,1.9111451959599056e-5,NA,NA,NA
Iowa,US,2021-09-13,2021,9,13,2021-09-14T04:31:27Z,42.0115,-93.2105,421168,6337,NA,NA,19,13348.927282120523,1600621,NA,1.504625232686244,84000019,USA,50731.711182319246,NA,NA,NA
Kansas,US,2021-09-13,2021,9,13,2021-09-14T04:31:27Z,38.5266,-96.7265,390869,5777,NA,NA,20,13416.64509901782,1668695,NA,1.4779887890827874,84000020,USA,57278.24051921626,NA,NA,NA
Kentucky,US,2021-09-13,2021,9,13,2021-09-14T04:31:27Z,37.6681,-84.6701,630299,8071,NA,NA,21,14107.993131995112,6462048,NA,1.2805033801418058,84000021,USA,144640.12921267966,NA,NA,NA
Louisiana,US,2021-09-13,2021,9,13,2021-09-14T04:31:27Z,31.1695,-91.8678,712574,13056,NA,NA,22,15328.14747222613,8739841,NA,1.832230757787963,84000022,USA,188002.32920624144,NA,NA,NA
Maine,US,2021-09-13,2021,9,13,2021-09-14T04:31:27Z,44.6939,-69.3819,80513,961,NA,NA,23,5989.605806226994,2593634,NA,1.1935960652317017,84000023,USA,192948.28494314887,NA,NA,NA
Maryland,US,2021-09-13,2021,9,13,2021-09-14T04:31:27Z,39.0639,-76.8021,511646,10189,NA,NA,24,8463.001680538831,12401383,NA,1.991415939927216,84000024,USA,2.051280087599741e-5,NA,NA,NA
Massachusetts,US,2021-09-13,2021,9,13,2021-09-14T04:31:27Z,42.2302,-71.5301,782107,14895,NA,NA,25,11347.213051630157,27142201,NA,2.348527758989499,84000025,USA,3.937930966442815e-5,NA,NA,NA
Michigan,US,2021-09-13,2021,9,13,2021-09-14T04:31:27Z,43.3266,-84.5361,1095200,21854,NA,NA,26,10966.413156811996,15641783,NA,1.9954346238130023,84000026,USA,1.5662368050328546e-5,NA,NA,NA
Minnesota,US,2021-09-13,2021,9,13,2021-09-14T04:31:27Z,45.6945,-93.9002,669176,7996,NA,NA,27,11865.596904195168,10610875,NA,1.1949023874137743,84000027,USA,188148.3579070408,NA,NA,NA
Mississippi,US,2021-09-13,2021,9,13,2021-09-14T04:31:27Z,32.7416,-89.6787,464075,8976,NA,NA,28,15593.137305961496,2349326,NA,1.9341701233636803,84000028,USA,78938.45368629058,NA,NA,NA
Missouri,US,2021-09-13,2021,9,13,2021-09-14T04:31:27Z,38.4561,-92.2884,793070,11361,NA,NA,29,12921.862382744042,6760466,NA,1.4325343286216854,84000029,USA,110151.45106386584,NA,NA,NA
Montana,US,2021-09-13,2021,9,13,2021-09-14T04:31:27Z,46.9219,-110.4544,134935,1842,NA,NA,30,12625.16631143231,1709370,NA,1.365101715640864,84000030,USA,159936.86247284283,NA,NA,NA
Nebraska,US,2021-09-13,2021,9,13,2021-09-14T04:31:27Z,41.1254,-98.2681,253080,2356,NA,NA,31,13083.072443869132,3493195,NA,0.9309309309309308,84000031,USA,180582.12124846465,NA,NA,NA
Nevada,US,2021-09-13,2021,9,13,2021-09-14T04:31:27Z,38.3135,-117.0554,404740,6728,NA,NA,32,13140.243546106109,4141324,NA,1.6623017245639176,84000032,USA,134451.76153415607,NA,NA,NA
New Hampshire,US,2021-09-13,2021,9,13,2021-09-14T04:31:27Z,43.4525,-71.5639,112326,1443,NA,NA,33,8261.020172669045,2347705,NA,1.2846535975642326,84000033,USA,172662.0583344549,NA,NA,NA
New Jersey,US,2021-09-13,2021,9,13,2021-09-14T04:31:27Z,40.2989,-74.521,1119051,27079,NA,NA,34,12598.81853461815,15295627,NA,2.4198182209747365,84000034,USA,172205.5821818718,NA,NA,NA
New Mexico,US,2021-09-13,2021,9,13,2021-09-14T04:31:27Z,34.8405,-106.2485,241663,4619,NA,NA,35,11525.164903766592,4288193,NA,1.91133934445902,84000035,USA,204508.474463106,NA,NA,NA
New York,US,2021-09-13,2021,9,13,2021-09-14T04:31:27Z,42.1657,-74.9481,2340950,54693,NA,NA,36,12033.52949107878,67248641,NA,2.3363591704222646,84000036,USA,345688.07736537285,NA,NA,NA
North Carolina,US,2021-09-13,2021,9,13,2021-09-14T04:31:27Z,35.6301,-79.8064,1303390,15247,NA,NA,37,12427.34135233852,16674544,NA,1.1697956866325503,84000037,USA,1.589856069039874e-5,NA,NA,NA
North Dakota,US,2021-09-13,2021,9,13,2021-09-14T04:31:27Z,47.5289,-99.784,122850,1605,NA,NA,38,16105.776170442825,1705696,NA,1.307684786859601,84000038,USA,223826.4078250852,NA,NA,NA
Northern Mariana Islands,US,2021-09-13,2021,9,13,2021-09-14T04:31:27Z,15.0979,145.6739,252,2,NA,NA,69,456.9853474539388,17542,NA,0.7936507936507936,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-09-13,2021,9,13,2021-09-14T04:31:27Z,40.3888,-82.7649,1304193,22195,NA,NA,39,11157.343165855367,19767137,NA,1.7015886452388564,84000039,USA,1.691074334208793e-5,NA,NA,NA
Oklahoma,US,2021-09-13,2021,9,13,2021-09-14T04:31:27Z,35.5653,-96.9289,584962,8208,NA,NA,40,14783.075236083358,4432347,NA,1.403168069036963,84000040,USA,112013.63366069652,NA,NA,NA
Oregon,US,2021-09-13,2021,9,13,2021-09-14T04:31:27Z,44.572,-122.0709,301504,3446,NA,NA,41,7148.47796341972,6531675,NA,1.142936743791127,84000041,USA,154862.07414070627,NA,NA,NA
Pennsylvania,US,2021-09-13,2021,9,13,2021-09-14T04:31:27Z,40.5908,-77.2098,1362552,28568,NA,NA,42,10643.283633504136,16445560,NA,2.0966539258685173,84000042,USA,128460.97586867164,NA,NA,NA
Puerto Rico,US,2021-09-13,2021,9,13,2021-09-14T04:31:27Z,18.2208,-66.5901,177129,3003,NA,NA,72,5546.210751562297,2775558,NA,1.695374557525871,630,PRI,86907.44949265647,NA,NA,NA
Rhode Island,US,2021-09-13,2021,9,13,2021-09-14T04:31:27Z,41.6809,-71.5118,166811,2802,NA,NA,44,15746.379185188052,4993608,NA,1.6797453405350966,84000044,USA,471379.2559854479,NA,NA,NA
South Carolina,US,2021-09-13,2021,9,13,2021-09-14T04:31:27Z,33.8569,-80.945,802328,11306,NA,NA,45,15583.075696183552,8097831,NA,1.409149375317825,84000045,USA,157278.71076156106,NA,NA,NA
South Dakota,US,2021-09-13,2021,9,13,2021-09-14T04:31:27Z,44.2998,-99.4388,137300,2089,NA,NA,46,15520.104356593896,909580,NA,1.5214857975236709,84000046,USA,1.0281701763052203e-5,NA,NA,NA
Tennessee,US,2021-09-13,2021,9,13,2021-09-14T04:31:27Z,35.7478,-86.6923,1158016,14080,NA,NA,47,16970.76396061954,9405258,NA,1.2178128205991046,84000047,USA,137721.75082960253,NA,NA,NA
Texas,US,2021-09-13,2021,9,13,2021-09-14T04:31:27Z,31.0545,-97.5635,3862468,60342,NA,NA,48,13320.747177849158,31185374,NA,1.5619546880388395,84000048,USA,107551.04837131868,NA,NA,NA
Utah,US,2021-09-13,2021,9,13,2021-09-14T04:31:27Z,40.15,-111.8624,484192,2740,NA,NA,49,15102.880324695458,4032866,NA,0.5658912167074218,84000049,USA,125792.85193380574,NA,NA,NA
Vermont,US,2021-09-13,2021,9,13,2021-09-14T04:31:27Z,44.0459,-72.7107,30264,288,NA,NA,50,4850.085498302054,1964299,NA,0.9516256938937352,84000050,USA,314797.0557173284,NA,NA,NA
Virgin Islands,US,2021-09-13,2021,9,13,2021-09-14T04:31:27Z,18.3358,-64.8963,6289,66,NA,NA,78,5862.885483089085,172025,NA,1.049451423119733,850,VIR,160369.35525972332,NA,NA,NA
Virginia,US,2021-09-13,2021,9,13,2021-09-14T04:31:27Z,37.7693,-78.17,811079,12089,NA,NA,51,9502.398155284993,8797038,NA,1.4904836643532875,84000051,USA,103063.8910182263,NA,NA,NA
Washington,US,2021-09-13,2021,9,13,2021-09-14T04:31:27Z,47.4009,-121.4905,607160,6981,NA,NA,53,7973.322803091258,9747180,NA,1.1497793003491663,84000053,USA,128001.53593753712,NA,NA,NA
West Virginia,US,2021-09-13,2021,9,13,2021-09-14T04:31:27Z,38.4912,-80.9545,211706,3238,NA,NA,54,11812.981859189009,3634280,NA,1.5294795612783767,84000054,USA,202789.16852244825,NA,NA,NA
Wisconsin,US,2021-09-13,2021,9,13,2021-09-14T04:31:27Z,44.2685,-89.6165,757913,8632,NA,NA,55,13017.116209475282,10188136,NA,1.13891699970841,84000055,USA,1.7498070394615034e-5,NA,NA,NA
Wyoming,US,2021-09-13,2021,9,13,2021-09-14T04:31:27Z,42.756,-107.3025,81825,879,NA,NA,56,14138.009084955916,926262,NA,1.074243813015582,84000056,USA,160042.78119217153,NA,NA,NA
