Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Oregon,US,2021-09-17,2021,9,17,2021-09-18T04:31:00Z,44.572,-122.0709,309841,3569,NA,NA,41,7346.143204282296,6651426,NA,1.1518811261259807,84000041,USA,157701.2981131825,NA,NA,NA
Pennsylvania,US,2021-09-17,2021,9,17,2021-09-18T04:31:00Z,40.5908,-77.2098,1383281,28812,NA,NA,42,10805.203785130576,16613295,NA,2.082873978605938,84000042,USA,129771.20195932052,NA,NA,NA
Puerto Rico,US,2021-09-17,2021,9,17,2021-09-18T04:31:00Z,18.2208,-66.5901,178639,3064,NA,NA,72,5593.491424037494,2805897,NA,1.715190971736295,630,PRI,87857.4152689644,NA,NA,NA
Rhode Island,US,2021-09-17,2021,9,17,2021-09-18T04:31:00Z,41.6809,-71.5118,168449,2812,NA,NA,44,15901.00069759034,5081424,NA,1.6693479925674832,84000044,USA,479668.7814635426,NA,NA,NA
South Carolina,US,2021-09-17,2021,9,17,2021-09-18T04:31:00Z,33.8569,-80.945,819204,11614,NA,NA,45,15910.8468638965,8417504,NA,1.4177176869253567,84000045,USA,163487.50386989838,NA,NA,NA
South Dakota,US,2021-09-17,2021,9,17,2021-09-18T04:31:00Z,44.2998,-99.4388,139956,2101,NA,NA,46,15820.333032275714,923939,NA,1.501186087055932,84000046,USA,1.0444012890842689e-5,NA,NA,NA
Tennessee,US,2021-09-17,2021,9,17,2021-09-18T04:31:00Z,35.7478,-86.6923,1182945,14340,NA,NA,47,17336.66472694941,9600390,NA,1.2140705147425863,84000047,USA,140579.08028115844,NA,NA,NA
Texas,US,2021-09-17,2021,9,17,2021-09-18T04:31:00Z,31.0545,-97.5635,3949616,61573,NA,NA,48,13621.30021157143,31629576,NA,1.558581897581942,84000048,USA,109082.99699533184,NA,NA,NA
Utah,US,2021-09-17,2021,9,17,2021-09-18T04:31:00Z,40.15,-111.8624,490985,2787,NA,NA,49,15314.767068065146,4093985,NA,0.5676344491175902,84000049,USA,127699.2711694913,NA,NA,NA
Vermont,US,2021-09-17,2021,9,17,2021-09-18T04:31:00Z,44.0459,-72.7107,31156,296,NA,NA,50,4993.036736224517,1991750,NA,0.9500577737835408,84000050,USA,319196.33198662155,NA,NA,NA
Virgin Islands,US,2021-09-17,2021,9,17,2021-09-18T04:31:00Z,18.3358,-64.8963,6439,67,NA,NA,78,6002.722153857628,176930,NA,1.0405342444478956,850,VIR,164942.01439385465,NA,NA,NA
Virginia,US,2021-09-17,2021,9,17,2021-09-18T04:31:00Z,37.7693,-78.17,827197,12242,NA,NA,51,9691.232601087291,8948268,NA,1.479937669019593,84000051,USA,104835.66377158788,NA,NA,NA
Washington,US,2021-09-17,2021,9,17,2021-09-18T04:31:00Z,47.4009,-121.4905,620752,7201,NA,NA,53,8151.81513384364,9842443,NA,1.1600445910766295,84000053,USA,129252.54497994916,NA,NA,NA
West Virginia,US,2021-09-17,2021,9,17,2021-09-18T04:31:00Z,38.4912,-80.9545,219439,3370,NA,NA,54,12244.475481084975,3694790,NA,1.5357343042941318,84000054,USA,206165.56565951344,NA,NA,NA
Wisconsin,US,2021-09-17,2021,9,17,2021-09-18T04:31:00Z,44.2685,-89.6165,771872,8703,NA,NA,55,13256.86130577006,10344635,NA,1.1275185522988267,84000055,USA,1.7766856610139334e-5,NA,NA,NA
Wyoming,US,2021-09-17,2021,9,17,2021-09-18T04:31:00Z,42.756,-107.3025,83958,918,NA,NA,56,14506.556269535333,945482,NA,1.093403844779533,84000056,USA,163363.6798736607,NA,NA,NA
