Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Louisiana,US,2021-09-20,2021,9,20,2021-09-21T04:31:47Z,31.1695,-91.8678,728831,13473,NA,NA,22,15677.851072772852,8881254,NA,1.8485766933623844,84000022,USA,191044.25793012124,NA,NA,NA
Maine,US,2021-09-20,2021,9,20,2021-09-21T04:31:47Z,44.6939,-69.3819,83910,984,NA,NA,23,6242.318919932272,2594738,NA,1.1726850196639256,84000023,USA,193030.4148452773,NA,NA,NA
Maryland,US,2021-09-20,2021,9,20,2021-09-21T04:31:47Z,39.0639,-76.8021,520236,10263,NA,NA,24,8605.086607296449,12648932,NA,1.9727585172883075,84000024,USA,2.0922265154622807e-5,NA,NA,NA
Massachusetts,US,2021-09-20,2021,9,20,2021-09-21T04:31:47Z,42.2302,-71.5301,795543,14982,NA,NA,25,11542.149491991517,27798751,NA,2.319799181188195,84000025,USA,4.033186637713469e-5,NA,NA,NA
Michigan,US,2021-09-20,2021,9,20,2021-09-21T04:31:47Z,43.3266,-84.5361,1117846,22034,NA,NA,26,11193.1711848883,15901552,NA,1.9711122999053536,84000026,USA,1.5922478914036718e-5,NA,NA,NA
Minnesota,US,2021-09-20,2021,9,20,2021-09-21T04:31:47Z,45.6945,-93.9002,684070,8086,NA,NA,27,12129.692150126108,10808368,NA,1.182042773400383,84000027,USA,191650.2353345041,NA,NA,NA
Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:31:47Z,32.7416,-89.6787,476100,9270,NA,NA,28,15997.182936741408,2387492,NA,1.947069943289225,84000028,USA,80220.84915775388,NA,NA,NA
Missouri,US,2021-09-20,2021,9,20,2021-09-21T04:31:47Z,38.4561,-92.2884,807762,11549,NA,NA,29,13161.246046389464,6886663,NA,1.4297528232325858,84000029,USA,112207.63811811723,NA,NA,NA
Montana,US,2021-09-20,2021,9,20,2021-09-21T04:31:47Z,46.9219,-110.4544,141339,1887,NA,NA,30,13224.355291744405,1765678,NA,1.3350879799630675,84000030,USA,165205.30924102105,NA,NA,NA
Nebraska,US,2021-09-20,2021,9,20,2021-09-21T04:31:47Z,41.1254,-98.2681,257787,2371,NA,NA,31,13326.402703049202,3564647,NA,0.9197515778530336,84000031,USA,184275.86114201348,NA,NA,NA
Nevada,US,2021-09-20,2021,9,20,2021-09-21T04:31:47Z,38.3135,-117.0554,412317,6880,NA,NA,32,13386.237580174511,4236823,NA,1.6686190479655216,84000032,USA,137552.22138099498,NA,NA,NA
New Hampshire,US,2021-09-20,2021,9,20,2021-09-21T04:31:47Z,43.4525,-71.5639,115401,1458,NA,NA,33,8487.171170932646,2394549,NA,1.263420594275613,84000033,USA,176107.20219223056,NA,NA,NA
New Jersey,US,2021-09-20,2021,9,20,2021-09-21T04:31:47Z,40.2989,-74.521,1134851,27202,NA,NA,34,12776.702592491269,15390015,NA,2.3969666502474776,84000034,USA,173268.2480334242,NA,NA,NA
New Mexico,US,2021-09-20,2021,9,20,2021-09-21T04:31:47Z,34.8405,-106.2485,246229,4689,NA,NA,35,11742.922288846634,4386341,NA,1.9043248358235627,84000035,USA,209189.25673004333,NA,NA,NA
New York,US,2021-09-20,2021,9,20,2021-09-21T04:31:47Z,42.1657,-74.9481,2377102,54927,NA,NA,36,12219.366932357523,68454972,NA,2.310670724268458,84000036,USA,351889.15797986806,NA,NA,NA
North Carolina,US,2021-09-20,2021,9,20,2021-09-21T04:31:47Z,35.6301,-79.8064,1346316,15776,NA,NA,37,12836.624878290448,17156329,NA,1.1717902780625054,84000037,USA,1.6357924860250927e-5,NA,NA,NA
North Dakota,US,2021-09-20,2021,9,20,2021-09-21T04:31:47Z,47.5289,-99.784,126386,1618,NA,NA,38,16536.449790174553,1729147,NA,1.283943563617896,84000038,USA,226903.71649550824,NA,NA,NA
Northern Mariana Islands,US,2021-09-20,2021,9,20,2021-09-21T04:31:47Z,15.0979,145.6739,263,2,NA,NA,69,476.9331205570869,17542,NA,0.7604562737642585,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-09-20,2021,9,20,2021-09-21T04:31:47Z,40.3888,-82.7649,1352104,22760,NA,NA,39,11567.220744112035,20258599,NA,1.6827847562021856,84000039,USA,1.7331188029873986e-5,NA,NA,NA
Oklahoma,US,2021-09-20,2021,9,20,2021-09-21T04:31:47Z,35.5653,-96.9289,598072,8440,NA,NA,40,15114.389263909186,4480287,NA,1.4112013269305368,84000040,USA,113225.16642148756,NA,NA,NA
Oregon,US,2021-09-20,2021,9,20,2021-09-21T04:31:47Z,44.572,-122.0709,313161,3594,NA,NA,41,7424.858401555147,6676294,NA,1.1476524854627492,84000041,USA,158290.90339203225,NA,NA,NA
Pennsylvania,US,2021-09-20,2021,9,20,2021-09-21T04:31:47Z,40.5908,-77.2098,1395652,28864,NA,NA,42,10901.837206702805,16782057,NA,2.068137329362908,84000042,USA,131089.45024089614,NA,NA,NA
Puerto Rico,US,2021-09-20,2021,9,20,2021-09-21T04:31:47Z,18.2208,-66.5901,179225,3076,NA,NA,72,5611.840082362305,2817154,NA,1.716278420979216,630,PRI,88209.89111668181,NA,NA,NA
Rhode Island,US,2021-09-20,2021,9,20,2021-09-21T04:31:47Z,41.6809,-71.5118,169350,2815,NA,NA,44,15986.05196906437,5099691,NA,1.6622379687038678,84000044,USA,481393.1228353696,NA,NA,NA
South Carolina,US,2021-09-20,2021,9,20,2021-09-21T04:31:47Z,33.8569,-80.945,830260,11721,NA,NA,45,16125.580096311429,8458158,NA,1.4117264471370414,84000045,USA,164277.0990969784,NA,NA,NA
South Dakota,US,2021-09-20,2021,9,20,2021-09-21T04:31:47Z,44.2998,-99.4388,140402,2106,NA,NA,46,15870.74793790602,927227,NA,1.4999786327830087,84000046,USA,1.0481179754006912e-5,NA,NA,NA
Tennessee,US,2021-09-20,2021,9,20,2021-09-21T04:31:47Z,35.7478,-86.6923,1193182,14523,NA,NA,47,17487.078232301592,9628785,NA,1.2189515693467636,84000047,USA,140994.86995059723,NA,NA,NA
Texas,US,2021-09-20,2021,9,20,2021-09-21T04:31:47Z,31.0545,-97.5635,3972418,62090,NA,NA,48,13699.938967193306,31955259,NA,1.562549560494389,84000048,USA,110206.20135666856,NA,NA,NA
Utah,US,2021-09-20,2021,9,20,2021-09-21T04:31:47Z,40.15,-111.8624,494378,2804,NA,NA,49,15420.601268014116,4104373,NA,0.5671773420338284,84000049,USA,128023.29288156611,NA,NA,NA
Vermont,US,2021-09-20,2021,9,20,2021-09-21T04:31:47Z,44.0459,-72.7107,31764,298,NA,NA,50,5090.4743513106805,2018829,NA,0.9381689963480668,84000050,USA,323535.99182036857,NA,NA,NA
Virgin Islands,US,2021-09-20,2021,9,20,2021-09-21T04:31:47Z,18.3358,-64.8963,6489,67,NA,NA,78,6049.334377447141,177762,NA,1.032516566497149,850,VIR,165717.64179438414,NA,NA,NA
Virginia,US,2021-09-20,2021,9,20,2021-09-21T04:31:47Z,37.7693,-78.17,836140,12312,NA,NA,51,9796.00654629203,8979149,NA,1.4724806850527423,84000051,USA,105197.45782300994,NA,NA,NA
Washington,US,2021-09-20,2021,9,20,2021-09-21T04:31:47Z,47.4009,-121.4905,628488,7271,NA,NA,53,8253.405530451972,9842443,NA,1.1569035526533522,84000053,USA,129252.54497994916,NA,NA,NA
West Virginia,US,2021-09-20,2021,9,20,2021-09-21T04:31:47Z,38.4912,-80.9545,224435,3424,NA,NA,54,12523.247255944963,3754106,NA,1.525608750863279,84000054,USA,209475.33879754285,NA,NA,NA
Wisconsin,US,2021-09-20,2021,9,20,2021-09-21T04:31:47Z,44.2685,-89.6165,779767,8713,NA,NA,55,13392.457518625371,10418922,NA,1.1173850650258346,84000055,USA,1.7894444144837023e-5,NA,NA,NA
Wyoming,US,2021-09-20,2021,9,20,2021-09-21T04:31:47Z,42.756,-107.3025,85499,918,NA,NA,56,14772.815627921122,949047,NA,1.073696768383256,84000056,USA,163979.653016195,NA,NA,NA
