Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Mississippi,US,2021-09-27,2021,9,27,2021-09-28T04:31:25Z,32.7416,-89.6787,484675,9480,NA,NA,28,16285.306952037685,2430052,NA,1.9559498633104653,84000028,USA,81650.88508673458,NA,NA,NA
Missouri,US,2021-09-27,2021,9,27,2021-09-28T04:31:25Z,38.4561,-92.2884,819985,11820,NA,NA,29,13360.401132200655,7002614,NA,1.4414897833496954,84000029,USA,114096.88227707113,NA,NA,NA
Montana,US,2021-09-27,2021,9,27,2021-09-28T04:31:25Z,46.9219,-110.4544,147287,1973,NA,NA,30,13780.878723177311,1817199,NA,1.3395615363202455,84000030,USA,170025.861310768,NA,NA,NA
Nebraska,US,2021-09-27,2021,9,27,2021-09-28T04:31:25Z,41.1254,-98.2681,263763,2405,NA,NA,31,13635.33442789732,3631993,NA,0.911803399263733,84000031,USA,187757.33971323527,NA,NA,NA
Nevada,US,2021-09-27,2021,9,27,2021-09-28T04:31:25Z,38.3135,-117.0554,418477,7045,NA,NA,32,13586.227450817429,4310870,NA,1.683485591800744,84000032,USA,139956.22299649758,NA,NA,NA
New Hampshire,US,2021-09-27,2021,9,27,2021-09-28T04:31:25Z,43.4525,-71.5639,117454,1472,NA,NA,33,8638.159138228639,2442500,NA,1.2532565940708702,84000033,USA,179633.76040938112,NA,NA,NA
New Jersey,US,2021-09-27,2021,9,27,2021-09-28T04:31:25Z,40.2989,-74.521,1148358,27346,NA,NA,34,12928.770945003427,15512207,NA,2.381313144507201,84000034,USA,174643.94479289456,NA,NA,NA
New Mexico,US,2021-09-27,2021,9,27,2021-09-28T04:31:25Z,34.8405,-106.2485,250774,4764,NA,NA,35,11959.678161643127,4489618,NA,1.8997184716118896,84000035,USA,214114.64644947203,NA,NA,NA
New York,US,2021-09-27,2021,9,27,2021-09-28T04:31:25Z,42.1657,-74.9481,2411626,55204,NA,NA,36,12396.835725860165,69717631,NA,2.289077991363503,84000036,USA,358379.7896950589,NA,NA,NA
North Carolina,US,2021-09-27,2021,9,27,2021-09-28T04:31:25Z,35.6301,-79.8064,1382231,16235,NA,NA,37,13179.06111354562,17594724,NA,1.1745504188518416,84000037,USA,1.6775918270677465e-5,NA,NA,NA
North Dakota,US,2021-09-27,2021,9,27,2021-09-28T04:31:25Z,47.5289,-99.784,130308,1638,NA,NA,38,17018.300348265628,1754307,NA,1.2630117973629424,84000038,USA,230205.2851342804,NA,NA,NA
Northern Mariana Islands,US,2021-09-27,2021,9,27,2021-09-28T04:31:25Z,15.0979,145.6739,267,2,NA,NA,69,484.1868562309589,17542,NA,0.7490636704119851,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-09-27,2021,9,27,2021-09-28T04:31:25Z,40.3888,-82.7649,1393696,23356,NA,NA,39,11923.039412786273,20722766,NA,1.675329483617661,84000039,USA,1.772828190365383e-5,NA,NA,NA
Oklahoma,US,2021-09-27,2021,9,27,2021-09-28T04:31:25Z,35.5653,-96.9289,609737,8715,NA,NA,40,15409.185460292734,4526775,NA,1.4293047658252656,84000040,USA,114400.0044478466,NA,NA,NA
Oregon,US,2021-09-27,2021,9,27,2021-09-28T04:31:25Z,44.572,-122.0709,324571,3709,NA,NA,41,7695.382618688647,6832321,NA,1.1427391849549098,84000041,USA,161990.20944169824,NA,NA,NA
Pennsylvania,US,2021-09-27,2021,9,27,2021-09-28T04:31:25Z,40.5908,-77.2098,1428446,29151,NA,NA,42,11158.000526324464,17124972,NA,2.040749177777809,84000042,USA,133768.05744794811,NA,NA,NA
Puerto Rico,US,2021-09-27,2021,9,27,2021-09-28T04:31:25Z,18.2208,-66.5901,180745,3133,NA,NA,72,5659.433871873761,2853270,NA,1.7333812830230435,630,PRI,89340.7446048369,NA,NA,NA
Rhode Island,US,2021-09-27,2021,9,27,2021-09-28T04:31:25Z,41.6809,-71.5118,171451,2832,NA,NA,44,16184.37907380015,5213661,NA,1.6517838916075147,84000044,USA,492151.4950994042,NA,NA,NA
South Carolina,US,2021-09-27,2021,9,27,2021-09-28T04:31:25Z,33.8569,-80.945,850188,12213,NA,NA,45,16512.62820191605,8682765,NA,1.4365058081271436,84000045,USA,168639.4893948275,NA,NA,NA
South Dakota,US,2021-09-27,2021,9,27,2021-09-28T04:31:25Z,44.2998,-99.4388,143183,2130,NA,NA,46,16185.10635171292,942974,NA,1.4876067689600023,84000046,USA,1.0659180543011487e-5,NA,NA,NA
Tennessee,US,2021-09-27,2021,9,27,2021-09-28T04:31:25Z,35.7478,-86.6923,1218701,14994,NA,NA,47,17861.442686919385,9789164,NA,1.2320163569273046,84000047,USA,143343.30916154722,NA,NA,NA
Texas,US,2021-09-27,2021,9,27,2021-09-28T04:31:25Z,31.0545,-97.5635,4055335,64210,NA,NA,48,13985.900273214667,32623719,NA,1.5829025222330584,84000048,USA,112511.56328031556,NA,NA,NA
Utah,US,2021-09-27,2021,9,27,2021-09-28T04:31:25Z,40.15,-111.8624,503874,2892,NA,NA,49,15716.799783403276,4169034,NA,0.5739530120625395,84000049,USA,130040.19391395643,NA,NA,NA
Vermont,US,2021-09-27,2021,9,27,2021-09-28T04:31:25Z,44.0459,-72.7107,33231,310,NA,NA,50,5325.5746495531175,2062244,NA,0.9328638921488972,84000050,USA,330493.646522615,NA,NA,NA
Virgin Islands,US,2021-09-27,2021,9,27,2021-09-28T04:31:25Z,18.3358,-64.8963,6679,70,NA,NA,78,6226.460827087295,181749,NA,1.0480610869890703,850,VIR,169434.50050341198,NA,NA,NA
Virginia,US,2021-09-27,2021,9,27,2021-09-28T04:31:25Z,37.7693,-78.17,857852,12592,NA,NA,51,10050.378893187397,9156630,NA,1.4678522635606142,84000051,USA,107276.78070894108,NA,NA,NA
Washington,US,2021-09-27,2021,9,27,2021-09-28T04:31:25Z,47.4009,-121.4905,649284,7528,NA,NA,53,8526.501948221729,9842443,NA,1.1594310039982505,84000053,USA,129252.54497994916,NA,NA,NA
West Virginia,US,2021-09-27,2021,9,27,2021-09-28T04:31:25Z,38.4912,-80.9545,235965,3568,NA,NA,54,13166.609658694291,3868087,NA,1.5120886572161123,84000054,USA,215835.3639517294,NA,NA,NA
Wisconsin,US,2021-09-27,2021,9,27,2021-09-28T04:31:25Z,44.2685,-89.6165,800507,8813,NA,NA,55,13748.665935929888,10643763,NA,1.1009272873316536,84000055,USA,1.828060738859384e-5,NA,NA,NA
Wyoming,US,2021-09-27,2021,9,27,2021-09-28T04:31:25Z,42.756,-107.3025,88935,955,NA,NA,56,15366.499700220644,971558,NA,1.07381795693484,84000056,USA,167869.18216390588,NA,NA,NA
