Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Illinois,US,2021-09-04,2021,9,4,2021-09-05T04:31:15Z,40.3495,-88.9861,1538333,26614,NA,NA,17,12139.723248931625,29177890,NA,1.722654005268071,84000017,USA,230258.0663031777,NA,NA,NA
Indiana,US,2021-09-04,2021,9,4,2021-09-05T04:31:15Z,39.8494,-86.2583,877475,14570,NA,NA,18,13033.96398720838,12450587,NA,1.6604461665574517,84000018,USA,1.849403146273168e-5,NA,NA,NA
Iowa,US,2021-09-04,2021,9,4,2021-09-05T04:31:15Z,42.0115,-93.2105,411577,6307,NA,NA,19,13044.940365823895,1582989,NA,1.532398554826922,84000019,USA,50172.86462740922,NA,NA,NA
Kansas,US,2021-09-04,2021,9,4,2021-09-05T04:31:15Z,38.5266,-96.7265,378080,5635,NA,NA,20,12977.660492483818,1636900,NA,1.4904253068133728,84000020,USA,56186.871720659015,NA,NA,NA
Kentucky,US,2021-09-04,2021,9,4,2021-09-05T04:31:15Z,37.6681,-84.6701,597211,7874,NA,NA,21,13367.383870753298,6307788,NA,1.3184619841228644,84000021,USA,141187.32503475522,NA,NA,NA
Louisiana,US,2021-09-04,2021,9,4,2021-09-05T04:31:15Z,31.1695,-91.8678,696900,12707,NA,NA,22,14990.98475862772,8610170,NA,1.823360596929258,84000022,USA,185212.9821196637,NA,NA,NA
Maine,US,2021-09-04,2021,9,4,2021-09-05T04:31:15Z,44.6939,-69.3819,78069,940,NA,NA,23,5807.789247529408,2557453,NA,1.2040630724103036,84000023,USA,190256.67082275712,NA,NA,NA
Maryland,US,2021-09-04,2021,9,4,2021-09-05T04:31:15Z,39.0639,-76.8021,502229,10061,NA,NA,24,8307.23756467428,12145368,NA,2.003269424903779,84000024,USA,2.0089333209829168e-5,NA,NA,NA
Massachusetts,US,2021-09-04,2021,9,4,2021-09-05T04:31:15Z,42.2302,-71.5301,765584,14809,NA,NA,25,11107.488817922896,26404888,NA,2.3885034169993102,84000025,USA,3.8309577812298376e-5,NA,NA,NA
Michigan,US,2021-09-04,2021,9,4,2021-09-05T04:31:15Z,43.3266,-84.5361,1070963,21672,NA,NA,26,10723.724190703842,15364117,NA,2.023599321358441,84000026,USA,1.538433663363759e-5,NA,NA,NA
Minnesota,US,2021-09-04,2021,9,4,2021-09-05T04:31:15Z,45.6945,-93.9002,655418,7937,NA,NA,27,11621.64481654122,10460271,NA,1.2109829147200717,84000027,USA,185477.8999764524,NA,NA,NA
Mississippi,US,2021-09-04,2021,9,4,2021-09-05T04:31:15Z,32.7416,-89.6787,446863,8540,NA,NA,28,15014.806046337062,2305157,NA,1.911100270105156,84000028,USA,77454.35460388576,NA,NA,NA
Missouri,US,2021-09-04,2021,9,4,2021-09-05T04:31:15Z,38.4561,-92.2884,775256,11130,NA,NA,29,12631.610505247476,6616728,NA,1.4356548030586025,84000029,USA,107809.46024947258,NA,NA,NA
Montana,US,2021-09-04,2021,9,4,2021-09-05T04:31:15Z,46.9219,-110.4544,129487,1811,NA,NA,30,12115.425280086229,1659036,NA,1.3985959980538587,84000030,USA,155227.37182090202,NA,NA,NA
Nebraska,US,2021-09-04,2021,9,4,2021-09-05T04:31:15Z,41.1254,-98.2681,247320,2347,NA,NA,31,12785.306925943234,3428459,NA,0.9489729904577068,84000031,USA,177235.56767755302,NA,NA,NA
Nevada,US,2021-09-04,2021,9,4,2021-09-05T04:31:15Z,38.3135,-117.0554,394595,6583,NA,NA,32,12810.877111419031,4075315,NA,1.6682928065484863,84000032,USA,132308.720727132,NA,NA,NA
New Hampshire,US,2021-09-04,2021,9,4,2021-09-05T04:31:15Z,43.4525,-71.5639,108713,1426,NA,NA,33,7995.301942839324,2298691,NA,1.3117106509801035,84000033,USA,169057.3217396932,NA,NA,NA
New Jersey,US,2021-09-04,2021,9,4,2021-09-05T04:31:15Z,40.2989,-74.521,1100774,26942,NA,NA,34,12393.04721020379,15237559,NA,2.4475505417097425,84000034,USA,171551.82449373408,NA,NA,NA
New Mexico,US,2021-09-04,2021,9,4,2021-09-05T04:31:15Z,34.8405,-106.2485,235390,4552,NA,NA,35,11225.998877352422,4204787,NA,1.9338119716215645,84000035,USA,200530.75381921945,NA,NA,NA
New York,US,2021-09-04,2021,9,4,2021-09-05T04:31:15Z,42.1657,-74.9481,2297642,54378,NA,NA,36,11810.907010803832,65947120,NA,2.366687238481887,84000036,USA,338997.67759743315,NA,NA,NA
North Carolina,US,2021-09-04,2021,9,4,2021-09-05T04:31:15Z,35.6301,-79.8064,1237393,14708,NA,NA,37,11798.084378424124,16059408,NA,1.18862802682737,84000037,USA,1.531205127647719e-5,NA,NA,NA
North Dakota,US,2021-09-04,2021,9,4,2021-09-05T04:31:15Z,47.5289,-99.784,119319,1596,NA,NA,38,15667.22917557889,1676591,NA,1.3367505904819337,84000038,USA,220007.1647713703,NA,NA,NA
Northern Mariana Islands,US,2021-09-04,2021,9,4,2021-09-05T04:31:15Z,15.0979,145.6739,243,2,NA,NA,69,440.6644421877267,17542,NA,0.823045267489712,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-09-04,2021,9,4,2021-09-05T04:31:15Z,40.3888,-82.7649,1247637,21662,NA,NA,39,10673.507797862969,19182204,NA,1.736242192240211,84000039,USA,1.641033441411229e-5,NA,NA,NA
Oklahoma,US,2021-09-04,2021,9,4,2021-09-05T04:31:15Z,35.5653,-96.9289,560850,8001,NA,NA,40,14173.720252182791,4368516,NA,1.4265846483016849,84000040,USA,110400.50584146306,NA,NA,NA
Oregon,US,2021-09-04,2021,9,4,2021-09-05T04:31:15Z,44.572,-122.0709,283873,3272,NA,NA,41,6730.457588986701,6396417,NA,1.1526281118669264,84000041,USA,151655.1885525342,NA,NA,NA
Pennsylvania,US,2021-09-04,2021,9,4,2021-09-05T04:31:15Z,40.5908,-77.2098,1327787,28378,NA,NA,42,10371.724268783546,16084145,NA,2.137240385694392,84000042,USA,125637.8598669316,NA,NA,NA
Puerto Rico,US,2021-09-04,2021,9,4,2021-09-05T04:31:15Z,18.2208,-66.5901,173817,2907,NA,NA,72,5442.5063891531245,2723347,NA,1.6724486097447315,630,PRI,85272.63413464157,NA,NA,NA
Rhode Island,US,2021-09-04,2021,9,4,2021-09-05T04:31:15Z,41.6809,-71.5118,163742,2773,NA,NA,44,15456.676241621128,4906701,NA,1.6935178512538016,84000044,USA,463175.5369510488,NA,NA,NA
South Carolina,US,2021-09-04,2021,9,4,2021-09-05T04:31:15Z,33.8569,-80.945,752378,10781,NA,NA,45,14612.93052983716,7842300,NA,1.4329233443827438,84000045,USA,152315.7044652315,NA,NA,NA
South Dakota,US,2021-09-04,2021,9,4,2021-09-05T04:31:15Z,44.2998,-99.4388,133855,2074,NA,NA,46,15130.68877386654,891573,NA,1.5494378245115985,84000046,USA,1.0078154407517472e-5,NA,NA,NA
Tennessee,US,2021-09-04,2021,9,4,2021-09-05T04:31:15Z,35.7478,-86.6923,1083321,13628,NA,NA,47,15875.023831579048,9182488,NA,1.2601774874484957,84000047,USA,134459.7165045143,NA,NA,NA
Texas,US,2021-09-04,2021,9,4,2021-09-05T04:31:15Z,31.0545,-97.5635,3726232,58288,NA,NA,48,12850.901133164396,30104624,NA,1.563831774296394,84000048,USA,103823.79483485948,NA,NA,NA
Utah,US,2021-09-04,2021,9,4,2021-09-05T04:31:15Z,40.15,-111.8624,469429,2658,NA,NA,49,14642.393942777791,3956543,NA,0.5662198117287173,84000049,USA,123412.19067748234,NA,NA,NA
Vermont,US,2021-09-04,2021,9,4,2021-09-05T04:31:15Z,44.0459,-72.7107,28884,281,NA,NA,50,4628.927753534117,1918530,NA,0.9728569450214652,84000050,USA,307462.1507750938,NA,NA,NA
Virgin Islands,US,2021-09-04,2021,9,4,2021-09-05T04:31:15Z,18.3358,-64.8963,6026,60,NA,NA,78,5617.705187008241,167970,NA,0.9956853634251576,850,VIR,156589.10392661372,NA,NA,NA
Virginia,US,2021-09-04,2021,9,4,2021-09-05T04:31:15Z,37.7693,-78.17,778167,11899,NA,NA,51,9116.809417212942,8639578,NA,1.5291062201301262,84000051,USA,101219.1291472727,NA,NA,NA
Washington,US,2021-09-04,2021,9,4,2021-09-05T04:31:15Z,47.4009,-121.4905,575490,6691,NA,NA,53,7557.427267855241,9586137,NA,1.1626613842117153,84000053,USA,125886.69335209305,NA,NA,NA
West Virginia,US,2021-09-04,2021,9,4,2021-09-05T04:31:15Z,38.4912,-80.9545,196484,3124,NA,NA,54,10963.60956997389,3488351,NA,1.5899513446387492,84000054,USA,194646.4771026037,NA,NA,NA
Wisconsin,US,2021-09-04,2021,9,4,2021-09-05T04:31:15Z,44.2685,-89.6165,741235,8521,NA,NA,55,12730.672430121149,9967129,NA,1.1495679507848389,84000055,USA,1.7118492025843487e-5,NA,NA,NA
Wyoming,US,2021-09-04,2021,9,4,2021-09-05T04:31:15Z,42.756,-107.3025,77206,858,NA,NA,56,13339.92214375932,907350,NA,1.1113125922855736,84000056,USA,156775.09982566143,NA,NA,NA
