Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Hawaii,US,2021-09-02,2021,9,2,2021-09-03T04:32:21Z,21.0943,-157.4983,65025,606,NA,NA,15,4592.576165077069,2122428,NA,0.9319492502883506,84000015,USA,149902.5335623559,NA,NA,NA
Idaho,US,2021-09-02,2021,9,2,2021-09-03T04:32:21Z,44.2405,-114.4788,224156,2379,NA,NA,16,12543.248286995717,883966,NA,1.0613144417280822,84000016,USA,49464.68091535562,NA,NA,NA
Illinois,US,2021-09-02,2021,9,2,2021-09-03T04:32:21Z,40.3495,-88.9861,1532351,26586,NA,NA,17,12092.531925758736,28965563,NA,1.7269620920628788,84000017,USA,228582.48234409245,NA,NA,NA
Indiana,US,2021-09-02,2021,9,2,2021-09-03T04:32:21Z,39.8494,-86.2583,868129,14545,NA,NA,18,12895.139032167552,12397199,NA,1.6754422441826042,84000018,USA,1.8414729229693805e-5,NA,NA,NA
Iowa,US,2021-09-02,2021,9,2,2021-09-03T04:32:21Z,42.0115,-93.2105,408390,6307,NA,NA,19,12943.928343903624,1582989,NA,1.544357109625603,84000019,USA,50172.86462740922,NA,NA,NA
Kansas,US,2021-09-02,2021,9,2,2021-09-03T04:32:21Z,38.5266,-96.7265,374148,5585,NA,NA,20,12842.693921767444,1624609,NA,1.4927248040882215,84000020,USA,55764.98104907332,NA,NA,NA
Kentucky,US,2021-09-02,2021,9,2,2021-09-03T04:32:21Z,37.6681,-84.6701,587414,7821,NA,NA,21,13148.097454760004,6246578,NA,1.3314289410875464,84000021,USA,139817.26057390502,NA,NA,NA
Louisiana,US,2021-09-02,2021,9,2,2021-09-03T04:32:21Z,31.1695,-91.8678,694275,12656,NA,NA,22,14934.518500927335,8577330,NA,1.8229087897446976,84000022,USA,184506.5623471377,NA,NA,NA
Maine,US,2021-09-02,2021,9,2,2021-09-03T04:32:21Z,44.6939,-69.3819,76913,937,NA,NA,23,5721.790907981776,2529049,NA,1.2182595920065529,84000023,USA,188143.6112756024,NA,NA,NA
Maryland,US,2021-09-02,2021,9,2,2021-09-03T04:32:21Z,39.0639,-76.8021,499648,10040,NA,NA,24,8264.54592370089,12075841,NA,2.0094146278980403,84000024,USA,1.9974330430985432e-5,NA,NA,NA
Massachusetts,US,2021-09-02,2021,9,2,2021-09-03T04:32:21Z,42.2302,-71.5301,763673,14802,NA,NA,25,11079.763041089718,26322050,NA,2.392647114668189,84000025,USA,3.818939215550577e-5,NA,NA,NA
Michigan,US,2021-09-02,2021,9,2,2021-09-03T04:32:21Z,43.3266,-84.5361,1065671,21616,NA,NA,26,10670.734546414353,15302271,NA,2.028393378444191,84000026,USA,1.5322409242467374e-5,NA,NA,NA
Minnesota,US,2021-09-02,2021,9,2,2021-09-03T04:32:21Z,45.6945,-93.9002,653288,7932,NA,NA,27,11583.876394771858,10401750,NA,1.2141658808978582,84000027,USA,184440.2258870793,NA,NA,NA
Mississippi,US,2021-09-02,2021,9,2,2021-09-03T04:32:21Z,32.7416,-89.6787,443511,8507,NA,NA,28,14902.177276742528,2300828,NA,1.9181034968693,84000028,USA,77308.89817680499,NA,NA,NA
Missouri,US,2021-09-02,2021,9,2,2021-09-03T04:32:21Z,38.4561,-92.2884,769986,11104,NA,NA,29,12545.743917484651,6577188,NA,1.442104142153234,84000029,USA,107165.21643919896,NA,NA,NA
Montana,US,2021-09-02,2021,9,2,2021-09-03T04:32:21Z,46.9219,-110.4544,128835,1807,NA,NA,30,12054.421030373003,1651564,NA,1.4025691776303024,84000030,USA,154528.25563400445,NA,NA,NA
Nebraska,US,2021-09-02,2021,9,2,2021-09-03T04:32:21Z,41.1254,-98.2681,246218,2339,NA,NA,31,12728.33859247894,3400074,NA,0.9499711637654435,84000031,USA,175768.1936799269,NA,NA,NA
Nevada,US,2021-09-02,2021,9,2,2021-09-03T04:32:21Z,38.3135,-117.0554,393188,6565,NA,NA,32,12765.197606874455,4051322,NA,1.6696847309683918,84000032,USA,131529.76667415546,NA,NA,NA
New Hampshire,US,2021-09-02,2021,9,2,2021-09-03T04:32:21Z,43.4525,-71.5639,108319,1421,NA,NA,33,7966.3251970455485,2284684,NA,1.3118658776391954,84000033,USA,168027.17636321246,NA,NA,NA
New Jersey,US,2021-09-02,2021,9,2,2021-09-03T04:32:21Z,40.2989,-74.521,1096791,26919,NA,NA,34,12348.20466574122,15215855,NA,2.4543418025859074,84000034,USA,171307.47034233675,NA,NA,NA
New Mexico,US,2021-09-02,2021,9,2,2021-09-03T04:32:21Z,34.8405,-106.2485,234475,4544,NA,NA,35,11182.361556426396,4163289,NA,1.937946476170168,84000035,USA,198551.670164806,NA,NA,NA
New York,US,2021-09-02,2021,9,2,2021-09-03T04:32:21Z,42.1657,-74.9481,2288001,54333,NA,NA,36,11761.347960920884,65609600,NA,2.3746930180537507,84000036,USA,337262.6739135318,NA,NA,NA
North Carolina,US,2021-09-02,2021,9,2,2021-09-03T04:32:21Z,35.6301,-79.8064,1228803,14625,NA,NA,37,11716.181907009895,15982598,NA,1.1901826411556613,84000037,USA,1.5238815783702725e-5,NA,NA,NA
North Dakota,US,2021-09-02,2021,9,2,2021-09-03T04:32:21Z,47.5289,-99.784,118691,1594,NA,NA,38,15548.734879839174,1667892,NA,1.345249850199593,84000038,USA,218865.6566001192,NA,NA,NA
Northern Mariana Islands,US,2021-09-02,2021,9,2,2021-09-03T04:32:21Z,15.0979,145.6739,243,2,NA,NA,69,440.6644421877267,17542,NA,0.823045267489712,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-09-02,2021,9,2,2021-09-03T04:32:21Z,40.3888,-82.7649,1235089,21551,NA,NA,39,10566.159926769384,19064016,NA,1.744975463306693,84000039,USA,1.6309224833391792e-5,NA,NA,NA
Oklahoma,US,2021-09-02,2021,9,2,2021-09-03T04:32:21Z,35.5653,-96.9289,557770,8001,NA,NA,40,14095.882936721042,4306399,NA,1.434462233537121,84000040,USA,108830.69398284698,NA,NA,NA
Oregon,US,2021-09-02,2021,9,2,2021-09-03T04:32:21Z,44.572,-122.0709,281513,3248,NA,NA,41,6674.503412612024,6342604,NA,1.1537655454632645,84000041,USA,150379.31478420773,NA,NA,NA
Pennsylvania,US,2021-09-02,2021,9,2,2021-09-03T04:32:21Z,40.5908,-77.2098,1319065,28325,NA,NA,42,10303.594230552768,15994860,NA,2.1473543760163447,84000042,USA,124940.42917862214,NA,NA,NA
Puerto Rico,US,2021-09-02,2021,9,2,2021-09-03T04:32:21Z,18.2208,-66.5901,171555,2884,NA,NA,72,5371.679315551208,2706538,NA,1.6810935268572762,630,PRI,84746.31570839285,NA,NA,NA
Rhode Island,US,2021-09-02,2021,9,2,2021-09-03T04:32:21Z,41.6809,-71.5118,163388,2772,NA,NA,44,15423.259870808912,4875637,NA,1.696575023869562,84000044,USA,460243.20321401296,NA,NA,NA
South Carolina,US,2021-09-02,2021,9,2,2021-09-03T04:32:21Z,33.8569,-80.945,746157,10743,NA,NA,45,14492.104241952457,7762294,NA,1.4397774194975053,84000045,USA,150761.80187907116,NA,NA,NA
South Dakota,US,2021-09-02,2021,9,2,2021-09-03T04:32:21Z,44.2998,-99.4388,133372,2073,NA,NA,46,15076.091465751211,888661,NA,1.5542992532165671,84000046,USA,1.0045237769581272e-5,NA,NA,NA
Tennessee,US,2021-09-02,2021,9,2,2021-09-03T04:32:21Z,35.7478,-86.6923,1069486,13572,NA,NA,47,15672.246746092573,9152069,NA,1.271250181026549,84000047,USA,134014.28928300846,NA,NA,NA
Texas,US,2021-09-02,2021,9,2,2021-09-03T04:32:21Z,31.0545,-97.5635,3681668,57718,NA,NA,48,12697.210338254596,29840656,NA,1.567333067511791,84000048,USA,102913.43104905145,NA,NA,NA
Utah,US,2021-09-02,2021,9,2,2021-09-03T04:32:21Z,40.15,-111.8624,467794,2652,NA,NA,49,14591.39514616224,3935656,NA,0.5669162067063708,84000049,USA,122760.68494970926,NA,NA,NA
Vermont,US,2021-09-02,2021,9,2,2021-09-03T04:32:21Z,44.0459,-72.7107,28542,279,NA,NA,50,4574.11909504815,1904893,NA,0.977506832036998,84000050,USA,305276.6955827747,NA,NA,NA
Virgin Islands,US,2021-09-02,2021,9,2,2021-09-03T04:32:21Z,18.3358,-64.8963,5961,57,NA,NA,78,5557.109296341872,167331,NA,0.9562154001006542,850,VIR,155993.39970913972,NA,NA,NA
Virginia,US,2021-09-02,2021,9,2,2021-09-03T04:32:21Z,37.7693,-78.17,774097,11879,NA,NA,51,9069.126317919274,8586371,NA,1.5345622060284434,84000051,USA,100595.76927893898,NA,NA,NA
Washington,US,2021-09-02,2021,9,2,2021-09-03T04:32:21Z,47.4009,-121.4905,571468,6643,NA,NA,53,7504.609716774747,9536067,NA,1.1624447913093996,84000053,USA,125229.16605656836,NA,NA,NA
West Virginia,US,2021-09-02,2021,9,2,2021-09-03T04:32:21Z,38.4912,-80.9545,192788,3117,NA,NA,54,10757.376487531435,3451854,NA,1.616801875635413,84000054,USA,192609.98121247863,NA,NA,NA
Wisconsin,US,2021-09-02,2021,9,2,2021-09-03T04:32:21Z,44.2685,-89.6165,738935,8509,NA,NA,55,12691.170050188632,9941024,NA,1.1515221230554784,84000055,USA,1.707365682462008e-5,NA,NA,NA
Wyoming,US,2021-09-02,2021,9,2,2021-09-03T04:32:21Z,42.756,-107.3025,76602,858,NA,NA,56,13235.560915683383,893213,NA,1.1200751938591682,84000056,USA,154332.45962481794,NA,NA,NA
