Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
District of Columbia,US,2021-09-09,2021,9,9,2021-09-10T04:31:45Z,38.8974,-77.0268,56859,1164,NA,NA,11,8056.547016007107,1896457,NA,2.047169313565135,84000011,USA,268715.5065044372,NA,NA,NA
Florida,US,2021-09-09,2021,9,9,2021-09-10T04:31:45Z,27.7663,-81.6868,3391158,48273,NA,NA,12,15789.177416596543,38198109,NA,1.4234960447139295,84000012,USA,177849.78463978771,NA,NA,NA
Georgia,US,2021-09-09,2021,9,9,2021-09-10T04:31:45Z,33.0406,-83.6431,1475996,23585,NA,NA,13,13901.640727698235,10816076,NA,1.5979040593605944,84000013,USA,101871.00956606893,NA,NA,NA
Grand Princess,US,2021-09-09,2021,9,9,2021-09-10T04:31:45Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2021-09-09,2021,9,9,2021-09-10T04:31:45Z,13.4443,144.7937,11819,154,NA,NA,66,7196.658324656425,208074,NA,1.302986716304256,316,GUM,126697.47730303416,NA,NA,NA
Hawaii,US,2021-09-09,2021,9,9,2021-09-10T04:31:45Z,21.0943,-157.4983,69573,633,NA,NA,15,4913.791642182344,2195246,NA,0.9098357121297056,84000015,USA,155045.51258870857,NA,NA,NA
Idaho,US,2021-09-09,2021,9,9,2021-09-10T04:31:45Z,44.2405,-114.4788,231056,2447,NA,NA,16,12929.356234943887,900378,NA,1.0590506197631744,84000016,USA,50383.05825473613,NA,NA,NA
Illinois,US,2021-09-09,2021,9,9,2021-09-10T04:31:45Z,40.3495,-88.9861,1559088,26790,NA,NA,17,12303.496080003024,29549827,NA,1.709216414583757,84000017,USA,233193.2166655448,NA,NA,NA
Indiana,US,2021-09-09,2021,9,9,2021-09-10T04:31:45Z,39.8494,-86.2583,894520,14759,NA,NA,18,13287.149452505928,12685438,NA,1.6499351607566068,84000018,USA,1.88428778089364e-5,NA,NA,NA
Iowa,US,2021-09-09,2021,9,9,2021-09-10T04:31:45Z,42.0115,-93.2105,417152,6337,NA,NA,19,13221.64009039419,1600621,NA,1.519110540042958,84000019,USA,50731.711182319246,NA,NA,NA
Kansas,US,2021-09-09,2021,9,9,2021-09-10T04:31:45Z,38.5266,-96.7265,383830,5697,NA,NA,20,13175.030223312697,1654906,NA,1.4842508402157204,84000020,USA,56804.93074210332,NA,NA,NA
Kentucky,US,2021-09-09,2021,9,9,2021-09-10T04:31:45Z,37.6681,-84.6701,615168,7971,NA,NA,21,13769.31570417083,6386592,NA,1.2957436017478152,84000021,USA,142951.1962939096,NA,NA,NA
Louisiana,US,2021-09-09,2021,9,9,2021-09-10T04:31:45Z,31.1695,-91.8678,710401,12992,NA,NA,22,15281.40416632787,8687496,NA,1.828826254467547,84000022,USA,186876.3382503075,NA,NA,NA
Maine,US,2021-09-09,2021,9,9,2021-09-10T04:31:45Z,44.6939,-69.3819,79423,951,NA,NA,23,5908.517406480525,2557877,NA,1.1973861475894891,84000023,USA,190288.21346632825,NA,NA,NA
Maryland,US,2021-09-09,2021,9,9,2021-09-10T04:31:45Z,39.0639,-76.8021,506464,10124,NA,NA,24,8377.287583861535,12255394,NA,1.9989574777279333,84000024,USA,2.027132431752921e-5,NA,NA,NA
Massachusetts,US,2021-09-09,2021,9,9,2021-09-10T04:31:45Z,42.2302,-71.5301,775149,14870,NA,NA,25,11246.262787263204,26811992,NA,2.3649646713083547,84000025,USA,3.890022536080144e-5,NA,NA,NA
Michigan,US,2021-09-09,2021,9,9,2021-09-10T04:31:45Z,43.3266,-84.5361,1081179,21758,NA,NA,26,10826.01863629368,15477281,NA,2.012432723906032,84000026,USA,1.5497649560817783e-5,NA,NA,NA
Minnesota,US,2021-09-09,2021,9,9,2021-09-10T04:31:45Z,45.6945,-93.9002,664459,7967,NA,NA,27,11781.956695046769,10561846,NA,1.1990205565730918,84000027,USA,187278.99267186227,NA,NA,NA
Mississippi,US,2021-09-09,2021,9,9,2021-09-10T04:31:45Z,32.7416,-89.6787,458420,8870,NA,NA,28,15403.126657973104,2346501,NA,1.9349068539767025,84000028,USA,78843.53236346702,NA,NA,NA
Missouri,US,2021-09-09,2021,9,9,2021-09-10T04:31:45Z,38.4561,-92.2884,784110,11320,NA,NA,29,12775.872890077082,6684701,NA,1.4436749945798422,84000029,USA,108916.97629691137,NA,NA,NA
Montana,US,2021-09-09,2021,9,9,2021-09-10T04:31:45Z,46.9219,-110.4544,132750,1830,NA,NA,30,12420.72722305287,1685590,NA,1.3785310734463276,84000030,USA,157711.89152471328,NA,NA,NA
Nebraska,US,2021-09-09,2021,9,9,2021-09-10T04:31:45Z,41.1254,-98.2681,251219,2353,NA,NA,31,12986.86729996981,3465869,NA,0.9366329776012164,84000031,USA,179169.49268199888,NA,NA,NA
Nevada,US,2021-09-09,2021,9,9,2021-09-10T04:31:45Z,38.3135,-117.0554,400349,6681,NA,NA,32,12997.685831496849,4117805,NA,1.6687939772548452,84000032,USA,133688.19631213485,NA,NA,NA
New Hampshire,US,2021-09-09,2021,9,9,2021-09-10T04:31:45Z,43.4525,-71.5639,110779,1436,NA,NA,33,8147.24599565643,2319357,NA,1.29627456467381,84000033,USA,170577.20353810478,NA,NA,NA
New Jersey,US,2021-09-09,2021,9,9,2021-09-10T04:31:45Z,40.2989,-74.521,1110501,27024,NA,NA,34,12502.55849064251,15279233,NA,2.43349623278142,84000034,USA,172021.01058410146,NA,NA,NA
New Mexico,US,2021-09-09,2021,9,9,2021-09-10T04:31:45Z,34.8405,-106.2485,239006,4585,NA,NA,35,11398.44975436719,4263098,NA,1.918361882128482,84000035,USA,203311.66728426595,NA,NA,NA
New York,US,2021-09-09,2021,9,9,2021-09-10T04:31:45Z,42.1657,-74.9481,2319680,54569,NA,NA,36,11924.192182603483,66559152,NA,2.3524365429714438,84000036,USA,342143.79567833367,NA,NA,NA
North Carolina,US,2021-09-09,2021,9,9,2021-09-10T04:31:45Z,35.6301,-79.8064,1273623,15004,NA,NA,37,12143.524022118816,16393214,NA,1.1780566148695493,84000037,USA,1.5630322945544677e-5,NA,NA,NA
North Dakota,US,2021-09-09,2021,9,9,2021-09-10T04:31:45Z,47.5289,-99.784,121602,1603,NA,NA,38,15906.448556679115,1688359,NA,1.322421772523656,84000038,USA,221551.39608063383,NA,NA,NA
Northern Mariana Islands,US,2021-09-09,2021,9,9,2021-09-10T04:31:45Z,15.0979,145.6739,249,2,NA,NA,69,451.5450456985348,17542,NA,0.8032128514056225,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-09-09,2021,9,9,2021-09-10T04:31:45Z,40.3888,-82.7649,1276738,21942,NA,NA,39,10922.466229222096,19507759,NA,1.718441841630781,84000039,USA,1.668884601894072e-5,NA,NA,NA
Oklahoma,US,2021-09-09,2021,9,9,2021-09-10T04:31:45Z,35.5653,-96.9289,574685,8208,NA,NA,40,14523.356375368938,4368516,NA,1.4282606993396385,84000040,USA,110400.50584146306,NA,NA,NA
Oregon,US,2021-09-09,2021,9,9,2021-09-10T04:31:45Z,44.572,-122.0709,294392,3394,NA,NA,41,6979.856733599084,6485993,NA,1.1528845892551427,84000041,USA,153778.98147750794,NA,NA,NA
Pennsylvania,US,2021-09-09,2021,9,9,2021-09-10T04:31:45Z,40.5908,-77.2098,1345065,28498,NA,NA,42,10506.687671736008,16258132,NA,2.118708017828135,84000042,USA,126996.92211889887,NA,NA,NA
Puerto Rico,US,2021-09-09,2021,9,9,2021-09-10T04:31:45Z,18.2208,-66.5901,175766,2967,NA,NA,72,5503.532899520117,2752800,NA,1.688039780162261,630,PRI,86194.85774153692,NA,NA,NA
Rhode Island,US,2021-09-09,2021,9,9,2021-09-10T04:31:45Z,41.6809,-71.5118,165454,2787,NA,NA,44,15618.283097074558,4959093,NA,1.684456102602536,84000044,USA,468121.1598312568,NA,NA,NA
South Carolina,US,2021-09-09,2021,9,9,2021-09-10T04:31:45Z,33.8569,-80.945,779898,11050,NA,NA,45,15147.432931796173,8047892,NA,1.4168519473059298,84000045,USA,156308.77924079687,NA,NA,NA
South Dakota,US,2021-09-09,2021,9,9,2021-09-10T04:31:45Z,44.2998,-99.4388,136157,2080,NA,NA,46,15390.902031178117,903186,NA,1.52764822961728,84000046,USA,1.0209425326594769e-5,NA,NA,NA
Tennessee,US,2021-09-09,2021,9,9,2021-09-10T04:31:45Z,35.7478,-86.6923,1122670,13832,NA,NA,47,16452.180014742633,9371798,NA,1.234126178854842,84000047,USA,137231.79406469947,NA,NA,NA
Texas,US,2021-09-09,2021,9,9,2021-09-10T04:31:45Z,31.0545,-97.5635,3810936,59355,NA,NA,48,13143.025383501885,30702419,NA,1.5570453033060645,84000048,USA,105885.44972991163,NA,NA,NA
Utah,US,2021-09-09,2021,9,9,2021-09-10T04:31:45Z,40.15,-111.8624,477790,2703,NA,NA,49,14903.189623819151,4003559,NA,0.56572971389104,84000049,USA,124878.71020144368,NA,NA,NA
Vermont,US,2021-09-09,2021,9,9,2021-09-10T04:31:45Z,44.0459,-72.7107,29588,283,NA,NA,50,4741.750255212833,1943359,NA,0.9564688387183994,84000050,USA,311441.2273293279,NA,NA,NA
Virgin Islands,US,2021-09-09,2021,9,9,2021-09-10T04:31:45Z,18.3358,-64.8963,6182,63,NA,NA,78,5763.135324607525,171277,NA,1.0190876738919443,850,VIR,159672.0363948242,NA,NA,NA
Virginia,US,2021-09-09,2021,9,9,2021-09-10T04:31:45Z,37.7693,-78.17,797348,12010,NA,NA,51,9341.529202852222,8746597,NA,1.5062431961953875,84000051,USA,102472.93691221354,NA,NA,NA
Washington,US,2021-09-09,2021,9,9,2021-09-10T04:31:45Z,47.4009,-121.4905,594344,6850,NA,NA,53,7805.021029185834,9704727,NA,1.1525311940559675,84000053,USA,127444.0363114754,NA,NA,NA
West Virginia,US,2021-09-09,2021,9,9,2021-09-10T04:31:45Z,38.4912,-80.9545,203403,3189,NA,NA,54,11349.682810617656,3549976,NA,1.567823483429448,84000054,USA,198085.0901181656,NA,NA,NA
Wisconsin,US,2021-09-09,2021,9,9,2021-09-10T04:31:45Z,44.2685,-89.6165,751195,8589,NA,NA,55,12901.73491017674,10070352,NA,1.1433782173736513,84000055,USA,1.729577698948584e-5,NA,NA,NA
Wyoming,US,2021-09-09,2021,9,9,2021-09-10T04:31:45Z,42.756,-107.3025,79830,879,NA,NA,56,13793.306022022984,917403,NA,1.1010898158586997,84000056,USA,158512.0922525611,NA,NA,NA
