Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Mississippi,US,2021-09-15,2021,9,15,2021-09-16T04:31:56Z,32.7416,-89.6787,468498,9100,NA,NA,28,15741.75217705834,2383617,NA,1.942377555507174,84000028,USA,80090.64734326137,NA,NA,NA
Missouri,US,2021-09-15,2021,9,15,2021-09-16T04:31:56Z,38.4561,-92.2884,797899,11503,NA,NA,29,13000.543550164664,6785966,NA,1.4416611626283526,84000029,USA,110566.9345530408,NA,NA,NA
Montana,US,2021-09-15,2021,9,15,2021-09-16T04:31:56Z,46.9219,-110.4544,137389,1858,NA,NA,30,12854.77433105846,1730817,NA,1.3523644542139472,84000030,USA,161943.5467421672,NA,NA,NA
Nebraska,US,2021-09-15,2021,9,15,2021-09-16T04:31:56Z,41.1254,-98.2681,255611,2365,NA,NA,31,13213.913507388306,3526792,NA,0.9252340470480536,84000031,USA,182318.9316834918,NA,NA,NA
Nevada,US,2021-09-15,2021,9,15,2021-09-16T04:31:56Z,38.3135,-117.0554,407258,6789,NA,NA,32,13221.992652320208,4203568,NA,1.6670022442775831,84000032,USA,136472.56827251607,NA,NA,NA
New Hampshire,US,2021-09-15,2021,9,15,2021-09-16T04:31:56Z,43.4525,-71.5639,113291,1452,NA,NA,33,8331.99113635177,2360366,NA,1.2816552065036058,84000033,USA,173593.21208698026,NA,NA,NA
New Jersey,US,2021-09-15,2021,9,15,2021-09-16T04:31:56Z,40.2989,-74.521,1123364,27122,NA,NA,34,12647.376379023644,15344673,NA,2.4143554537977003,84000034,USA,172757.76582126706,NA,NA,NA
New Mexico,US,2021-09-15,2021,9,15,2021-09-16T04:31:56Z,34.8405,-106.2485,243085,4649,NA,NA,35,11592.98159268114,4340320,NA,1.9124997428882904,84000035,USA,206994.46640617808,NA,NA,NA
New York,US,2021-09-15,2021,9,15,2021-09-16T04:31:56Z,42.1657,-74.9481,2349898,54767,NA,NA,36,12079.526211165145,67522395,NA,2.330611796767349,84000036,USA,347095.29530351795,NA,NA,NA
North Carolina,US,2021-09-15,2021,9,15,2021-09-16T04:31:56Z,35.6301,-79.8064,1315427,15405,NA,NA,37,12542.10969324807,16782281,NA,1.1711026153484765,84000037,USA,1.6001283933271322e-5,NA,NA,NA
North Dakota,US,2021-09-15,2021,9,15,2021-09-16T04:31:56Z,47.5289,-99.784,124362,1612,NA,NA,38,16277.80941708155,1706675,NA,1.2995074447588415,84000038,USA,223954.8750626589,NA,NA,NA
Northern Mariana Islands,US,2021-09-15,2021,9,15,2021-09-16T04:31:56Z,15.0979,145.6739,258,2,NA,NA,69,467.8659509647469,17542,NA,0.7751937984496124,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-09-15,2021,9,15,2021-09-16T04:31:56Z,40.3888,-82.7649,1319265,22365,NA,NA,39,11286.283802859074,19928386,NA,1.6948831356854006,84000039,USA,1.7048691516027752e-5,NA,NA,NA
Oklahoma,US,2021-09-15,2021,9,15,2021-09-16T04:31:56Z,35.5653,-96.9289,587687,8440,NA,NA,40,14851.941042782471,4432347,NA,1.4361386248121877,84000040,USA,112013.63366069652,NA,NA,NA
Oregon,US,2021-09-15,2021,9,15,2021-09-16T04:31:56Z,44.572,-122.0709,305560,3536,NA,NA,41,7244.643276714503,6605754,NA,1.1572195313522713,84000041,USA,156618.44254395188,NA,NA,NA
Pennsylvania,US,2021-09-15,2021,9,15,2021-09-16T04:31:56Z,40.5908,-77.2098,1371297,28696,NA,NA,42,10711.5933313175,16513460,NA,2.092617427151084,84000042,USA,128991.36220160787,NA,NA,NA
Puerto Rico,US,2021-09-15,2021,9,15,2021-09-16T04:31:56Z,18.2208,-66.5901,177878,3044,NA,NA,72,5569.66321757814,2792479,NA,1.7112852629330215,630,PRI,87437.2748297113,NA,NA,NA
Rhode Island,US,2021-09-15,2021,9,15,2021-09-16T04:31:56Z,41.6809,-71.5118,167653,2809,NA,NA,44,15825.861061526712,5043934,NA,1.6754844828306084,84000044,USA,476129.85563939024,NA,NA,NA
South Carolina,US,2021-09-15,2021,9,15,2021-09-16T04:31:56Z,33.8569,-80.945,809779,11483,NA,NA,45,15727.791444620929,8356046,NA,1.4180412186534843,84000045,USA,162293.8465799421,NA,NA,NA
South Dakota,US,2021-09-15,2021,9,15,2021-09-16T04:31:56Z,44.2998,-99.4388,138860,2094,NA,NA,46,15696.443488394963,917669,NA,1.5079936626818378,84000046,USA,1.037313812440726e-5,NA,NA,NA
Tennessee,US,2021-09-15,2021,9,15,2021-09-16T04:31:56Z,35.7478,-86.6923,1169888,14231,NA,NA,47,17145.016366547403,9554854,NA,1.2183321191292236,84000047,USA,139912.29393188693,NA,NA,NA
Texas,US,2021-09-15,2021,9,15,2021-09-16T04:31:56Z,31.0545,-97.5635,3911765,60844,NA,NA,48,13490.76098084414,31447243,NA,1.5550525146577057,84000048,USA,108454.17319791042,NA,NA,NA
Utah,US,2021-09-15,2021,9,15,2021-09-16T04:31:56Z,40.15,-111.8624,487351,2764,NA,NA,49,15201.41561430312,4070316,NA,0.5671477025798655,84000049,USA,126960.98950766044,NA,NA,NA
Vermont,US,2021-09-15,2021,9,15,2021-09-16T04:31:56Z,44.0459,-72.7107,30584,292,NA,NA,50,4901.36845361056,1972818,NA,0.954747580434214,84000050,USA,316162.304143182,NA,NA,NA
Virgin Islands,US,2021-09-15,2021,9,15,2021-09-16T04:31:56Z,18.3358,-64.8963,6351,67,NA,NA,78,5920.684640340083,174984,NA,1.0549519760667612,850,VIR,163127.86665175075,NA,NA,NA
Virginia,US,2021-09-15,2021,9,15,2021-09-16T04:31:56Z,37.7693,-78.17,818804,12170,NA,NA,51,9592.902317949263,8894548,NA,1.4863141850797017,84000051,USA,104206.2937239083,NA,NA,NA
Washington,US,2021-09-15,2021,9,15,2021-09-16T04:31:56Z,47.4009,-121.4905,613670,7089,NA,NA,53,8058.813170454267,9842443,NA,1.1551811234050875,84000053,USA,129252.54497994916,NA,NA,NA
West Virginia,US,2021-09-15,2021,9,15,2021-09-16T04:31:56Z,38.4912,-80.9545,214984,3296,NA,NA,54,11995.890962069518,3656762,NA,1.533137349756261,84000054,USA,204043.64150931808,NA,NA,NA
Wisconsin,US,2021-09-15,2021,9,15,2021-09-16T04:31:56Z,44.2685,-89.6165,764338,8666,NA,NA,55,13127.465249069375,10253870,NA,1.1337915948179993,84000055,USA,1.7610968196462167e-5,NA,NA,NA
Wyoming,US,2021-09-15,2021,9,15,2021-09-16T04:31:56Z,42.756,-107.3025,82897,918,NA,NA,56,14323.23298644168,936293,NA,1.1073983376961771,84000056,USA,161775.97238228694,NA,NA,NA
