Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Maryland,US,2021-09-11,2021,9,11,2021-09-12T04:32:09Z,39.0639,-76.8021,509393,10159,NA,NA,24,8425.735401145943,12337146,NA,1.9943344333353616,84000024,USA,2.040654814677588e-5,NA,NA,NA
Massachusetts,US,2021-09-11,2021,9,11,2021-09-12T04:32:09Z,42.2302,-71.5301,777022,14883,NA,NA,25,11273.437240433555,26899364,NA,2.361451799305554,84000025,USA,3.902698917940261e-5,NA,NA,NA
Michigan,US,2021-09-11,2021,9,11,2021-09-12T04:32:09Z,43.3266,-84.5361,1088201,21821,NA,NA,26,10896.33104789625,15551601,NA,2.005236165009957,84000026,USA,1.5572067368141948e-5,NA,NA,NA
Minnesota,US,2021-09-11,2021,9,11,2021-09-12T04:32:09Z,45.6945,-93.9002,666496,7985,NA,NA,27,11818.076073048738,10610875,NA,1.198056702515844,84000027,USA,188148.3579070408,NA,NA,NA
Mississippi,US,2021-09-11,2021,9,11,2021-09-12T04:32:09Z,32.7416,-89.6787,460312,8905,NA,NA,28,15466.698743913696,2349326,NA,1.9345574306122804,84000028,USA,78938.45368629058,NA,NA,NA
Missouri,US,2021-09-11,2021,9,11,2021-09-12T04:32:09Z,38.4561,-92.2884,790011,11357,NA,NA,29,12872.020657513212,6724449,NA,1.4375749198428882,84000029,USA,109564.609148979,NA,NA,NA
Montana,US,2021-09-11,2021,9,11,2021-09-12T04:32:09Z,46.9219,-110.4544,133715,1834,NA,NA,30,12511.017255220448,1693750,NA,1.371573869797704,84000030,USA,158475.3802941303,NA,NA,NA
Nebraska,US,2021-09-11,2021,9,11,2021-09-12T04:32:09Z,41.1254,-98.2681,253080,2356,NA,NA,31,13083.072443869132,3493195,NA,0.9309309309309308,84000031,USA,180582.12124846465,NA,NA,NA
Nevada,US,2021-09-11,2021,9,11,2021-09-12T04:32:09Z,38.3135,-117.0554,401901,6702,NA,NA,32,13048.072889814672,4141324,NA,1.66757485052289,84000032,USA,134451.76153415607,NA,NA,NA
New Hampshire,US,2021-09-11,2021,9,11,2021-09-12T04:32:09Z,43.4525,-71.5639,111111,1441,NA,NA,33,8171.66294896489,2337935,NA,1.296901296901297,84000033,USA,171943.52329281738,NA,NA,NA
New Jersey,US,2021-09-11,2021,9,11,2021-09-12T04:32:09Z,40.2989,-74.521,1115659,27054,NA,NA,34,12560.629754598807,15294953,NA,2.424934500595612,84000034,USA,172197.9939632005,NA,NA,NA
New Mexico,US,2021-09-11,2021,9,11,2021-09-12T04:32:09Z,34.8405,-106.2485,239886,4605,NA,NA,35,11440.41788815397,4288193,NA,1.9196618393737024,84000035,USA,204508.474463106,NA,NA,NA
New York,US,2021-09-11,2021,9,11,2021-09-12T04:32:09Z,42.1657,-74.9481,2331615,54636,NA,NA,36,11985.543417989127,66960478,NA,2.343268507021957,84000036,USA,344206.79072587274,NA,NA,NA
North Carolina,US,2021-09-11,2021,9,11,2021-09-12T04:32:09Z,35.6301,-79.8064,1279500,15075,NA,NA,37,12199.5590424333,16443815,NA,1.178194607268464,84000037,USA,1.5678569126639338e-5,NA,NA,NA
North Dakota,US,2021-09-11,2021,9,11,2021-09-12T04:32:09Z,47.5289,-99.784,122303,1605,NA,NA,38,16055.25534667783,1698434,NA,1.3117996583599645,84000038,USA,222873.46698825032,NA,NA,NA
Northern Mariana Islands,US,2021-09-11,2021,9,11,2021-09-12T04:32:09Z,15.0979,145.6739,250,2,NA,NA,69,453.35847961700273,17542,NA,0.8,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-09-11,2021,9,11,2021-09-12T04:32:09Z,40.3888,-82.7649,1294162,22063,NA,NA,39,11071.52817582192,19644643,NA,1.704655213180421,84000039,USA,1.6805949987595282e-05,NA,NA,NA
Oklahoma,US,2021-09-11,2021,9,11,2021-09-12T04:32:09Z,35.5653,-96.9289,577312,8208,NA,NA,40,14589.74554021245,4432347,NA,1.42176154315171,84000040,USA,112013.63366069652,NA,NA,NA
Oregon,US,2021-09-11,2021,9,11,2021-09-12T04:32:09Z,44.572,-122.0709,296825,3414,NA,NA,41,7037.541695937893,6531675,NA,1.150172660658637,84000041,USA,154862.07414070627,NA,NA,NA
Pennsylvania,US,2021-09-11,2021,9,11,2021-09-12T04:32:09Z,40.5908,-77.2098,1355650,28564,NA,NA,42,10589.370136156189,16346898,NA,2.107033526352672,84000042,USA,127690.29874967088,NA,NA,NA
Puerto Rico,US,2021-09-11,2021,9,11,2021-09-12T04:32:09Z,18.2208,-66.5901,176693,2995,NA,NA,72,5532.55884878138,2770881,NA,1.6950303633986632,630,PRI,86761.00465479786,NA,NA,NA
Rhode Island,US,2021-09-11,2021,9,11,2021-09-12T04:32:09Z,41.6809,-71.5118,165849,2793,NA,NA,44,15655.569725523215,4993608,NA,1.6840620082122897,84000044,USA,471379.2559854479,NA,NA,NA
South Carolina,US,2021-09-11,2021,9,11,2021-09-12T04:32:09Z,33.8569,-80.945,784052,11149,NA,NA,45,15228.113272556991,8097831,NA,1.421972012060425,84000045,USA,157278.71076156106,NA,NA,NA
South Dakota,US,2021-09-11,2021,9,11,2021-09-12T04:32:09Z,44.2998,-99.4388,136772,2085,NA,NA,46,15460.420342753536,906493,NA,1.5244348258415463,84000046,USA,1.0246806961778493e-5,NA,NA,NA
Tennessee,US,2021-09-11,2021,9,11,2021-09-12T04:32:09Z,35.7478,-86.6923,1148993,13918,NA,NA,47,16838.25891681776,9405258,NA,1.2133081256511355,84000047,USA,137721.75082960253,NA,NA,NA
Texas,US,2021-09-11,2021,9,11,2021-09-12T04:32:09Z,31.0545,-97.5635,3847838,60075,NA,NA,48,13270.291735574445,30855520,NA,1.560902512008042,84000048,USA,106413.4592082234,NA,NA,NA
Utah,US,2021-09-11,2021,9,11,2021-09-12T04:32:09Z,40.15,-111.8624,479979,2724,NA,NA,49,14971.468746627374,4032866,NA,0.567524829211278,84000049,USA,125792.85193380574,NA,NA,NA
Vermont,US,2021-09-11,2021,9,11,2021-09-12T04:32:09Z,44.0459,-72.7107,29934,287,NA,NA,50,4797.199950640155,1949967,NA,0.9587759738090466,84000050,USA,312500.2203564486,NA,NA,NA
Virgin Islands,US,2021-09-11,2021,9,11,2021-09-12T04:32:09Z,18.3358,-64.8963,6250,65,NA,NA,78,5826.527948689264,172025,NA,1.04,850,VIR,160369.35525972332,NA,NA,NA
Virginia,US,2021-09-11,2021,9,11,2021-09-12T04:32:09Z,37.7693,-78.17,801827,12036,NA,NA,51,9394.004043573685,8797038,NA,1.501071926986744,84000051,USA,103063.8910182263,NA,NA,NA
Washington,US,2021-09-11,2021,9,11,2021-09-12T04:32:09Z,47.4009,-121.4905,597732,6918,NA,NA,53,7849.512790265077,9747180,NA,1.157374877035193,84000053,USA,128001.53593753712,NA,NA,NA
West Virginia,US,2021-09-11,2021,9,11,2021-09-12T04:32:09Z,38.4912,-80.9545,208045,3207,NA,NA,54,11608.701741542409,3591597,NA,1.5414934269028335,84000054,USA,200407.500054404,NA,NA,NA
Wisconsin,US,2021-09-11,2021,9,11,2021-09-12T04:32:09Z,44.2685,-89.6165,753972,8613,NA,NA,55,12949.429740208305,10105166,NA,1.142350113797329,84000055,USA,1.735556985274543e-5,NA,NA,NA
Wyoming,US,2021-09-11,2021,9,11,2021-09-12T04:32:09Z,42.756,-107.3025,80643,879,NA,NA,56,13933.778999549037,926262,NA,1.0899892117108738,84000056,USA,160042.78119217153,NA,NA,NA
