Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
New Jersey,US,2021-09-05,2021,9,5,2021-09-06T04:31:49Z,40.2989,-74.521,1102488,26948,NA,NA,34,12412.34425293762,15238063,NA,2.444289643061875,84000034,USA,171557.49877001054,NA,NA,NA
New Mexico,US,2021-09-05,2021,9,5,2021-09-06T04:31:49Z,34.8405,-106.2485,235390,4552,NA,NA,35,11225.998877352422,4204787,NA,1.9338119716215645,84000035,USA,200530.75381921945,NA,NA,NA
New York,US,2021-09-05,2021,9,5,2021-09-06T04:31:49Z,42.1657,-74.9481,2303739,54420,NA,NA,36,11842.248316387935,66095265,NA,2.3622467649330066,84000036,USA,339759.2091237178,NA,NA,NA
North Carolina,US,2021-09-05,2021,9,5,2021-09-06T04:31:49Z,35.6301,-79.8064,1237393,14708,NA,NA,37,11798.084378424124,16059408,NA,1.18862802682737,84000037,USA,1.531205127647719e-5,NA,NA,NA
North Dakota,US,2021-09-05,2021,9,5,2021-09-06T04:31:49Z,47.5289,-99.784,119456,1596,NA,NA,38,15688.487288435848,1676591,NA,1.334939275318679,84000038,USA,220007.1647713703,NA,NA,NA
Northern Mariana Islands,US,2021-09-05,2021,9,5,2021-09-06T04:31:49Z,15.0979,145.6739,243,2,NA,NA,69,440.6644421877267,17542,NA,0.823045267489712,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-09-05,2021,9,5,2021-09-06T04:31:49Z,40.3888,-82.7649,1253198,21710,NA,NA,39,10721.082033689505,19221327,NA,1.7322881140889148,84000039,USA,1.6443804056770836e-5,NA,NA,NA
Oklahoma,US,2021-09-05,2021,9,5,2021-09-06T04:31:49Z,35.5653,-96.9289,560850,8001,NA,NA,40,14173.720252182791,4368516,NA,1.4265846483016849,84000040,USA,110400.50584146306,NA,NA,NA
Oregon,US,2021-09-05,2021,9,5,2021-09-06T04:31:49Z,44.572,-122.0709,283873,3272,NA,NA,41,6730.457588986701,6396417,NA,1.1526281118669264,84000041,USA,151655.1885525342,NA,NA,NA
Pennsylvania,US,2021-09-05,2021,9,5,2021-09-06T04:31:49Z,40.5908,-77.2098,1330894,28393,NA,NA,42,10395.993935004944,16129609,NA,2.1333780150785864,84000042,USA,125992.9921826991,NA,NA,NA
Puerto Rico,US,2021-09-05,2021,9,5,2021-09-06T04:31:49Z,18.2208,-66.5901,174318,2919,NA,NA,72,5458.19355266973,2726828,NA,1.6745258665198086,630,PRI,85381.63017496353,NA,NA,NA
Rhode Island,US,2021-09-05,2021,9,5,2021-09-06T04:31:49Z,41.6809,-71.5118,163742,2773,NA,NA,44,15456.676241621128,4906701,NA,1.6935178512538016,84000044,USA,463175.5369510488,NA,NA,NA
South Carolina,US,2021-09-05,2021,9,5,2021-09-06T04:31:49Z,33.8569,-80.945,752378,10781,NA,NA,45,14612.93052983716,7842300,NA,1.4329233443827438,84000045,USA,152315.7044652315,NA,NA,NA
South Dakota,US,2021-09-05,2021,9,5,2021-09-06T04:31:49Z,44.2998,-99.4388,133855,2074,NA,NA,46,15130.68877386654,891573,NA,1.5494378245115985,84000046,USA,1.0078154407517472e-5,NA,NA,NA
Tennessee,US,2021-09-05,2021,9,5,2021-09-06T04:31:49Z,35.7478,-86.6923,1094687,13639,NA,NA,47,16041.66184665964,9182488,NA,1.2480910769657685,84000047,USA,134459.7165045143,NA,NA,NA
Texas,US,2021-09-05,2021,9,5,2021-09-06T04:31:49Z,31.0545,-97.5635,3733833,58437,NA,NA,48,12877.11520129359,30179893,NA,1.564612022015982,84000048,USA,104083.37998076348,NA,NA,NA
Utah,US,2021-09-05,2021,9,5,2021-09-06T04:31:49Z,40.15,-111.8624,469429,2658,NA,NA,49,14642.393942777791,3956543,NA,0.5662198117287173,84000049,USA,123412.19067748234,NA,NA,NA
Vermont,US,2021-09-05,2021,9,5,2021-09-06T04:31:49Z,44.0459,-72.7107,28994,282,NA,NA,50,4646.556269421416,1924975,NA,0.9726150237980272,84000050,USA,308495.02154685423,NA,NA,NA
Virgin Islands,US,2021-09-05,2021,9,5,2021-09-06T04:31:49Z,18.3358,-64.8963,6026,60,NA,NA,78,5617.705187008241,167970,NA,0.9956853634251576,850,VIR,156589.10392661372,NA,NA,NA
Virginia,US,2021-09-05,2021,9,5,2021-09-06T04:31:49Z,37.7693,-78.17,778167,11899,NA,NA,51,9116.809417212942,8639578,NA,1.5291062201301262,84000051,USA,101219.1291472727,NA,NA,NA
Washington,US,2021-09-05,2021,9,5,2021-09-06T04:31:49Z,47.4009,-121.4905,575490,6691,NA,NA,53,7557.427267855241,9586137,NA,1.1626613842117153,84000053,USA,125886.69335209305,NA,NA,NA
West Virginia,US,2021-09-05,2021,9,5,2021-09-06T04:31:49Z,38.4912,-80.9545,197984,3124,NA,NA,54,11047.308061224889,3506498,NA,1.5779052852755775,84000054,USA,195659.06144975827,NA,NA,NA
Wisconsin,US,2021-09-05,2021,9,5,2021-09-06T04:31:49Z,44.2685,-89.6165,741235,8521,NA,NA,55,12730.672430121149,9967129,NA,1.1495679507848389,84000055,USA,1.7118492025843487e-5,NA,NA,NA
Wyoming,US,2021-09-05,2021,9,5,2021-09-06T04:31:49Z,42.756,-107.3025,77206,858,NA,NA,56,13339.92214375932,907350,NA,1.1113125922855736,84000056,USA,156775.09982566143,NA,NA,NA
