Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Georgia,US,2021-09-08,2021,9,8,2021-09-09T04:31:04Z,33.0406,-83.6431,1468410,23392,NA,NA,13,13830.192128541928,10623648,NA,1.5930155746692,84000013,USA,100058.6300461044,NA,NA,NA
Grand Princess,US,2021-09-08,2021,9,8,2021-09-09T04:31:04Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2021-09-08,2021,9,8,2021-09-09T04:31:04Z,13.4443,144.7937,11819,154,NA,NA,66,7196.658324656425,206654,NA,1.302986716304256,316,GUM,125832.83098600124,NA,NA,NA
Hawaii,US,2021-09-08,2021,9,8,2021-09-09T04:31:04Z,21.0943,-157.4983,69144,626,NA,NA,15,4883.4922930886405,2186595,NA,0.9053569362489876,84000015,USA,154434.5110292456,NA,NA,NA
Idaho,US,2021-09-08,2021,9,8,2021-09-09T04:31:04Z,44.2405,-114.4788,229597,2426,NA,NA,16,12847.713989138616,897560,NA,1.0566340152528126,84000016,USA,50225.369530487136,NA,NA,NA
Illinois,US,2021-09-08,2021,9,8,2021-09-09T04:31:04Z,40.3495,-88.9861,1554350,26758,NA,NA,17,12266.082357066123,29481168,NA,1.7130787680398576,84000017,USA,232651.3924083997,NA,NA,NA
Indiana,US,2021-09-08,2021,9,8,2021-09-09T04:31:04Z,39.8494,-86.2583,889249,14709,NA,NA,18,13208.854316830751,12627901,NA,1.654092385822194,84000018,USA,1.875741267478078e-5,NA,NA,NA
Iowa,US,2021-09-08,2021,9,8,2021-09-09T04:31:04Z,42.0115,-93.2105,417152,6337,NA,NA,19,13221.64009039419,1582989,NA,1.519110540042958,84000019,USA,50172.86462740922,NA,NA,NA
Kansas,US,2021-09-08,2021,9,8,2021-09-09T04:31:04Z,38.5266,-96.7265,383795,5697,NA,NA,20,13173.828842342433,1636900,NA,1.4843861957555466,84000020,USA,56186.871720659015,NA,NA,NA
Kentucky,US,2021-09-08,2021,9,8,2021-09-09T04:31:04Z,37.6681,-84.6701,609924,7935,NA,NA,21,13651.939163855546,6307788,NA,1.3009817616621089,84000021,USA,141187.32503475522,NA,NA,NA
Louisiana,US,2021-09-08,2021,9,8,2021-09-09T04:31:04Z,31.1695,-91.8678,705498,12915,NA,NA,22,15175.935952421209,8665866,NA,1.830621773555701,84000022,USA,186411.0562868564,NA,NA,NA
Maine,US,2021-09-08,2021,9,8,2021-09-09T04:31:04Z,44.6939,-69.3819,78803,946,NA,NA,23,5862.393729560516,2557629,NA,1.2004619113485526,84000023,USA,190269.76399556024,NA,NA,NA
Maryland,US,2021-09-08,2021,9,8,2021-09-09T04:31:04Z,39.0639,-76.8021,505557,10115,NA,NA,24,8362.285135832528,12230401,NA,2.0007635143020472,84000024,USA,2.022998405472999e-5,NA,NA,NA
Massachusetts,US,2021-09-08,2021,9,8,2021-09-09T04:31:04Z,42.2302,-71.5301,772742,14859,NA,NA,25,11211.340785778402,26727247,NA,2.3700018893757555,84000025,USA,3.8777272929732496e-5,NA,NA,NA
Michigan,US,2021-09-08,2021,9,8,2021-09-09T04:31:04Z,43.3266,-84.5361,1081179,21758,NA,NA,26,10826.01863629368,15477281,NA,2.012432723906032,84000026,USA,1.5497649560817783e-5,NA,NA,NA
Minnesota,US,2021-09-08,2021,9,8,2021-09-09T04:31:04Z,45.6945,-93.9002,663248,7958,NA,NA,27,11760.483662763812,10494517,NA,1.199852845391166,84000027,USA,186085.1381792288,NA,NA,NA
Mississippi,US,2021-09-08,2021,9,8,2021-09-09T04:31:04Z,32.7416,-89.6787,455282,8787,NA,NA,28,15297.688388585384,2345143,NA,1.9300126075706925,84000028,USA,78797.9029275752,NA,NA,NA
Missouri,US,2021-09-08,2021,9,8,2021-09-09T04:31:04Z,38.4561,-92.2884,781592,11291,NA,NA,29,12734.845932204826,6669573,NA,1.4446156050727237,84000029,USA,108670.48868027452,NA,NA,NA
Montana,US,2021-09-08,2021,9,8,2021-09-09T04:31:04Z,46.9219,-110.4544,131752,1828,NA,NA,30,12327.34955247956,1679270,NA,1.3874552188961078,84000030,USA,157120.56198761577,NA,NA,NA
Nebraska,US,2021-09-08,2021,9,8,2021-09-09T04:31:04Z,41.1254,-98.2681,250264,2353,NA,NA,31,12937.498190660915,3453540,NA,0.9402071412588306,84000031,USA,178532.14006559108,NA,NA,NA
Nevada,US,2021-09-08,2021,9,8,2021-09-09T04:31:04Z,38.3135,-117.0554,399234,6637,NA,NA,32,12961.486366274956,4110200,NA,1.662433560267913,84000032,USA,133441.2932331999,NA,NA,NA
New Hampshire,US,2021-09-08,2021,9,8,2021-09-09T04:31:04Z,43.4525,-71.5639,110256,1431,NA,NA,33,8108.781939691597,2314086,NA,1.2978885502829778,84000033,USA,170189.54763181292,NA,NA,NA
New Jersey,US,2021-09-08,2021,9,8,2021-09-09T04:31:04Z,40.2989,-74.521,1108291,27007,NA,NA,34,12477.677239509623,15278722,NA,2.4368148798465383,84000034,USA,172015.25749843224,NA,NA,NA
New Mexico,US,2021-09-08,2021,9,8,2021-09-09T04:31:04Z,34.8405,-106.2485,238430,4577,NA,NA,35,11370.979703161298,4254466,NA,1.9196409847754057,84000035,USA,202899.99804466648,NA,NA,NA
New York,US,2021-09-08,2021,9,8,2021-09-09T04:31:04Z,42.1657,-74.9481,2313361,54500,NA,NA,36,11891.709697777183,66382477,NA,2.355879605474459,84000036,USA,341235.6071980857,NA,NA,NA
North Carolina,US,2021-09-08,2021,9,8,2021-09-09T04:31:04Z,35.6301,-79.8064,1267333,14894,NA,NA,37,12083.551199628071,16335711,NA,1.1752238756506774,84000037,USA,1.557549596284698e-5,NA,NA,NA
North Dakota,US,2021-09-08,2021,9,8,2021-09-09T04:31:04Z,47.5289,-99.784,120974,1599,NA,NA,38,15825.746461573992,1684842,NA,1.325848659226215,84000038,USA,221089.8850749677,NA,NA,NA
Northern Mariana Islands,US,2021-09-08,2021,9,8,2021-09-09T04:31:04Z,15.0979,145.6739,249,2,NA,NA,69,451.5450456985348,17542,NA,0.8032128514056225,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-09-08,2021,9,8,2021-09-09T04:31:04Z,40.3888,-82.7649,1268841,21873,NA,NA,39,10854.907563456554,19415381,NA,1.7237778413528566,84000039,USA,1.6609816837908822e-5,NA,NA,NA
Oklahoma,US,2021-09-08,2021,9,8,2021-09-09T04:31:04Z,35.5653,-96.9289,572223,8208,NA,NA,40,14461.137066710877,4368516,NA,1.4344058173124814,84000040,USA,110400.50584146306,NA,NA,NA
Oregon,US,2021-09-08,2021,9,8,2021-09-09T04:31:04Z,44.572,-122.0709,291978,3373,NA,NA,41,6922.622249798885,6467176,NA,1.155224023727815,84000041,USA,153332.84175850698,NA,NA,NA
Pennsylvania,US,2021-09-08,2021,9,8,2021-09-09T04:31:04Z,40.5908,-77.2098,1340733,28446,NA,NA,42,10472.849179920402,16225456,NA,2.1216752328763446,84000042,USA,126741.68053104873,NA,NA,NA
Puerto Rico,US,2021-09-08,2021,9,8,2021-09-09T04:31:04Z,18.2208,-66.5901,175068,2949,NA,NA,72,5481.677330389198,2743136,NA,1.6844883131126192,630,PRI,85892.26143769566,NA,NA,NA
Rhode Island,US,2021-09-08,2021,9,8,2021-09-09T04:31:04Z,41.6809,-71.5118,164725,2780,NA,NA,44,15549.468028368045,4945946,NA,1.6876612536044924,84000044,USA,466880.12868134654,NA,NA,NA
South Carolina,US,2021-09-08,2021,9,8,2021-09-09T04:31:04Z,33.8569,-80.945,776342,10996,NA,NA,45,15078.367141775596,8026967,NA,1.4163860772700692,84000045,USA,155902.3670765166,NA,NA,NA
South Dakota,US,2021-09-08,2021,9,8,2021-09-09T04:31:04Z,44.2998,-99.4388,135538,2078,NA,NA,46,15320.931567982692,900818,NA,1.5331493750830023,84000046,USA,1.0182657950690604e-5,NA,NA,NA
Tennessee,US,2021-09-08,2021,9,8,2021-09-09T04:31:04Z,35.7478,-86.6923,1117509,13820,NA,NA,47,16376.519327227568,9182488,NA,1.2388443652029135,84000047,USA,134459.7165045143,NA,NA,NA
Texas,US,2021-09-08,2021,9,8,2021-09-09T04:31:04Z,31.0545,-97.5635,3780966,58944,NA,NA,48,13039.665875301393,30602609,NA,1.558517056223198,84000048,USA,105541.22842482352,NA,NA,NA
Utah,US,2021-09-08,2021,9,8,2021-09-09T04:31:04Z,40.15,-111.8624,475625,2693,NA,NA,49,14835.659107199785,3956543,NA,0.5662023653088042,84000049,USA,123412.19067748234,NA,NA,NA
Vermont,US,2021-09-08,2021,9,8,2021-09-09T04:31:04Z,44.0459,-72.7107,29436,282,NA,NA,50,4717.390851441292,1938896,NA,0.9580105992662048,84000050,USA,310725.9903620096,NA,NA,NA
Virgin Islands,US,2021-09-08,2021,9,8,2021-09-09T04:31:04Z,18.3358,-64.8963,6102,63,NA,NA,78,5688.555766864302,170412,NA,1.0324483775811208,850,VIR,158865.6449267256,NA,NA,NA
Virginia,US,2021-09-08,2021,9,8,2021-09-09T04:31:04Z,37.7693,-78.17,793396,11977,NA,NA,51,9295.228561965594,8639578,NA,1.5095866376941651,84000051,USA,101219.1291472727,NA,NA,NA
Washington,US,2021-09-08,2021,9,8,2021-09-09T04:31:04Z,47.4009,-121.4905,590281,6791,NA,NA,53,7751.665059509044,9681190,NA,1.150469013910324,84000053,USA,127134.9446407192,NA,NA,NA
West Virginia,US,2021-09-08,2021,9,8,2021-09-09T04:31:04Z,38.4912,-80.9545,201660,3169,NA,NA,54,11252.425163783995,3542007,NA,1.5714569076663691,84000054,USA,197640.4279336461,NA,NA,NA
Wisconsin,US,2021-09-08,2021,9,8,2021-09-09T04:31:04Z,44.2685,-89.6165,749099,8557,NA,NA,55,12865.73621959476,10045754,NA,1.142305623155284,84000055,USA,1.7253530052895404e-5,NA,NA,NA
Wyoming,US,2021-09-08,2021,9,8,2021-09-09T04:31:04Z,42.756,-107.3025,79297,879,NA,NA,56,13701.212421750675,915660,NA,1.1084908634626782,84000056,USA,158210.93062915653,NA,NA,NA
