Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Florida,US,2021-09-01,2021,9,1,2021-09-02T04:31:17Z,27.7663,-81.6868,3269502,44571,NA,NA,12,15222.749026119463,37356121,NA,1.3632351348921028,84000012,USA,173929.50197686098,NA,NA,NA
Georgia,US,2021-09-01,2021,9,1,2021-09-02T04:31:17Z,33.0406,-83.6431,1413284,22870,NA,NA,13,13310.988928292676,10479411,NA,1.6182168622867024,84000013,USA,98700.1365585604,NA,NA,NA
Grand Princess,US,2021-09-01,2021,9,1,2021-09-02T04:31:17Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2021-09-01,2021,9,1,2021-09-02T04:31:17Z,13.4443,144.7937,10740,150,NA,NA,66,6539.648904882816,202039,NA,1.3966480446927374,316,GUM,123022.73045564424,NA,NA,NA
Hawaii,US,2021-09-01,2021,9,1,2021-09-02T04:31:17Z,21.0943,-157.4983,63957,602,NA,NA,15,4517.145617682954,2116848,NA,0.9412574073205436,84000015,USA,149508.4301405777,NA,NA,NA
Idaho,US,2021-09-01,2021,9,1,2021-09-02T04:31:17Z,44.2405,-114.4788,222552,2371,NA,NA,16,12453.49217851617,880512,NA,1.0653689924152558,84000016,USA,49271.40311068708,NA,NA,NA
Illinois,US,2021-09-01,2021,9,1,2021-09-02T04:31:17Z,40.3495,-88.9861,1528129,26526,NA,NA,17,12059.198121564375,28869597,NA,1.728398293327749,84000017,USA,227825.1641970006,NA,NA,NA
Indiana,US,2021-09-01,2021,9,1,2021-09-02T04:31:17Z,39.8494,-86.2583,862935,14520,NA,NA,18,12817.987650134375,12336129,NA,1.6826296302734274,84000018,USA,1.8324016197334045e-5,NA,NA,NA
Iowa,US,2021-09-01,2021,9,1,2021-09-02T04:31:17Z,42.0115,-93.2105,408390,6307,NA,NA,19,12943.928343903624,1567512,NA,1.544357109625603,84000019,USA,49682.32083598778,NA,NA,NA
Kansas,US,2021-09-01,2021,9,1,2021-09-02T04:31:17Z,38.5266,-96.7265,374122,5584,NA,NA,20,12841.801467332392,1610358,NA,1.4925612500735057,84000020,USA,55275.81304315292,NA,NA,NA
Kentucky,US,2021-09-01,2021,9,1,2021-09-02T04:31:17Z,37.6681,-84.6701,581982,7776,NA,NA,21,13026.512907278577,6206606,NA,1.336123797643226,84000021,USA,138922.56662472835,NA,NA,NA
Louisiana,US,2021-09-01,2021,9,1,2021-09-02T04:31:17Z,31.1695,-91.8678,692176,12582,NA,NA,22,14889.367005722344,8466880,NA,1.8177457756408768,84000022,USA,182130.6773326588,NA,NA,NA
Maine,US,2021-09-01,2021,9,1,2021-09-02T04:31:17Z,44.6939,-69.3819,76290,934,NA,NA,23,5675.444051979896,2528871,NA,1.2242757897496397,84000023,USA,188130.36931674468,NA,NA,NA
Maryland,US,2021-09-01,2021,9,1,2021-09-02T04:31:17Z,39.0639,-76.8021,498376,10024,NA,NA,24,8243.506106839925,12041049,NA,2.0113328089635134,84000024,USA,1.9916781900464463e-5,NA,NA,NA
Massachusetts,US,2021-09-01,2021,9,1,2021-09-02T04:31:17Z,42.2302,-71.5301,761906,14787,NA,NA,25,11054.126490768303,26237920,NA,2.3962273561305465,84000025,USA,3.806733199825956e-5,NA,NA,NA
Michigan,US,2021-09-01,2021,9,1,2021-09-02T04:31:17Z,43.3266,-84.5361,1065671,21616,NA,NA,26,10670.734546414353,15302271,NA,2.028393378444191,84000026,USA,1.5322409242467374e-5,NA,NA,NA
Minnesota,US,2021-09-01,2021,9,1,2021-09-02T04:31:17Z,45.6945,-93.9002,651388,7910,NA,NA,27,11550.18625328745,10379811,NA,1.214330015290426,84000027,USA,184051.21114285468,NA,NA,NA
Mississippi,US,2021-09-01,2021,9,1,2021-09-02T04:31:17Z,32.7416,-89.6787,439661,8490,NA,NA,28,14772.815473956443,2298909,NA,1.931033227873293,84000028,USA,77244.41887822149,NA,NA,NA
Missouri,US,2021-09-01,2021,9,1,2021-09-02T04:31:17Z,38.4561,-92.2884,766882,11089,NA,NA,29,12495.168986096456,6560198,NA,1.4459851711215024,84000029,USA,106888.39038111732,NA,NA,NA
Montana,US,2021-09-01,2021,9,1,2021-09-02T04:31:17Z,46.9219,-110.4544,128098,1803,NA,NA,30,11985.46377264502,1646187,NA,1.4075161204702649,84000030,USA,154025.1577034707,NA,NA,NA
Nebraska,US,2021-09-01,2021,9,1,2021-09-02T04:31:17Z,41.1254,-98.2681,244254,2322,NA,NA,31,12626.808822130595,3387321,NA,0.9506497334741704,84000031,USA,175108.92221289407,NA,NA,NA
Nevada,US,2021-09-01,2021,9,1,2021-09-02T04:31:17Z,38.3135,-117.0554,392052,6539,NA,NA,32,12728.316358002648,4042594,NA,1.6678909940518094,84000032,USA,131246.40440289388,NA,NA,NA
New Hampshire,US,2021-09-01,2021,9,1,2021-09-02T04:31:17Z,43.4525,-71.5639,108021,1420,NA,NA,33,7944.408775100002,2278607,NA,1.3145592060802993,84000033,USA,167580.24315461153,NA,NA,NA
New Jersey,US,2021-09-01,2021,9,1,2021-09-02T04:31:17Z,40.2989,-74.521,1094249,26902,NA,NA,34,12319.585597696065,15199925,NA,2.458489795284254,84000034,USA,171128.1226814558,NA,NA,NA
New Mexico,US,2021-09-01,2021,9,1,2021-09-02T04:31:17Z,34.8405,-106.2485,233487,4529,NA,NA,35,11135.24278803851,4152462,NA,1.9397225541464835,84000035,USA,198035.31904604525,NA,NA,NA
New York,US,2021-09-01,2021,9,1,2021-09-02T04:31:17Z,42.1657,-74.9481,2282836,54282,NA,NA,36,11734.797551975187,65445674,NA,2.377831784674852,84000036,USA,336420.0209925576,NA,NA,NA
North Carolina,US,2021-09-01,2021,9,1,2021-09-02T04:31:17Z,35.6301,-79.8064,1220902,14529,NA,NA,37,11640.84879564275,15914916,NA,1.1900218035518002,84000037,USA,1.517428350116189e-5,NA,NA,NA
North Dakota,US,2021-09-01,2021,9,1,2021-09-02T04:31:17Z,47.5289,-99.784,118249,1593,NA,NA,38,15478.39939532479,1663759,NA,1.3505150269170447,84000038,USA,218323.3122764289,NA,NA,NA
Northern Mariana Islands,US,2021-09-01,2021,9,1,2021-09-02T04:31:17Z,15.0979,145.6739,243,2,NA,NA,69,440.6644421877267,17542,NA,0.823045267489712,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-09-01,2021,9,1,2021-09-02T04:31:17Z,40.3888,-82.7649,1228002,21497,NA,NA,39,10505.530793645365,18984187,NA,1.7506486145788036,84000039,USA,1.6240931294967105e-5,NA,NA,NA
Oklahoma,US,2021-09-01,2021,9,1,2021-09-02T04:31:17Z,35.5653,-96.9289,554496,8001,NA,NA,40,14013.142881259428,4306399,NA,1.442931959833795,84000040,USA,108830.69398284698,NA,NA,NA
Oregon,US,2021-09-01,2021,9,1,2021-09-02T04:31:17Z,44.572,-122.0709,279087,3221,NA,NA,41,6616.984416050598,6316356,NA,1.154120399731983,84000041,USA,149756.99053781686,NA,NA,NA
Pennsylvania,US,2021-09-01,2021,9,1,2021-09-02T04:31:17Z,40.5908,-77.2098,1315343,28235,NA,NA,42,10274.520623318767,15955813,NA,2.1465883803692267,84000042,USA,124635.42188639595,NA,NA,NA
Puerto Rico,US,2021-09-01,2021,9,1,2021-09-02T04:31:17Z,18.2208,-66.5901,171472,2884,NA,NA,72,5369.080444150253,2697634,NA,1.681907250163292,630,PRI,84467.51629930732,NA,NA,NA
Rhode Island,US,2021-09-01,2021,9,1,2021-09-02T04:31:17Z,41.6809,-71.5118,162969,2772,NA,NA,44,15383.707725695018,4862261,NA,1.7009369880161258,84000044,USA,458980.5552592554,NA,NA,NA
South Carolina,US,2021-09-01,2021,9,1,2021-09-02T04:31:17Z,33.8569,-80.945,740634,10684,NA,NA,45,14384.834737373254,7732766,NA,1.4425478711482325,84000045,USA,150188.29944720177,NA,NA,NA
South Dakota,US,2021-09-01,2021,9,1,2021-09-02T04:31:17Z,44.2998,-99.4388,132837,2071,NA,NA,46,15015.616186575844,886009,NA,1.5590535769401597,84000046,USA,1.0015260117175092e-5,NA,NA,NA
Tennessee,US,2021-09-01,2021,9,1,2021-09-02T04:31:17Z,35.7478,-86.6923,1062940,13497,NA,NA,47,15576.305421416995,9116804,NA,1.2720297292647684,84000047,USA,133497.9017960298,NA,NA,NA
Texas,US,2021-09-01,2021,9,1,2021-09-02T04:31:17Z,31.0545,-97.5635,3659300,57400,NA,NA,48,12620.068346949003,29670617,NA,1.5680867925559534,84000048,USA,102327.00637721614,NA,NA,NA
Utah,US,2021-09-01,2021,9,1,2021-09-02T04:31:17Z,40.15,-111.8624,466107,2640,NA,NA,49,14538.77436947084,3925006,NA,0.5663935534115557,84000049,USA,122428.49095340612,NA,NA,NA
Vermont,US,2021-09-01,2021,9,1,2021-09-02T04:31:17Z,44.0459,-72.7107,28399,277,NA,NA,50,4551.202024394661,1902008,NA,0.975386457269622,84000050,USA,304814.34768882144,NA,NA,NA
Virgin Islands,US,2021-09-01,2021,9,1,2021-09-02T04:31:17Z,18.3358,-64.8963,5934,56,NA,NA,78,5531.938695603535,165824,NA,0.9437141894169194,850,VIR,154588.50729015176,NA,NA,NA
Virginia,US,2021-09-01,2021,9,1,2021-09-02T04:31:17Z,37.7693,-78.17,769842,11861,NA,NA,51,9019.275805021349,8564341,NA,1.5407057552069126,84000051,USA,100337.67132379411,NA,NA,NA
Washington,US,2021-09-01,2021,9,1,2021-09-02T04:31:17Z,47.4009,-121.4905,567104,6611,NA,NA,53,7447.300966671495,9509704,NA,1.1657473761426476,84000053,USA,124882.9628991504,NA,NA,NA
West Virginia,US,2021-09-01,2021,9,1,2021-09-02T04:31:17Z,38.4912,-80.9545,191156,3106,NA,NA,54,10666.312529050352,3436346,NA,1.6248509071125157,84000054,USA,191744.65041093173,NA,NA,NA
Wisconsin,US,2021-09-01,2021,9,1,2021-09-02T04:31:17Z,44.2685,-89.6165,736263,8496,NA,NA,55,12645.278589675729,9913082,NA,1.1539354822936911,84000055,USA,1.7025666585486414e-5,NA,NA,NA
Wyoming,US,2021-09-01,2021,9,1,2021-09-02T04:31:17Z,42.756,-107.3025,76007,858,NA,NA,56,13132.754739019178,890894,NA,1.1288433960029998,84000056,USA,153931.77471106278,NA,NA,NA
