Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
New York,US,2020-04-26,2020,4,26,2020-04-27T02:32:46Z,42.1657,-74.9481,288045,22200,23887,241958,36,1480.6800667497328,805350,57103,NA,84000036,USA,4139.859021183834,19.824333003523755,805350,7.707129094412331
North Carolina,US,2020-04-26,2020,4,26,2020-04-27T02:32:46Z,35.6301,-79.8064,8997,324,NA,NA,37,85.78306581068573,NA,451,NA,84000037,USA,NA,5.012782038457264,107894,3.601200400133378
North Dakota,US,2020-04-26,2020,4,26,2020-04-27T02:32:46Z,47.5289,-99.784,942,17,326,524,38,113.77027066039246,NA,71,NA,84000038,USA,3416.2904135431336,8.189158016147635,20717,1.96078431372549
Northern Mariana Islands,US,2020-04-26,2020,4,26,2020-04-27T02:32:46Z,15.0979,145.6739,14,2,11,1,69,25.388074858552155,NA,NA,NA,580,MNP,117.87320470042071,NA,65,14.285714285714286
Ohio,US,2020-04-26,2020,4,26,2020-04-27T02:32:46Z,40.3888,-82.7649,15972,911,NA,NA,39,136.64011771650513,127396,3178,NA,84000039,USA,1.0898700498755253e-7,19.89732031054345,115783,5.703731530177811
Oklahoma,US,2020-04-26,2020,4,26,2020-04-27T02:32:46Z,35.5653,-96.9289,3254,195,2139,920,40,82.23461834822646,NA,653,NA,84000040,USA,1452.9611218618377,20.06760909649661,53144,5.992624462200369
Oregon,US,2020-04-26,2020,4,26,2020-04-27T02:32:46Z,44.572,-122.0709,2311,92,NA,NA,41,54.79241593299914,NA,546,NA,84000041,USA,1221.9390008769492,23.62613587191692,48964,3.98096062310688
Pennsylvania,US,2020-04-26,2020,4,26,2020-04-27T02:32:46Z,40.5908,-77.2098,42784,1873,NA,NA,42,334.19806875322263,NA,2736,NA,84000042,USA,1577.700475320868,6.420123897127839,210844,4.377804786836201
Puerto Rico,US,2020-04-26,2020,4,26,2020-04-27T02:32:46Z,18.2208,-66.5901,1371,84,NA,NA,72,42.92834567118828,NA,NA,NA,630,PRI,747.2224953298594,NA,23864,6.12691466083151
Recovered,US,2020-04-26,2020,4,26,2020-04-27T02:32:46Z,NA,NA,0,0,106988,0,NA,NA,NA,NA,NA,84070001,USA,NA,NA,NA,NA
Rhode Island,US,2020-04-26,2020,4,26,2020-04-27T02:32:46Z,41.6809,-71.5118,7439,290,433,6716,44,702.2157696951275,NA,691,NA,84000044,USA,5041.057769730998,9.28888291437021,53403,3.8983734372899583
South Carolina,US,2020-04-26,2020,4,26,2020-04-27T02:32:46Z,33.8569,-80.945,5498,174,3701,1623,45,106.7839464378872,NA,944,NA,84000045,USA,1007.167694284198,17.169879956347764,50761,3.164787195343761
South Dakota,US,2020-04-26,2020,4,26,2020-04-27T02:32:46Z,44.2998,-99.4388,2212,11,1257,944,46,250.0398458615128,16349,135,NA,84000046,USA,1.848056708856181e-7,6.1030741410488245,16274,0.4972875226039783
Tennessee,US,2020-04-26,2020,4,26,2020-04-27T02:32:46Z,35.7478,-86.6923,9667,181,4527,4959,47,141.55445446257482,NA,828,NA,84000047,USA,2257.770038335525,8.565221888900382,148221,1.8723492293369195
Texas,US,2020-04-26,2020,4,26,2020-04-27T02:32:46Z,31.0545,-97.5635,18614,700,10763,7152,48,64.19532484631179,NA,1542,NA,84000048,USA,1200.8974197940956,6.176152521328153,276021,3.755237992908564
Utah,US,2020-04-26,2020,4,26,2020-04-27T02:32:46Z,40.15,-111.8624,4123,41,1568,2514,49,128.604304859889,NA,345,NA,84000049,USA,3339.355912071746,8.367693427116178,95702,0.994421537715256
Vermont,US,2020-04-26,2020,4,26,2020-04-27T02:32:46Z,44.0459,-72.7107,851,46,NA,NA,50,136.3806092735609,NA,34,NA,84000050,USA,2423.3897977533243,3.9952996474735607,14797,5.405405405405405
Virgin Islands,US,2020-04-26,2020,4,26,2020-04-27T02:32:46Z,18.3358,-64.8963,57,4,51,2,78,53.13793489204609,NA,NA,NA,850,VIR,705.7090651452437,NA,757,7.017543859649122
Virginia,US,2020-04-26,2020,4,26,2020-04-27T02:32:46Z,37.7693,-78.17,12970,449,1815,10706,51,151.9532672822824,NA,2014,NA,84000051,USA,962.637990800824,15.528141865844256,76118,3.4618350038550503
Washington,US,2020-04-26,2020,4,26,2020-04-27T02:32:46Z,47.4009,-121.4905,13521,799,NA,NA,53,177.5599473295291,NA,508,NA,84000053,USA,2259.70185986892,3.757118556319799,170594,5.90932623326677
West Virginia,US,2020-04-26,2020,4,26,2020-04-27T02:32:46Z,38.4912,-80.9545,1055,34,455,566,54,58.86793884653435,NA,100,NA,84000054,USA,2952.6121732610327,9.47867298578199,39063,3.2227488151658767
Wisconsin,US,2020-04-26,2020,4,26,2020-04-27T02:32:46Z,44.2685,-89.6165,5912,272,NA,NA,55,101.53829137436335,71627,1397,NA,84000055,USA,1.230189985837538e-7,23.629905277401896,65146,4.600811907983762
Wyoming,US,2020-04-26,2020,4,26,2020-04-27T02:32:46Z,42.756,-107.3025,502,7,334,161,56,86.73731207635647,NA,54,NA,84000056,USA,1640.8575335853914,10.756972111553784,8159,1.3944223107569722
