Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Minnesota,US,2020-04-22,2020,4,22,2020-04-22T23:40:26Z,45.6945,-93.9002,2722,179,1317,1226,27,48.26556058976898,NA,660,NA,84000027,USA,997.5647161618664,24.246877296105804,49344,6.576047024246877
Mississippi,US,2020-04-22,2020,4,22,2020-04-22T23:40:26Z,32.7416,-89.6787,4894,193,NA,NA,28,164.44069164547878,NA,910,NA,84000028,USA,1859.4531788066204,18.59419697588884,53835,3.943604413567634
Missouri,US,2020-04-22,2020,4,22,2020-04-22T23:40:26Z,38.4561,-92.2884,6376,241,NA,NA,29,103.8871657638998,NA,1001,NA,84000029,USA,992.5153461345216,15.947108491317508,58156,3.779799247176913
Montana,US,2020-04-22,2020,4,22,2020-04-22T23:40:26Z,46.9219,-110.4544,439,14,296,129,30,41.0749472762351,11583,59,NA,84000030,USA,1083.7610804114606,13.439635535307517,11583,3.1890660592255125
Nebraska,US,2020-04-22,2020,4,22,2020-04-22T23:40:26Z,41.1254,-98.2681,1813,38,NA,NA,31,93.72376458327302,NA,NA,NA,84000031,USA,1093.5098788937316,NA,16679,2.095973524544953
Nevada,US,2020-04-22,2020,4,22,2020-04-22T23:40:26Z,38.3135,-117.0554,4081,172,NA,NA,32,132.4932893009315,NA,NA,NA,84000032,USA,1123.3478204804792,NA,33888,4.214653271257045
New Hampshire,US,2020-04-22,2020,4,22,2020-04-22T23:40:26Z,43.4525,-71.5639,1588,48,546,994,33,116.78952365612987,NA,206,NA,84000033,USA,1228.9376198324496,12.972292191435768,16710,3.022670025188917
New Jersey,US,2020-04-22,2020,4,22,2020-04-22T23:40:26Z,40.2989,-74.521,95914,5150,NA,NA,34,1079.84629916721,NA,7210,NA,84000034,USA,2157.789914424258,7.517150780907897,191659,5.369393414934212
New Mexico,US,2020-04-22,2020,4,22,2020-04-22T23:40:26Z,34.8405,-106.2485,2210,71,529,1610,35,105.39724507816328,NA,306,NA,84000035,USA,2451.34579045812,13.846153846153848,40877,3.2126696832579187
New York,US,2020-04-22,2020,4,22,2020-04-22T23:40:26Z,42.1657,-74.9481,263292,19361,23887,220044,36,1353.4385812448425,669982,57103,NA,84000036,USA,3444.0069866899944,21.68808775048236,669982,7.353432690700819
North Carolina,US,2020-04-22,2020,4,22,2020-04-22T23:40:26Z,35.6301,-79.8064,7495,265,NA,NA,37,71.4620516006546,NA,434,NA,84000037,USA,NA,5.790527018012008,90336,3.535690460306871
North Dakota,US,2020-04-22,2020,4,22,2020-04-22T23:40:26Z,47.5289,-99.784,709,14,229,436,38,89.10036191281024,NA,62,NA,84000038,USA,2570.66907644562,9.131075110456552,15589,2.061855670103093
Northern Mariana Islands,US,2020-04-22,2020,4,22,2020-04-22T23:40:26Z,15.0979,145.6739,14,2,11,1,69,25.388074858552155,NA,NA,NA,580,MNP,117.87320470042071,NA,65,14.285714285714286
Ohio,US,2020-04-22,2020,4,22,2020-04-22T23:40:26Z,40.3888,-82.7649,14117,742,NA,NA,39,120.77063246956568,108988,2882,NA,84000039,USA,9.32390004363039e-8,20.41510235885812,97998,5.25607423673585
Oklahoma,US,2020-04-22,2020,4,22,2020-04-22T23:40:26Z,35.5653,-96.9289,2894,170,1772,952,40,73.13675030724258,NA,588,NA,84000040,USA,1255.265015581111,20.317899101589497,45913,5.874222529371113
Oregon,US,2020-04-22,2020,4,22,2020-04-22T23:40:26Z,44.572,-122.0709,2059,78,NA,NA,41,48.81764794722857,NA,488,NA,84000041,USA,1027.807322749717,23.70082564351627,41185,3.788246721709568
Pennsylvania,US,2020-04-22,2020,4,22,2020-04-22T23:40:26Z,40.5908,-77.2098,36420,1715,NA,NA,42,284.4870433805247,NA,2764,NA,84000042,USA,1361.009261809556,7.660329250041572,180769,4.70895112575508
Puerto Rico,US,2020-04-22,2020,4,22,2020-04-22T23:40:26Z,18.2208,-66.5901,1252,63,NA,NA,72,39.20225293969929,NA,NA,NA,630,PRI,604.3158799809876,NA,19300,5.031948881789138
Recovered,US,2020-04-22,2020,4,22,2020-04-22T23:40:26Z,NA,NA,0,0,77366,0,NA,NA,NA,NA,NA,84070001,USA,NA,NA,NA,NA
Rhode Island,US,2020-04-22,2020,4,22,2020-04-22T23:40:26Z,41.6809,-71.5118,5841,232,315,5294,44,551.3701184015647,NA,576,NA,84000044,USA,3938.411929455586,9.861325115562405,41722,3.9719226159904126
South Carolina,US,2020-04-22,2020,4,22,2020-04-22T23:40:26Z,33.8569,-80.945,4761,140,3317,1304,45,92.46969243193544,NA,837,NA,84000045,USA,855.3812270894201,17.580340264650285,43111,2.940558706154169
South Dakota,US,2020-04-22,2020,4,22,2020-04-22T23:40:26Z,44.2998,-99.4388,1858,9,937,912,46,210.02442749127064,13700,111,NA,84000046,USA,1.5486192985093693e-7,5.974165769644779,13446,0.4843918191603875
Tennessee,US,2020-04-22,2020,4,22,2020-04-22T23:40:26Z,35.7478,-86.6923,8148,166,4012,3970,47,119.31164735295953,NA,775,NA,84000047,USA,1751.4279286188778,10.481471463348662,114980,2.037309769268532
Texas,US,2020-04-22,2020,4,22,2020-04-22T23:40:26Z,31.0545,-97.5635,16029,597,7341,8092,48,55.28026549702008,NA,1678,NA,84000048,USA,943.167894309576,7.870174944890015,216783,3.718260652567222
Utah,US,2020-04-22,2020,4,22,2020-04-22T23:40:26Z,40.15,-111.8624,3445,32,970,2443,49,107.45618002481628,NA,288,NA,84000049,USA,2667.939573227369,8.359941944847606,76460,0.9288824383164006
Vermont,US,2020-04-22,2020,4,22,2020-04-22T23:40:26Z,44.0459,-72.7107,823,40,1710,0,50,131.89335068406655,NA,37,NA,84000050,USA,2204.7491692475,4.495747266099635,13462,4.860267314702309
Virgin Islands,US,2020-04-22,2020,4,22,2020-04-22T23:40:26Z,18.3358,-64.8963,54,3,48,3,78,50.341201476675245,NA,NA,NA,850,VIR,593.8397285304098,NA,637,5.555555555555555
Virginia,US,2020-04-22,2020,4,22,2020-04-22T23:40:26Z,37.7693,-78.17,10266,349,1497,8420,51,120.27388141248352,NA,1581,NA,84000051,USA,737.982833432188,15.400350672121569,58354,3.399571400740308
Washington,US,2020-04-22,2020,4,22,2020-04-22T23:40:26Z,47.4009,-121.4905,12596,734,NA,NA,53,165.4126985106685,NA,543,NA,84000053,USA,1921.0923035900985,4.505850136918098,145031,5.827246744998412
West Virginia,US,2020-04-22,2020,4,22,2020-04-22T23:40:26Z,38.4912,-80.9545,939,27,330,582,54,52.39525552312394,NA,103,NA,84000054,USA,1952.8374192553576,10.969116080937168,25836,2.8753993610223643
Wisconsin,US,2020-04-22,2020,4,22,2020-04-22T23:40:26Z,44.2685,-89.6165,4845,248,NA,NA,55,83.2126220752352,60111,1302,NA,84000055,USA,1.0324032870102093e-7,26.87306501547988,54347,5.118679050567596
Wyoming,US,2020-04-22,2020,4,22,2020-04-22T23:40:26Z,42.756,-107.3025,447,6,254,187,56,77.2342201157995,NA,52,NA,84000056,USA,1533.062505027753,11.6331096196868,7623,1.342281879194631
