Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
New Jersey,US,2020-04-20,2020,4,20,2020-04-20T23:36:47Z,40.2989,-74.521,88722,4496,NA,NA,34,998.875277380916,NA,6986,NA,84000034,USA,2004.6520058679223,7.874033497892293,178057,5.067514258019432
New Mexico,US,2020-04-20,2020,4,20,2020-04-20T23:36:47Z,34.8405,-106.2485,1971,58,487,1426,35,93.9990814701628,NA,274,NA,84000035,USA,2221.365334299231,13.901572805682395,37042,2.942668696093353
New York,US,2020-04-20,2020,4,20,2020-04-20T23:36:47Z,42.1657,-74.9481,253060,18598,23887,210575,36,1300.8415271630731,633861,57103,NA,84000036,USA,3258.328899269394,22.565004346795227,633861,7.3492452382834115
North Carolina,US,2020-04-20,2020,4,20,2020-04-20T23:36:47Z,35.6301,-79.8064,6895,218,NA,NA,37,65.74127362061554,NA,373,NA,84000037,USA,NA,5.409717186366932,79484,3.161711385061639
North Dakota,US,2020-04-20,2020,4,20,2020-04-20T23:36:47Z,47.5289,-99.784,644,9,189,429,38,82.27677013156409,NA,53,NA,84000038,USA,2431.8209551827285,8.452950558213717,14747,1.4354066985645932
Northern Mariana Islands,US,2020-04-20,2020,4,20,2020-04-20T23:36:47Z,15.0979,145.6739,14,2,11,1,69,25.388074858552155,NA,NA,NA,580,MNP,117.87320470042071,NA,65,14.285714285714286
Ohio,US,2020-04-20,2020,4,20,2020-04-20T23:36:47Z,40.3888,-82.7649,12919,661,NA,NA,39,110.5217681429708,100098,2653,NA,84000039,USA,8.563362448777068e-8,20.53564517377506,90436,5.116495084758882
Oklahoma,US,2020-04-20,2020,4,20,2020-04-20T23:36:47Z,35.5653,-96.9289,2680,143,1614,923,40,67.72857319399105,NA,541,NA,84000040,USA,974.5644315423576,20.186567164179102,35646,5.335820895522388
Oregon,US,2020-04-20,2020,4,20,2020-04-20T23:36:47Z,44.572,-122.0709,1957,75,NA,NA,41,46.39928947679763,NA,465,NA,84000041,USA,999.3576360206974,23.760858456821666,40045,3.832396525293817
Pennsylvania,US,2020-04-20,2020,4,20,2020-04-20T23:36:47Z,40.5908,-77.2098,33833,1397,NA,NA,42,264.2792459827922,NA,2701,NA,84000042,USA,1294.5544296852663,7.964262546440998,170878,4.129104720243549
Puerto Rico,US,2020-04-20,2020,4,20,2020-04-20T23:36:47Z,18.2208,-66.5901,1252,63,NA,NA,72,39.20225293969929,NA,NA,NA,630,PRI,532.6433903811699,NA,17011,5.031948881789138
Recovered,US,2020-04-20,2020,4,20,NA,NA,NA,0,0,72329,0,NA,NA,NA,NA,NA,84070001,USA,NA,NA,NA,NA
Rhode Island,US,2020-04-20,2020,4,20,2020-04-20T23:36:47Z,41.6809,-71.5118,5090,196,267,4627,44,480.4783260852533,NA,331,NA,84000044,USA,3500.2232477880534,6.50294695481336,37080,3.850687622789784
South Carolina,US,2020-04-20,2020,4,20,2020-04-20T23:36:47Z,33.8569,-80.945,4446,123,2063,2260,45,86.35165985137259,NA,776,NA,84000045,USA,803.178587195373,17.453891138101664,40480,2.766531713900135
South Dakota,US,2020-04-20,2020,4,20,2020-04-20T23:36:47Z,44.2998,-99.4388,1685,7,709,969,46,190.4688699261524,12829,87,NA,84000046,USA,1.4501632832537736e-7,5.163204747774481,12326,0.4154302670623145
Tennessee,US,2020-04-20,2020,4,20,2020-04-20T23:36:47Z,35.7478,-86.6923,7361,152,3575,3634,47,107.78755966680598,NA,730,NA,84000047,USA,1533.7408828031498,10.085659021829237,100689,2.064936829235158
Texas,US,2020-04-20,2020,4,20,2020-04-20T23:36:47Z,31.0545,-97.5635,14577,542,5706,8329,48,50.27265769231154,NA,1411,NA,84000048,USA,828.3560429977323,7.143942078882082,190394,3.71818618371407
Utah,US,2020-04-20,2020,4,20,2020-04-20T23:36:47Z,40.15,-111.8624,3213,28,776,2409,49,100.21965353257904,NA,268,NA,84000049,USA,2383.5943001142405,8.341114223467164,68311,0.8714596949891068
Vermont,US,2020-04-20,2020,4,20,2020-04-20T23:36:47Z,44.0459,-72.7107,816,38,15,763,50,130.77153603669296,NA,49,NA,84000050,USA,2125.9730326847266,6.004901960784314,12981,4.65686274509804
Virgin Islands,US,2020-04-20,2020,4,20,2020-04-20T23:36:47Z,18.3358,-64.8963,53,3,48,2,78,49.40895700488496,NA,NA,NA,850,VIR,565.8723943767013,NA,607,5.660377358490566
Virginia,US,2020-04-20,2020,4,20,2020-04-20T23:36:47Z,37.7693,-78.17,8990,300,1324,7366,51,105.32458541771156,NA,1500,NA,84000051,USA,717.5079009969357,16.685205784204673,56735,3.337041156840934
Washington,US,2020-04-20,2020,4,20,2020-04-20T23:36:47Z,47.4009,-121.4905,12114,709,NA,NA,53,159.08299696397572,NA,403,NA,84000053,USA,1836.4630951613,3.3267294039953774,138642,5.852732375763579
West Virginia,US,2020-04-20,2020,4,20,2020-04-20T23:36:47Z,38.4912,-80.9545,902,24,290,588,54,50.33069273893269,NA,77,NA,84000054,USA,1674.605706131075,8.536585365853659,22155,2.660753880266076
Wisconsin,US,2020-04-20,2020,4,20,2020-04-20T23:36:47Z,44.2685,-89.6165,4499,230,NA,NA,55,77.27009013756103,55407,1211,NA,84000055,USA,9.516123325743152e-8,26.917092687263835,51102,5.112247166036897
Wyoming,US,2020-04-20,2020,4,20,2020-04-20T23:36:47Z,42.756,-107.3025,317,2,233,82,56,54.77236639084662,NA,51,NA,84000056,USA,1485.399404714021,16.08832807570978,7386,0.6309148264984227
