Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
North Carolina,US,2020-04-12,2020,4,12,2020-04-12T23:18:15Z,35.6301,-79.8064,4570,89,NA,NA,37,43.573258947964185,NA,331,NA,84000037,USA,NA,7.242888403,62139,1.947483588621444
North Dakota,US,2020-04-12,2020,4,12,2020-04-12T23:18:15Z,47.5289,-99.784,331,7,121,180,38,40.4166590119964,NA,39,NA,84000038,USA,1706.743533,12.66233766,10350,2.272727272727273
Northern Mariana Islands,US,2020-04-12,2020,4,12,2020-04-12T23:18:15Z,15.0979,145.6739,11,2,NA,NA,69,19.947773103148123,NA,NA,NA,580,MNP,68.9104889,NA,38,18.181818181818183
Ohio,US,2020-04-12,2020,4,12,2020-04-12T23:18:15Z,40.3888,-82.7649,6604,363,NA,NA,39,56.49707847481842,69825,1948,NA,84000039,USA,5.973513786347966e-8,29.49727438,63243,5.496668685645064
Oklahoma,US,2020-04-12,2020,4,12,2020-04-12T23:18:15Z,35.5653,-96.9289,1970,96,865,1009,40,49.78555566871731,NA,446,NA,84000040,USA,622.2601824,22.63959391,22760,4.873096446700508
Oregon,US,2020-04-12,2020,4,12,2020-04-12T23:18:15Z,44.572,-122.0709,1527,52,NA,NA,41,36.20424886615737,NA,359,NA,84000041,USA,742.6366471,23.51015062,29758,3.4053700065487886
Pennsylvania,US,2020-04-12,2020,4,12,2020-04-12T23:18:15Z,40.5908,-77.2098,23219,572,NA,NA,42,181.3702542628337,NA,2097,NA,84000042,USA,992.175013,9.142035051,129733,2.46349972005685
Puerto Rico,US,2020-04-12,2020,4,12,2020-04-12T23:18:15Z,18.2208,-66.5901,897,44,NA,NA,72,28.08659815248424,NA,NA,NA,630,PRI,345.24284417981187,NA,11026,4.905239687848384
Recovered,US,2020-04-12,2020,4,12,NA,NA,NA,0,0,32988,0,NA,NA,NA,NA,NA,84070001,USA,NA,NA,NA,NA
Rhode Island,US,2020-04-12,2020,4,12,2020-04-12T23:18:15Z,41.6809,-71.5118,2665,91,35,2539,44,251.5667463688016,NA,201,NA,84000044,USA,1920.969339,7.542213884,20350,3.414634146341464
South Carolina,US,2020-04-12,2020,4,12,2020-04-12T23:18:15Z,33.8569,-80.945,3320,82,NA,NA,45,64.48212116656703,NA,496,NA,84000045,USA,623.5149976,14.93975904,31425,2.469879518072289
South Dakota,US,2020-04-12,2020,4,12,2020-04-12T23:18:15Z,44.2998,-99.4388,730,6,197,527,46,82.51767065049923,8678,43,NA,84000046,USA,9.809429395959348e-8,5.890410959,8553,0.821917808219178
Tennessee,US,2020-04-12,2020,4,12,2020-04-12T23:18:15Z,35.7478,-86.6923,5390,101,1504,3785,47,78.92608974379625,NA,567,NA,84000047,USA,1076.584377,10.29411765,70677,1.8738404452690167
Texas,US,2020-04-12,2020,4,12,2020-04-12T23:18:15Z,31.0545,-97.5635,9747,306,2014,7427,48,33.61511933367363,NA,1338,NA,84000048,USA,541.811523,9.782847116,124533,3.139427516158818
Utah,US,2020-04-12,2020,4,12,2020-04-12T23:18:15Z,40.15,-111.8624,2303,18,NA,NA,49,71.83500220526906,NA,195,NA,84000049,USA,1543.468991,8.467216674,44234,0.7815892314372558
Vermont,US,2020-04-12,2020,4,12,2020-04-12T23:18:15Z,44.0459,-72.7107,727,27,15,685,50,116.50846409151444,NA,34,NA,84000050,USA,1611.717172,4.676753783,9841,3.713892709766162
Virgin Islands,US,2020-04-12,2020,4,12,NA,18.3358,-64.8963,51,1,43,7,NA,47.5444680613044,NA,3,NA,850,VIR,326.2855651,5.882352941,350,1.96078431372549
Virginia,US,2020-04-12,2020,4,12,2020-04-12T23:18:15Z,37.7693,-78.17,5274,141,NA,NA,51,61.78886134516249,NA,751,NA,84000051,USA,505.6764505,14.23966629,39985,2.6734926052332195
Washington,US,2020-04-12,2020,4,12,2020-04-12T23:18:15Z,47.4009,-121.4905,10609,562,NA,NA,53,139.31909483166737,NA,642,NA,84000053,USA,1240.031828,6.051465737,93615,5.2973890093317
West Virginia,US,2020-04-12,2020,4,12,2020-04-12T23:18:15Z,38.4912,-80.9545,593,6,83,504,54,33.088803541227364,NA,81,NA,84000054,USA,1228.800044,13.65935919,16257,1.011804384485666
Wisconsin,US,2020-04-12,2020,4,12,2020-04-12T23:18:15Z,44.2685,-89.6165,3341,144,NA,NA,55,57.38150058892896,42017,974,NA,84000055,USA,7.21639781575884e-8,29.15294822,39257,4.310086800359174
Wyoming,US,2020-04-12,2020,4,12,2020-04-12T23:18:15Z,42.756,-107.3025,270,0,137,133,56,46.6515423518252,NA,40,NA,84000056,USA,1097.860188,14.81481481,5459,0
