Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Mississippi,US,2020-04-14,2020,4,14,2020-04-14T23:33:31Z,32.7416,-89.6787,3087,111,NA,NA,28,103.72464550665978,NA,596,NA,84000028,USA,1308.300687,19.30677033,37878,3.5957240038872693
Missouri,US,2020-04-14,2020,4,14,2020-04-14T23:33:31Z,38.4561,-92.2884,4815,151,NA,NA,29,78.45305883832772,NA,1041,NA,84000029,USA,818.8132141,21.93426043,47978,3.136033229491173
Montana,US,2020-04-14,2020,4,14,2020-04-14T23:33:31Z,46.9219,-110.4544,399,7,197,195,30,37.33235526928885,9234,50,NA,84000030,USA,863.9773648035421,12.53132832,9234,1.7543859649122806
Nebraska,US,2020-04-14,2020,4,14,2020-04-14T23:33:31Z,41.1254,-98.2681,897,20,NA,NA,31,46.37077596866845,NA,NA,NA,84000031,USA,744.5885062,NA,11357,2.229654403567447
Nevada,US,2020-04-14,2020,4,14,2020-04-14T23:33:31Z,38.3135,-117.0554,3134,126,NA,NA,32,101.7480932783924,NA,NA,NA,84000032,USA,883.7811686,NA,26661,4.020421186981493
New Hampshire,US,2020-04-14,2020,4,14,2020-04-14T23:33:31Z,43.4525,-71.5639,922,25,249,648,33,67.80852695903762,NA,152,NA,84000033,USA,893.792872161805,16.48590022,12153,2.7114967462039044
New Jersey,US,2020-04-14,2020,4,14,2020-04-14T23:33:31Z,40.2989,-74.521,68824,2805,NA,NA,34,774.8539493075469,NA,8185,NA,84000034,USA,1573.643437,11.89265373,139774,4.075613158200627
New Mexico,US,2020-04-14,2020,4,14,2020-04-14T23:33:31Z,34.8405,-106.2485,1345,31,304,1010,35,64.14447720820344,NA,181,NA,84000035,USA,1917.203438,13.45724907,31970,2.3048327137546467
New York,US,2020-04-14,2020,4,14,2020-04-14T23:33:31Z,42.1657,-74.9481,203020,10811,23887,168322,36,1043.613557435577,499143,46201,NA,84000036,USA,2565.8181553495524,22.75687124,499143,5.32509112402719
North Carolina,US,2020-04-14,2020,4,14,2020-04-14T23:33:31Z,35.6301,-79.8064,5113,112,NA,NA,37,48.75056301989954,NA,418,NA,84000037,USA,NA,8.175239585,65039,2.190494817132799
North Dakota,US,2020-04-14,2020,4,14,2020-04-14T23:33:31Z,47.5289,-99.784,364,8,138,195,38,44.7470153347103,NA,42,NA,84000038,USA,1800.078494,12.31671554,10916,2.346041055718475
Northern Mariana Islands,US,2020-04-14,2020,4,14,2020-04-14T23:33:31Z,15.0979,145.6739,11,2,NA,NA,69,19.947773103148123,NA,NA,NA,580,MNP,72.53735674,NA,40,18.181818181818183
Ohio,US,2020-04-14,2020,4,14,2020-04-14T23:33:31Z,40.3888,-82.7649,7285,434,NA,NA,39,62.3230188808377,75940,2156,NA,84000039,USA,6.496650725889931e-8,29.59505834,67874,5.957446808510638
Oklahoma,US,2020-04-14,2020,4,14,2020-04-14T23:33:31Z,35.5653,-96.9289,2184,108,1060,1016,40,55.19373278196883,NA,488,NA,84000040,USA,772.8766738,22.34432234,28269,4.945054945054945
Oregon,US,2020-04-14,2020,4,14,2020-04-14T23:33:31Z,44.572,-122.0709,1633,55,NA,NA,41,38.71744492366404,NA,381,NA,84000041,USA,807.6466769,23.3312921,32363,3.368034292712798
Pennsylvania,US,2020-04-14,2020,4,14,2020-04-14T23:33:31Z,40.5908,-77.2098,25612,716,NA,NA,42,200.06266213789124,NA,2317,NA,84000042,USA,1061.616936,9.098763008,139078,2.7955645791035453
Puerto Rico,US,2020-04-14,2020,4,14,2020-04-14T23:33:31Z,18.2208,-66.5901,923,45,NA,NA,72,28.900702446759144,NA,NA,NA,630,PRI,376.9929116565332,NA,12040,4.8754062838569885
Recovered,US,2020-04-14,2020,4,14,NA,NA,NA,0,0,47763,0,NA,NA,NA,NA,NA,84070001,USA,NA,NA,NA,NA
Rhode Island,US,2020-04-14,2020,4,14,2020-04-14T23:33:31Z,41.6809,-71.5118,3251,108,135,3008,44,306.8831116116225,NA,331,NA,84000044,USA,2161.680485,10.18148262,22900,3.322054752383882
South Carolina,US,2020-04-14,2020,4,14,2020-04-14T23:33:31Z,33.8569,-80.945,3553,97,NA,NA,45,69.00752304361826,NA,675,NA,84000045,USA,672.0668257,18.99802983,33872,2.7300872502110893
South Dakota,US,2020-04-14,2020,4,14,2020-04-14T23:33:31Z,44.2998,-99.4388,988,6,261,721,46,111.68145014067568,9651,45,NA,84000046,USA,1.0909288211616001e-7,4.55465587,9296,0.6072874493927125
Tennessee,US,2020-04-14,2020,4,14,2020-04-14T23:33:31Z,35.7478,-86.6923,5788,124,1969,3695,47,84.75402735382053,NA,633,NA,84000047,USA,1200.789833,10.86322293,78831,2.1423635107118177
Texas,US,2020-04-14,2020,4,14,2020-04-14T23:33:31Z,31.0545,-97.5635,11108,363,2580,8165,48,38.308889459161456,NA,1409,NA,84000048,USA,637.2407983,9.389577502,146467,3.267915016204537
Utah,US,2020-04-14,2020,4,14,2020-04-14T23:33:31Z,40.15,-111.8624,2417,18,218,2181,49,75.39088160231668,NA,213,NA,84000049,USA,1621.699707,8.812577576,46476,0.7447248655357882
Vermont,US,2020-04-14,2020,4,14,2020-04-14T23:33:31Z,44.0459,-72.7107,752,29,15,708,50,120.51494497499156,NA,64,NA,84000050,USA,1733.566332,8.510638298,10585,3.856382978723404
Virgin Islands,US,2020-04-14,2020,4,14,2020-04-14T23:33:31Z,18.3358,-64.8963,51,1,44,6,78,47.5444680613044,NA,NA,NA,850,VIR,351.4561659,NA,377,1.96078431372549
Virginia,US,2020-04-14,2020,4,14,2020-04-14T23:33:31Z,37.7693,-78.17,6182,154,721,5307,51,72.42676162984348,NA,1282,NA,84000051,USA,540.8088547,20.73762536,42763,2.491103202846975
Washington,US,2020-04-14,2020,4,14,2020-04-14T23:33:31Z,47.4009,-121.4905,10799,599,NA,NA,53,141.81420539986576,NA,387,NA,84000053,USA,1244.191097,3.583665154,93929,5.546809889804612
West Virginia,US,2020-04-14,2020,4,14,2020-04-14T23:33:31Z,38.4912,-80.9545,640,9,147,484,54,35.71135626709193,NA,164,NA,84000054,USA,1287.832635,25.625,17038,1.40625
Wisconsin,US,2020-04-14,2020,4,14,2020-04-14T23:33:31Z,44.2685,-89.6165,3555,170,NA,NA,55,61.05693941743264,44493,1049,NA,84000055,USA,7.641649523206275e-8,29.50773558,41552,4.781997187060478
Wyoming,US,2020-04-14,2020,4,14,2020-04-14T23:33:31Z,42.756,-107.3025,282,1,140,141,56,48.72494423412854,NA,43,NA,84000056,USA,1199.420803,15.24822695,5964,0.3546099290780142
