Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
District of Columbia,US,2020-04-19,2020,4,19,2020-04-19T23:41:01Z,38.8974,-77.0268,2793,96,622,2075,11,395.7497637261973,NA,313,NA,84000011,USA,1941.0583649427767,11.206587898317222,13699,3.4371643394199785
Florida,US,2020-04-19,2020,4,19,2020-04-19T23:41:01Z,27.7663,-81.6868,26314,774,NA,NA,12,122.51756318647536,NA,3930,NA,84000012,USA,1953.213227259464,14.935015581059512,419506,2.9414000152010336
Georgia,US,2020-04-19,2020,4,19,2020-04-19T23:41:01Z,33.0406,-83.6431,18301,687,NA,NA,13,172.36762630630804,NA,3464,NA,84000013,USA,788.3410772222755,18.927927435659253,79933,3.7538932298781487
Grand Princess,US,2020-04-19,2020,4,19,2020-04-19T23:41:01Z,NA,NA,103,0,0,103,99999,NA,NA,NA,NA,84099999,USA,NA,NA,NA,0
Guam,US,2020-04-19,2020,4,19,2020-04-19T23:41:01Z,13.4443,144.7937,136,5,112,19,66,82.81119656089972,NA,6,NA,316,GUM,657.0094197736088,4.411764705882353,1079,3.676470588235294
Hawaii,US,2020-04-19,2020,4,19,2020-04-19T23:41:01Z,21.0943,-157.4983,580,10,410,160,15,40.96415495186005,NA,51,NA,84000015,USA,1657.7364093160973,8.793103448275861,23470,1.7241379310344829
Idaho,US,2020-04-19,2020,4,19,2020-04-19T23:41:01Z,44.2405,-114.4788,1668,44,520,1104,16,93.3373995909494,NA,151,NA,84000016,USA,1047.440634785411,9.052757793764988,16869,2.6378896882494005
Illinois,US,2020-04-19,2020,4,19,2020-04-19T23:41:01Z,40.3495,-88.9861,30357,1290,NA,NA,17,239.56304307013176,NA,4314,NA,84000017,USA,1221.2187937049605,14.210890404190136,143318,4.249431762031821
Indiana,US,2020-04-19,2020,4,19,2020-04-19T23:41:01Z,39.8494,-86.2583,11211,702,NA,NA,18,166.5275594867012,79500,NA,NA,84000018,USA,1.1808885005077821e-7,NA,61142,6.2617072518062615
Iowa,US,2020-04-19,2020,4,19,2020-04-19T23:41:01Z,42.0115,-93.2105,2902,75,1171,1656,19,91.97894183013372,NA,198,NA,84000019,USA,936.7679711589938,6.8228807718814615,24550,2.584424534803584
Kansas,US,2020-04-19,2020,4,19,2020-04-19T23:41:01Z,38.5266,-96.7265,1905,93,NA,NA,20,65.38944995287154,NA,390,NA,84000020,USA,743.4935090925196,20.47244094488189,18130,4.881889763779528
Kentucky,US,2020-04-19,2020,4,19,2020-04-19T23:41:01Z,37.6681,-84.6701,2960,146,1174,1640,21,66.25372984996888,NA,1059,NA,84000021,USA,941.3423234811526,35.777027027027025,32225,4.9324324324324325
Louisiana,US,2020-04-19,2020,4,19,2020-04-19T23:41:01Z,31.1695,-91.8678,23928,1296,NA,NA,22,514.714138763731,NA,1748,NA,84000022,USA,3078.0033176239967,7.305249080575058,141504,5.4162487462387165
Maine,US,2020-04-19,2020,4,19,2020-04-19T23:41:01Z,44.6939,-69.3819,867,34,393,440,23,64.498754660723165,NA,136,NA,84000023,USA,1272.8214336212932,15.68627450980392,14943,3.92156862745098
Maryland,US,2020-04-19,2020,4,19,2020-04-19T23:41:01Z,39.0639,-76.8021,12847,461,914,11472,24,212.4988421484432,75989,2886,NA,84000024,USA,1.256914027867833e-7,22.46438857320776,67891,3.5883863937105938
Massachusetts,US,2020-04-19,2020,4,19,2020-04-19T23:41:01Z,42.2302,-71.5301,38077,1706,NA,NA,25,552.440818669212,207288,3729,NA,84000025,USA,3.007441563681583e-7,9.793313548861518,162241,4.480394989101032
Michigan,US,2020-04-19,2020,4,19,2020-04-19T23:41:01Z,43.3266,-84.5361,31424,2391,3237,25796,26,314.65354915966054,130677,3403,NA,84000026,USA,1.308489748075896e-7,10.829302443991851,109661,7.608834012219959
Minnesota,US,2020-04-19,2020,4,19,2020-04-19T23:41:01Z,45.6945,-93.9002,2356,134,1160,1062,27,41.77577544066705,NA,574,NA,84000027,USA,924.219126217086,24.36332767402377,45716,5.687606112054329
Mississippi,US,2020-04-19,2020,4,19,2020-04-19T23:41:01Z,32.7416,-89.6787,4274,159,NA,NA,28,143.60840132668088,NA,808,NA,84000028,USA,1349.299497168768,18.90500701918577,39065,3.720168460458587
Missouri,US,2020-04-19,2020,4,19,2020-04-19T23:41:01Z,38.4561,-92.2884,5808,199,NA,NA,29,94.63247471090496,NA,875,NA,84000029,USA,920.0342147803482,15.235939404492424,53909,3.426308539944904
Montana,US,2020-04-19,2020,4,19,2020-04-19T23:41:01Z,46.9219,-110.4544,433,10,243,180,30,40.513558475193165,10898,55,NA,84000030,USA,1019.669192292506,12.702078521939956,10898,2.3094688221709005
Nebraska,US,2020-04-19,2020,4,19,2020-04-19T23:41:01Z,41.1254,-98.2681,1474,28,NA,NA,31,76.19902316367592,NA,NA,NA,84000031,USA,955.5672693132766,NA,14575,1.899592944369064
Nevada,US,2020-04-19,2020,4,19,2020-04-19T23:41:01Z,38.3135,-117.0554,3728,158,NA,NA,32,121.03283080467352,NA,NA,NA,84000032,USA,1047.4369815728924,NA,31598,4.238197424892704
New Hampshire,US,2020-04-19,2020,4,19,2020-04-19T23:41:01Z,43.4525,-71.5639,1390,38,513,839,33,102.2276057191565,NA,192,NA,84000033,USA,1069.0507026860855,13.81294964028777,14536,2.733812949640288
New Jersey,US,2020-04-19,2020,4,19,2020-04-19T23:41:01Z,40.2989,-74.521,85301,4362,NA,NA,34,960.3600013059844,NA,7494,NA,84000034,USA,1921.6882322940623,8.785360077841995,170688,5.113656346349984
New Mexico,US,2020-04-19,2020,4,19,2020-04-19T23:41:01Z,34.8405,-106.2485,1845,55,465,1325,35,87.99000776887385,NA,258,NA,84000035,USA,2196.77811473596,13.983739837398376,36632,2.9810298102981028
New York,US,2020-04-19,2020,4,19,2020-04-19T23:41:01Z,42.1657,-74.9481,247815,18271,23887,205657,36,1273.8798824544258,617555,55723,NA,84000036,USA,3174.508769885369,22.48572523858524,617555,7.372838609446563
North Carolina,US,2020-04-19,2020,4,19,2020-04-19T23:41:01Z,35.6301,-79.8064,6601,200,NA,NA,37,62.93809241039641,NA,465,NA,84000037,USA,NA,7.044387214058476,78772,3.0298439630359035
North Dakota,US,2020-04-19,2020,4,19,2020-04-19T23:41:01Z,47.5289,-99.784,626,9,189,387,38,76.76540753901914,NA,51,NA,84000038,USA,2247.624575787658,8.717948717948717,13630,1.5384615384615383
Northern Mariana Islands,US,2020-04-19,2020,4,19,2020-04-19T23:41:01Z,15.0979,145.6739,14,2,9,3,69,25.388074858552155,NA,NA,NA,580,MNP,101.55229943420862,NA,56,14.285714285714286
Ohio,US,2020-04-19,2020,4,19,2020-04-19T23:41:01Z,40.3888,-82.7649,11602,618,NA,NA,39,99.25486136657229,96404,2565,NA,84000039,USA,8.247341540409444e-8,22.108257197034995,86989,5.326667815893812
Oklahoma,US,2020-04-19,2020,4,19,2020-04-19T23:41:01Z,35.5653,-96.9289,2567,140,1575,852,40,64.8728535033489,NA,541,NA,84000040,USA,972.3498851990112,21.07518504090378,35565,5.453837164004675
Oregon,US,2020-04-19,2020,4,19,2020-04-19T23:41:01Z,44.572,-122.0709,1910,74,NA,NA,41,45.28494782865788,NA,456,NA,84000041,USA,974.2270794100632,23.87434554973822,39038,3.87434554973822
Pennsylvania,US,2020-04-19,2020,4,19,2020-04-19T23:41:01Z,40.5908,-77.2098,32938,1320,NA,NA,42,257.2881448343691,NA,2634,NA,84000042,USA,1261.9983146768575,8.005592365205763,166548,4.00752929746797
Puerto Rico,US,2020-04-19,2020,4,19,2020-04-19T23:41:01Z,18.2208,-66.5901,1213,62,NA,NA,72,37.98109649828694,NA,NA,NA,630,PRI,528.7294274279252,NA,16886,5.111294311624072
Recovered,US,2020-04-19,2020,4,19,NA,NA,NA,0,0,70337,0,NA,NA,NA,NA,NA,84070001,USA,NA,NA,NA,NA
Rhode Island,US,2020-04-19,2020,4,19,2020-04-19T23:41:01Z,41.6809,-71.5118,4706,186,244,4276,44,444.2300594414935,NA,331,NA,84000044,USA,3275.4651152912,7.033574160645984,34699,3.95240118997025
South Carolina,US,2020-04-19,2020,4,19,2020-04-19T23:41:01Z,33.8569,-80.945,4377,120,2633,1624,45,85.01151938134454,NA,776,NA,84000045,USA,803.178587195373,17.72903815398675,40480,2.7416038382453736
South Dakota,US,2020-04-19,2020,4,19,2020-04-19T23:41:01Z,44.2998,-99.4388,1635,7,646,982,46,184.8169746761181,12467,74,NA,84000046,USA,1.409243561643526e-7,4.525993883792049,12062,0.4281345565749235
Tennessee,US,2020-04-19,2020,4,19,2020-04-19T23:41:01Z,35.7478,-86.6923,7111,148,3344,3619,47,104.12679483638873,NA,724,NA,84000047,USA,1479.0411290053555,10.24045261669024,97098,2.0812825200393754
Texas,US,2020-04-19,2020,4,19,2020-04-19T23:41:01Z,31.0545,-97.5635,13673,521,5334,7818,48,47.15497349433873,NA,1471,NA,84000048,USA,794.9249063316894,7.637590861889928,182710,3.8104293132450815
Utah,US,2020-04-19,2020,4,19,2020-04-19T23:41:01Z,40.15,-111.8624,3069,27,679,2363,49,95.72801639946624,NA,259,NA,84000049,USA,2217.641898724372,8.439231019876182,63555,0.8797653958944281
Vermont,US,2020-04-19,2020,4,19,2020-04-19T23:41:01Z,44.0459,-72.7107,813,38,15,760,50,130.29075833067571,NA,53,NA,84000050,USA,2084.210216003839,6.519065190651906,12726,4.674046740467404
Virgin Islands,US,2020-04-19,2020,4,19,2020-04-19T23:41:01Z,18.3358,-64.8963,53,3,48,2,78,49.40895700488496,NA,NA,NA,850,VIR,560.2789275459596,NA,601,5.660377358490566
Virginia,US,2020-04-19,2020,4,19,2020-04-19T23:41:01Z,37.7693,-78.17,8542,277,1267,6998,51,100.0759297706443,NA,1422,NA,84000051,USA,692.189300172121,16.64715523296652,54733,3.242800280964645
Washington,US,2020-04-19,2020,4,19,2020-04-19T23:41:01Z,47.4009,-121.4905,12255,690,NA,NA,53,160.93463164879665,NA,586,NA,84000053,USA,1797.5726027607743,4.78172174622603,135706,5.630354957160343
West Virginia,US,2020-04-19,2020,4,19,2020-04-19T23:41:01Z,38.4912,-80.9545,890,18,265,607,54,49.66110480892471,NA,72,NA,84000054,USA,1514.0612457464033,8.089887640449438,20031,2.02247191011236
Wisconsin,US,2020-04-19,2020,4,19,2020-04-19T23:41:01Z,44.2685,-89.6165,4346,220,NA,NA,55,74.64232312465886,54081,1190,NA,84000055,USA,9.288383517958297e-8,27.38150023009664,49669,5.062126092959042
Wyoming,US,2020-04-19,2020,4,19,2020-04-19T23:41:01Z,42.756,-107.3025,313,2,227,84,56,54.08123243007884,NA,50,NA,84000056,USA,1464.2828412838871,15.97444089456869,7281,0.6389776357827476
