Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
North Dakota,US,2020-04-17,2020,4,17,2020-04-17T23:30:52Z,47.5289,-99.784,528,9,172,212,38,51.57060711595644,NA,47,NA,84000038,USA,2035.229824972214,11.959287531806616,12342,2.2900763358778624
Northern Mariana Islands,US,2020-04-17,2020,4,17,2020-04-17T23:30:52Z,15.0979,145.6739,13,2,NA,NA,69,23.574640940084144,NA,NA,NA,580,MNP,99.7388655157406,NA,55,15.384615384615383
Ohio,US,2020-04-17,2020,4,17,2020-04-17T23:30:52Z,40.3888,-82.7649,9107,552,NA,NA,39,77.91018983497446,88242,2424,NA,84000039,USA,7.549084189544108e-8,26.616888108048755,77677,6.061271549357637
Oklahoma,US,2020-04-17,2020,4,17,2020-04-17T23:30:52Z,35.5653,-96.9289,2465,136,1331,998,40,62.29512422507013,NA,528,NA,84000040,USA,919.1734328803813,21.419878296146045,33620,5.517241379310345
Oregon,US,2020-04-17,2020,4,17,2020-04-17T23:30:52Z,44.572,-122.0709,1785,70,NA,NA,41,42.32127323254153,NA,427,NA,84000041,USA,906.4219927058996,23.92156862745098,36321,3.92156862745098
Pennsylvania,US,2020-04-17,2020,4,17,2020-04-17T23:30:52Z,40.5908,-77.2098,29855,960,NA,NA,42,233.2059494817563,NA,2603,NA,84000042,USA,1170.7887596716012,8.709180942184155,154082,3.215541785295595
Puerto Rico,US,2020-04-17,2020,4,17,2020-04-17T23:30:52Z,18.2208,-66.5901,1068,58,NA,NA,72,33.44089947252304,NA,NA,NA,630,PRI,477.6913505176138,NA,15256,5.430711610486892
Recovered,US,2020-04-17,2020,4,17,NA,NA,NA,0,0,58545,0,NA,NA,NA,NA,NA,84070001,USA,NA,NA,NA,NA
Rhode Island,US,2020-04-17,2020,4,17,2020-04-17T23:30:52Z,41.6809,-71.5118,4177,160,196,3821,44,394.2942962786057,NA,331,NA,84000044,USA,2903.731589137225,7.924347617907589,30761,3.8305003591094087
South Carolina,US,2020-04-17,2020,4,17,2020-04-17T23:30:52Z,33.8569,-80.945,4099,116,NA,NA,45,79.61211284992719,NA,675,NA,84000045,USA,719.9242059732439,16.467431080751403,36284,2.829958526469871
South Dakota,US,2020-04-17,2020,4,17,2020-04-17T23:30:52Z,44.2998,-99.4388,1411,7,457,947,46,159.49648395596495,11258,63,NA,84000046,USA,1.272580734497699e-7,4.4649184975194895,11062,0.4961020552799433
Tennessee,US,2020-04-17,2020,4,17,2020-04-17T23:30:52Z,35.7478,-86.6923,6661,142,3017,3502,47,97.53741814163764,NA,711,NA,84000047,USA,1329.3822370356177,11.352387034967268,87273,2.131812040234199
Texas,US,2020-04-17,2020,4,17,2020-04-17T23:30:52Z,31.0545,-97.5635,13032,479,4190,8363,48,44.94431467697084,NA,1522,NA,84000048,USA,737.6081709805117,8.527088352288644,169536,3.675567833026397
Utah,US,2020-04-17,2020,4,17,2020-04-17T23:30:52Z,40.15,-111.8624,2793,23,443,2327,49,87.11904522766673,NA,244,NA,84000049,USA,1946.0326698726608,8.736126029359111,55771,0.8234872896527032
Vermont,US,2020-04-17,2020,4,17,2020-04-17T23:30:52Z,44.0459,-72.7107,779,35,15,729,50,124.84194432914684,NA,32,NA,84000050,USA,1984.307007473088,4.10783055198973,12116,4.492939666238768
Virgin Islands,US,2020-04-17,2020,4,17,2020-04-17T23:30:52Z,18.3358,-64.8963,51,2,46,3,78,47.5444680613044,NA,NA,NA,850,VIR,395.2716560390797,NA,424,3.92156862745098
Virginia,US,2020-04-17,2020,4,17,2020-04-17T23:30:52Z,37.7693,-78.17,7491,231,1110,6150,51,87.76267734861817,NA,1308,NA,84000051,USA,619.6480942125119,17.460953143772528,48997,3.0837004405286343
Washington,US,2020-04-17,2020,4,17,2020-04-17T23:30:52Z,47.4009,-121.4905,11517,649,NA,NA,53,151.24309691547865,NA,622,NA,84000053,USA,1707.4197787560156,5.400711990969871,128900,5.6351480420248325
West Virginia,US,2020-04-17,2020,4,17,2020-04-17T23:30:52Z,38.4912,-80.9545,775,16,223,536,54,43.24422047968163,NA,85,NA,84000054,USA,1412.0202751629254,10.96774193548387,18681,2.064516129032258
Wisconsin,US,2020-04-17,2020,4,17,2020-04-17T23:30:52Z,44.2685,-89.6165,4053,206,NA,NA,55,69.61006342021223,49983,1153,NA,84000055,USA,8.584554157247639e-8,28.44806316308907,46410,5.0826548235874665
Wyoming,US,2020-04-17,2020,4,17,2020-04-17T23:30:52Z,42.756,-107.3025,305,2,148,155,56,52.69896450854328,NA,43,NA,84000056,USA,1292.5347920521278,14.098360655737704,6427,0.6557377049180327
