Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Missouri,US,2020-07-23,2020,7,23,2020-07-24T05:30:54Z,38.4561,-92.2884,39057,1202,NA,NA,29,636.3740641845411,NA,NA,NA,84000029,USA,9829.589854251652,NA,603284,3.0775533195073868
Montana,US,2020-07-23,2020,7,23,2020-07-24T05:30:54Z,46.9219,-110.4544,2909,43,1587,1279,30,272.1800037051661,146218,183,NA,84000030,USA,13680.857951791671,6.29082158817463,146218,1.4781711928497765
Nebraska,US,2020-07-23,2020,7,23,2020-07-24T05:30:54Z,41.1254,-98.2681,23818,316,17499,6003,31,1231.2810947845542,NA,1522,NA,84000031,USA,12694.995057919528,6.390125115458897,245573,1.3267276849441598
Nevada,US,2020-07-23,2020,7,23,2020-07-24T05:30:54Z,38.3135,-117.0554,39919,709,975,38235,32,1296.0057867198934,NA,NA,NA,84000032,USA,13445.293030612736,NA,414136,1.7760965956061023
New Hampshire,US,2020-07-23,2020,7,23,2020-07-24T05:30:54Z,43.4525,-71.5639,6318,405,5341,572,33,464.6575632616049,NA,680,NA,84000033,USA,15506.824611994754,10.76289965178854,210848,6.410256410256411
New Jersey,US,2020-07-23,2020,7,23,2020-07-24T05:30:54Z,40.2989,-74.521,179834,15730,31925,132179,34,2024.65833313631,NA,21184,NA,84000034,USA,20936.70592500273,11.908683602511706,1859638,8.746955525651433
New Mexico,US,2020-07-23,2020,7,23,2020-07-24T05:30:54Z,34.8405,-106.2485,18163,596,6974,10593,35,866.2127431469138,NA,2470,NA,84000035,USA,23336.8577027502,13.599075042669163,489334,3.281396245113693
New York,US,2020-07-23,2020,7,23,2020-07-24T05:30:54Z,42.1657,-74.9481,409697,32428,72466,304803,36,2106.025729685172,5368338,89995,NA,84000036,USA,27595.65716528712,21.96623358237917,5368338,7.915117757757562
North Carolina,US,2020-07-23,2020,7,23,2020-07-24T05:30:54Z,35.6301,-79.8064,107125,1756,78707,26662,37,1021.3972351861408,NA,NA,NA,84000037,USA,NA,NA,1523675,1.6392065344224038
North Dakota,US,2020-07-23,2020,7,23,2020-07-24T05:30:54Z,47.5289,-99.784,5607,97,4475,921,38,720.8074933535592,NA,322,NA,84000038,USA,18478.28654361456,5.862006189695976,140816,1.765883852175496
Northern Mariana Islands,US,2020-07-23,2020,7,23,2020-07-24T05:30:54Z,15.0979,145.6739,38,2,29,7,69,68.91048890178442,NA,4,NA,580,MNP,20560.71376759031,10.526315789473683,11338,5.2631578947368425
Ohio,US,2020-07-23,2020,7,23,2020-07-24T05:30:54Z,40.3888,-82.7649,80186,2992,55702,21492,39,685.9895115962735,1385777,9968,NA,84000039,USA,1.1855292537492191e-6,12.431097697852492,1245026,3.73132467014192
Oklahoma,US,2020-07-23,2020,7,23,2020-07-24T05:30:54Z,35.5653,-96.9289,27969,477,22441,5051,40,706.8285312174388,NA,2596,NA,84000040,USA,12968.884533144164,9.281704744538596,513175,1.7054596160034323
Oregon,US,2020-07-23,2020,7,23,2020-07-24T05:30:54Z,44.572,-122.0709,15713,273,3509,11931,41,372.5457514302101,NA,1465,NA,84000041,USA,8499.60535709078,9.32349010373576,358491,1.7374148793992237
Pennsylvania,US,2020-07-23,2020,7,23,2020-07-24T05:30:54Z,40.5908,-77.2098,108477,7098,78268,23111,42,847.3448930474788,NA,NA,NA,84000042,USA,8480.065089885642,NA,1379604,6.543322547636826
Puerto Rico,US,2020-07-23,2020,7,23,2020-07-24T05:30:54Z,18.2208,-66.5901,13473,188,NA,NA,72,421.8625829525308,NA,NA,NA,630,PRI,12390.917852493068,NA,395728,1.395383359311215
Rhode Island,US,2020-07-23,2020,7,23,2020-07-24T05:30:54Z,41.6809,-71.5118,18148,1018,1759,15371,44,1713.1081850285218,NA,2137,NA,84000044,USA,17872.94416162196,11.775402248181615,189339,5.609433546396297
South Carolina,US,2020-07-23,2020,7,23,2020-07-24T05:30:54Z,33.8569,-80.945,76606,1334,27062,48210,45,1487.8666789415763,NA,4498,NA,84000045,USA,12012.20343565403,5.871602746521161,618474,1.7413779599509176
South Dakota,US,2020-07-23,2020,7,23,2020-07-24T05:30:54Z,44.2998,-99.4388,8143,121,7214,808,46,920.4676604205688,124366,792,NA,84000046,USA,1.4058072093315051e-6,9.726145155348153,102536,1.48593884317819
Tennessee,US,2020-07-23,2020,7,23,2020-07-24T05:30:54Z,35.7478,-86.6923,86477,925,51661,33906,47,1266.507486849801,NA,4016,NA,84000047,USA,18977.18523499328,4.6167818179728,1295985,1.069463071729177
Texas,US,2020-07-23,2020,7,23,2020-07-24T05:30:54Z,31.0545,-97.5635,355637,4939,203826,146877,48,1226.5086892859024,NA,NA,NA,84000048,USA,10914.157083207783,NA,3164656,1.3873697056268048
Utah,US,2020-07-23,2020,7,23,2020-07-24T05:30:54Z,40.15,-111.8624,36099,267,23093,12739,49,1125.9972838072115,NA,2150,NA,84000049,USA,15141.246391874129,5.95584365217873,485422,0.7396326768054516
Vermont,US,2020-07-23,2020,7,23,2020-07-24T05:30:54Z,44.0459,-72.7107,1377,56,1156,165,50,220.67696706191936,NA,NA,NA,84000050,USA,13875.565114128614,NA,86582,4.066811909949164
Virgin Islands,US,2020-07-23,2020,7,23,2020-07-24T05:30:54Z,18.3358,-64.8963,336,7,182,147,78,313.23414252153486,NA,NA,NA,850,VIR,7305.067680948652,NA,7836,2.083333333333333
Virginia,US,2020-07-23,2020,7,23,2020-07-24T05:30:54Z,37.7693,-78.17,81237,2054,10479,68704,51,951.7523187517947,NA,11697,NA,84000051,USA,11390.05138410447,14.398611470142916,972200,2.5284045447271564
Washington,US,2020-07-23,2020,7,23,2020-07-24T05:30:54Z,47.4009,-121.4905,50832,1497,NA,NA,53,667.5340021192682,NA,5211,NA,84000053,USA,11229.993645347347,10.42012437761203,855152,2.944995278564684
West Virginia,US,2020-07-23,2020,7,23,2020-07-24T05:30:54Z,38.4912,-80.9545,5452,102,3913,1437,54,304.2161162002894,NA,NA,NA,84000054,USA,14009.565063580165,NA,251072,1.8708730741012471
Wisconsin,US,2020-07-23,2020,7,23,2020-07-24T05:30:54Z,44.2685,-89.6165,45899,878,35502,9519,55,788.3129289228525,1094528,4273,NA,84000055,USA,1.8798461262076997e-6,9.309571014619054,828511,1.9128957057887968
Wyoming,US,2020-07-23,2020,7,23,2020-07-24T05:30:54Z,42.756,-107.3025,2347,25,1794,528,56,405.5228514804953,NA,153,NA,84000056,USA,8322.807939055807,6.51896037494674,48169,1.0651896037494677
