Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Indiana,US,2020-07-26,2020,7,26,2020-07-27T04:35:15Z,39.8494,-86.2583,62372,2835,43809,15728,18,926.470157907816,924160,8401,NA,84000018,USA,1.3727420334959394e-6,13.469184890656065,701311,4.545308792406849
Iowa,US,2020-07-26,2020,7,26,2020-07-27T04:35:15Z,42.0115,-93.2105,42357,829,29625,11903,19,1342.5058715020589,NA,NA,NA,84000019,USA,14281.74335276238,NA,450599,1.9571735486460324
Kansas,US,2020-07-26,2020,7,26,2020-07-27T04:35:15Z,38.5266,-96.7265,25289,331,1077,23881,20,868.0492387706921,NA,1596,NA,84000020,USA,9541.264690314878,6.31079478054567,277967,1.3088694689390643
Kentucky,US,2020-07-26,2020,7,26,2020-07-27T04:35:15Z,37.6681,-84.6701,27082,700,7421,18961,21,606.1768620935328,NA,3266,NA,84000021,USA,12129.312060215689,12.059670629938704,541898,2.5847426334834944
Louisiana,US,2020-07-26,2020,7,26,2020-07-27T04:35:15Z,31.1695,-91.8678,107574,3763,61456,42355,22,2314.019506994717,NA,NA,NA,84000022,USA,26528.68679489777,NA,1233264,3.498057151356276
Maine,US,2020-07-26,2020,7,26,2020-07-27T04:35:15Z,44.6939,-69.3819,3814,119,3284,411,23,283.73500608534965,NA,381,NA,84000023,USA,11554.57621268074,9.98951232302045,155318,3.1200839014158364
Maryland,US,2020-07-26,2020,7,26,2020-07-27T04:35:15Z,39.0639,-76.8021,83748,3440,5434,74874,24,1385.2536025724153,1091816,12283,NA,84000024,USA,1.8059440790779527e-6,14.666618904332044,838572,4.107560777570808
Massachusetts,US,2020-07-26,2020,7,26,2020-07-27T04:35:15Z,42.2302,-71.5301,115637,8529,96452,10656,25,1677.7214315322024,1488394,11828,NA,84000025,USA,2.159439031074778e-6,10.228560062955628,1120759,7.375666957807622
Michigan,US,2020-07-26,2020,7,26,2020-07-27T04:35:15Z,43.3266,-84.5361,86661,6400,57502,22759,26,867.7504844617281,1693712,NA,NA,84000026,USA,1.6959409752237366e-6,NA,1670744,7.385098256424459
Minnesota,US,2020-07-26,2020,7,26,2020-07-27T04:35:15Z,45.6945,-93.9002,51153,1614,44431,5108,27,907.0272670273522,NA,4920,NA,84000027,USA,16975.823954470787,9.61820421089672,957374,3.155240161867339
Mississippi,US,2020-07-26,2020,7,26,2020-07-27T04:35:15Z,32.7416,-89.6787,52154,1493,30315,20346,28,1752.3988214299754,NA,3982,NA,84000028,USA,14216.122915888956,7.635080722475745,423093,2.862675921309967
Missouri,US,2020-07-26,2020,7,26,2020-07-27T04:35:15Z,38.4561,-92.2884,43207,1222,NA,NA,29,703.9919653639929,NA,NA,NA,84000029,USA,10215.20741261649,NA,626951,2.828245423195316
Montana,US,2020-07-26,2020,7,26,2020-07-27T04:35:15Z,46.9219,-110.4544,3341,46,2079,1216,30,312.5999973801856,152315,199,NA,84000030,USA,14251.322538450451,5.956300508829692,152315,1.3768332834480694
Nebraska,US,2020-07-26,2020,7,26,2020-07-27T04:35:15Z,41.1254,-98.2681,24618,316,18097,6205,31,1272.6374167187066,NA,1567,NA,84000031,USA,13206.314283232909,6.3652611909984564,255464,1.2836136160532945
Nevada,US,2020-07-26,2020,7,26,2020-07-27T04:35:15Z,38.3135,-117.0554,42843,734,994,41115,32,1390.9360434990956,NA,NA,NA,84000032,USA,14250.28472583856,NA,438931,1.7132320332376352
New Hampshire,US,2020-07-26,2020,7,26,2020-07-27T04:35:15Z,43.4525,-71.5639,6436,409,5438,589,33,473.3358779917203,NA,688,NA,84000033,USA,16199.17761936176,10.689869484151648,220262,6.354878806712244
New Jersey,US,2020-07-26,2020,7,26,2020-07-27T04:35:15Z,40.2989,-74.521,181415,15787,32133,133495,34,2042.457997408297,NA,21314,NA,84000034,USA,21991.07427334925,11.883164309249956,1953289,8.702147010996885
New Mexico,US,2020-07-26,2020,7,26,2020-07-27T04:35:15Z,34.8405,-106.2485,19042,614,7268,11160,35,908.1331858725724,NA,2542,NA,84000035,USA,24438.09199510308,13.34943808423485,512425,3.224451213107866
New York,US,2020-07-26,2020,7,26,2020-07-27T04:35:15Z,42.1657,-74.9481,411736,32464,72716,306556,36,2116.5071011934524,5569879,89995,NA,84000036,USA,28631.66800155509,21.857452348106555,5569879,7.884663959430314
North Carolina,US,2020-07-26,2020,7,26,2020-07-27T04:35:15Z,35.6301,-79.8064,112937,1817,78707,32413,37,1076.812504552786,NA,NA,NA,84000037,USA,NA,NA,1613385,1.6088615776937585
North Dakota,US,2020-07-26,2020,7,26,2020-07-27T04:35:15Z,47.5289,-99.784,5980,99,4752,1025,38,771.0658712808145,NA,333,NA,84000038,USA,19221.40193317604,5.66712049012934,146479,1.6848196051735875
Northern Mariana Islands,US,2020-07-26,2020,7,26,2020-07-27T04:35:15Z,15.0979,145.6739,40,2,29,9,69,72.53735673872045,NA,4,NA,580,MNP,20564.340635427245,10,11340,5
Ohio,US,2020-07-26,2020,7,26,2020-07-27T04:35:15Z,40.3888,-82.7649,84073,3070,58465,22538,39,719.2427132970032,1452492,10199,NA,84000039,USA,1.2426037932774978e-6,12.13112414211459,1326431,3.65158850046983
Oklahoma,US,2020-07-26,2020,7,26,2020-07-27T04:35:15Z,35.5653,-96.9289,31285,496,24698,6091,40,790.6300046171681,NA,2835,NA,84000040,USA,14326.943513106364,9.061850727185552,566913,1.585424324756273
Oregon,US,2020-07-26,2020,7,26,2020-07-27T04:35:15Z,44.572,-122.0709,16758,289,3541,12928,41,397.3220710537428,NA,1474,NA,84000041,USA,8973.413942121095,8.795799021362932,378475,1.724549468910371
Pennsylvania,US,2020-07-26,2020,7,26,2020-07-27T04:35:15Z,40.5908,-77.2098,111589,7132,80568,23889,42,871.6536156998728,NA,NA,NA,84000042,USA,8875.191190993837,NA,1455189,6.391310971511529
Puerto Rico,US,2020-07-26,2020,7,26,2020-07-27T04:35:15Z,18.2208,-66.5901,15143,201,NA,NA,72,474.1531280078805,NA,NA,NA,630,PRI,12762.525151125938,NA,407596,1.32734596843426
Rhode Island,US,2020-07-26,2020,7,26,2020-07-27T04:35:15Z,41.6809,-71.5118,18224,1022,1769,15433,44,1720.2823211350994,NA,2146,NA,84000044,USA,17937.983369219746,11.7756804214223,190028,5.607989464442493
South Carolina,US,2020-07-26,2020,7,26,2020-07-27T04:35:15Z,33.8569,-80.945,81199,1491,29378,50330,45,1577.0734206638783,NA,4827,NA,84000045,USA,12582.035047975089,5.944654490818852,647813,1.836229510215643
South Dakota,US,2020-07-26,2020,7,26,2020-07-27T04:35:15Z,44.2998,-99.4388,8395,123,7364,908,46,948.9532124807412,130947,801,NA,84000046,USA,1.4801974546124551e-6,9.541393686718283,106926,1.4651578320428826
Tennessee,US,2020-07-26,2020,7,26,2020-07-27T04:35:15Z,35.7478,-86.6923,93690,967,54730,38011,47,1372.1718029149645,NA,4244,NA,84000047,USA,20249.183869088705,4.517969681485266,1382852,1.0319289708456054
Texas,US,2020-07-26,2020,7,26,2020-07-27T04:35:15Z,31.0545,-97.5635,374144,5418,229107,139621,48,1290.334996201702,NA,NA,NA,84000048,USA,11622.254209140949,NA,3369975,1.4475709887102293
Utah,US,2020-07-26,2020,7,26,2020-07-27T04:35:15Z,40.15,-111.8624,37973,274,24798,12901,49,1184.450950386749,NA,2234,NA,84000049,USA,15762.870255942218,5.883127485318516,505351,0.7215653227293076
Vermont,US,2020-07-26,2020,7,26,2020-07-27T04:35:15Z,44.0459,-72.7107,1400,56,1186,158,50,224.3629294747183,NA,NA,NA,84000050,USA,14392.72166656784,NA,89809,4
Virgin Islands,US,2020-07-26,2020,7,26,2020-07-27T04:35:15Z,18.3358,-64.8963,352,7,238,107,78,328.1500540701793,NA,NA,NA,850,VIR,7786.105828392438,NA,8352,1.9886363636363635
Virginia,US,2020-07-26,2020,7,26,2020-07-27T04:35:15Z,37.7693,-78.17,84567,2078,10882,71607,51,990.7657636284332,NA,12056,NA,84000051,USA,12046.601969956368,14.25615192687455,1028240,2.457223266758901
Washington,US,2020-07-26,2020,7,26,2020-07-27T04:35:15Z,47.4009,-121.4905,53339,1537,NA,NA,53,700.4563294586018,NA,5341,NA,84000053,USA,11867.192355821677,10.147240429372092,903674,2.881568833311461
West Virginia,US,2020-07-26,2020,7,26,2020-07-27T04:35:15Z,38.4912,-80.9545,5889,103,4168,1618,54,328.6002766514131,NA,NA,NA,84000054,USA,14604.04754743891,NA,261726,1.7490236033282391
Wisconsin,US,2020-07-26,2020,7,26,2020-07-27T04:35:15Z,44.2685,-89.6165,48827,892,37971,9964,55,838.6011760717254,1154619,4394,NA,84000055,USA,1.983052105013127e-6,8.999119339709587,870229,1.826858090810412
Wyoming,US,2020-07-26,2020,7,26,2020-07-27T04:35:15Z,42.756,-107.3025,2475,25,1883,567,56,427.6391382250643,NA,158,NA,84000056,USA,8345.097009290568,6.383838383838384,48298,1.0101010101010102
