Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Indiana,US,2020-07-11,2020,7,11,2020-07-12T04:34:43Z,39.8494,-86.2583,51079,2681,38441,9957,18,758.7245750621006,728990,7458,NA,84000018,USA,1.0828376201071297e-6,14.600912312300554,558146,5.248732355762642
Iowa,US,2020-07-11,2020,7,11,2020-07-12T04:34:43Z,42.0115,-93.2105,34658,748,26104,7806,19,1098.485928996821,NA,NA,NA,84000019,USA,11675.208473979976,NA,368361,2.1582318656587223
Kansas,US,2020-07-11,2020,7,11,2020-07-12T04:34:43Z,38.5266,-96.7265,18687,295,905,17487,20,641.434462608562,NA,1304,NA,84000020,USA,7475.301323509927,6.978113126772623,217779,1.5786375555198802
Kentucky,US,2020-07-11,2020,7,11,2020-07-12T04:34:43Z,37.6681,-84.6701,19121,622,5322,13177,21,427.9856650206942,NA,2779,NA,84000021,USA,9801.56784079766,14.533758694628942,437902,3.2529679410072694
Louisiana,US,2020-07-11,2020,7,11,2020-07-12T04:34:43Z,31.1695,-91.8678,76803,3403,46334,27066,22,1652.1059010143276,NA,NA,NA,84000022,USA,19885.7381075608,NA,924447,4.430816504563624
Maine,US,2020-07-11,2020,7,11,2020-07-12T04:34:43Z,44.6939,-69.3819,3520,112,2972,436,23,261.86345606199023,NA,368,NA,84000023,USA,8810.143042912874,10.454545454545457,118427,3.1818181818181817
Maryland,US,2020-07-11,2020,7,11,2020-07-12T04:34:43Z,39.0639,-76.8021,72467,3310,5190,63967,24,1198.6575538235566,781140,11353,NA,84000024,USA,1.2920630929854045e-6,15.66644127671906,629277,4.56759628520568
Massachusetts,US,2020-07-11,2020,7,11,2020-07-12T04:34:43Z,42.2302,-71.5301,111398,8310,94347,8741,25,1616.2198260922048,1253667,11600,NA,84000025,USA,1.8188849536953408e-6,10.413113341352627,946334,7.459738954020718
Michigan,US,2020-07-11,2020,7,11,2020-07-12T04:34:43Z,43.3266,-84.5361,76370,6313,53867,16190,26,764.705051849646,1292951,NA,NA,84000026,USA,1.2946525618620551e-6,NA,1274122,8.26633494827812
Minnesota,US,2020-07-11,2020,7,11,2020-07-12T04:34:43Z,45.6945,-93.9002,41571,1537,36012,4022,27,737.1225640254542,NA,4366,NA,84000027,USA,13158.571339406542,10.502513771619638,742095,3.69728897548772
Mississippi,US,2020-07-11,2020,7,11,2020-07-12T04:34:43Z,32.7416,-89.6787,35419,1230,22167,12022,28,1190.094985163713,NA,3495,NA,84000028,USA,11234.081358157808,9.867585194387193,334343,3.47271238600751
Missouri,US,2020-07-11,2020,7,11,2020-07-12T04:34:43Z,38.4561,-92.2884,28434,1102,NA,NA,29,463.28853063530846,NA,NA,NA,84000029,USA,7732.0662661948945,NA,474550,3.875641837237111
Montana,US,2020-07-11,2020,7,11,2020-07-12T04:34:43Z,46.9219,-110.4544,1677,29,864,784,30,156.90816989122158,113359,127,NA,84000030,USA,10606.4121828855,7.573047107930829,113359,1.72927847346452
Nebraska,US,2020-07-11,2020,7,11,2020-07-12T04:34:43Z,41.1254,-98.2681,20998,285,15499,5214,31,1085.5000599666669,NA,1419,NA,84000031,USA,10538.314564455895,6.757786455852939,203854,1.3572721211543957
Nevada,US,2020-07-11,2020,7,11,2020-07-12T04:34:43Z,38.3135,-117.0554,26838,592,764,25482,32,871.3195045965205,NA,NA,NA,84000032,USA,11078.432391086686,NA,341233,2.205827557940234
New Hampshire,US,2020-07-11,2020,7,11,2020-07-12T04:34:43Z,43.4525,-71.5639,6024,391,4897,736,33,443.035321476402,NA,585,NA,84000033,USA,13070.792249235315,9.711155378486056,177725,6.49070385126162
New Jersey,US,2020-07-11,2020,7,11,2020-07-12T04:34:43Z,40.2989,-74.521,176332,15525,31092,129715,34,1985.2311198026607,NA,20632,NA,84000034,USA,18703.54045567591,11.7924770946336,1661284,8.804414400108886
New Mexico,US,2020-07-11,2020,7,11,2020-07-12T04:34:43Z,34.8405,-106.2485,14773,543,6181,8049,35,704.5400459455683,NA,2161,NA,84000035,USA,19247.20613841186,14.628037636228257,403581,3.6756244500101536
New York,US,2020-07-11,2020,7,11,2020-07-12T04:34:43Z,42.1657,-74.9481,401029,32179,71477,297373,36,2061.4683347691457,4610777,89995,NA,84000036,USA,23701.45496755067,22.441020474828505,4610777,8.02410798221575
North Carolina,US,2020-07-11,2020,7,11,2020-07-12T04:34:43Z,35.6301,-79.8064,83906,1513,55318,27075,37,800.0126619885958,NA,NA,NA,84000037,USA,NA,NA,1176058,1.8032083522036564
North Dakota,US,2020-07-11,2020,7,11,2020-07-12T04:34:43Z,47.5289,-99.784,4335,87,3533,623,38,556.7788447659115,NA,263,NA,84000038,USA,15858.420968372651,6.198444496818289,120851,2.05043601225548
Northern Mariana Islands,US,2020-07-11,2020,7,11,2020-07-12T04:34:43Z,15.0979,145.6739,33,2,19,12,69,59.84331930944436,NA,4,NA,580,MNP,19521.61613230814,12.12121212121212,10765,6.0606060606060606
Ohio,US,2020-07-11,2020,7,11,2020-07-12T04:34:43Z,40.3888,-82.7649,64214,2766,44101,17347,39,549.3493938797683,1099121,8770,NA,84000039,USA,9.402956600593716e-7,13.6574578752297,983035,4.30747189086492
Oklahoma,US,2020-07-11,2020,7,11,2020-07-12T04:34:43Z,35.5653,-96.9289,19779,421,15136,4222,40,499.85203328505565,NA,1992,NA,84000040,USA,10609.529359704684,10.07128772940998,419816,2.1285201476313262
Oregon,US,2020-07-11,2020,7,11,2020-07-12T04:34:43Z,44.572,-122.0709,11851,232,3009,8610,41,280.9800611085992,NA,1180,NA,84000041,USA,6927.482676136516,9.95696565690659,292183,1.9576407054257023
Pennsylvania,US,2020-07-11,2020,7,11,2020-07-12T04:34:43Z,40.5908,-77.2098,98634,6902,72910,18822,42,770.4584029872233,NA,NA,NA,84000042,USA,7126.416059254542,NA,1129008,6.997587038952085
Puerto Rico,US,2020-07-11,2020,7,11,2020-07-12T04:34:43Z,18.2208,-66.5901,9366,167,NA,NA,72,293.2654161607217,NA,NA,NA,630,PRI,10034.14854397447,NA,320460,1.7830450565876574
Rhode Island,US,2020-07-11,2020,7,11,2020-07-12T04:34:43Z,41.6809,-71.5118,17312,1000,1685,14627,44,1634.19268785617,NA,2051,NA,84000044,USA,15731.653326864023,11.847273567467653,166655,5.77634011090573
South Carolina,US,2020-07-11,2020,7,11,2020-07-12T04:34:43Z,33.8569,-80.945,54699,951,20956,32792,45,1062.381790870497,NA,3398,NA,84000045,USA,9479.842927767982,6.212179381707161,488090,1.7386058246037406
South Dakota,US,2020-07-11,2020,7,11,2020-07-12T04:34:43Z,44.2998,-99.4388,7454,109,6470,875,46,842.5845438750977,106182,738,NA,84000046,USA,1.2002590828782616e-6,9.900724443251946,89606,1.4623021196672927
Tennessee,US,2020-07-11,2020,7,11,2020-07-12T04:34:43Z,35.7478,-86.6923,60758,738,35435,24591,47,889.7708566218989,NA,3193,NA,84000047,USA,14747.230045683416,5.2339114185489954,1007114,1.2145349219932855
Texas,US,2020-07-11,2020,7,11,2020-07-12T04:34:43Z,31.0545,-97.5635,251346,3346,127880,120124,48,866.8334650704353,NA,NA,NA,84000048,USA,8379.203928999432,NA,2429624,1.3296412117161205
Utah,US,2020-07-11,2020,7,11,2020-07-12T04:34:43Z,40.15,-111.8624,28855,212,16897,11746,49,900.04298247201,NA,1797,NA,84000049,USA,12643.708994316208,6.227690175012996,405352,0.7347080228729856
Vermont,US,2020-07-11,2020,7,11,2020-07-12T04:34:43Z,44.0459,-72.7107,1283,56,1066,161,50,205.61259894004544,NA,NA,NA,84000050,USA,12024.570945962188,NA,75032,4.36477007014809
Virgin Islands,US,2020-07-11,2020,7,11,2020-07-12T04:34:43Z,18.3358,-64.8963,167,6,92,69,78,155.68482678897715,NA,NA,NA,850,VIR,3549.0547041056047,NA,3807,3.592814371257485
Virginia,US,2020-07-11,2020,7,11,2020-07-12T04:34:43Z,37.7693,-78.17,69782,1962,9271,58549,51,817.5484115260009,NA,10291,NA,84000051,USA,9212.503656778224,14.747356051703878,786335,2.811613310022642
Washington,US,2020-07-11,2020,7,11,2020-07-12T04:34:43Z,47.4009,-121.4905,40672,1400,NA,NA,53,534.1112475250801,NA,4662,NA,84000053,USA,8778.403058322685,11.887398643480036,668466,3.442171518489378
West Virginia,US,2020-07-11,2020,7,11,2020-07-12T04:34:43Z,38.4912,-80.9545,4146,96,2763,1287,54,231.3426298177549,NA,NA,NA,84000054,USA,11373.118388167935,NA,203823,2.315484804630969
Wisconsin,US,2020-07-11,2020,7,11,2020-07-12T04:34:43Z,44.2685,-89.6165,35679,821,27909,6949,55,612.7849624401067,865483,3797,NA,84000055,USA,1.4864625343971269e-6,10.642114409036129,685584,2.301073460579052
Wyoming,US,2020-07-11,2020,7,11,2020-07-12T04:34:43Z,42.756,-107.3025,1839,21,1361,457,56,317.7488384629872,NA,123,NA,84000056,USA,6896.825794501684,6.688417618270799,39916,1.1419249592169658
