Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Ohio,US,2020-07-04,2020,7,4,2020-07-05T04:34:00Z,40.3888,-82.7649,56183,2654,39903,13626,39,480.6443609858757,946033,8111,NA,84000039,USA,8.093292041303437e-7,14.436751330473632,848370,4.723848851075949
Oklahoma,US,2020-07-04,2020,7,4,2020-07-05T04:34:00Z,35.5653,-96.9289,15648,398,11965,3285,40,395.4539975147657,NA,1676,NA,84000040,USA,9209.923449021991,10.710633946830264,364434,2.543456032719837
Oregon,US,2020-07-04,2020,7,4,2020-07-05T04:34:00Z,44.572,-122.0709,9930,213,2759,6958,41,235.4343099154831,NA,1069,NA,84000041,USA,6046.512620393353,10.765357502517624,255026,2.1450151057401814
Pennsylvania,US,2020-07-04,2020,7,4,2020-07-05T04:34:00Z,40.5908,-77.2098,93365,6756,69712,16897,42,729.3007360028196,NA,NA,NA,84000042,USA,6364.815654817388,NA,994754,7.236116317677931
Puerto Rico,US,2020-07-04,2020,7,4,2020-07-05T04:34:00Z,18.2208,-66.5901,7787,155,NA,NA,72,243.8242361353342,NA,NA,NA,630,PRI,8764.05190979474,NA,279897,1.9904969821497367
Rhode Island,US,2020-07-04,2020,7,4,2020-07-05T04:34:00Z,41.6809,-71.5118,16991,986,1657,14348,44,1603.891402458652,NA,2019,NA,84000044,USA,23689.18621697419,11.882761461950444,250954,5.803072214701901
South Carolina,US,2020-07-04,2020,7,4,2020-07-05T04:34:00Z,33.8569,-80.945,43386,813,16994,25579,45,842.6570207628546,NA,2882,NA,84000045,USA,8170.83644576102,6.642695800488637,420693,1.873876365647905
South Dakota,US,2020-07-04,2020,7,4,2020-07-05T04:34:00Z,44.2998,-99.4388,7028,97,6062,869,46,794.4303963448064,97539,689,NA,84000046,USA,1.1025604215861704e-6,9.803642572566876,83830,1.3801935116676152
Tennessee,US,2020-07-04,2020,7,4,2020-07-05T04:34:00Z,35.7478,-86.6923,49821,637,30043,19146,47,729.6050737614827,NA,2860,NA,84000047,USA,12865.450492255724,5.704028719585161,878604,1.2784490025288002
Texas,US,2020-07-04,2020,7,4,2020-07-05T04:34:00Z,31.0545,-97.5635,189410,2786,97430,89196,48,653.2307123208293,NA,NA,NA,84000048,USA,7145.183828006468,NA,2071809,1.4698273586399873
Utah,US,2020-07-04,2020,7,4,2020-07-05T04:34:00Z,40.15,-111.8624,24542,181,13807,10554,49,765.5122119503749,NA,1565,NA,84000049,USA,11438.577797962418,6.376823404775487,366716,0.7375112052807432
Vermont,US,2020-07-04,2020,7,4,2020-07-05T04:34:00Z,44.0459,-72.7107,1238,56,999,183,50,198.4009333497866,NA,NA,NA,84000050,USA,11121.510154826448,NA,69397,4.523424878836834
Virgin Islands,US,2020-07-04,2020,7,4,2020-07-05T04:34:00Z,18.3358,-64.8963,111,6,76,29,78,103.47913636872131,NA,NA,NA,850,VIR,2956.147220046985,NA,3171,5.405405405405405
Virginia,US,2020-07-04,2020,7,4,2020-07-05T04:34:00Z,37.7693,-78.17,65109,1849,8741,54519,51,762.8007154573729,NA,9549,NA,84000051,USA,8191.991605900004,14.666175183154404,699229,2.839853169300711
Washington,US,2020-07-04,2020,7,4,2020-07-05T04:34:00Z,47.4009,-121.4905,35902,1335,NA,NA,53,471.4708401024151,NA,4463,NA,84000053,USA,7878.968227130703,12.662070530825318,599975,3.718455796334466
West Virginia,US,2020-07-04,2020,7,4,2020-07-05T04:34:00Z,38.4912,-80.9545,3205,94,2402,709,54,178.8357763062963,NA,NA,NA,84000054,USA,10123.55571278472,NA,181429,2.932917316692668
Wisconsin,US,2020-07-04,2020,7,4,2020-07-05T04:34:00Z,44.2685,-89.6165,31055,796,24491,5768,55,533.3680038279524,762789,3574,NA,84000055,USA,1.3100861254932217e-6,11.508613749798744,613844,2.5631943326356463
Wyoming,US,2020-07-04,2020,7,4,2020-07-05T04:34:00Z,42.756,-107.3025,1606,20,1169,417,56,277.49028524826394,NA,119,NA,84000056,USA,6099.084420285473,7.409713574097136,35299,1.2453300124533002
