Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Georgia,US,2020-07-27,2020,7,27,2020-07-28T04:59:02Z,33.0406,-83.6431,170843,3509,NA,NA,13,1609.0816010627061,NA,17138,NA,84000013,USA,13684.704847871277,10.031432367729437,1452963,2.053932557962574
Grand Princess,US,2020-07-27,2020,7,27,2020-07-28T04:59:02Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,NA,84099999,USA,NA,NA,NA,2.912621359223301
Guam,US,2020-07-27,2020,7,27,2020-07-28T04:59:02Z,13.4443,144.7937,349,5,291,53,66,212.50814411583823,NA,NA,NA,316,GUM,12471.000858557258,NA,20481,1.4326647564469914
Hawaii,US,2020-07-27,2020,7,27,2020-07-28T04:59:02Z,21.0943,-157.4983,1711,26,1179,506,15,120.84425710798716,NA,163,NA,84000015,USA,8059.697486778466,9.526592635885446,114115,1.5195791934541203
Idaho,US,2020-07-27,2020,7,27,2020-07-28T04:59:02Z,44.2405,-114.4788,18692,152,5731,12809,16,1045.9608352242365,NA,741,NA,84000016,USA,9400.553421392058,3.964262786218703,167994,0.8131821099935801
Illinois,US,2020-07-27,2020,7,27,2020-07-28T04:59:02Z,40.3495,-88.9861,173894,7608,NA,NA,17,1372.2889551549065,NA,NA,NA,84000017,USA,20071.11685053001,NA,2543376,4.375079071158292
Indiana,US,2020-07-27,2020,7,27,2020-07-28T04:59:02Z,39.8494,-86.2583,62907,2839,44124,15944,18,934.4170176282144,927753,8444,NA,84000018,USA,1.3780790553604986e-6,13.422989492425328,707791,4.513011270605815
Iowa,US,2020-07-27,2020,7,27,2020-07-28T04:59:02Z,42.0115,-93.2105,42696,836,29873,11987,19,1353.2504825566468,NA,NA,NA,84000019,USA,14416.320398596545,NA,454845,1.958028855162076
Kansas,US,2020-07-27,2020,7,27,2020-07-28T04:59:02Z,38.5266,-96.7265,25805,335,1108,24362,20,885.7610267894227,NA,1644,NA,84000020,USA,9574.525780605867,6.371105254999225,278936,1.2981980236388295
Kentucky,US,2020-07-27,2020,7,27,2020-07-28T04:59:02Z,37.6681,-84.6701,27586,709,7466,19411,21,617.4579025815004,NA,3276,NA,84000021,USA,12253.58256971806,11.875589066918002,547450,2.5701442760820705
Louisiana,US,2020-07-27,2020,7,27,2020-07-28T04:59:02Z,31.1695,-91.8678,109917,3786,61456,44675,22,2364.419675296432,NA,NA,NA,84000022,USA,27104.276937201343,NA,1260022,3.4444171511231203
Maine,US,2020-07-27,2020,7,27,2020-07-28T04:59:02Z,44.6939,-69.3819,3832,119,3292,421,23,285.07408057657574,NA,383,NA,84000023,USA,11712.512609618128,9.994780793319416,157441,3.105427974947808
Maryland,US,2020-07-27,2020,7,27,2020-07-28T04:59:02Z,39.0639,-76.8021,84876,3447,5434,75995,24,1403.9115533736483,1115211,12339,NA,84000024,USA,1.844641132180333e-6,14.537678495687826,855518,4.06121871907253
Massachusetts,US,2020-07-27,2020,7,27,2020-07-28T04:59:02Z,42.2302,-71.5301,115926,8536,96452,10938,25,1681.9143930731695,1510417,11833,NA,84000025,USA,2.1913911390390402e-06,10.207373669409796,1131157,7.3633179787105565
Michigan,US,2020-07-27,2020,7,27,2020-07-28T04:59:02Z,43.3266,-84.5361,87173,6405,57502,23266,26,872.8772225335758,1723892,NA,NA,84000026,USA,1.7261606929988083e-6,NA,1700489,7.347458502059124
Minnesota,US,2020-07-27,2020,7,27,2020-07-28T04:59:02Z,45.6945,-93.9002,51803,1616,45198,4989,27,918.5528417457026,NA,4961,NA,84000027,USA,17212.57699083912,9.57666544408625,970726,3.119510453062564
Mississippi,US,2020-07-27,2020,7,27,2020-07-28T04:59:02Z,32.7416,-89.6787,52781,1498,35071,16212,28,1773.4663150265662,NA,4032,NA,84000028,USA,14367.459424914545,7.639112559443739,427597,2.8381425134044447
Missouri,US,2020-07-27,2020,7,27,2020-07-28T04:59:02Z,38.4561,-92.2884,44506,1234,NA,NA,29,725.1571831066694,NA,NA,NA,84000029,USA,10458.843671974644,NA,641904,2.772659866085472
Montana,US,2020-07-27,2020,7,27,2020-07-28T04:59:02Z,46.9219,-110.4544,3380,47,2090,1243,30,316.24902458695817,158655,201,NA,84000030,USA,14844.523371551437,5.946745562130178,158655,1.3905325443786982
Nebraska,US,2020-07-27,2020,7,27,2020-07-28T04:59:02Z,41.1254,-98.2681,24899,317,18097,6485,31,1287.1638247980777,NA,1570,NA,84000031,USA,13380.1659215636,6.305474115426322,258827,1.2731434997389453
Nevada,US,2020-07-27,2020,7,27,2020-07-28T04:59:02Z,38.3135,-117.0554,43831,739,1019,42073,32,1423.0123409333812,NA,NA,NA,84000032,USA,14436.898650587827,NA,444679,1.6860213091191163
New Hampshire,US,2020-07-27,2020,7,27,2020-07-28T04:59:02Z,43.4525,-71.5639,6441,409,5438,594,33,473.7036031921489,NA,688,NA,84000033,USA,16373.479364364928,10.681571184598663,222632,6.349945660611707
New Jersey,US,2020-07-27,2020,7,27,2020-07-28T04:59:02Z,40.2989,-74.521,181910,15804,32275,133831,34,2048.030947322676,NA,21321,NA,84000034,USA,22335.043497155544,11.85738437924054,1983841,8.687812654609422
New Mexico,US,2020-07-27,2020,7,27,2020-07-28T04:59:02Z,34.8405,-106.2485,19502,619,7349,11534,35,930.0710739883892,NA,2560,NA,84000035,USA,24833.593964982363,13.126858783714493,520718,3.1740334324684647
New York,US,2020-07-27,2020,7,27,2020-07-28T04:59:02Z,42.1657,-74.9481,412344,32479,72766,307099,36,2119.6324929919,5627149,89995,NA,84000036,USA,28926.06140335952,21.82522359971286,5627149,7.876675785266671
North Carolina,US,2020-07-27,2020,7,27,2020-07-28T04:59:02Z,35.6301,-79.8064,114916,1838,92302,20776,37,1095.681537256948,NA,NA,NA,84000037,USA,NA,NA,1635476,1.5994291482474154
North Dakota,US,2020-07-27,2020,7,27,2020-07-28T04:59:02Z,47.5289,-99.784,6131,99,4829,1058,38,785.5003923565274,NA,337,NA,84000038,USA,19469.01958108396,5.629802873371199,148366,1.653859004343468
Northern Mariana Islands,US,2020-07-27,2020,7,27,2020-07-28T04:59:02Z,15.0979,145.6739,40,2,29,9,69,72.53735673872045,NA,4,NA,580,MNP,21324.16944726534,10,11759,5
Ohio,US,2020-07-27,2020,7,27,2020-07-28T04:59:02Z,40.3888,-82.7649,85177,3094,59413,22670,39,728.6874096380388,1475646,10285,NA,84000039,USA,1.2624119906579634e-6,12.07485588832666,1344098,3.632435986240417
Oklahoma,US,2020-07-27,2020,7,27,2020-07-28T04:59:02Z,35.5653,-96.9289,32685,496,25252,6937,40,826.0106025543275,NA,2872,NA,84000040,USA,14362.349382899192,8.786905308245373,568314,1.5175156799755238
Oregon,US,2020-07-27,2020,7,27,2020-07-28T04:59:02Z,44.572,-122.0709,17088,289,3684,13115,41,405.14617198749,NA,1514,NA,84000041,USA,9070.409084302792,8.860018726591761,382566,1.69124531835206
Pennsylvania,US,2020-07-27,2020,7,27,2020-07-28T04:59:02Z,40.5908,-77.2098,112357,7137,81198,24022,42,877.6526835009779,NA,NA,NA,84000042,USA,8988.353294163899,NA,1474998,6.35207419208416
Puerto Rico,US,2020-07-27,2020,7,27,2020-07-28T04:59:02Z,18.2208,-66.5901,15431,201,NA,NA,72,483.1708986521564,NA,NA,NA,630,PRI,12778.77592530781,NA,408115,1.3025727431793144
Rhode Island,US,2020-07-27,2020,7,27,2020-07-28T04:59:02Z,41.6809,-71.5118,18515,1023,1792,15700,44,1747.7517107010735,NA,2174,NA,84000044,USA,18560.056486882186,11.741830947880096,196618,5.525249797461518
South Carolina,US,2020-07-27,2020,7,27,2020-07-28T04:59:02Z,33.8569,-80.945,82417,1506,29378,51533,45,1600.7298133087213,NA,4827,NA,84000045,USA,12797.3897948109,5.856801388063142,658901,1.8272929128699176
South Dakota,US,2020-07-27,2020,7,27,2020-07-28T04:59:02Z,44.2998,-99.4388,8444,123,7404,917,46,954.4920698257748,131953,806,NA,84000046,USA,1.4915690678555242e-6,9.545239223117006,106827,1.4566556134533395
Tennessee,US,2020-07-27,2020,7,27,2020-07-28T04:59:02Z,35.7478,-86.6923,95586,978,57239,37388,47,1399.9496864481707,NA,4280,NA,84000047,USA,20667.97536568844,4.435738788877488,1411452,1.0229590502588777
Texas,US,2020-07-27,2020,7,27,2020-07-28T04:59:02Z,31.0545,-97.5635,384722,6116,229107,149503,48,1326.816039836831,NA,NA,NA,84000048,USA,11825.41065056792,NA,3428882,1.5886796180098877
Utah,US,2020-07-27,2020,7,27,2020-07-28T04:59:02Z,40.15,-111.8624,38409,281,25321,12807,49,1198.0506294842291,NA,2253,NA,84000049,USA,15903.45225982374,5.865812700148402,509858,0.7315993647322242
Vermont,US,2020-07-27,2020,7,27,2020-07-28T04:59:02Z,44.0459,-72.7107,1402,56,1190,156,50,224.68344794539647,NA,NA,NA,84000050,USA,14522.21112872182,NA,90617,3.9942938659058487
Virgin Islands,US,2020-07-27,2020,7,27,2020-07-28T04:59:02Z,18.3358,-64.8963,364,7,250,107,78,339.3369877316628,NA,NA,NA,850,VIR,7828.056829623,NA,8397,1.9230769230769231
Virginia,US,2020-07-27,2020,7,27,2020-07-28T04:59:02Z,37.7693,-78.17,86072,2082,10940,73050,51,1008.3979661927998,NA,12140,NA,84000051,USA,12175.135454563457,14.104470675713356,1039211,2.4189051027047124
Washington,US,2020-07-27,2020,7,27,2020-07-28T04:59:02Z,47.4009,-121.4905,54201,1545,NA,NA,53,711.7762521416913,NA,5374,NA,84000053,USA,12073.012713376274,10.07858067178035,919347,2.850500913267283
West Virginia,US,2020-07-27,2020,7,27,2020-07-28T04:59:02Z,38.4912,-80.9545,5999,104,4332,1563,54,334.7381660098195,NA,NA,NA,84000054,USA,14844.373815317604,NA,266033,1.7336222703783963
Wisconsin,US,2020-07-27,2020,7,27,2020-07-28T04:59:02Z,44.2685,-89.6165,49417,893,38633,9891,55,848.7343952718056,1169575,4420,NA,84000055,USA,2.0087389569379405e-6,8.944290426371492,877186,1.807070441346096
Wyoming,US,2020-07-27,2020,7,27,2020-07-28T04:59:02Z,42.756,-107.3025,2520,25,1915,580,56,435.4143952837019,NA,158,NA,84000056,USA,8352.872266349206,6.26984126984127,48343,0.992063492063492
