Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Indiana,US,2020-07-12,2020,7,12,2020-07-13T04:43:16Z,39.8494,-86.2583,51612,2694,38623,10295,18,766.6417268956936,735038,7527,NA,84000018,USA,1.0918212850770303e-6,14.583817716810044,564647,5.219716345036038
Iowa,US,2020-07-12,2020,7,12,2020-07-13T04:43:16Z,42.0115,-93.2105,35410,752,26234,8424,19,1122.320582427648,NA,NA,NA,84000019,USA,11867.02672206956,NA,374413,2.123693871787631
Kansas,US,2020-07-12,2020,7,12,2020-07-13T04:43:16Z,38.5266,-96.7265,18981,297,905,17779,20,651.5260627587688,NA,1304,NA,84000020,USA,7475.301323509927,6.870027922659502,217779,1.5647226173541964
Kentucky,US,2020-07-12,2020,7,12,2020-07-13T04:43:16Z,37.6681,-84.6701,19389,625,5322,13442,21,433.98431353413736,NA,2779,NA,84000021,USA,9807.566489311102,14.332869152612306,438170,3.223477229356852
Louisiana,US,2020-07-12,2020,7,12,2020-07-13T04:43:16Z,31.1695,-91.8678,78122,3416,46334,28372,22,1680.4788510740634,NA,NA,NA,84000022,USA,20112.63566421743,NA,934995,4.372647909679731
Maine,US,2020-07-12,2020,7,12,2020-07-13T04:43:16Z,44.6939,-69.3819,3539,114,2994,431,23,263.27692358050666,NA,371,NA,84000023,USA,9099.308739990418,10.483187341056796,122314,3.221248940378638
Maryland,US,2020-07-12,2020,7,12,2020-07-13T04:43:16Z,39.0639,-76.8021,73109,3319,5230,64560,24,1209.276706673195,802280,11420,NA,84000024,USA,1.327030210001191e-6,15.620511838487737,643391,4.539796741851209
Massachusetts,US,2020-07-12,2020,7,12,2020-07-13T04:43:16Z,42.2302,-71.5301,111597,8325,94347,8925,25,1619.1070210633206,1260707,11608,NA,84000025,USA,1.8290989499750672e-6,10.401713307705403,957480,7.459877953708433
Michigan,US,2020-07-12,2020,7,12,2020-07-13T04:43:16Z,43.3266,-84.5361,76776,6314,53867,16595,26,768.7703949300566,1315305,NA,NA,84000026,USA,1.3170359803890254e-6,NA,1296155,8.223924142961343
Minnesota,US,2020-07-12,2020,7,12,2020-07-13T04:43:16Z,45.6945,-93.9002,42281,1540,36582,4159,27,749.7120379485754,NA,4399,NA,84000027,USA,13388.3203726768,10.404200468295452,755052,3.642297958894066
Mississippi,US,2020-07-12,2020,7,12,2020-07-13T04:43:16Z,32.7416,-89.6787,36287,1249,22167,12871,28,1219.2601916100302,NA,3495,NA,84000028,USA,11263.246564604124,9.631548488439384,335211,3.442004023479483
Missouri,US,2020-07-12,2020,7,12,2020-07-13T04:43:16Z,38.4561,-92.2884,28726,1103,NA,NA,29,468.0462239231157,NA,NA,NA,84000029,USA,7910.6101122489745,NA,485508,3.839727076516048
Montana,US,2020-07-12,2020,7,12,2020-07-13T04:43:16Z,46.9219,-110.4544,1758,29,865,864,30,164.48691870528774,114661,128,NA,84000030,USA,10728.2335527116,7.281001137656427,114661,1.6496018202502845
Nebraska,US,2020-07-12,2020,7,12,2020-07-13T04:43:16Z,41.1254,-98.2681,21172,285,15724,5163,31,1094.495059987345,NA,1421,NA,84000031,USA,10757.968329328663,6.711694691101455,208103,1.346117513697336
Nevada,US,2020-07-12,2020,7,12,2020-07-13T04:43:16Z,38.3135,-117.0554,27683,593,764,26326,32,898.7531800337385,NA,NA,NA,84000032,USA,11283.714201488496,NA,347556,2.1421088754831485
New Hampshire,US,2020-07-12,2020,7,12,2020-07-13T04:43:16Z,43.4525,-71.5639,6054,391,5013,650,33,445.2416726789737,NA,589,NA,84000033,USA,13329.008884976292,9.729104724149323,181236,6.458539808391146
New Jersey,US,2020-07-12,2020,7,12,2020-07-13T04:43:16Z,40.2989,-74.521,176708,15525,31190,129993,34,1989.4643100406545,NA,20632,NA,84000034,USA,18977.3468029844,11.769672215313353,1685604,8.785680331394165
New Mexico,US,2020-07-12,2020,7,12,2020-07-13T04:43:16Z,34.8405,-106.2485,15028,545,6271,8212,35,716.7012665315102,NA,2187,NA,84000035,USA,19589.29411983524,14.55283470854405,410754,3.626563747671014
New York,US,2020-07-12,2020,7,12,2020-07-13T04:43:16Z,42.1657,-74.9481,401706,32186,71565,297955,36,2064.9484174131408,4673195,89995,NA,84000036,USA,24022.31139070117,22.40320035050509,4673195,8.012327423538608
North Carolina,US,2020-07-12,2020,7,12,2020-07-13T04:43:16Z,35.6301,-79.8064,85771,1522,55318,28931,37,817.7947468765506,NA,NA,NA,84000037,USA,NA,NA,1199575,1.7744925440999872
North Dakota,US,2020-07-12,2020,7,12,2020-07-13T04:43:16Z,47.5289,-99.784,4437,87,3570,677,38,568.7201303830922,NA,271,NA,84000038,USA,16072.051880293204,6.252884171665897,122479,2.0073834794646976
Northern Mariana Islands,US,2020-07-12,2020,7,12,2020-07-13T04:43:16Z,15.0979,145.6739,33,2,19,12,69,59.84331930944436,NA,4,NA,580,MNP,19525.24300014508,12.12121212121212,10767,6.0606060606060606
Ohio,US,2020-07-12,2020,7,12,2020-07-13T04:43:16Z,40.3888,-82.7649,65592,2780,44663,18149,39,561.1381543489233,1116457,8842,NA,84000039,USA,9.5512657090794e-7,13.480302475911696,1006386,4.238321746554458
Oklahoma,US,2020-07-12,2020,7,12,2020-07-13T04:43:16Z,35.5653,-96.9289,20235,422,15485,4328,40,511.3759994703019,NA,2032,NA,84000040,USA,10621.053325889929,10.042006424511984,420272,2.0854954287126266
Oregon,US,2020-07-12,2020,7,12,2020-07-13T04:43:16Z,44.572,-122.0709,12170,234,3009,8927,41,288.5433586778882,NA,1180,NA,84000041,USA,7022.059459847781,9.695973705834016,296172,1.922760887428102
Pennsylvania,US,2020-07-12,2020,7,12,2020-07-13T04:43:16Z,40.5908,-77.2098,99294,6909,73354,19031,42,775.6138518787978,NA,NA,NA,84000042,USA,7219.846853485033,NA,1146134,6.9581243579672485
Puerto Rico,US,2020-07-12,2020,7,12,2020-07-13T04:43:16Z,18.2208,-66.5901,9654,167,NA,NA,72,302.2831868049976,NA,NA,NA,630,PRI,10134.283372170285,NA,323658,1.7298529107105862
Rhode Island,US,2020-07-12,2020,7,12,2020-07-13T04:43:16Z,41.6809,-71.5118,17312,1003,1685,14624,44,1634.19268785617,NA,2051,NA,84000044,USA,15731.653326864023,11.847273567467653,166655,5.793669131238447
South Carolina,US,2020-07-12,2020,7,12,2020-07-13T04:43:16Z,33.8569,-80.945,56648,961,20957,34730,45,1100.2359035673762,NA,3398,NA,84000045,USA,9565.650762501084,5.998446547097868,492508,1.6964411806242057
South Dakota,US,2020-07-12,2020,7,12,2020-07-13T04:43:16Z,44.2998,-99.4388,7499,109,6522,868,46,847.6712496001284,107645,738,NA,84000046,USA,1.2167965283798615e-6,9.84131217495666,90608,1.4535271369515936
Tennessee,US,2020-07-12,2020,7,12,2020-07-13T04:43:16Z,35.7478,-86.6923,63073,741,35855,26483,47,923.6695389515628,NA,3250,NA,84000047,USA,14906.854035348932,5.2453195610071015,1018015,1.17471741784112
Texas,US,2020-07-12,2020,7,12,2020-07-13T04:43:16Z,31.0545,-97.5635,257714,3438,132638,121644,48,888.7952050844739,NA,NA,NA,84000048,USA,8596.924508001672,NA,2492754,1.3317087934687288
Utah,US,2020-07-12,2020,7,12,2020-07-13T04:43:16Z,40.15,-111.8624,29484,215,17303,11966,49,919.6627030048428,NA,1824,NA,84000049,USA,12884.073964786812,6.186406186406186,413058,0.7292090625423959
Vermont,US,2020-07-12,2020,7,12,2020-07-13T04:43:16Z,44.0459,-72.7107,1296,56,1089,151,50,207.6959689994536,NA,NA,NA,84000050,USA,12155.8232597049,NA,75851,4.320987654320987
Virgin Islands,US,2020-07-12,2020,7,12,2020-07-13T04:43:16Z,18.3358,-64.8963,181,6,93,82,78,168.7362493940411,NA,NA,NA,850,VIR,3811.947645150464,NA,4089,3.314917127071823
Virginia,US,2020-07-12,2020,7,12,2020-07-13T04:43:16Z,37.7693,-78.17,70670,1966,9310,59394,51,827.9519968264378,NA,10355,NA,84000051,USA,9419.989575326352,14.652610725909156,804045,2.7819442479128345
Washington,US,2020-07-12,2020,7,12,2020-07-13T04:43:16Z,47.4009,-121.4905,41749,1405,NA,NA,53,548.2545847984994,NA,4662,NA,84000053,USA,8778.403058322685,11.46694214876033,668466,3.365350068265108
West Virginia,US,2020-07-12,2020,7,12,2020-07-13T04:43:16Z,38.4912,-80.9545,4244,96,2806,1342,54,236.81093124615336,NA,NA,NA,84000054,USA,11552.40055642757,NA,207036,2.2620169651272386
Wisconsin,US,2020-07-12,2020,7,12,2020-07-13T04:43:16Z,44.2685,-89.6165,36448,820,28318,7310,55,625.9924972958045,882641,3824,NA,84000055,USA,1.5159313098267837e-6,10.491659350307287,693229,2.249780509218613
Wyoming,US,2020-07-12,2020,7,12,2020-07-13T04:43:16Z,42.756,-107.3025,1862,21,1372,469,56,321.7228587374019,NA,124,NA,84000056,USA,6900.799814776098,6.659505907626208,39939,1.1278195488721805
