Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Hawaii,US,2020-07-18,2020,7,18,2020-07-19T04:35:12Z,21.0943,-157.4983,1354,24,994,336,15,95.63011345658364,NA,139,NA,84000015,USA,7274.315757356597,10.265878877400295,102995,1.7725258493353029
Idaho,US,2020-07-18,2020,7,18,2020-07-19T04:35:12Z,44.2405,-114.4788,14303,119,3827,10357,16,800.3626057250295,NA,570,NA,84000016,USA,7974.2482786020655,3.9851779346990144,142505,0.8319932881213732
Illinois,US,2020-07-18,2020,7,18,2020-07-19T04:35:12Z,40.3495,-88.9861,161785,7483,NA,NA,17,1276.730471492613,NA,NA,NA,84000017,USA,17468.4680283915,NA,2213573,4.625274283771672
Indiana,US,2020-07-18,2020,7,18,2020-07-19T04:35:12Z,39.8494,-86.2583,55654,2748,40722,12184,18,826.6813661290579,820953,7861,NA,84000018,USA,1.2194389398205852e-6,14.124770905954648,614455,4.937650483343515
Iowa,US,2020-07-18,2020,7,18,2020-07-19T04:35:12Z,42.0115,-93.2105,38313,789,27820,9704,19,1214.331219275642,NA,NA,NA,84000019,USA,12796.197865657496,NA,403729,2.05935322214392
Kansas,US,2020-07-18,2020,7,18,2020-07-19T04:35:12Z,38.5266,-96.7265,21693,308,983,20402,20,744.6159253688411,NA,1453,NA,84000020,USA,8559.084259369227,6.698013183976398,249353,1.4198128428525332
Kentucky,US,2020-07-18,2020,7,18,2020-07-19T04:35:12Z,37.6681,-84.6701,22184,667,6824,14693,21,496.5448456053073,NA,2875,NA,84000021,USA,10972.177238575876,12.959790840245224,490201,3.0066714749368915
Louisiana,US,2020-07-18,2020,7,18,2020-07-19T04:35:12Z,31.1695,-91.8678,88590,3509,53288,31793,22,1905.6555313055385,NA,NA,NA,84000022,USA,22456.14669094824,NA,1043940,3.9609436731008016
Maine,US,2020-07-18,2020,7,18,2020-07-19T04:35:12Z,44.6939,-69.3819,3645,117,3136,392,23,271.1625844732825,NA,375,NA,84000023,USA,10037.776779258034,10.2880658436214,134929,3.2098765432098766
Maryland,US,2020-07-18,2020,7,18,2020-07-19T04:35:12Z,39.0639,-76.8021,77206,3368,5344,68494,24,1277.044104219873,909412,11788,NA,84000024,USA,1.5042344285506346e-6,15.26824340077196,720986,4.362355257363418
Massachusetts,US,2020-07-18,2020,7,18,2020-07-19T04:35:12Z,42.2302,-71.5301,113238,8419,95390,9429,25,1642.915498186943,1369098,11709,NA,84000025,USA,1.98635822138924e-6,10.340168494674932,1026833,7.434783376605027
Michigan,US,2020-07-18,2020,7,18,2020-07-19T04:35:12Z,43.3266,-84.5361,81338,6364,55162,19812,26,814.4504322030444,1476385,NA,NA,84000026,USA,1.4783279664463005e-6,NA,1456078,7.824141237797831
Minnesota,US,2020-07-18,2020,7,18,2020-07-19T04:35:12Z,45.6945,-93.9002,45470,1578,39310,4582,27,806.2582806821438,NA,4602,NA,84000027,USA,14822.988450310231,10.120958873982843,835962,3.470420057180559
Mississippi,US,2020-07-18,2020,7,18,2020-07-19T04:35:12Z,32.7416,-89.6787,41846,1346,25932,14568,28,1406.045194645833,NA,3727,NA,84000028,USA,12676.952666012354,8.906466567891794,377285,3.21655594322038
Missouri,US,2020-07-18,2020,7,18,2020-07-19T04:35:12Z,38.4561,-92.2884,33668,1148,NA,NA,29,548.5685534722362,NA,NA,NA,84000029,USA,8975.68166991124,NA,550876,3.409765949863372
Montana,US,2020-07-18,2020,7,18,2020-07-19T04:35:12Z,46.9219,-110.4544,2471,37,1075,1359,30,231.19862122910465,131879,164,NA,84000030,USA,12339.232282101617,6.636989073249697,131879,1.497369486038041
Nebraska,US,2020-07-18,2020,7,18,2020-07-19T04:35:12Z,41.1254,-98.2681,22481,301,16665,5515,31,1162.164341752102,NA,1480,NA,84000031,USA,11949.443964251595,6.583337040167252,231151,1.338908411547529
Nevada,US,2020-07-18,2020,7,18,2020-07-19T04:35:12Z,38.3135,-117.0554,34477,646,842,32989,32,1119.3264237265903,NA,NA,NA,84000032,USA,12419.403432813144,NA,382537,1.8737129100559795
New Hampshire,US,2020-07-18,2020,7,18,2020-07-19T04:35:12Z,43.4525,-71.5639,6188,396,5188,604,33,455.09670805046073,NA,670,NA,84000033,USA,14487.269721286362,10.827407886231416,196985,6.399482870071106
New Jersey,US,2020-07-18,2020,7,18,2020-07-19T04:35:12Z,40.2989,-74.521,178523,15699,31400,131424,34,2009.8984597267115,NA,21064,NA,84000034,USA,20056.42752519367,11.913083805581008,1781450,8.793824885308895
New Mexico,US,2020-07-18,2020,7,18,2020-07-19T04:35:12Z,34.8405,-106.2485,16736,569,6654,9513,35,798.1575989267603,NA,2337,NA,84000035,USA,21570.57156306022,13.963910133843212,452298,3.399856596558317
New York,US,2020-07-18,2020,7,18,2020-07-19T04:35:12Z,42.1657,-74.9481,406305,32312,72064,301929,36,2088.5893333359377,5069266,89995,NA,84000036,USA,26058.29338906126,22.14961666728197,5069266,7.952646410947441
North Carolina,US,2020-07-18,2020,7,18,2020-07-19T04:35:12Z,35.6301,-79.8064,98092,1648,67124,29320,37,935.2709226966527,NA,NA,NA,84000037,USA,NA,NA,1379143,1.6800554581413367
North Dakota,US,2020-07-18,2020,7,18,2020-07-19T04:35:12Z,47.5289,-99.784,5015,90,4029,788,38,643.9108628956699,NA,295,NA,84000038,USA,17257.782175203592,6.011819849195027,131515,1.8341145302628896
Northern Mariana Islands,US,2020-07-18,2020,7,18,2020-07-19T04:35:12Z,15.0979,145.6739,37,2,29,6,69,67.09705498331641,NA,4,NA,580,MNP,19405.556361526185,10.81081081081081,10701,5.405405405405405
Ohio,US,2020-07-18,2020,7,18,2020-07-19T04:35:12Z,40.3888,-82.7649,73821,2877,50280,20664,39,631.5370729996322,1267939,9513,NA,84000039,USA,1.0847190972786612e-6,12.886576990287317,1138436,3.897265005892632
Oklahoma,US,2020-07-18,2020,7,18,2020-07-19T04:35:12Z,35.5653,-96.9289,25057,451,19186,5420,40,633.236887508147,NA,2375,NA,84000040,USA,12022.605169459164,9.478389272458791,475731,1.7998962365805962
Oregon,US,2020-07-18,2020,7,18,2020-07-19T04:35:12Z,44.572,-122.0709,14149,257,3225,10667,41,335.4642548836023,NA,1327,NA,84000041,USA,7842.902485384935,9.378754682309705,330793,1.8163827832355643
Pennsylvania,US,2020-07-18,2020,7,18,2020-07-19T04:35:12Z,40.5908,-77.2098,104257,7024,76183,21050,42,814.3812652861989,NA,NA,NA,84000042,USA,7910.700438814625,NA,1273733,6.737197502325983
Puerto Rico,US,2020-07-18,2020,7,18,2020-07-19T04:35:12Z,18.2208,-66.5901,11453,178,NA,NA,72,358.6129416280959,NA,NA,NA,630,PRI,11679.735128036687,NA,373015,1.5541779446433248
Rhode Island,US,2020-07-18,2020,7,18,2020-07-19T04:35:12Z,41.6809,-71.5118,17793,1012,1717,15064,44,1679.5974176885877,NA,2088,NA,84000044,USA,16915.952163615613,11.734951947395045,179201,5.687629966840892
South Carolina,US,2020-07-18,2020,7,18,2020-07-19T04:35:12Z,33.8569,-80.945,67612,1135,23849,42628,45,1313.182282022268,NA,4182,NA,84000045,USA,10915.211060470634,6.185292551618056,561993,1.6786960894515766
South Dakota,US,2020-07-18,2020,7,18,2020-07-19T04:35:12Z,44.2998,-99.4388,7862,116,6891,855,46,888.7040091153766,116957,771,NA,84000046,USA,1.3220574255164983e-6,9.806664970745356,97247,1.475451539048588
Tennessee,US,2020-07-18,2020,7,18,2020-07-19T04:35:12Z,35.7478,-86.6923,76088,838,43706,31554,47,1114.3075282603722,NA,3649,NA,84000047,USA,17185.85585899554,4.780182351708238,1173652,1.1012115955741282
Texas,US,2020-07-18,2020,7,18,2020-07-19T04:35:12Z,31.0545,-97.5635,311835,4196,169581,138061,48,1075.4458538438614,NA,NA,NA,84000048,USA,9803.754540170725,NA,2842685,1.3446213542418266
Utah,US,2020-07-18,2020,7,18,2020-07-19T04:35:12Z,40.15,-111.8624,33332,243,20421,12668,49,1039.689228617468,NA,2014,NA,84000049,USA,14231.003650079008,6.042241689667587,456240,0.7290291611664467
Vermont,US,2020-07-18,2020,7,18,2020-07-19T04:35:12Z,44.0459,-72.7107,1338,56,1125,157,50,214.42685688369505,NA,NA,NA,84000050,USA,12892.214446087992,NA,80446,4.185351270553064
Virgin Islands,US,2020-07-18,2020,7,18,2020-07-19T04:35:12Z,18.3358,-64.8963,283,6,133,144,78,263.82518551664987,NA,NA,NA,850,VIR,6080.098445016221,NA,6522,2.120141342756184
Virginia,US,2020-07-18,2020,7,18,2020-07-19T04:35:12Z,37.7693,-78.17,76373,2025,9976,64372,51,894.7669145836358,NA,11142,NA,84000051,USA,10423.513789846877,14.588925405575267,889701,2.651460594712791
Washington,US,2020-07-18,2020,7,18,2020-07-19T04:35:12Z,47.4009,-121.4905,46956,1448,NA,NA,53,616.6337465280208,NA,4984,NA,84000053,USA,10080.995228691983,10.82866206057446,767657,3.0837379674588976
West Virginia,US,2020-07-18,2020,7,18,2020-07-19T04:35:12Z,38.4912,-80.9545,4894,100,3295,1499,54,273.0802774549186,NA,NA,NA,84000054,USA,12583.286973669012,NA,225511,2.043318348998774
Wisconsin,US,2020-07-18,2020,7,18,2020-07-19T04:35:12Z,44.2685,-89.6165,41485,843,32004,8638,55,712.502709348015,998378,4082,NA,84000055,USA,1.7147090031419848e-6,9.839701096781967,768742,2.032059780643606
Wyoming,US,2020-07-18,2020,7,18,2020-07-19T04:35:12Z,42.756,-107.3025,2108,24,1611,473,56,364.2275973246204,NA,142,NA,84000056,USA,7608.520990602306,6.7362428842504745,44035,1.1385199240986716
