Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
District of Columbia,US,2020-07-02,2020,7,2,2020-07-03T04:34:05Z,38.8974,-77.0268,10390,554,1465,8371,11,1472.1947887988506,NA,NA,NA,84000011,USA,14319.963613125912,NA,101063,5.332050048123195
Florida,US,2020-07-02,2020,7,2,2020-07-03T04:34:05Z,27.7663,-81.6868,169106,3617,NA,NA,12,787.3548316566126,NA,15454,NA,84000012,USA,15253.227097435823,9.138646765933792,3276048,2.1388951308646647
Georgia,US,2020-07-02,2020,7,2,2020-07-03T04:34:05Z,33.0406,-83.6431,87709,2849,NA,NA,13,826.0855765094788,NA,11500,NA,84000013,USA,8318.77000662025,13.1115392947132,883239,3.248241343533731
Grand Princess,US,2020-07-02,2020,7,2,2020-07-03T04:34:05Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,NA,84099999,USA,NA,NA,NA,2.912621359223301
Guam,US,2020-07-02,2020,7,2,2020-07-03T04:34:05Z,13.4443,144.7937,280,5,179,96,66,170.49363997832296,NA,NA,NA,316,GUM,8483.885306492763,NA,13933,1.7857142857142858
Hawaii,US,2020-07-02,2020,7,2,2020-07-03T04:34:05Z,21.0943,-157.4983,946,18,741,187,15,66.81394928355105,NA,116,NA,84000015,USA,5670.710346698007,12.26215644820296,80290,1.9027484143763207
Idaho,US,2020-07-02,2020,7,2,2020-07-03T04:34:05Z,44.2405,-114.4788,6593,92,4393,2108,16,368.9289421481592,NA,340,NA,84000016,USA,5322.749871996822,5.156984680721978,95121,1.3954193841953586
Illinois,US,2020-07-02,2020,7,2,2020-07-03T04:34:05Z,40.3495,-88.9861,144008,6951,NA,NA,17,1136.4428206490606,NA,NA,NA,84000017,USA,12919.279715204311,NA,1637108,4.826815176934614
Indiana,US,2020-07-02,2020,7,2,2020-07-03T04:34:05Z,39.8494,-86.2583,46387,2589,35405,8393,18,689.0298726170375,639174,7139,NA,84000018,USA,9.494254420422152e-7,15.390087740099595,496835,5.581305107034298
Iowa,US,2020-07-02,2020,7,2,2020-07-03T04:34:05Z,42.0115,-93.2105,30259,719,23993,5547,19,959.0595454300538,NA,NA,NA,84000019,USA,10064.37258127395,NA,317538,2.3761525496546483
Kansas,US,2020-07-02,2020,7,2,2020-07-03T04:34:05Z,38.5266,-96.7265,15002,280,834,13888,20,514.9462090251858,NA,1195,NA,84000020,USA,6287.444470455296,7.965604586055193,183173,1.8664178109585388
Kentucky,US,2020-07-02,2020,7,2,2020-07-03T04:34:05Z,37.6681,-84.6701,16079,581,4726,10772,21,359.8965277897465,NA,2662,NA,84000021,USA,8635.233599236113,16.555755954972323,385794,3.6134087940792337
Louisiana,US,2020-07-02,2020,7,2,2020-07-03T04:34:05Z,31.1695,-91.8678,61561,3255,43026,15280,22,1324.2359201117538,NA,NA,NA,84000022,USA,16506.94782345701,NA,767374,5.28743847565829
Maine,US,2020-07-02,2020,7,2,2020-07-03T04:34:05Z,44.6939,-69.3819,3328,105,2698,525,23,247.5799948222453,NA,354,NA,84000023,USA,7500.081832330019,10.63701923076923,100817,3.155048076923077
Maryland,US,2020-07-02,2020,7,2,2020-07-03T04:34:05Z,39.0639,-76.8021,68423,3212,5013,60198,24,1131.7668153127522,670249,10939,NA,84000024,USA,1.108641211575869e-6,15.987314207211025,553175,4.694327930666589
Massachusetts,US,2020-07-02,2020,7,2,2020-07-03T04:34:05Z,42.2302,-71.5301,109338,8132,NA,NA,25,1586.332280160052,1131994,11392,NA,84000025,USA,1.6423554694136514e-6,10.419067478827124,866258,7.437487424317255
Michigan,US,2020-07-02,2020,7,2,2020-07-03T04:34:05Z,43.3266,-84.5361,71678,6212,51099,14367,26,717.723303738103,1102412,NA,NA,84000026,USA,1.1038628068870918e-6,NA,1085137,8.666536454700188
Minnesota,US,2020-07-02,2020,7,2,2020-07-03T04:34:05Z,45.6945,-93.9002,37210,1495,32163,3552,27,659.7948234920293,NA,4112,NA,84000027,USA,11178.513066100766,11.050792797635044,630427,4.017737167428111
Mississippi,US,2020-07-02,2020,7,2,2020-07-03T04:34:05Z,32.7416,-89.6787,28770,1092,19388,8290,28,966.685471728734,NA,3208,NA,84000028,USA,10047.850426843548,11.150503997219326,299039,3.795620437956204
Missouri,US,2020-07-02,2020,7,2,2020-07-03T04:34:05Z,38.4561,-92.2884,23133,1054,NA,NA,29,376.9168452974112,NA,NA,NA,84000029,USA,6473.688978510217,NA,397318,4.556261617602559
Montana,US,2020-07-02,2020,7,2,2020-07-03T04:34:05Z,46.9219,-110.4544,1083,22,672,389,30,101.33067858806974,95149,106,NA,84000030,USA,8902.59717172322,9.787626962142198,95149,2.0313942751615883
Nebraska,US,2020-07-02,2020,7,2,2020-07-03T04:34:05Z,41.1254,-98.2681,19452,282,13807,5363,31,1005.5789678289171,NA,1343,NA,84000031,USA,9442.785596420195,6.904174377955994,182662,1.4497223935842072
Nevada,US,2020-07-02,2020,7,2,2020-07-03T04:34:05Z,38.3135,-117.0554,19733,525,727,18481,32,640.6493697072486,NA,NA,NA,84000032,USA,9243.947384483125,NA,284728,2.6605179141539552
New Hampshire,US,2020-07-02,2020,7,2,2020-07-03T04:34:05Z,43.4525,-71.5639,5822,375,4491,956,33,428.1792233790857,NA,565,NA,84000033,USA,11505.606706130937,9.70456887667468,156443,6.44108553761594
New Jersey,US,2020-07-02,2020,7,2,2020-07-03T04:34:05Z,40.2989,-74.521,173411,15107,30383,127921,34,1952.3450860654864,NA,20141,NA,84000034,USA,16481.44207678512,11.685697045649702,1463913,8.711673423254581
New Mexico,US,2020-07-02,2020,7,2,2020-07-03T04:34:05Z,34.8405,-106.2485,12520,503,5514,6503,35,597.0920852391873,NA,1928,NA,84000035,USA,16694.732856136576,15.399361022364218,350060,4.017571884984026
New York,US,2020-07-02,2020,7,2,2020-07-03T04:34:05Z,42.1657,-74.9481,394954,31902,70698,292354,36,2030.2401190198543,4041593,89995,NA,84000036,USA,20775.594761288176,22.78619788633613,4041593,8.077396355018559
North Carolina,US,2020-07-02,2020,7,2,2020-07-03T04:34:05Z,35.6301,-79.8064,68216,1409,45538,21269,37,650.4143178105744,NA,NA,NA,84000037,USA,NA,NA,971120,2.065497830421016
North Dakota,US,2020-07-02,2020,7,2,2020-07-03T04:34:05Z,47.5289,-99.784,3723,80,3235,342,38,479.8822143080222,NA,234,NA,84000038,USA,14197.663707152436,6.398687448728466,108195,2.1875854525567404
Northern Mariana Islands,US,2020-07-02,2020,7,2,2020-07-03T04:34:05Z,15.0979,145.6739,31,2,19,10,69,56.21645147250834,NA,NA,NA,580,MNP,14900.986508051648,NA,8217,6.451612903225806
Ohio,US,2020-07-02,2020,7,2,2020-07-03T04:34:05Z,40.3888,-82.7649,52865,2629,38987,11249,39,452.2589420913501,910182,7911,NA,84000039,USA,7.786587504598301e-7,14.964532299252811,792005,4.9730445474321385
Oklahoma,US,2020-07-02,2020,7,2,2020-07-03T04:34:05Z,35.5653,-96.9289,14531,395,11048,3088,40,367.2253347320463,NA,1615,NA,84000040,USA,8922.228644081546,11.114169706145482,353050,2.718326336797192
Oregon,US,2020-07-02,2020,7,2,2020-07-03T04:34:05Z,44.572,-122.0709,9294,209,2759,6326,41,220.35513357044312,NA,1069,NA,84000041,USA,5952.33889642716,11.50204432967506,251054,2.248762642565096
Pennsylvania,US,2020-07-02,2020,7,2,2020-07-03T04:34:05Z,40.5908,-77.2098,91928,6720,68697,16511,42,718.0759177343458,NA,NA,NA,84000042,USA,6173.048578623212,NA,961731,7.310068749456096
Puerto Rico,US,2020-07-02,2020,7,2,2020-07-03T04:34:05Z,18.2208,-66.5901,7608,153,NA,NA,72,238.21944118628767,NA,NA,NA,630,PRI,8369.430508996791,NA,267294,2.0110410094637223
Rhode Island,US,2020-07-02,2020,7,2,2020-07-03T04:34:05Z,41.6809,-71.5118,16941,981,1644,14316,44,1599.1715760727457,NA,2011,NA,84000044,USA,23435.637143523312,11.870609763296146,248268,5.7906853196387464
South Carolina,US,2020-07-02,2020,7,2,2020-07-03T04:34:05Z,33.8569,-80.945,39701,784,15471,23446,45,771.0857507330957,NA,2854,NA,84000045,USA,7796.140939271438,7.188735800105791,401401,1.974761341024156
South Dakota,US,2020-07-02,2020,7,2,2020-07-03T04:34:05Z,44.2998,-99.4388,6893,97,5982,814,46,779.170279169714,94614,683,NA,84000046,USA,1.0694968343734704e-6,9.908602930509211,81941,1.4072247207311763
Tennessee,US,2020-07-02,2020,7,2,2020-07-03T04:34:05Z,35.7478,-86.6923,47028,620,28938,17475,47,688.707009076061,NA,2775,NA,84000047,USA,12277.531660490711,5.918106206014076,838454,1.3182233750770735
Texas,US,2020-07-02,2020,7,2,2020-07-03T04:34:05Z,31.0545,-97.5635,178603,2697,90720,85189,48,615.9599013390902,NA,NA,NA,84000048,USA,6814.081627662908,NA,1975803,1.5083733195970952
Utah,US,2020-07-02,2020,7,2,2020-07-03T04:34:05Z,40.15,-111.8624,23270,176,13076,10018,49,725.836083941212,NA,1505,NA,84000049,USA,10804.445972155592,6.467554791577138,346386,0.7563386334336055
Vermont,US,2020-07-02,2020,7,2,2020-07-03T04:34:05Z,44.0459,-72.7107,1227,56,960,211,50,196.6380817610567,NA,NA,NA,84000050,USA,10792.01716696929,NA,67341,4.563977180114099
Virgin Islands,US,2020-07-02,2020,7,2,2020-07-03T04:34:05Z,18.3358,-64.8963,92,6,75,11,78,85.76649140470597,NA,NA,NA,850,VIR,2811.649326919491,NA,3016,6.521739130434782
Virginia,US,2020-07-02,2020,7,2,2020-07-03T04:34:05Z,37.7693,-78.17,63735,1816,8496,53423,51,746.7032760398049,NA,9384,NA,84000051,USA,7899.41420082364,14.72346434455166,674256,2.849297874009571
Washington,US,2020-07-02,2020,7,2,2020-07-03T04:34:05Z,47.4009,-121.4905,34909,1319,NA,NA,53,458.4306043433572,NA,4402,NA,84000053,USA,7511.123268573833,12.88981288981289,571964,3.7783952562376464
West Virginia,US,2020-07-02,2020,7,2,2020-07-03T04:34:05Z,38.4912,-80.9545,3053,93,2380,580,54,170.35432919286197,NA,NA,NA,84000054,USA,9951.248418796004,NA,178341,3.0461840812315755
Wisconsin,US,2020-07-02,2020,7,2,2020-07-03T04:34:05Z,44.2685,-89.6165,29738,793,23527,5418,55,510.7485975796377,727814,3519,NA,84000055,USA,1.2500167455741015e-6,11.833344542336404,596755,2.6666218306543814
Wyoming,US,2020-07-02,2020,7,2,2020-07-03T04:34:05Z,42.756,-107.3025,1550,20,1139,391,56,267.81440979751505,NA,119,NA,84000056,USA,6089.408544834724,7.67741935483871,35243,1.2903225806451613
