Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
District of Columbia,US,2020-07-03,2020,7,3,2020-07-04T04:34:04Z,38.8974,-77.0268,10435,555,1497,8383,11,1478.5709933701642,NA,NA,NA,84000011,USA,14567.36035049288,NA,102809,5.318639195016771
Florida,US,2020-07-03,2020,7,3,2020-07-04T04:34:04Z,27.7663,-81.6868,178594,3684,NA,NA,12,831.5308079245034,NA,15795,NA,84000012,USA,15755.658987722962,8.844082108021546,3383959,2.062779264700942
Georgia,US,2020-07-03,2020,7,3,2020-07-04T04:34:04Z,33.0406,-83.6431,90493,2857,NA,NA,13,852.3066284540043,NA,11653,NA,84000013,USA,8488.095463466041,12.877239123468112,901217,3.1571502768169912
Grand Princess,US,2020-07-03,2020,7,3,2020-07-04T04:34:04Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,NA,84099999,USA,NA,NA,NA,2.912621359223301
Guam,US,2020-07-03,2020,7,3,2020-07-04T04:34:04Z,13.4443,144.7937,280,5,179,96,66,170.49363997832296,NA,NA,NA,316,GUM,8858.971314445074,NA,14549,1.7857142857142858
Hawaii,US,2020-07-03,2020,7,3,2020-07-04T04:34:04Z,21.0943,-157.4983,975,19,746,210,15,68.86215703114406,NA,116,NA,84000015,USA,5764.504135967093,11.897435897435898,81618,1.948717948717949
Idaho,US,2020-07-03,2020,7,3,2020-07-04T04:34:04Z,44.2405,-114.4788,6994,93,2801,4100,16,391.36796926804567,NA,350,NA,84000016,USA,5523.526004929871,5.004289390906491,98709,1.3297111810122964
Illinois,US,2020-07-03,2020,7,3,2020-07-04T04:34:04Z,40.3495,-88.9861,145750,7005,NA,NA,17,1150.1898582689892,NA,NA,NA,84000017,USA,13429.458954636431,NA,1701757,4.806174957118353
Indiana,US,2020-07-03,2020,7,3,2020-07-04T04:34:04Z,39.8494,-86.2583,46915,2600,35756,8559,18,696.8727547336175,651177,7175,NA,84000018,USA,9.672546303083725e-7,15.293616114249174,504153,5.541937546626879
Iowa,US,2020-07-03,2020,7,3,2020-07-04T04:34:04Z,42.0115,-93.2105,30463,721,24338,5404,19,965.5253290735228,NA,NA,NA,84000019,USA,10188.712136339287,NA,321461,2.36680563306306
Kansas,US,2020-07-03,2020,7,3,2020-07-04T04:34:04Z,38.5266,-96.7265,15659,282,842,14535,20,537.4978460955462,NA,1219,NA,84000020,USA,6575.364001271404,7.784660578581008,191561,1.8008812823296507
Kentucky,US,2020-07-03,2020,7,3,2020-07-04T04:34:04Z,37.6681,-84.6701,16376,585,4747,11044,21,366.5442837915846,NA,2685,NA,84000021,USA,8855.773464172513,16.395945285784073,395647,3.5723009281875915
Louisiana,US,2020-07-03,2020,7,3,2020-07-04T04:34:04Z,31.1695,-91.8678,63289,3278,43026,16985,22,1361.4068508950925,NA,NA,NA,84000022,USA,16867.643522169405,NA,784142,5.179415064229171
Maine,US,2020-07-03,2020,7,3,2020-07-04T04:34:04Z,44.6939,-69.3819,3373,105,2731,537,23,250.92768105031053,NA,358,NA,84000023,USA,7695.884280158189,10.613697005632968,103449,3.1129558256744736
Maryland,US,2020-07-03,2020,7,3,2020-07-04T04:34:04Z,39.0639,-76.8021,68961,3223,5023,60715,24,1140.665731563695,685813,10973,NA,84000024,USA,1.1343852139048048e-6,15.911892228940996,563834,4.673656124476153
Massachusetts,US,2020-07-03,2020,7,3,2020-07-04T04:34:04Z,42.2302,-71.5301,109628,8149,NA,NA,25,1590.539750218462,1140333,11436,NA,84000025,USA,1.654454122109196e-6,10.431641551428466,877780,7.433319954756084
Michigan,US,2020-07-03,2020,7,3,2020-07-04T04:34:04Z,43.3266,-84.5361,72175,6215,51099,14861,26,722.6998444055022,1125738,NA,NA,84000026,USA,1.127219504594889e-6,NA,1108265,8.611014894354001
Minnesota,US,2020-07-03,2020,7,3,2020-07-04T04:34:04Z,45.6945,-93.9002,37624,1503,32347,3774,27,667.1357280049479,NA,4139,NA,84000027,USA,11439.966295673194,11.000956836062088,645172,3.994790559217521
Mississippi,US,2020-07-03,2020,7,3,2020-07-04T04:34:04Z,32.7416,-89.6787,29684,1103,19388,9193,28,997.3962997148328,NA,3208,NA,84000028,USA,10047.850426843548,10.807168845169114,299039,3.715806495081525
Missouri,US,2020-07-03,2020,7,3,2020-07-04T04:34:04Z,38.4561,-92.2884,23691,1057,NA,NA,29,386.0086016487688,NA,NA,NA,84000029,USA,6598.187384031226,NA,404959,4.461609894052594
Montana,US,2020-07-03,2020,7,3,2020-07-04T04:34:04Z,46.9219,-110.4544,1128,23,678,427,30,105.54109459588427,97503,109,NA,84000030,USA,9122.848711332008,9.663120567375886,97503,2.039007092198581
Nebraska,US,2020-07-03,2020,7,3,2020-07-04T04:34:04Z,41.1254,-98.2681,19660,284,14022,5354,31,1016.3316115317969,NA,1353,NA,84000031,USA,9518.881228779035,6.881993896236012,184134,1.4445574771108851
Nevada,US,2020-07-03,2020,7,3,2020-07-04T04:34:04Z,38.3135,-117.0554,20718,528,727,19463,32,672.6282694772602,NA,NA,NA,84000032,USA,9534.7443441176365,NA,293685,2.548508543295685
New Hampshire,US,2020-07-03,2020,7,3,2020-07-04T04:34:04Z,43.4525,-71.5639,5857,376,4508,973,33,430.75329978208606,NA,567,NA,84000033,USA,11673.7306677669,9.680723920095613,158729,6.419668772409083
New Jersey,US,2020-07-03,2020,7,3,2020-07-04T04:34:04Z,40.2989,-74.521,173829,15164,30464,128201,34,1957.0511326598507,NA,20214,NA,84000034,USA,16724.490243960103,11.701844369059058,1485501,8.723515638932515
New Mexico,US,2020-07-03,2020,7,3,2020-07-04T04:34:04Z,34.8405,-106.2485,12776,511,5627,6638,35,609.3009968862506,NA,1945,NA,84000035,USA,17008.396965131633,15.223857232310582,356637,3.999686912961804
New York,US,2020-07-03,2020,7,3,2020-07-04T04:34:04Z,42.1657,-74.9481,395872,31975,70794,293103,36,2034.9590493997475,4107985,89995,NA,84000036,USA,21116.8793209634,22.73335825721445,4107985,8.077105731145421
North Carolina,US,2020-07-03,2020,7,3,2020-07-04T04:34:04Z,35.6301,-79.8064,70262,1419,45538,23305,37,669.9221707225075,NA,NA,NA,84000037,USA,NA,NA,999293,2.019583843329253
North Dakota,US,2020-07-03,2020,7,3,2020-07-04T04:34:04Z,47.5289,-99.784,3780,80,3266,376,38,488.4117040345799,NA,237,NA,84000038,USA,14509.843031144448,6.3675443310048365,110574,2.14938205265986
Northern Mariana Islands,US,2020-07-03,2020,7,3,2020-07-04T04:34:04Z,15.0979,145.6739,31,2,19,10,69,56.21645147250834,NA,NA,NA,580,MNP,14902.799941970115,NA,8218,6.451612903225806
Ohio,US,2020-07-03,2020,7,3,2020-07-04T04:34:04Z,40.3888,-82.7649,55257,2642,39423,13192,39,472.7224508302607,932662,8084,NA,84000039,USA,7.978903422846926e-7,14.629820656206451,828157,4.781294677597408
Oklahoma,US,2020-07-03,2020,7,3,2020-07-04T04:34:04Z,35.5653,-96.9289,15069,398,11519,3152,40,380.8215930821833,NA,1661,NA,84000040,USA,9195.26577273374,11.022629238834694,363854,2.6411838874510583
Oregon,US,2020-07-03,2020,7,3,2020-07-04T04:34:04Z,44.572,-122.0709,9636,209,2759,6668,41,228.46374726541745,NA,1069,NA,84000041,USA,5952.33889642716,11.09381486093815,251054,2.1689497716894977
Pennsylvania,US,2020-07-03,2020,7,3,2020-07-04T04:34:04Z,40.5908,-77.2098,92700,6753,69217,16730,42,724.1062306802482,NA,NA,NA,84000042,USA,6281.398929494471,NA,979825,7.284789644012945
Puerto Rico,US,2020-07-03,2020,7,3,2020-07-04T04:34:04Z,18.2208,-66.5901,7683,154,NA,NA,72,240.56781895823457,NA,NA,NA,630,PRI,8567.539657838228,NA,273621,2.004425354679162
Rhode Island,US,2020-07-03,2020,7,3,2020-07-04T04:34:04Z,41.6809,-71.5118,16991,984,1657,14350,44,1603.891402458652,NA,2019,NA,84000044,USA,23689.18621697419,11.882761461950444,250954,5.791301277146725
South Carolina,US,2020-07-03,2020,7,3,2020-07-04T04:34:04Z,33.8569,-80.945,41532,793,16994,23745,45,806.6480290029705,NA,2882,NA,84000045,USA,7944.352706326279,6.939227583550034,409032,1.9093710873543293
South Dakota,US,2020-07-03,2020,7,3,2020-07-04T04:34:04Z,44.2998,-99.4388,6978,97,6049,832,46,788.7785010947721,96266,687,NA,84000046,USA,1.0881706962795834e-6,9.845227858985382,82993,1.3900831183720264
Tennessee,US,2020-07-03,2020,7,3,2020-07-04T04:34:04Z,35.7478,-86.6923,48368,633,29591,18149,47,708.3287085670976,NA,2825,NA,84000047,USA,12629.477591287028,5.799392346854985,862489,1.3085812333326443
Texas,US,2020-07-03,2020,7,3,2020-07-04T04:34:04Z,31.0545,-97.5635,185333,2750,93572,89013,48,639.1700945386002,NA,NA,NA,84000048,USA,6945.489947348039,NA,2013906,1.48273647974187
Utah,US,2020-07-03,2020,7,3,2020-07-04T04:34:04Z,40.15,-111.8624,23866,181,13408,10277,49,744.4264709643732,NA,1529,NA,84000049,USA,11124.163198644525,6.406603536411632,356636,0.7584010726556608
Vermont,US,2020-07-03,2020,7,3,2020-07-04T04:34:04Z,44.0459,-72.7107,1236,56,967,213,50,198.08041487910845,NA,NA,NA,84000050,USA,10960.930401016683,NA,68395,4.53074433656958
Virgin Islands,US,2020-07-03,2020,7,3,2020-07-04T04:34:04Z,18.3358,-64.8963,98,6,75,17,78,91.35995823544766,NA,NA,NA,850,VIR,2853.600328150054,NA,3061,6.122448979591836
Virginia,US,2020-07-03,2020,7,3,2020-07-04T04:34:04Z,37.7693,-78.17,64393,1845,8711,53837,51,754.412239021435,NA,9529,NA,84000051,USA,8064.653127712562,14.798192350100166,688360,2.8652182690665136
Washington,US,2020-07-03,2020,7,3,2020-07-04T04:34:04Z,47.4009,-121.4905,35260,1328,NA,NA,53,463.0399928140816,NA,4442,NA,84000053,USA,7682.169664104275,12.772442348611191,584989,3.7663074305161657
West Virginia,US,2020-07-03,2020,7,3,2020-07-04T04:34:04Z,38.4912,-80.9545,3126,93,2396,637,54,174.42765576707714,NA,NA,NA,84000054,USA,10082.98984402507,NA,180702,2.9750479846449136
Wisconsin,US,2020-07-03,2020,7,3,2020-07-04T04:34:04Z,44.2685,-89.6165,30317,796,24043,5478,55,520.6928923539537,744970,3555,NA,84000055,USA,1.2794820860141997e-6,11.72609427054128,606984,2.625589603192928
Wyoming,US,2020-07-03,2020,7,3,2020-07-04T04:34:04Z,42.756,-107.3025,1582,20,1154,408,56,273.3434814836573,NA,119,NA,84000056,USA,6094.937616520866,7.522123893805309,35275,1.2642225031605565
