Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Maine,US,2020-07-24,2020,7,24,2020-07-25T04:47:52Z,44.6939,-69.3819,3757,118,3259,380,23,279.4946035298004,NA,378,NA,84000023,USA,11205.077770470729,10.06121905775885,150620,3.140803832845356
Maryland,US,2020-07-24,2020,7,24,2020-07-25T04:47:52Z,39.0639,-76.8021,81766,3422,5434,72910,24,1352.4698627780497,1034901,12119,NA,84000024,USA,1.7118024771407022e-6,14.821563975246434,804350,4.185113616906783
Massachusetts,US,2020-07-24,2020,7,24,2020-07-25T04:47:52Z,42.2302,-71.5301,114985,8498,96452,10035,25,1668.2618781595015,1469667,11770,NA,84000025,USA,2.1322689304596603e-6,10.236117754489715,1086252,7.390529199460799
Michigan,US,2020-07-24,2020,7,24,2020-07-25T04:47:52Z,43.3266,-84.5361,85072,6400,55162,23510,26,851.8395727504659,1637017,NA,NA,84000026,USA,1.6391713629222889e-6,NA,1614646,7.523039307880384
Minnesota,US,2020-07-24,2020,7,24,2020-07-25T04:47:52Z,45.6945,-93.9002,49488,1606,42882,5000,27,877.5040640949622,NA,4852,NA,84000027,USA,16364.1173750344,9.804397025541546,922876,3.2452311671516325
Mississippi,US,2020-07-24,2020,7,24,2020-07-25T04:47:52Z,32.7416,-89.6787,49585,1463,30315,17807,28,1666.0792184799886,NA,3923,NA,84000028,USA,13825.920678030569,7.911666834728244,411480,2.950489059191288
Missouri,US,2020-07-24,2020,7,24,2020-07-25T04:47:52Z,38.4561,-92.2884,40662,1208,NA,NA,29,662.525083797317,NA,NA,NA,84000029,USA,9981.624224349353,NA,612615,2.970832718508681
Montana,US,2020-07-24,2020,7,24,2020-07-25T04:47:52Z,46.9219,-110.4544,3038,46,1815,1177,30,284.24986292756773,149200,191,NA,84000030,USA,13959.868185909516,6.287030941408822,149200,1.5141540487162608
Nebraska,US,2020-07-24,2020,7,24,2020-07-25T04:47:52Z,41.1254,-98.2681,24174,316,17745,6113,31,1249.684658045252,NA,1548,NA,84000031,USA,12875.980661783864,6.403574087862993,249074,1.30718954248366
Nevada,US,2020-07-24,2020,7,24,2020-07-25T04:47:52Z,38.3135,-117.0554,40885,722,994,39169,32,1327.3678346161687,NA,NA,NA,84000032,USA,13696.416674999578,NA,421871,1.765928824752354
New Hampshire,US,2020-07-24,2020,7,24,2020-07-25T04:47:52Z,43.4525,-71.5639,6375,407,5345,623,33,468.8496305464912,NA,681,NA,84000033,USA,15817.405316276769,10.68235294117647,215071,6.3843137254901965
New Jersey,US,2020-07-24,2020,7,24,2020-07-25T04:47:52Z,40.2989,-74.521,180332,15765,32001,132566,34,2030.265058504716,NA,21184,NA,84000034,USA,21252.01104682516,11.87810143261656,1887644,8.742208814852605
New Mexico,US,2020-07-24,2020,7,24,2020-07-25T04:47:52Z,34.8405,-106.2485,18475,601,7056,10818,35,881.092354216772,NA,2500,NA,84000035,USA,23701.74201138958,13.531799729364003,496985,3.253044654939107
New York,US,2020-07-24,2020,7,24,2020-07-25T04:47:52Z,42.1657,-74.9481,410450,32430,72552,305468,36,2109.896486303973,5444845,89995,NA,84000036,USA,27988.937346740782,21.92593494944573,5444845,7.901084175904495
North Carolina,US,2020-07-24,2020,7,24,2020-07-25T04:47:52Z,35.6301,-79.8064,109728,1789,78707,29232,37,1046.2158769895436,NA,NA,NA,84000037,USA,NA,NA,1550297,1.630395158938466
North Dakota,US,2020-07-24,2020,7,24,2020-07-25T04:47:52Z,47.5289,-99.784,5729,99,4545,970,38,736.6854665368435,NA,325,NA,84000038,USA,18726.560306116826,5.789098681866761,142708,1.7634485215532598
Northern Mariana Islands,US,2020-07-24,2020,7,24,2020-07-25T04:47:52Z,15.0979,145.6739,38,2,29,7,69,68.91048890178442,NA,4,NA,580,MNP,20560.71376759031,10.526315789473683,11338,5.2631578947368425
Ohio,US,2020-07-24,2020,7,24,2020-07-25T04:47:52Z,40.3888,-82.7649,81746,3021,56823,21902,39,699.3352781651282,1411825,10072,NA,84000039,USA,1.207813261927779e-6,12.321092163530937,1267628,3.695593668191716
Oklahoma,US,2020-07-24,2020,7,24,2020-07-25T04:47:52Z,35.5653,-96.9289,29116,484,23277,5355,40,735.8153496702402,NA,2687,NA,84000040,USA,13218.24193303413,9.228602830059074,523042,1.6623162522324495
Oregon,US,2020-07-24,2020,7,24,2020-07-25T04:47:52Z,44.572,-122.0709,16104,282,3541,12281,41,381.816125566862,NA,1474,NA,84000041,USA,8691.082445396667,9.153005464480874,366567,1.751117734724292
Pennsylvania,US,2020-07-24,2020,7,24,2020-07-25T04:47:52Z,40.5908,-77.2098,109668,7120,79178,23370,42,856.6481349109112,NA,NA,NA,84000042,USA,8631.065063405382,NA,1407415,6.492322281795966
Puerto Rico,US,2020-07-24,2020,7,24,2020-07-25T04:47:52Z,18.2208,-66.5901,13967,191,NA,NA,72,437.330564543754,NA,NA,NA,630,PRI,12591.719807846335,NA,402141,1.3675091286604135
Rhode Island,US,2020-07-24,2020,7,24,2020-07-25T04:47:52Z,41.6809,-71.5118,18224,1018,1769,15437,44,1720.2823211350994,NA,2146,NA,84000044,USA,17937.983369219746,11.7756804214223,190028,5.586040386303775
South Carolina,US,2020-07-24,2020,7,24,2020-07-25T04:47:52Z,33.8569,-80.945,78607,1385,29378,47844,45,1526.73075257239,NA,4827,NA,84000045,USA,12223.867940615852,6.140674494637882,629372,1.7619295991451145
South Dakota,US,2020-07-24,2020,7,24,2020-07-25T04:47:52Z,44.2998,-99.4388,8200,122,7261,817,46,926.9108210056078,126296,796,NA,84000046,USA,1.4276235249966373e-6,9.707317073170731,103490,1.4878048780487805
Tennessee,US,2020-07-24,2020,7,24,2020-07-25T04:47:52Z,35.7478,-86.6923,88317,938,52983,34411,47,1293.4507160016717,NA,4120,NA,84000047,USA,19367.10061861068,4.625159972159231,1322613,1.0619028211746593
Texas,US,2020-07-24,2020,7,24,2020-07-25T04:47:52Z,31.0545,-97.5635,364257,5118,212216,146925,48,1256.2370496692272,NA,NA,NA,84000048,USA,11146.17279606024,NA,3231931,1.4045028647356126
Utah,US,2020-07-24,2020,7,24,2020-07-25T04:47:52Z,40.15,-111.8624,36962,273,23715,12974,49,1152.915914681353,NA,2188,NA,84000049,USA,15411.025347181716,5.9195930956117095,494071,0.7385963962989016
Vermont,US,2020-07-24,2020,7,24,2020-07-25T04:47:52Z,44.0459,-72.7107,1385,56,1177,152,50,221.95904094463205,NA,NA,NA,84000050,USA,14053.452865355,NA,87692,4.043321299638989
Virgin Islands,US,2020-07-24,2020,7,24,2020-07-25T04:47:52Z,18.3358,-64.8963,352,7,182,163,78,328.1500540701793,NA,NA,NA,850,VIR,7305.067680948652,NA,7836,1.9886363636363635
Virginia,US,2020-07-24,2020,7,24,2020-07-25T04:47:52Z,37.7693,-78.17,82364,2067,10576,69721,51,964.9559681139484,NA,11826,NA,84000051,USA,11602.094729096145,14.358214754018746,990299,2.5095915691321453
Washington,US,2020-07-24,2020,7,24,2020-07-25T04:47:52Z,47.4009,-121.4905,51870,1510,NA,NA,53,681.1651851181625,NA,5276,NA,84000053,USA,11434.99980892706,10.380922398866677,870763,2.911123963755543
West Virginia,US,2020-07-24,2020,7,24,2020-07-25T04:47:52Z,38.4912,-80.9545,5653,103,4013,1537,54,315.4317140279229,NA,NA,NA,84000054,USA,14126.798750325726,NA,253173,1.822041393950115
Wisconsin,US,2020-07-24,2020,7,24,2020-07-25T04:47:52Z,44.2685,-89.6165,46917,878,36333,9706,55,805.7970257799401,1118188,4327,NA,84000055,USA,1.920482052694801e-6,9.222669821173564,846007,1.8713899013150883
Wyoming,US,2020-07-24,2020,7,24,2020-07-25T04:47:52Z,42.756,-107.3025,2405,25,1857,523,56,415.5442939116281,NA,155,NA,84000056,USA,8333.002164977132,6.444906444906445,48228,1.0395010395010396
