Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Rhode Island,US,2020-07-15,2020,7,15,2020-07-16T04:45:12Z,41.6809,-71.5118,17640,1005,1707,14928,44,1665.1547489477148,NA,2075,NA,84000044,USA,16601.989312425132,11.763038548752837,175875,5.697278911564626
South Carolina,US,2020-07-15,2020,7,15,2020-07-16T04:45:12Z,33.8569,-80.945,62245,998,23849,37398,45,1208.9426602448689,NA,3744,NA,84000045,USA,10215.813113721211,6.014940959113182,525983,1.603341633866174
South Dakota,US,2020-07-15,2020,7,15,2020-07-16T04:45:12Z,44.2998,-99.4388,7652,111,6663,878,46,864.966049065233,111604,752,NA,84000046,USA,1.2615482349696322e-6,9.82749607945635,93543,1.4506011500261369
Tennessee,US,2020-07-15,2020,7,15,2020-07-16T04:45:12Z,35.7478,-86.6923,68912,783,39857,28281,47,1009.2142915087536,NA,3434,NA,84000047,USA,16073.290854794444,4.972415690476535,1097673,1.13608334179713
Texas,US,2020-07-15,2020,7,15,2020-07-16T04:45:12Z,31.0545,-97.5635,287065,3747,149276,134044,48,990.0199273131242,NA,NA,NA,84000048,USA,9112.325298893316,NA,2642199,1.30458258582551
Utah,US,2020-07-15,2020,7,15,2020-07-16T04:45:12Z,40.15,-111.8624,30891,233,18593,12065,49,963.5497408262992,NA,1913,NA,84000049,USA,13477.406753301197,6.192742222653847,432080,0.7542649962772329
Vermont,US,2020-07-15,2020,7,15,2020-07-16T04:45:12Z,44.0459,-72.7107,1318,56,1104,158,50,211.2216721769134,NA,NA,NA,84000050,USA,12557.593162699985,NA,78358,4.24886191198786
Virgin Islands,US,2020-07-15,2020,7,15,2020-07-16T04:45:12Z,18.3358,-64.8963,243,6,112,125,78,226.5354066450386,NA,NA,NA,850,VIR,4549.353022336578,NA,4880,2.469135802469136
Virginia,US,2020-07-15,2020,7,15,2020-07-16T04:45:12Z,37.7693,-78.17,73527,1992,9527,62008,51,861.423892325704,NA,10608,NA,84000051,USA,9899.597200826336,14.427353217185525,844982,2.709208862050675
Washington,US,2020-07-15,2020,7,15,2020-07-16T04:45:12Z,47.4009,-121.4905,44299,1429,NA,NA,53,581.741595055899,NA,4788,NA,84000053,USA,9431.96444126004,11.122984714026854,718234,3.225806451612903
West Virginia,US,2020-07-15,2020,7,15,2020-07-16T04:45:12Z,38.4912,-80.9545,4557,98,2999,1460,54,254.276016420528,NA,NA,NA,84000054,USA,12158.824025038124,NA,217904,2.150537634408602
Wisconsin,US,2020-07-15,2020,7,15,2020-07-16T04:45:12Z,44.2685,-89.6165,38727,827,29923,7977,55,665.134203324589,933612,3923,NA,84000055,USA,1.6034737362415789e-6,10.129883543780824,728496,2.135461047847755
Wyoming,US,2020-07-15,2020,7,15,2020-07-16T04:45:12Z,42.756,-107.3025,1985,22,1506,457,56,342.9752280310112,NA,131,NA,84000056,USA,7414.830698097136,6.599496221662468,42914,1.1083123425692696
