Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
New Mexico,US,2020-07-25,2020,7,25,2020-07-26T04:35:13Z,34.8405,-106.2485,18788,607,7156,11025,35,896.0196563477517,NA,2525,NA,84000035,USA,24092.427184095603,13.43942942303598,505177,3.2307856078347883
New York,US,2020-07-25,2020,7,25,2020-07-26T04:35:13Z,42.1657,-74.9481,411200,32442,72632,306126,36,2113.751821581663,5516311,89995,NA,84000036,USA,28356.30453468133,21.885943579766536,5516311,7.889591439688716
North Carolina,US,2020-07-25,2020,7,25,2020-07-26T04:35:13Z,35.6301,-79.8064,111421,1811,78707,30903,37,1062.3580055232203,NA,NA,NA,84000037,USA,NA,NA,1579042,1.6253668518501898
North Dakota,US,2020-07-25,2020,7,25,2020-07-26T04:35:13Z,47.5289,-99.784,5869,99,4671,966,38,752.6946626389979,NA,328,NA,84000038,USA,18930.21827620325,5.718270571827057,144260,1.7259414225941423
Northern Mariana Islands,US,2020-07-25,2020,7,25,2020-07-26T04:35:13Z,15.0979,145.6739,40,2,29,9,69,72.53735673872045,NA,4,NA,580,MNP,20562.527201508776,10,11339,5
Ohio,US,2020-07-25,2020,7,25,2020-07-26T04:35:13Z,40.3888,-82.7649,83184,3051,57731,22402,39,711.6373373484699,1432412,10145,NA,84000039,USA,1.2254253963093823e-6,12.195854972110022,1293822,3.6677726485862654
Oklahoma,US,2020-07-25,2020,7,25,2020-07-26T04:35:13Z,35.5653,-96.9289,30081,496,24053,5532,40,760.2026903912108,NA,2768,NA,84000040,USA,14296.516198880408,9.201821747947209,565709,1.6488813536784015
Oregon,US,2020-07-25,2020,7,25,2020-07-26T04:35:13Z,44.572,-122.0709,16104,282,3541,12281,41,381.816125566862,NA,1474,NA,84000041,USA,8867.55148554782,9.153005464480874,374010,1.751117734724292
Pennsylvania,US,2020-07-25,2020,7,25,2020-07-26T04:35:13Z,40.5908,-77.2098,110771,7129,79968,23674,42,865.2639835888001,NA,NA,NA,84000042,USA,8774.652126321933,NA,1434396,6.435799983750259
Puerto Rico,US,2020-07-25,2020,7,25,2020-07-26T04:35:13Z,18.2208,-66.5901,14540,201,NA,NA,72,455.2721707214279,NA,NA,NA,630,PRI,12739.197931924598,NA,406851,1.3823933975240714
Rhode Island,US,2020-07-25,2020,7,25,2020-07-26T04:35:13Z,41.6809,-71.5118,18224,1021,1769,15434,44,1720.2823211350994,NA,2146,NA,84000044,USA,17937.983369219746,11.7756804214223,190028,5.602502194907814
South Carolina,US,2020-07-25,2020,7,25,2020-07-26T04:35:13Z,33.8569,-80.945,80008,1465,29378,49165,45,1553.9414308116552,NA,4827,NA,84000045,USA,12400.96070591608,6.033146685331467,638490,1.8310668933106689
South Dakota,US,2020-07-25,2020,7,25,2020-07-26T04:35:13Z,44.2998,-99.4388,8305,122,7307,876,46,938.7798010306796,128932,798,NA,84000046,USA,1.4574203167548171e-6,9.608669476219143,105913,1.468994581577363
Tennessee,US,2020-07-25,2020,7,25,2020-07-26T04:35:13Z,35.7478,-86.6923,91390,964,53808,36634,47,1338.4634803564825,NA,4196,NA,84000047,USA,19510.031520649496,4.621348958103881,1332374,1.0546353631052665
Texas,US,2020-07-25,2020,7,25,2020-07-26T04:35:13Z,31.0545,-97.5635,369727,5293,221510,142926,48,1275.1017980795273,NA,NA,NA,84000048,USA,11401.764271277014,NA,3306042,1.4310558871816232
Utah,US,2020-07-25,2020,7,25,2020-07-26T04:35:13Z,40.15,-111.8624,37623,274,24390,12959,49,1173.5337767993217,NA,2213,NA,84000049,USA,15600.297945263164,5.882040241341732,500139,0.7282779151051219
Vermont,US,2020-07-25,2020,7,25,2020-07-26T04:35:13Z,44.0459,-72.7107,1396,56,1182,158,50,223.721892533362,NA,NA,NA,84000050,USA,14233.584245876127,NA,88816,4.011461318051576
Virgin Islands,US,2020-07-25,2020,7,25,2020-07-26T04:35:13Z,18.3358,-64.8963,352,7,236,109,78,328.1500540701793,NA,NA,NA,850,VIR,7693.813625685199,NA,8253,1.9886363636363635
Virginia,US,2020-07-25,2020,7,25,2020-07-26T04:35:13Z,37.7693,-78.17,83609,2075,10800,70734,51,979.542075883142,NA,12001,NA,84000051,USA,11838.096781226775,14.353717901182886,1010443,2.48179023789305
Washington,US,2020-07-25,2020,7,25,2020-07-26T04:35:13Z,47.4009,-121.4905,52669,1522,NA,NA,53,691.657781665481,NA,5301,NA,84000053,USA,11608.59384366924,10.223919458427355,883982,2.88974539102698
West Virginia,US,2020-07-25,2020,7,25,2020-07-26T04:35:13Z,38.4912,-80.9545,5775,103,4115,1557,54,322.2391913163373,NA,NA,NA,84000054,USA,14335.542787505712,NA,256914,1.7835497835497836
Wisconsin,US,2020-07-25,2020,7,25,2020-07-26T04:35:13Z,44.2685,-89.6165,47870,891,37287,9692,55,822.1647510302392,1138167,4368,NA,84000055,USA,1.95479588089792e-6,9.124712763735117,860243,1.8612909964487152
Wyoming,US,2020-07-25,2020,7,25,2020-07-26T04:35:13Z,42.756,-107.3025,2446,25,1866,555,56,422.6284170094979,NA,158,NA,84000056,USA,8340.086288075001,6.459525756336877,48269,1.0220768601798855
