Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Maryland,US,2020-12-07,2020,12,7,2020-12-08T05:30:26Z,39.0639,-76.8021,217329,4865,8797,203667,24,3594.781728440804,4730432,NA,2.2385415660128194,84000024,USA,7.824482936576199e-6,NA,NA,NA
Massachusetts,US,2020-12-07,2020,12,7,2020-12-08T05:30:26Z,42.2302,-71.5301,259325,9364,169809,78481,25,3762.421285852178,9294452,NA,4.255278125903788,84000025,USA,1.3484871896319812e-5,NA,NA,NA
Michigan,US,2020-12-07,2020,12,7,2020-12-08T05:30:26Z,43.3266,-84.5361,436400,10422,197750,228228,26,4369.743153426549,7136978,NA,2.388175985334556,84000026,USA,7.146370474714919e-6,NA,NA,NA
Minnesota,US,2020-12-07,2020,12,7,2020-12-08T05:30:26Z,45.6945,-93.9002,356152,4064,314138,37950,27,6315.163826292212,4494494,NA,1.1410858285226533,84000027,USA,79694.80987411944,NA,NA,NA
Mississippi,US,2020-12-07,2020,12,7,2020-12-08T05:30:26Z,32.7416,-89.6787,166194,3961,136627,25606,28,5584.196221358541,1192494,NA,2.3833592067102303,84000028,USA,40068.35679262027,NA,NA,NA
Missouri,US,2020-12-07,2020,12,7,2020-12-08T05:30:26Z,38.4561,-92.2884,351752,4318,NA,NA,29,5731.26071703,3211429,NA,1.2275694239123018,84000029,USA,52325.322594415775,NA,NA,NA
Montana,US,2020-12-07,2020,12,7,2020-12-08T05:30:26Z,46.9219,-110.4544,68591,742,50652,17197,30,6417.7032087112575,692763,NA,1.081774576839527,84000030,USA,64818.23166270264,NA,NA,NA
Nebraska,US,2020-12-07,2020,12,7,2020-12-08T05:30:26Z,41.1254,-98.2681,141127,1236,71188,68703,31,7295.617057001418,1464841,NA,0.8758068973336073,84000031,USA,75725.54497293229,NA,NA,NA
Nevada,US,2020-12-07,2020,12,7,2020-12-08T05:30:26Z,38.3135,-117.0554,170587,2319,NA,NA,32,5538.258451844647,1747116,NA,1.3594236372056487,84000032,USA,56721.67253866361,NA,NA,NA
New Hampshire,US,2020-12-07,2020,12,7,2020-12-08T05:30:26Z,43.4525,-71.5639,26759,566,19864,6329,33,1967.991727653891,865052,NA,2.115176202399193,84000033,USA,63620.28401623581,NA,NA,NA
New Jersey,US,2020-12-07,2020,12,7,2020-12-08T05:30:26Z,40.2989,-74.521,407569,17336,46290,343943,34,4588.609340714396,6290376,NA,4.253512902109827,84000034,USA,70820.10179921844,NA,NA,NA
New Mexico,US,2020-12-07,2020,12,7,2020-12-08T05:30:26Z,34.8405,-106.2485,109947,1756,38131,70060,35,5243.489097108062,1660275,NA,1.597133164160914,84000035,USA,79180.27650323418,NA,NA,NA
New York,US,2020-12-07,2020,12,7,2020-12-08T05:30:26Z,42.1657,-74.9481,723287,34904,87949,600434,36,3718.018515993036,20746981,NA,4.825746902681785,84000036,USA,106648.75700649356,NA,NA,NA
North Carolina,US,2020-12-07,2020,12,7,2020-12-08T05:30:26Z,35.6301,-79.8064,399362,5560,341041,52761,37,3807.7688927739327,5658474,NA,1.3922205918439912,84000037,USA,5.395145576637258e-6,NA,NA,NA
North Dakota,US,2020-12-07,2020,12,7,2020-12-08T05:30:26Z,47.5289,-99.784,85224,1028,77562,4752,38,10936.380504473387,1136485,NA,1.23347171894123,84000038,USA,149132.87895210626,NA,NA,NA
Northern Mariana Islands,US,2020-12-07,2020,12,7,2020-12-08T05:30:26Z,15.0979,145.6739,111,2,29,80,69,201.29116494994923,17119,NA,1.8018018018018016,580,MNP,31044.17525025388,NA,NA,NA
Ohio,US,2020-12-07,2020,12,7,2020-12-08T05:30:26Z,40.3888,-82.7649,484297,9276,327078,147943,39,4143.150456408107,7174603,NA,1.9153535950047185,84000039,USA,6.137857491166985e-6,NA,NA,NA
Oklahoma,US,2020-12-07,2020,12,7,2020-12-08T05:30:26Z,35.5653,-96.9289,218389,1911,184736,31742,40,5519.09528778452,2227218,NA,0.875044072732601,84000040,USA,56285.93184028895,NA,NA,NA
Oregon,US,2020-12-07,2020,12,7,2020-12-08T05:30:26Z,44.572,-122.0709,85788,1045,5870,78873,41,2033.9817300130376,2153661,NA,1.218119084254208,84000041,USA,51062.003154772334,NA,NA,NA
Pennsylvania,US,2020-12-07,2020,12,7,2020-12-08T05:30:26Z,40.5908,-77.2098,435025,11345,247337,176343,42,3398.104778874595,6167518,NA,2.6078960979254067,84000042,USA,26321.90201069537,NA,NA,NA
Puerto Rico,US,2020-12-07,2020,12,7,2020-12-08T05:30:26Z,18.2208,-66.5901,57622,1203,47883,8536,72,1804.2429863349464,1205380,NA,2.08774426434348,630,PRI,37742.50131665714,NA,NA,NA
Rhode Island,US,2020-12-07,2020,12,7,2020-12-08T05:30:26Z,41.6809,-71.5118,65818,1521,4104,60193,44,6212.990661351513,1651621,NA,2.310917985961287,84000044,USA,155907.28750633638,NA,NA,NA
South Carolina,US,2020-12-07,2020,12,7,2020-12-08T05:30:26Z,33.8569,-80.945,234652,4579,120652,109421,45,4557.487559029303,2554866,NA,1.951400371614135,84000045,USA,49621.43945070556,NA,NA,NA
South Dakota,US,2020-12-07,2020,12,7,2020-12-08T05:30:26Z,44.2998,-99.4388,86500,1110,68576,16814,46,9777.778782559157,539534,NA,1.283236994219653,84000046,USA,6.098779303663898e-6,NA,NA,NA
Tennessee,US,2020-12-07,2020,12,7,2020-12-08T05:30:26Z,35.7478,-86.6923,404541,5009,362818,36830,47,5925.416455928638,4733652,NA,1.2378384656635126,84000047,USA,69315.1470441374,NA,NA,NA
Texas,US,2020-12-07,2020,12,7,2020-12-08T05:30:26Z,31.0545,-97.5635,1334699,23515,1038806,272402,48,4603.064138661626,11455346,NA,1.7600222971621318,84000048,USA,39506.80443198122,NA,NA,NA
Utah,US,2020-12-07,2020,12,7,2020-12-08T05:30:26Z,40.15,-111.8624,217638,949,154983,61706,49,6788.548072058336,1933554,NA,0.4360451759343497,84000049,USA,60311.27045332472,NA,NA,NA
Vermont,US,2020-12-07,2020,12,7,2020-12-08T05:30:26Z,44.0459,-72.7107,5080,81,2996,2003,50,814.1169155225492,586309,NA,1.594488188976378,84000050,USA,93961.43201242328,NA,NA,NA
Virgin Islands,US,2020-12-07,2020,12,7,2020-12-08T05:30:26Z,18.3358,-64.8963,1649,23,1517,109,78,1537.2711339821756,29663,NA,1.3947847180109156,850,VIR,27653.16776671514,NA,NA,NA
Virginia,US,2020-12-07,2020,12,7,2020-12-08T05:30:26Z,37.7693,-78.17,258870,4208,25401,229261,51,3032.8559985631805,3522052,NA,1.6255263259551127,84000051,USA,41263.477944340586,NA,NA,NA
Washington,US,2020-12-07,2020,12,7,2020-12-08T05:30:26Z,47.4009,-121.4905,192947,2905,NA,NA,53,2533.811046327244,3143000,NA,1.5055948006447366,84000053,USA,41274.3816623556,NA,NA,NA
West Virginia,US,2020-12-07,2020,12,7,2020-12-08T05:30:26Z,38.4912,-80.9545,56128,841,35596,19691,54,3131.885944623962,1235583,NA,1.498360889395667,84000054,USA,68944.28861025351,NA,NA,NA
Wisconsin,US,2020-12-07,2020,12,7,2020-12-08T05:30:26Z,44.2685,-89.6165,443389,3973,352510,86906,55,7615.182928651488,4651055,NA,0.8960529016281414,84000055,USA,7.988162682479526e-6,NA,NA,NA
Wyoming,US,2020-12-07,2020,12,7,2020-12-08T05:30:26Z,42.756,-107.3025,36985,289,30988,5708,56,6390.3973847490925,425916,NA,0.7813978639989185,84000056,USA,73591.25300859252,NA,NA,NA
