Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Guam,US,2020-12-08,2020,12,8,2020-12-09T05:30:36Z,13.4443,144.7937,7019,113,6248,658,66,4273.910210742317,88614,NA,1.6099159424419434,316,GUM,53957.583617996825,NA,NA,NA
Hawaii,US,2020-12-08,2020,12,8,2020-12-09T05:30:36Z,21.0943,-157.4983,18976,262,11958,6756,15,1340.2341454594766,710816,NA,1.380691399662732,84000015,USA,50203.408217692006,NA,NA,NA
Idaho,US,2020-12-08,2020,12,8,2020-12-09T05:30:36Z,44.2405,-114.4788,113905,1074,43926,68905,16,6373.8588131937,494914,NA,0.9428910056626136,84000016,USA,27694.23607982921,NA,NA,NA
Illinois,US,2020-12-08,2020,12,8,2020-12-09T05:30:36Z,40.3495,-88.9861,804174,14384,NA,NA,17,6346.159719270025,11274608,NA,1.7886676266579122,84000017,USA,88973.85782201313,NA,NA,NA
Indiana,US,2020-12-08,2020,12,8,2020-12-09T05:30:36Z,39.8494,-86.2583,392663,7187,236245,149231,18,5832.593978300468,4656827,NA,1.8303226940149693,84000018,USA,6.917224469376293e-6,NA,NA,NA
Iowa,US,2020-12-08,2020,12,8,2020-12-09T05:30:36Z,42.0115,-93.2105,247954,2724,168056,77174,19,7858.90645849379,1102737,NA,1.098590867660937,84000019,USA,34951.26891004003,NA,NA,NA
Kansas,US,2020-12-08,2020,12,8,2020-12-09T05:30:36Z,38.5266,-96.7265,177026,1863,3675,171488,20,6076.447646906581,861324,NA,1.052387784845164,84000020,USA,29565.09322373077,NA,NA,NA
Kentucky,US,2020-12-08,2020,12,8,2020-12-09T05:30:36Z,37.6681,-84.6701,205667,2102,30358,173207,21,4603.447924680253,2786379,NA,1.0220404829165592,84000021,USA,62367.5680829819,NA,NA,NA
Louisiana,US,2020-12-08,2020,12,8,2020-12-09T05:30:36Z,31.1695,-91.8678,254562,6652,202891,45019,22,5475.8718067524605,3647386,NA,2.6131158617547,84000022,USA,78458.75726048519,NA,NA,NA
Maine,US,2020-12-08,2020,12,8,2020-12-09T05:30:36Z,44.6939,-69.3819,14049,239,10247,3563,23,1045.1476404019604,942567,NA,1.701188696704392,84000023,USA,70120.41255397214,NA,NA,NA
Maryland,US,2020-12-08,2020,12,8,2020-12-09T05:30:36Z,39.0639,-76.8021,219961,4916,8801,206244,24,3638.316946977015,4770832,NA,2.234941648746823,84000024,USA,7.8913075121409e-6,NA,NA,NA
Massachusetts,US,2020-12-08,2020,12,8,2020-12-09T05:30:36Z,42.2302,-71.5301,263447,9395,169809,82562,25,3822.2253947513695,9357003,NA,4.204261198647166,84000025,USA,1.3575624123776225e-5,NA,NA,NA
Michigan,US,2020-12-08,2020,12,8,2020-12-09T05:30:36Z,43.3266,-84.5361,443076,10625,197750,234701,26,4436.591011566502,7198366,NA,2.398008468073197,84000026,USA,7.20783926314355e-6,NA,NA,NA
Minnesota,US,2020-12-08,2020,12,8,2020-12-09T05:30:36Z,45.6945,-93.9002,359203,4086,314957,40160,27,6369.263100854808,4519051,NA,1.137518339212089,84000027,USA,80130.24608697872,NA,NA,NA
Mississippi,US,2020-12-08,2020,12,8,2020-12-09T05:30:36Z,32.7416,-89.6787,167926,4017,136627,27282,28,5642.392232378151,1194226,NA,2.392125102723819,84000028,USA,40126.55280363987,NA,NA,NA
Missouri,US,2020-12-08,2020,12,8,2020-12-09T05:30:36Z,38.4561,-92.2884,355713,4459,NA,NA,29,5795.799152348508,3230130,NA,1.253538667408838,84000029,USA,52630.02677994756,NA,NA,NA
Montana,US,2020-12-08,2020,12,8,2020-12-09T05:30:36Z,46.9219,-110.4544,69346,763,51135,17448,30,6488.344632842368,696878,NA,1.100279756582932,84000030,USA,65203.25081541723,NA,NA,NA
Nebraska,US,2020-12-08,2020,12,8,2020-12-09T05:30:36Z,41.1254,-98.2681,142595,1271,72583,68741,31,7371.505907750588,1474341,NA,0.8913356008275185,84000031,USA,76216.65129590034,NA,NA,NA
Nevada,US,2020-12-08,2020,12,8,2020-12-09T05:30:36Z,38.3135,-117.0554,173284,2359,NA,NA,32,5625.818952027105,1759106,NA,1.3613489993305787,84000032,USA,57110.938536879294,NA,NA,NA
New Hampshire,US,2020-12-08,2020,12,8,2020-12-09T05:30:36Z,43.4525,-71.5639,27566,566,20239,6761,33,2027.3425750030704,870968,NA,2.053254008561271,84000033,USA,64055.37647338295,NA,NA,NA
New Jersey,US,2020-12-08,2020,12,8,2020-12-09T05:30:36Z,40.2989,-74.521,413745,17426,46527,349792,34,4658.141742070367,6349346,NA,4.211772951938996,84000034,USA,71484.01464053348,NA,NA,NA
New Mexico,US,2020-12-08,2020,12,8,2020-12-09T05:30:36Z,34.8405,-106.2485,109947,1756,38131,70060,35,5243.489097108062,1660275,NA,1.597133164160914,84000035,USA,79180.27650323418,NA,NA,NA
New York,US,2020-12-08,2020,12,8,2020-12-09T05:30:36Z,42.1657,-74.9481,731722,34994,88584,608144,36,3761.37818674946,20909445,NA,4.782417366158186,84000036,USA,107483.8945938998,NA,NA,NA
North Carolina,US,2020-12-08,2020,12,8,2020-12-09T05:30:36Z,35.6301,-79.8064,404032,5605,341041,57386,37,3852.29561471857,5702324,NA,1.387266355140187,84000037,USA,5.436954929041377e-6,NA,NA,NA
North Dakota,US,2020-12-08,2020,12,8,2020-12-09T05:30:36Z,47.5289,-99.784,85687,1028,77562,4752,38,10936.380504473387,1136485,NA,1.23347171894123,84000038,USA,149132.87895210626,NA,NA,NA
Northern Mariana Islands,US,2020-12-08,2020,12,8,2020-12-09T05:30:36Z,15.0979,145.6739,113,2,29,82,69,204.91803278688525,17121,NA,1.7699115044247788,580,MNP,31047.80211809081,NA,NA,NA
Ohio,US,2020-12-08,2020,12,8,2020-12-09T05:30:36Z,40.3888,-82.7649,510018,9467,341008,159543,39,4363.1930602013845,7259004,NA,1.85620899654522,84000039,USA,6.210062365793774e-6,NA,NA,NA
Oklahoma,US,2020-12-08,2020,12,8,2020-12-09T05:30:36Z,35.5653,-96.9289,220686,1922,189020,29744,40,5577.144740257131,2259659,NA,0.8709206746236735,84000040,USA,57105.77611005994,NA,NA,NA
Oregon,US,2020-12-08,2020,12,8,2020-12-09T05:30:36Z,44.572,-122.0709,87082,1080,5870,80132,41,2064.661689432034,2175160,NA,1.2402103764268162,84000041,USA,51571.73147590757,NA,NA,NA
Pennsylvania,US,2020-12-08,2020,12,8,2020-12-09T05:30:36Z,40.5908,-77.2098,445332,11548,248869,184915,42,3478.615705731352,6231017,NA,2.593121536292025,84000042,USA,26529.768147746418,NA,NA,NA
Puerto Rico,US,2020-12-08,2020,12,8,2020-12-09T05:30:36Z,18.2208,-66.5901,58316,1206,48929,8181,72,1825.973308651361,1217084,NA,2.0680430756567665,630,PRI,38108.97349589535,NA,NA,NA
Rhode Island,US,2020-12-08,2020,12,8,2020-12-09T05:30:36Z,41.6809,-71.5118,67067,1542,4167,61358,44,6330.891924471451,1663288,NA,2.2991933439694634,84000044,USA,157008.61179522373,NA,NA,NA
South Carolina,US,2020-12-08,2020,12,8,2020-12-09T05:30:36Z,33.8569,-80.945,236954,4585,121359,111010,45,4602.197752681544,2581328,NA,1.934974720831892,84000045,USA,50135.39303212414,NA,NA,NA
South Dakota,US,2020-12-08,2020,12,8,2020-12-09T05:30:36Z,44.2998,-99.4388,87038,1111,69144,16783,46,9838.593175449523,541562,NA,1.276453962637009,84000046,USA,6.121703390798036e-6,NA,NA,NA
Tennessee,US,2020-12-08,2020,12,8,2020-12-09T05:30:36Z,35.7478,-86.6923,412603,5109,371163,36449,47,6043.498086298578,4765211,NA,1.237882249752254,84000047,USA,69777.26735326996,NA,NA,NA
Texas,US,2020-12-08,2020,12,8,2020-12-09T05:30:36Z,31.0545,-97.5635,1347760,23683,1050416,273683,48,4648.108467544063,11528595,NA,1.7555796284204903,84000048,USA,39759.42307115966,NA,NA,NA
Utah,US,2020-12-08,2020,12,8,2020-12-09T05:30:36Z,40.15,-111.8624,219971,972,158119,60880,49,6861.318831999671,1944485,NA,0.4418764291656627,84000049,USA,60652.22938042232,NA,NA,NA
Vermont,US,2020-12-08,2020,12,8,2020-12-09T05:30:36Z,44.0459,-72.7107,5180,85,3076,2019,50,830.1428390564578,588633,NA,1.640926640926641,84000050,USA,94333.87447535132,NA,NA,NA
Virgin Islands,US,2020-12-08,2020,12,8,2020-12-09T05:30:36Z,18.3358,-64.8963,1680,23,1523,134,78,1566.1707126076742,29841,NA,1.369047619047619,850,VIR,27819.10728269381,NA,NA,NA
Virginia,US,2020-12-08,2020,12,8,2020-12-09T05:30:36Z,37.7693,-78.17,262730,4260,25201,233269,51,3078.078790522287,3545869,NA,1.6214364556769307,84000051,USA,41542.511943327634,NA,NA,NA
Washington,US,2020-12-08,2020,12,8,2020-12-09T05:30:36Z,47.4009,-121.4905,196032,2915,NA,NA,53,2574.323762658254,3164714,NA,1.4870021221025138,84000053,USA,41559.533403818015,NA,NA,NA
West Virginia,US,2020-12-08,2020,12,8,2020-12-09T05:30:36Z,38.4912,-80.9545,57060,870,36513,19677,54,3183.8906071879146,1245934,NA,1.5247108307045216,84000054,USA,69521.86399887956,NA,NA,NA
Wisconsin,US,2020-12-08,2020,12,8,2020-12-09T05:30:36Z,44.2685,-89.6165,448009,4054,356752,87203,55,7694.531187472456,4676749,NA,0.9048925356410252,84000055,USA,8.032291993348487e-6,NA,NA,NA
Wyoming,US,2020-12-08,2020,12,8,2020-12-09T05:30:36Z,42.756,-107.3025,37475,289,32234,4952,56,6475.061294943145,429164,NA,0.771180787191461,84000056,USA,74152.45378473596,NA,NA,NA
