Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
New Jersey,US,2020-12-14,2020,12,14,2020-12-15T05:30:31Z,40.2989,-74.521,446000,17775,48951,379274,34,5021.2841652790585,6786635,NA,3.9854260089686098,84000034,USA,76407.22614580412,NA,NA,NA
New Mexico,US,2020-12-14,2020,12,14,2020-12-15T05:30:31Z,34.8405,-106.2485,121299,1978,46505,72816,35,5784.878022957523,1741401,NA,1.630681209243275,84000035,USA,83049.26152776407,NA,NA,NA
New York,US,2020-12-14,2020,12,14,2020-12-15T05:30:31Z,42.1657,-74.9481,794953,35529,91366,668058,36,4086.413793340973,22122139,NA,4.469320827772208,84000036,USA,113717.68387289094,NA,NA,NA
North Carolina,US,2020-12-14,2020,12,14,2020-12-15T05:30:31Z,35.6301,-79.8064,441365,5855,365273,70237,37,4208.251955266567,6049835,NA,1.3265664472715326,84000037,USA,5.768293808478269e-6,NA,NA,NA
North Dakota,US,2020-12-14,2020,12,14,2020-12-15T05:30:31Z,47.5289,-99.784,87892,1157,83318,3592,38,11556.408796134698,1171849,NA,1.313772468688612,84000038,USA,153773.44625502912,NA,NA,NA
Northern Mariana Islands,US,2020-12-14,2020,12,14,2020-12-15T05:30:31Z,15.0979,145.6739,113,2,29,82,69,204.91803278688525,17319,NA,1.7699115044247788,580,MNP,31406.862033947484,NA,NA,NA
Ohio,US,2020-12-14,2020,12,14,2020-12-15T05:30:31Z,40.3888,-82.7649,570602,10583,392565,167454,39,4881.487881872856,7666661,NA,1.8547078348831585,84000039,USA,6.558812055675801e-6,NA,NA,NA
Oklahoma,US,2020-12-14,2020,12,14,2020-12-15T05:30:31Z,35.5653,-96.9289,239790,2072,202532,35186,40,6059.938270965342,2350246,NA,0.8640894115684558,84000040,USA,59395.077699583846,NA,NA,NA
Oregon,US,2020-12-14,2020,12,14,2020-12-15T05:30:31Z,44.572,-122.0709,95010,1161,5870,87979,41,2252.629787016118,2304931,NA,1.2219766340385223,84000041,USA,54648.52360400849,NA,NA,NA
Pennsylvania,US,2020-12-14,2020,12,14,2020-12-15T05:30:31Z,40.5908,-77.2098,507705,12580,289863,205262,42,3965.829059843748,6619529,NA,2.4778168424577265,84000042,USA,27811.717382353632,NA,NA,NA
Puerto Rico,US,2020-12-14,2020,12,14,2020-12-15T05:30:31Z,18.2208,-66.5901,62985,1282,52911,8792,72,1972.1676528809585,1265380,NA,2.035405255219497,630,PRI,39621.20353421461,NA,NA,NA
Rhode Island,US,2020-12-14,2020,12,14,2020-12-15T05:30:31Z,41.6809,-71.5118,74071,1667,4537,67867,44,6992.045204609193,1758958,NA,2.2505433975509983,84000044,USA,166039.5276020167,NA,NA,NA
South Carolina,US,2020-12-14,2020,12,14,2020-12-15T05:30:31Z,33.8569,-80.945,254776,4751,128048,121977,45,4948.342440461832,2745200,NA,1.864775332056395,84000045,USA,53318.1683814638,NA,NA,NA
South Dakota,US,2020-12-14,2020,12,14,2020-12-15T05:30:31Z,44.2998,-99.4388,91354,1259,77472,12623,46,10326.464773432475,559680,NA,1.3781553079230249,84000046,USA,6.326505467078275e-6,NA,NA,NA
Tennessee,US,2020-12-14,2020,12,14,2020-12-15T05:30:31Z,35.7478,-86.6923,461230,5541,394147,61675,47,6755.765777823204,5055140,NA,1.201006582669178,84000047,USA,74022.71489934214,NA,NA,NA
Texas,US,2020-12-14,2020,12,14,2020-12-15T05:30:31Z,31.0545,-97.5635,1443311,24705,1185628,232999,48,4977.641479491518,12308459,NA,1.7102343154039563,84000048,USA,42448.99128948694,NA,NA,NA
Utah,US,2020-12-14,2020,12,14,2020-12-15T05:30:31Z,40.15,-111.8624,235872,1062,178395,56415,49,7357.301624038743,2033175,NA,0.4502442002442002,84000049,USA,63418.64116747631,NA,NA,NA
Vermont,US,2020-12-14,2020,12,14,2020-12-15T05:30:31Z,44.0459,-72.7107,5857,96,3603,2158,50,938.638341381018,622141,NA,1.6390643674235956,84000050,USA,99703.84093309336,NA,NA,NA
Virgin Islands,US,2020-12-14,2020,12,14,2020-12-15T05:30:31Z,18.3358,-64.8963,1807,23,1605,179,78,1684.56576052504,31379,NA,1.2728278915329274,850,VIR,29252.89928030727,NA,NA,NA
Virginia,US,2020-12-14,2020,12,14,2020-12-15T05:30:31Z,37.7693,-78.17,285149,4414,26618,254117,51,3340.7341721106823,3729013,NA,1.5479626440913348,84000051,USA,43688.18111704748,NA,NA,NA
Washington,US,2020-12-14,2020,12,14,2020-12-15T05:30:31Z,47.4009,-121.4905,212584,2941,NA,NA,53,2791.68728963099,3347903,NA,1.38345312911602,84000053,USA,43965.200824226944,NA,NA,NA
West Virginia,US,2020-12-14,2020,12,14,2020-12-15T05:30:31Z,38.4912,-80.9545,64394,978,42340,21076,54,3593.1204304111216,1331983,NA,1.5187750411529024,84000054,USA,74323.31164798423,NA,NA,NA
Wisconsin,US,2020-12-14,2020,12,14,2020-12-15T05:30:31Z,44.2685,-89.6165,471285,4352,390003,76930,55,8094.29527238952,4879587,NA,0.9234327423957902,84000055,USA,8.380665199468126e-6,NA,NA,NA
Wyoming,US,2020-12-14,2020,12,14,2020-12-15T05:30:31Z,42.756,-107.3025,39775,321,36487,2967,56,6872.46332238462,440289,NA,0.8070395977372722,84000056,USA,76074.67011312135,NA,NA,NA
