Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
District of Columbia,US,2020-12-11,2020,12,11,2020-12-12T05:30:32Z,38.8974,-77.0268,24357,709,17493,6155,11,3451.226994299673,762746,NA,2.910867512419428,84000011,USA,108076.1007100258,NA,NA,NA
Florida,US,2020-12-11,2020,12,11,2020-12-12T05:30:32Z,27.7663,-81.6868,1106396,19714,NA,NA,12,5151.362082513628,15298364,NA,1.7818213370258027,84000012,USA,71228.93813254162,NA,NA,NA
Georgia,US,2020-12-11,2020,12,11,2020-12-12T05:30:32Z,33.0406,-83.6431,531593,10031,NA,NA,13,5006.798730727786,4657199,NA,1.8869699187160105,84000013,USA,43863.74170078747,NA,NA,NA
Grand Princess,US,2020-12-11,2020,12,11,2020-12-12T05:30:32Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2020-12-11,2020,12,11,2020-12-12T05:30:32Z,13.4443,144.7937,7079,115,6413,551,66,4310.444562166244,90109,NA,1.6245232377454444,316,GUM,54867.897874309645,NA,NA,NA
Hawaii,US,2020-12-11,2020,12,11,2020-12-12T05:30:32Z,21.0943,-157.4983,19315,269,11958,7088,15,1364.1769877503052,726436,NA,1.3926999741133834,84000015,USA,51306.615287257606,NA,NA,NA
Idaho,US,2020-12-11,2020,12,11,2020-12-12T05:30:32Z,44.2405,-114.4788,119610,1151,45303,73156,16,6693.097341171138,499102,NA,0.9622941225650028,84000016,USA,27928.586816931675,NA,NA,NA
Illinois,US,2020-12-11,2020,12,11,2020-12-12T05:30:32Z,40.3495,-88.9861,832951,15067,NA,NA,17,6573.254151869727,11586296,NA,1.808869909514485,84000017,USA,91433.55165765047,NA,NA,NA
Indiana,US,2020-12-11,2020,12,11,2020-12-12T05:30:32Z,39.8494,-86.2583,412135,7505,252215,152415,18,6121.829964236161,4818990,NA,1.821005253133076,84000018,USA,7.158100471776096e-6,NA,NA,NA
Iowa,US,2020-12-11,2020,12,11,2020-12-12T05:30:32Z,42.0115,-93.2105,253612,3193,183216,67203,19,8038.236869546476,1115807,NA,1.2590098260334683,84000019,USA,35365.5227934721,NA,NA,NA
Kansas,US,2020-12-11,2020,12,11,2020-12-12T05:30:32Z,38.5266,-96.7265,188086,2079,3891,182116,20,6456.0840335096045,890717,NA,1.1053454270918623,84000020,USA,30574.012962557412,NA,NA,NA
Kentucky,US,2020-12-11,2020,12,11,2020-12-12T05:30:32Z,37.6681,-84.6701,217119,2168,31087,183864,21,4859.7782335457405,2856427,NA,0.998530759629512,84000021,USA,63935.45364667468,NA,NA,NA
Louisiana,US,2020-12-11,2020,12,11,2020-12-12T05:30:32Z,31.1695,-91.8678,264191,6767,217930,39494,22,5683.000795475127,3739272,NA,2.5614044384555115,84000022,USA,80435.3129005071,NA,NA,NA
Maine,US,2020-12-11,2020,12,11,2020-12-12T05:30:32Z,44.6939,-69.3819,15206,250,10444,4512,23,1131.2203729768817,971996,NA,1.644087860055241,84000023,USA,72309.7249540995,NA,NA,NA
Maryland,US,2020-12-11,2020,12,11,2020-12-12T05:30:32Z,39.0639,-76.8021,228471,5064,8910,214497,24,3779.07861481256,4904152,NA,2.216473863203645,84000024,USA,8.111828611504412e-6,NA,NA,NA
Massachusetts,US,2020-12-11,2020,12,11,2020-12-12T05:30:32Z,42.2302,-71.5301,280436,9538,187221,81958,25,4068.710597586972,9670614,NA,4.014106605428689,84000025,USA,1.4030627190151388e-5,NA,NA,NA
Michigan,US,2020-12-11,2020,12,11,2020-12-12T05:30:32Z,43.3266,-84.5361,460346,10965,197750,251631,26,4609.5182898884,7366553,NA,2.3819040460870737,84000026,USA,7.376247602223603e-6,NA,NA,NA
Minnesota,US,2020-12-11,2020,12,11,2020-12-12T05:30:32Z,45.6945,-93.9002,370968,4351,327509,39108,27,6577.87600325695,4645205,NA,1.172877444954821,84000027,USA,82367.165091623,NA,NA,NA
Mississippi,US,2020-12-11,2020,12,11,2020-12-12T05:30:32Z,32.7416,-89.6787,175282,4124,136627,34531,28,5889.55727687021,1201582,NA,2.3527800915096817,84000028,USA,40373.717848131935,NA,NA,NA
Missouri,US,2020-12-11,2020,12,11,2020-12-12T05:30:32Z,38.4561,-92.2884,366833,4580,NA,NA,29,5976.982540569112,3292575,NA,1.2485245329618655,84000029,USA,53647.47252432126,NA,NA,NA
Montana,US,2020-12-11,2020,12,11,2020-12-12T05:30:32Z,46.9219,-110.4544,71870,805,61093,9972,30,6724.502188480676,711734,NA,1.1200779184638932,84000030,USA,66593.24948679707,NA,NA,NA
Nebraska,US,2020-12-11,2020,12,11,2020-12-12T05:30:32Z,41.1254,-98.2681,146877,1343,76908,68626,31,7592.86562090314,1524345,NA,0.9143705277204736,84000031,USA,78801.62819839455,NA,NA,NA
Nevada,US,2020-12-11,2020,12,11,2020-12-12T05:30:32Z,38.3135,-117.0554,181310,2479,NA,NA,32,5886.39016984854,1795433,NA,1.3672715239093265,84000032,USA,58290.32685357495,NA,NA,NA
New Hampshire,US,2020-12-11,2020,12,11,2020-12-12T05:30:32Z,43.4525,-71.5639,30282,590,22046,7646,33,2227.0909038758973,897468,NA,1.9483521563965391,84000033,USA,66004.32003565463,NA,NA,NA
New Jersey,US,2020-12-11,2020,12,11,2020-12-12T05:30:32Z,40.2989,-74.521,428977,17662,47789,363526,34,4829.63098064779,6587012,NA,4.1172370546672665,84000034,USA,74159.77365942409,NA,NA,NA
New Mexico,US,2020-12-11,2020,12,11,2020-12-12T05:30:32Z,34.8405,-106.2485,116565,1889,42415,72261,35,5559.108539609096,1707040,NA,1.6205550551194612,84000035,USA,81410.54897657367,NA,NA,NA
New York,US,2020-12-11,2020,12,11,2020-12-12T05:30:32Z,42.1657,-74.9481,763228,35247,90152,637829,36,3923.333111094673,21514118,NA,4.618148181146394,84000036,USA,110592.18412505556,NA,NA,NA
North Carolina,US,2020-12-11,2020,12,11,2020-12-12T05:30:32Z,35.6301,-79.8064,423623,5752,341041,76830,37,4039.088550396812,5879259,NA,1.3578110725810448,84000037,USA,5.605655904357745e-6,NA,NA,NA
North Dakota,US,2020-12-11,2020,12,11,2020-12-12T05:30:32Z,47.5289,-99.784,87108,1130,81678,4406,38,11444.475646338487,1157011,NA,1.2956635402572982,84000038,USA,151826.3605848343,NA,NA,NA
Northern Mariana Islands,US,2020-12-11,2020,12,11,2020-12-12T05:30:32Z,15.0979,145.6739,113,2,29,82,69,204.91803278688525,17319,NA,1.7699115044247788,580,MNP,31406.862033947484,NA,NA,NA
Ohio,US,2020-12-11,2020,12,11,2020-12-12T05:30:32Z,40.3888,-82.7649,542209,10030,370932,161247,39,4638.5863753411295,7502901,NA,1.849840190775144,84000039,USA,6.418715726617105e-6,NA,NA,NA
Oklahoma,US,2020-12-11,2020,12,11,2020-12-12T05:30:32Z,35.5653,-96.9289,229357,2007,195643,31707,40,5796.277000766496,2320719,NA,0.8750550451915573,84000040,USA,58648.87561723348,NA,NA,NA
Oregon,US,2020-12-11,2020,12,11,2020-12-12T05:30:32Z,44.572,-122.0709,91420,1138,5870,84412,41,2167.5130526156563,2242771,NA,1.244804200393787,84000041,USA,53174.74750085176,NA,NA,NA
Pennsylvania,US,2020-12-11,2020,12,11,2020-12-12T05:30:32Z,40.5908,-77.2098,478516,12195,272619,193702,42,3737.825426970762,6424566,NA,2.54850412525391,84000042,USA,27179.714027249986,NA,NA,NA
Puerto Rico,US,2020-12-11,2020,12,11,2020-12-12T05:30:32Z,18.2208,-66.5901,61002,1249,51895,7858,72,1910.076544590684,1250188,NA,2.047473853316285,630,PRI,39145.51613272906,NA,NA,NA
Rhode Island,US,2020-12-11,2020,12,11,2020-12-12T05:30:32Z,41.6809,-71.5118,70818,1603,4288,64927,44,6684.973299942135,1717567,NA,2.2635488152729533,84000044,USA,162132.3609232358,NA,NA,NA
South Carolina,US,2020-12-11,2020,12,11,2020-12-12T05:30:32Z,33.8569,-80.945,245226,4673,124586,115967,45,4762.859230479688,2651756,NA,1.905589130026996,84000045,USA,51503.26858318407,NA,NA,NA
South Dakota,US,2020-12-11,2020,12,11,2020-12-12T05:30:32Z,44.2998,-99.4388,89672,1210,72840,15622,46,10136.335017221323,550879,NA,1.3493621197252208,84000046,USA,6.227020806887174e-6,NA,NA,NA
Tennessee,US,2020-12-11,2020,12,11,2020-12-12T05:30:32Z,35.7478,-86.6923,433256,5327,383478,44580,47,6346.082264121546,4896753,NA,1.2291611384796428,84000047,USA,71703.44466256094,NA,NA,NA
Texas,US,2020-12-11,2020,12,11,2020-12-12T05:30:32Z,31.0545,-97.5635,1393570,24379,1157334,211877,48,4806.0964245231935,11833140,NA,1.747956686782867,84000048,USA,40809.727423008815,NA,NA,NA
Utah,US,2020-12-11,2020,12,11,2020-12-12T05:30:32Z,40.15,-111.8624,228129,1025,169622,57482,49,7115.782552360324,1991789,NA,0.4493071902300891,84000049,USA,62127.73217864987,NA,NA,NA
Vermont,US,2020-12-11,2020,12,11,2020-12-12T05:30:32Z,44.0459,-72.7107,5541,93,3322,2126,50,887.9964230138672,608412,NA,1.678397401191121,84000050,USA,97503.64189112309,NA,NA,NA
Virgin Islands,US,2020-12-11,2020,12,11,2020-12-12T05:30:32Z,18.3358,-64.8963,1791,23,1544,224,78,1669.6498489763956,30480,NA,1.2841987716359575,850,VIR,28414.8115001678,NA,NA,NA
Virginia,US,2020-12-11,2020,12,11,2020-12-12T05:30:32Z,37.7693,-78.17,274438,4370,26190,243878,51,3215.2467822987683,3634492,NA,1.592345083406817,84000051,USA,42580.796785760765,NA,NA,NA
Washington,US,2020-12-11,2020,12,11,2020-12-12T05:30:32Z,47.4009,-121.4905,206288,2939,NA,NA,53,2709.0072046974265,3256838,NA,1.4247072054603274,84000053,USA,42769.320593211225,NA,NA,NA
West Virginia,US,2020-12-11,2020,12,11,2020-12-12T05:30:32Z,38.4912,-80.9545,60637,938,39728,19971,54,3383.4836093244585,1293240,NA,1.5469103022906807,84000054,USA,72161.49121695933,NA,NA,NA
Wisconsin,US,2020-12-11,2020,12,11,2020-12-12T05:30:32Z,44.2685,-89.6165,461367,4266,375627,81474,55,7923.954140141391,4777544,NA,0.9246435050621306,84000055,USA,8.20540687966579e-6,NA,NA,NA
Wyoming,US,2020-12-11,2020,12,11,2020-12-12T05:30:32Z,42.756,-107.3025,38785,321,35080,3384,56,6701.407667094594,437060,NA,0.8276395513729534,84000056,USA,75516.75222329157,NA,NA,NA
