Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Massachusetts,US,2020-12-09,2020,12,9,2020-12-10T05:30:26Z,42.2302,-71.5301,269412,9467,169809,88437,25,3908.768701297627,9468535,NA,4.144581533116565,84000025,USA,1.373744052051918e-5,NA,NA,NA
Michigan,US,2020-12-09,2020,12,9,2020-12-10T05:30:26Z,43.3266,-84.5361,448418,10706,197750,239962,26,4490.081313870821,7246465,NA,2.387504515875812,84000026,USA,7.25600156285406e-6,NA,NA,NA
Minnesota,US,2020-12-09,2020,12,9,2020-12-10T05:30:26Z,45.6945,-93.9002,363719,4168,320233,39318,27,6449.339247667223,4553805,NA,1.1459395852292569,84000027,USA,80746.4919696888,NA,NA,NA
Mississippi,US,2020-12-09,2020,12,9,2020-12-10T05:30:26Z,32.7416,-89.6787,170672,4041,136627,30004,28,5734.659118209472,1196972,NA,2.3676994468922845,84000028,USA,40218.8196894712,NA,NA,NA
Missouri,US,2020-12-09,2020,12,9,2020-12-10T05:30:26Z,38.4561,-92.2884,359397,4499,NA,NA,29,5855.824296431665,3244398,NA,1.2518190190791798,84000029,USA,52862.50201224357,NA,NA,NA
Montana,US,2020-12-09,2020,12,9,2020-12-10T05:30:26Z,46.9219,-110.4544,70133,771,52068,17294,30,6561.980130579035,699468,NA,1.099339825759628,84000030,USA,65445.583647867,NA,NA,NA
Nebraska,US,2020-12-09,2020,12,9,2020-12-10T05:30:26Z,41.1254,-98.2681,143924,1294,73592,69038,31,7440.209097563699,1491439,NA,0.8990856285261666,84000031,USA,77100.53928643803,NA,NA,NA
Nevada,US,2020-12-09,2020,12,9,2020-12-10T05:30:26Z,38.3135,-117.0554,176334,2384,NA,NA,32,5724.839910705821,1773401,NA,1.3519797656719634,84000032,USA,57575.038407145614,NA,NA,NA
New Hampshire,US,2020-12-09,2020,12,9,2020-12-10T05:30:26Z,43.4525,-71.5639,28519,570,20513,7436,33,2097.4309982047657,879401,NA,1.9986675549633577,84000033,USA,64675.58179642586,NA,NA,NA
New Jersey,US,2020-12-09,2020,12,9,2020-12-10T05:30:26Z,40.2989,-74.521,418861,17542,46924,354395,34,4715.740149670295,6488525,NA,4.188024189408897,84000034,USA,73050.95927918678,NA,NA,NA
New Mexico,US,2020-12-09,2020,12,9,2020-12-10T05:30:26Z,34.8405,-106.2485,112950,1823,40058,71069,35,5386.705353655449,1671260,NA,1.6139884904825144,84000035,USA,79704.1628096521,NA,NA,NA
New York,US,2020-12-09,2020,12,9,2020-12-10T05:30:26Z,42.1657,-74.9481,740980,35062,89089,616829,36,3808.968445417269,21104040,NA,4.731841615158304,84000036,USA,108484.19988504933,NA,NA,NA
North Carolina,US,2020-12-09,2020,12,9,2020-12-10T05:30:26Z,35.6301,-79.8064,410527,5661,341041,63825,37,3914.223036352493,5750927,NA,1.378959240196138,84000037,USA,5.483296091068683e-6,NA,NA,NA
North Dakota,US,2020-12-09,2020,12,9,2020-12-10T05:30:26Z,47.5289,-99.784,86244,1086,80515,4548,38,11304.723237741811,1140695,NA,1.260606623408281,84000038,USA,149685.32744054944,NA,NA,NA
Northern Mariana Islands,US,2020-12-09,2020,12,9,2020-12-10T05:30:26Z,15.0979,145.6739,113,2,29,82,69,204.91803278688525,17319,NA,1.7699115044247788,580,MNP,31406.862033947484,NA,NA,NA
Ohio,US,2020-12-09,2020,12,9,2020-12-10T05:30:26Z,40.3888,-82.7649,520112,9654,351268,159190,39,4449.54701388473,7337801,NA,1.856138677823238,84000039,USA,6.277473030430059e-6,NA,NA,NA
Oklahoma,US,2020-12-09,2020,12,9,2020-12-10T05:30:26Z,35.5653,-96.9289,222993,1945,191525,29523,40,5635.446911286436,2278911,NA,0.8722246886673573,84000040,USA,57592.30987540723,NA,NA,NA
Oregon,US,2020-12-09,2020,12,9,2020-12-10T05:30:26Z,44.572,-122.0709,88287,1110,5870,81307,41,2093.231512538596,2193822,NA,1.2572632437391689,84000041,USA,52014.19623840936,NA,NA,NA
Pennsylvania,US,2020-12-09,2020,12,9,2020-12-10T05:30:26Z,40.5908,-77.2098,453497,11746,258283,183468,42,3542.394857549089,6286181,NA,2.590094311538996,84000042,USA,26698.281024925112,NA,NA,NA
Puerto Rico,US,2020-12-09,2020,12,9,2020-12-10T05:30:26Z,18.2208,-66.5901,58962,1219,49961,7782,72,1846.20066919373,1228354,NA,2.067433262101014,630,PRI,38461.856395759896,NA,NA,NA
Rhode Island,US,2020-12-09,2020,12,9,2020-12-10T05:30:26Z,41.6809,-71.5118,68299,1557,4227,62515,44,6447.188446620179,1681329,NA,2.2796819865591003,84000044,USA,158711.6195517864,NA,NA,NA
South Carolina,US,2020-12-09,2020,12,9,2020-12-10T05:30:26Z,33.8569,-80.945,239444,4612,122416,112416,45,4650.559343556469,2596781,NA,1.9261288652043904,84000045,USA,50435.52623043347,NA,NA,NA
South Dakota,US,2020-12-09,2020,12,9,2020-12-10T05:30:26Z,44.2998,-99.4388,88023,1147,70728,16148,46,9949.935511875196,544888,NA,1.3030685161832702,84000046,USA,6.159299798001264e-6,NA,NA,NA
Tennessee,US,2020-12-09,2020,12,9,2020-12-10T05:30:26Z,35.7478,-86.6923,418381,5171,376851,36480,47,6128.149612237146,4810238,NA,1.23559744039455,84000047,USA,70436.60038534676,NA,NA,NA
Texas,US,2020-12-09,2020,12,9,2020-12-10T05:30:26Z,31.0545,-97.5635,1361814,23948,1062398,275486,48,4696.577420772282,11621181,NA,1.757215008804433,84000048,USA,40078.73049278965,NA,NA,NA
Utah,US,2020-12-09,2020,12,9,2020-12-10T05:30:26Z,40.15,-111.8624,222545,995,161077,60473,49,6941.606845754061,1959891,NA,0.4471005863982565,84000049,USA,61132.77216981633,NA,NA,NA
Vermont,US,2020-12-09,2020,12,9,2020-12-10T05:30:26Z,44.0459,-72.7107,5285,86,3148,2051,50,846.9700587670616,593651,NA,1.6272469252601702,84000050,USA,95138.05531828287,NA,NA,NA
Virgin Islands,US,2020-12-09,2020,12,9,2020-12-10T05:30:26Z,18.3358,-64.8963,1698,23,1534,141,78,1582.9511130998994,30204,NA,1.3545347467608952,850,VIR,28157.51202595368,NA,NA,NA
Virginia,US,2020-12-09,2020,12,9,2020-12-10T05:30:26Z,37.7693,-78.17,267128,4281,25862,236985,51,3129.604655557559,3573299,NA,1.6026024976790154,84000051,USA,41863.87494421839,NA,NA,NA
Washington,US,2020-12-09,2020,12,9,2020-12-10T05:30:26Z,47.4009,-121.4905,199028,2922,NA,NA,53,2613.667716670477,3197050,NA,1.4681351367646762,84000053,USA,41984.17495820362,NA,NA,NA
West Virginia,US,2020-12-09,2020,12,9,2020-12-10T05:30:26Z,38.4912,-80.9545,58462,901,37502,20059,54,3262.120797010513,1259831,NA,1.541172043378605,84000054,USA,70297.30262082296,NA,NA,NA
Wisconsin,US,2020-12-09,2020,12,9,2020-12-10T05:30:26Z,44.2685,-89.6165,452180,4142,363504,84534,55,7766.167894732684,4708409,NA,0.9160068999071166,84000055,USA,8.086667878072984e-6,NA,NA,NA
Wyoming,US,2020-12-09,2020,12,9,2020-12-10T05:30:26Z,42.756,-107.3025,37885,299,32612,4974,56,6545.902525921843,431433,NA,0.7892305661871453,84000056,USA,74544.49952398149,NA,NA,NA
