Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
North Dakota,US,2020-12-31,2020,12,31,2021-01-01T05:30:27Z,47.5289,-99.784,92097,1299,89314,1882,38,12137.46388089158,1277930,NA,1.4044002378506946,84000038,USA,167693.70471169017,NA,NA,NA
Northern Mariana Islands,US,2020-12-31,2020,12,31,2021-01-01T05:30:27Z,15.0979,145.6739,122,2,29,91,69,221.23893805309731,17551,NA,1.639344262295082,580,MNP,31827.57870303206,NA,NA,NA
Ohio,US,2020-12-31,2020,12,31,2021-01-01T05:30:27Z,40.3888,-82.7649,700380,13621,556106,130653,39,5991.735890701594,8717142,NA,1.944801393529227,84000039,USA,7.457496299971768e-6,NA,NA,NA
Oklahoma,US,2020-12-31,2020,12,31,2021-01-01T05:30:27Z,35.5653,-96.9289,291209,2489,255843,32877,40,7359.391817630202,2668245,NA,0.854712594734366,84000040,USA,67431.50253059728,NA,NA,NA
Oregon,US,2020-12-31,2020,12,31,2021-01-01T05:30:27Z,44.572,-122.0709,113909,1477,5870,106562,41,2700.713676552142,2652670,NA,1.2966490795283954,84000041,USA,62893.20552703974,NA,NA,NA
Pennsylvania,US,2020-12-31,2020,12,31,2021-01-01T05:30:27Z,40.5908,-77.2098,648574,16030,429017,203527,42,5066.197135460748,7554677,NA,2.4715761038832884,84000042,USA,30506.618932417456,NA,NA,NA
Puerto Rico,US,2020-12-31,2020,12,31,2021-01-01T05:30:27Z,18.2208,-66.5901,76291,1503,66113,8675,72,2388.8011813279545,1383067,NA,1.970088214861517,630,PRI,43306.18399884272,NA,NA,NA
Rhode Island,US,2020-12-31,2020,12,31,2021-01-01T05:30:27Z,41.6809,-71.5118,87949,1930,5381,80638,44,8302.080216281325,1974498,NA,2.194453603793108,84000044,USA,186385.75518638128,NA,NA,NA
South Carolina,US,2020-12-31,2020,12,31,2021-01-01T05:30:27Z,33.8569,-80.945,307507,5296,151084,151127,45,5972.501094448051,3173021,NA,1.7222372173641576,84000045,USA,61627.44716447641,NA,NA,NA
South Dakota,US,2020-12-31,2020,12,31,2021-01-01T05:30:27Z,44.2998,-99.4388,99164,1488,91980,5696,46,11209.290811487816,594876,NA,1.5005445524585534,84000046,USA,6.724353677518682e-6,NA,NA,NA
Tennessee,US,2020-12-31,2020,12,31,2021-01-01T05:30:27Z,35.7478,-86.6923,585505,6907,508914,69842,47,8575.898051506669,5644058,NA,1.1793471672275695,84000047,USA,82646.27610894085,NA,NA,NA
Texas,US,2020-12-31,2020,12,31,2021-01-01T05:30:27Z,31.0545,-97.5635,1803160,28077,1423001,352415,48,6219.786872487165,13742979,NA,1.5562118169186052,84000048,USA,47396.31466965946,NA,NA,NA
Utah,US,2020-12-31,2020,12,31,2021-01-01T05:30:27Z,40.15,-111.8624,276612,1269,224439,50904,49,8628.060629615235,2245303,NA,0.4587653464057958,84000049,USA,70035.32173534401,NA,NA,NA
Vermont,US,2020-12-31,2020,12,31,2021-01-01T05:30:27Z,44.0459,-72.7107,7412,136,4959,2317,50,1187.8414523332942,697705,NA,1.834862385321101,84000050,USA,111813.66979225595,NA,NA,NA
Virgin Islands,US,2020-12-31,2020,12,31,2021-01-01T05:30:27Z,18.3358,-64.8963,2031,23,1884,124,78,1893.3885222060635,36170,NA,1.1324470704086658,850,VIR,33719.28254465451,NA,NA,NA
Virginia,US,2020-12-31,2020,12,31,2021-01-01T05:30:27Z,37.7693,-78.17,349584,5032,30707,313845,51,4095.63847259903,4255991,NA,1.439425145315575,84000051,USA,49862.12320539618,NA,NA,NA
Washington,US,2020-12-31,2020,12,31,2021-01-01T05:30:27Z,47.4009,-121.4905,246752,3461,NA,NA,53,3240.3869627583736,3805390,NA,1.402622876410323,84000053,USA,49972.99371113948,NA,NA,NA
West Virginia,US,2020-12-31,2020,12,31,2021-01-01T05:30:27Z,38.4912,-80.9545,85334,1338,59508,24488,54,4761.551368275035,1514520,NA,1.567956500339841,84000054,USA,84508.69264630637,NA,NA,NA
Wisconsin,US,2020-12-31,2020,12,31,2021-01-01T05:30:27Z,44.2685,-89.6165,520438,5242,447500,67696,55,8938.495481442984,5348488,NA,1.0072285267409375,84000055,USA,9.186000219152333e-6,NA,NA,NA
Wyoming,US,2020-12-31,2020,12,31,2021-01-01T05:30:27Z,42.756,-107.3025,44409,438,42570,1401,56,7673.142015934093,501784,NA,0.9862865635344188,84000056,USA,86699.99084247503,NA,NA,NA
