Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Illinois,US,2020-12-10,2020,12,10,2020-12-11T05:30:31Z,40.3495,-88.9861,823531,14845,NA,NA,17,6498.915980584006,11481848,NA,1.8026036664072147,84000017,USA,90609.297590299,NA,NA,NA
Indiana,US,2020-12-10,2020,12,10,2020-12-11T05:30:31Z,39.8494,-86.2583,404935,7395,247133,150407,18,6014.881571737343,4762893,NA,1.8262190228061288,84000018,USA,7.074774305470455e-6,NA,NA,NA
Iowa,US,2020-12-10,2020,12,10,2020-12-11T05:30:31Z,42.0115,-93.2105,252553,2724,177803,72026,19,8004.671845632585,1111940,NA,1.0785854850269052,84000019,USA,35242.958159406924,NA,NA,NA
Kansas,US,2020-12-10,2020,12,10,2020-12-11T05:30:31Z,38.5266,-96.7265,182589,1948,3793,176848,20,6267.398570837197,876052,NA,1.0668769750642153,84000020,USA,30070.63433601733,NA,NA,NA
Kentucky,US,2020-12-10,2020,12,10,2020-12-11T05:30:31Z,37.6681,-84.6701,213449,2146,30605,180698,21,4777.632561738516,2840222,NA,1.0053923888141898,84000021,USA,63572.73685876294,NA,NA,NA
Louisiana,US,2020-12-10,2020,12,10,2020-12-11T05:30:31Z,31.1695,-91.8678,261329,6724,217930,36675,22,5621.436441365223,3704865,NA,2.5730018482449326,84000022,USA,79695.18546100344,NA,NA,NA
Maine,US,2020-12-10,2020,12,10,2020-12-11T05:30:31Z,44.6939,-69.3819,14861,246,10394,4221,23,1105.554778561715,961560,NA,1.655339479173676,84000023,USA,71533.35932129754,NA,NA,NA
Maryland,US,2020-12-10,2020,12,10,2020-12-11T05:30:31Z,39.0639,-76.8021,225855,5012,8878,211965,24,3735.808048060764,4855955,NA,2.219122888578956,84000024,USA,8.032107223670456e-6,NA,NA,NA
Massachusetts,US,2020-12-10,2020,12,10,2020-12-11T05:30:31Z,42.2302,-71.5301,274781,9501,187221,76351,25,3986.664931447981,9569089,NA,4.079248565221031,84000025,USA,1.3883329466813434e-5,NA,NA,NA
Michigan,US,2020-12-10,2020,12,10,2020-12-11T05:30:31Z,43.3266,-84.5361,454720,10900,197750,246070,26,4553.184250059854,7306785,NA,2.397079521463758,84000026,USA,7.316400945763017e-6,NA,NA,NA
Minnesota,US,2020-12-10,2020,12,10,2020-12-11T05:30:31Z,45.6945,-93.9002,367218,4257,324304,38657,27,6511.382302958775,4592108,NA,1.1592568991716092,84000027,USA,81425.66749036107,NA,NA,NA
Mississippi,US,2020-12-10,2020,12,10,2020-12-11T05:30:31Z,32.7416,-89.6787,172955,4083,136627,32245,28,5811.368987238207,1199255,NA,2.3607296695672284,84000028,USA,40295.529558499926,NA,NA,NA
Missouri,US,2020-12-10,2020,12,10,2020-12-11T05:30:31Z,38.4561,-92.2884,364374,4573,NA,NA,29,5936.916897436516,3269682,NA,1.2550291733219163,84000029,USA,53274.46611186316,NA,NA,NA
Montana,US,2020-12-10,2020,12,10,2020-12-11T05:30:31Z,46.9219,-110.4544,70892,781,52994,17117,30,6632.99581391084,702525,NA,1.1016757885233877,84000030,USA,65731.61124199786,NA,NA,NA
Nebraska,US,2020-12-10,2020,12,10,2020-12-11T05:30:31Z,41.1254,-98.2681,145774,1329,74597,69848,31,7535.845592036427,1505293,NA,0.9116852113545626,84000031,USA,77816.72739153271,NA,NA,NA
Nevada,US,2020-12-10,2020,12,10,2020-12-11T05:30:31Z,38.3135,-117.0554,178527,2434,NA,NA,32,5796.037603290223,1787862,NA,1.3633792087471364,84000032,USA,58044.52761483509,NA,NA,NA
New Hampshire,US,2020-12-10,2020,12,10,2020-12-11T05:30:31Z,43.4525,-71.5639,29238,584,21386,7268,33,2150.3098820264013,888067,NA,1.997400642998837,84000033,USA,65312.92311380874,NA,NA,NA
New Jersey,US,2020-12-10,2020,12,10,2020-12-11T05:30:31Z,40.2989,-74.521,424679,17608,47364,359707,34,4781.242013512433,6537755,NA,4.146190416761836,84000034,USA,73605.2144797623,NA,NA,NA
New Mexico,US,2020-12-10,2020,12,10,2020-12-11T05:30:31Z,34.8405,-106.2485,114731,1846,41177,71708,35,5471.643133512556,1692676,NA,1.6089810077485596,84000035,USA,80725.51457462674,NA,NA,NA
New York,US,2020-12-10,2020,12,10,2020-12-11T05:30:31Z,42.1657,-74.9481,752104,35149,89600,627355,36,3866.15077825597,21301446,NA,4.673422824502994,84000036,USA,109498.95497281964,NA,NA,NA
North Carolina,US,2020-12-10,2020,12,10,2020-12-11T05:30:31Z,35.6301,-79.8064,416083,5714,341041,69328,37,3967.197440447655,5808636,NA,1.373283695801078,84000037,USA,5.538319487143696e-6,NA,NA,NA
North Dakota,US,2020-12-10,2020,12,10,2020-12-11T05:30:31Z,47.5289,-99.784,86743,1109,81008,4590,38,11377.945626471335,1149006,NA,1.2790201483155916,84000038,USA,150775.921119279,NA,NA,NA
Northern Mariana Islands,US,2020-12-10,2020,12,10,2020-12-11T05:30:31Z,15.0979,145.6739,113,2,29,82,69,204.91803278688525,17319,NA,1.7699115044247788,580,MNP,31406.862033947484,NA,NA,NA
Ohio,US,2020-12-10,2020,12,10,2020-12-11T05:30:31Z,40.3888,-82.7649,531850,9848,361308,160694,39,4549.965352336792,7419099,NA,1.851649901287957,84000039,USA,6.347023295206645e-6,NA,NA,NA
Oklahoma,US,2020-12-10,2020,12,10,2020-12-11T05:30:31Z,35.5653,-96.9289,225453,1980,194229,29244,40,5697.615676233159,2297621,NA,0.8782318265891339,84000040,USA,58065.14629498169,NA,NA,NA
Oregon,US,2020-12-10,2020,12,10,2020-12-11T05:30:31Z,44.572,-122.0709,89838,1123,5870,82845,41,2130.0047869272075,2216527,NA,1.25002782786794,84000041,USA,52552.51809204794,NA,NA,NA
Pennsylvania,US,2020-12-10,2020,12,10,2020-12-11T05:30:31Z,40.5908,-77.2098,465723,11981,265227,188515,42,3637.895642622408,6360850,NA,2.572559225118794,84000042,USA,26955.15517159092,NA,NA,NA
Puerto Rico,US,2020-12-10,2020,12,10,2020-12-11T05:30:31Z,18.2208,-66.5901,59458,1238,51179,7041,72,1861.731274192205,1238940,NA,2.082142016213125,630,PRI,38793.322090344285,NA,NA,NA
Rhode Island,US,2020-12-10,2020,12,10,2020-12-11T05:30:31Z,41.6809,-71.5118,69247,1583,4288,63376,44,6536.676354896961,1694802,NA,2.286019610957875,84000044,USA,159983.42396973268,NA,NA,NA
South Carolina,US,2020-12-10,2020,12,10,2020-12-11T05:30:31Z,33.8569,-80.945,241686,4627,123503,113556,45,4694.104197669554,2614236,NA,1.914467532252592,84000045,USA,50774.54292469926,NA,NA,NA
South Dakota,US,2020-12-10,2020,12,10,2020-12-11T05:30:31Z,44.2998,-99.4388,88727,1177,71316,16234,46,10029.51419699568,546558,NA,1.326540962728369,84000046,USA,6.178177128136378e-6,NA,NA,NA
Tennessee,US,2020-12-10,2020,12,10,2020-12-11T05:30:31Z,35.7478,-86.6923,427234,5240,382444,39675,47,6257.843188649169,4841914,NA,1.2261354037238013,84000047,USA,70900.43393241994,NA,NA,NA
Texas,US,2020-12-10,2020,12,10,2020-12-11T05:30:31Z,31.0545,-97.5635,1377462,24146,1074579,278756,48,4750.543706535422,11721811,NA,1.7515546708366547,84000048,USA,40425.77978575647,NA,NA,NA
Utah,US,2020-12-10,2020,12,10,2020-12-11T05:30:31Z,40.15,-111.8624,225946,1016,165042,59888,49,7047.690581099316,1976803,NA,0.4496649641949846,84000049,USA,61660.2899975608,NA,NA,NA
Vermont,US,2020-12-10,2020,12,10,2020-12-11T05:30:31Z,44.0459,-72.7107,5413,89,3226,2098,50,867.4832408904645,601629,NA,1.6441899131719933,84000050,USA,96416.60349781808,NA,NA,NA
Virgin Islands,US,2020-12-10,2020,12,10,2020-12-11T05:30:31Z,18.3358,-64.8963,1733,23,1544,166,78,1615.5796696125592,30480,NA,1.3271783035199076,850,VIR,28414.8115001678,NA,NA,NA
Virginia,US,2020-12-10,2020,12,10,2020-12-11T05:30:31Z,37.7693,-78.17,271043,4335,26016,240692,51,3175.4718137233367,3600741,NA,1.5993772205886152,84000051,USA,42185.37853409968,NA,NA,NA
Washington,US,2020-12-10,2020,12,10,2020-12-11T05:30:31Z,47.4009,-121.4905,202177,2933,NA,NA,53,2655.0208912981443,3225428,NA,1.4507090321846698,84000053,USA,42356.83941980537,NA,NA,NA
West Virginia,US,2020-12-10,2020,12,10,2020-12-11T05:30:31Z,38.4912,-80.9545,59695,921,38614,20160,54,3330.920956818833,1275008,NA,1.5428427841527763,84000054,USA,71144.16395530054,NA,NA,NA
Wisconsin,US,2020-12-10,2020,12,10,2020-12-11T05:30:31Z,44.2685,-89.6165,456889,4209,369821,82859,55,7847.044723907562,4745656,NA,0.9212303207124708,84000055,USA,8.150639406131525e-6,NA,NA,NA
Wyoming,US,2020-12-10,2020,12,10,2020-12-11T05:30:31Z,42.756,-107.3025,38223,299,33891,4033,56,6604.3033456067205,437060,NA,0.7822515239515475,84000056,USA,75516.75222329157,NA,NA,NA
