Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
New Hampshire,US,2020-12-21,2020,12,21,2020-12-22T05:30:44Z,43.4525,-71.5639,37715,656,30044,7015,33,2773.7511868330844,966870,NA,1.7393609969508153,84000033,USA,71108.49290768406,NA,NA,NA
New Jersey,US,2020-12-21,2020,12,21,2020-12-22T05:30:44Z,40.2989,-74.521,480661,18223,51746,410692,34,5411.514502617035,7295523,NA,3.791237483382259,84000034,USA,82136.53389535689,NA,NA,NA
New Mexico,US,2020-12-21,2020,12,21,2020-12-22T05:30:44Z,34.8405,-106.2485,130808,2180,55803,72825,35,6238.3723231603535,1841584,NA,1.6665647361017677,84000035,USA,87827.09510408336,NA,NA,NA
New York,US,2020-12-21,2020,12,21,2020-12-22T05:30:44Z,42.1657,-74.9481,866888,36389,95779,734720,36,4456.19185094184,23474668,NA,4.1976587517649335,84000036,USA,120670.28756328984,NA,NA,NA
North Carolina,US,2020-12-21,2020,12,21,2020-12-22T05:30:44Z,35.6301,-79.8064,483647,6240,403488,73919,37,4611.39517951992,6459999,NA,1.2901971892723412,84000037,USA,6.1593700050457264e-6,NA,NA,NA
North Dakota,US,2020-12-21,2020,12,21,2020-12-22T05:30:44Z,47.5289,-99.784,89870,1233,86233,2650,38,11825.284556899567,1204292,NA,1.3682364951839852,84000038,USA,158030.71141193234,NA,NA,NA
Northern Mariana Islands,US,2020-12-21,2020,12,21,2020-12-22T05:30:44Z,15.0979,145.6739,116,2,29,85,69,210.35833454228927,17545,NA,1.7241379310344829,580,MNP,31816.69809952125,NA,NA,NA
Ohio,US,2020-12-21,2020,12,21,2020-12-22T05:30:44Z,40.3888,-82.7649,629354,11966,454354,163034,39,5384.1099828044935,8129247,NA,1.901314681403471,84000039,USA,6.954553387343764e-6,NA,NA,NA
Oklahoma,US,2020-12-21,2020,12,21,2020-12-22T05:30:44Z,35.5653,-96.9289,263546,2218,224672,36656,40,6660.2964742476,2462182,NA,0.8415988100749016,84000040,USA,62223.908135793776,NA,NA,NA
Oregon,US,2020-12-21,2020,12,21,2020-12-22T05:30:44Z,44.572,-122.0709,103755,1347,5870,96538,41,2459.968461760418,2472444,NA,1.2982506867138932,84000041,USA,58620.155784962415,NA,NA,NA
Pennsylvania,US,2020-12-21,2020,12,21,2020-12-22T05:30:44Z,40.5908,-77.2098,571497,13937,343789,213771,42,4464.126629073029,7038666,NA,2.438682967714616,84000042,USA,29086.60521423663,NA,NA,NA
Puerto Rico,US,2020-12-21,2020,12,21,2020-12-22T05:30:44Z,18.2208,-66.5901,68849,1382,57407,10060,72,2155.779482943576,1322316,NA,2.0072913186829147,630,PRI,41403.96669186215,NA,NA,NA
Rhode Island,US,2020-12-21,2020,12,21,2020-12-22T05:30:44Z,41.6809,-71.5118,80231,1779,4927,73525,44,7573.52781535284,1856717,NA,2.217347409355486,84000044,USA,175267.63775521278,NA,NA,NA
South Carolina,US,2020-12-21,2020,12,21,2020-12-22T05:30:44Z,33.8569,-80.945,275733,4962,137590,133181,45,5355.37611916296,2916627,NA,1.7995669723972103,84000045,USA,56647.679401108704,NA,NA,NA
South Dakota,US,2020-12-21,2020,12,21,2020-12-22T05:30:44Z,44.2998,-99.4388,95074,1381,85320,8373,46,10746.96578003502,577054,NA,1.452552748385468,84000046,USA,6.522897523226463e-6,NA,NA,NA
Tennessee,US,2020-12-21,2020,12,21,2020-12-22T05:30:44Z,35.7478,-86.6923,523547,6136,438036,79522,47,7668.482308402158,5396151,NA,1.1716765897642516,84000047,USA,79016.15920168384,NA,NA,NA
Texas,US,2020-12-21,2020,12,21,2020-12-22T05:30:44Z,31.0545,-97.5635,1574052,26162,1279067,268841,48,5428.536556623336,12825700,NA,1.6609362333645905,84000048,USA,44232.83431188037,NA,NA,NA
Utah,US,2020-12-21,2020,12,21,2020-12-22T05:30:44Z,40.15,-111.8624,252783,1161,194475,57147,49,7884.788259858676,2129065,NA,0.4592872147256738,84000049,USA,66409.63481118593,NA,NA,NA
Vermont,US,2020-12-21,2020,12,21,2020-12-22T05:30:44Z,44.0459,-72.7107,6534,111,4236,2187,50,1047.133843705578,656484,NA,1.6988062442607896,84000050,USA,105207.62385234356,NA,NA,NA
Virgin Islands,US,2020-12-21,2020,12,21,2020-12-22T05:30:44Z,18.3358,-64.8963,1921,23,1752,146,78,1790.8416303091324,33666,NA,1.1972930765226444,850,VIR,31384.942387291645,NA,NA,NA
Virginia,US,2020-12-21,2020,12,21,2020-12-22T05:30:44Z,37.7693,-78.17,310890,4654,27887,278349,51,3642.309272582019,3975016,NA,1.4969925053877575,84000051,USA,46570.29057049724,NA,NA,NA
Washington,US,2020-12-21,2020,12,21,2020-12-22T05:30:44Z,47.4009,-121.4905,226635,3106,NA,NA,53,2976.207282229705,3503577,NA,1.3704855825446205,84000053,USA,46009.53683787808,NA,NA,NA
West Virginia,US,2020-12-21,2020,12,21,2020-12-22T05:30:44Z,38.4912,-80.9545,73337,1129,49331,22877,54,4092.130835249564,1409130,NA,1.5394684811213986,84000054,USA,78628.03665101132,NA,NA,NA
Wisconsin,US,2020-12-21,2020,12,21,2020-12-22T05:30:44Z,44.2685,-89.6165,494353,4751,418587,71015,55,8490.48696816486,5088920,NA,0.9610541455194972,84000055,USA,8.740193534181754e-6,NA,NA,NA
Wyoming,US,2020-12-21,2020,12,21,2020-12-22T05:30:44Z,42.756,-107.3025,42118,351,39820,1947,56,7277.2950399043475,473519,NA,0.8333729046963294,84000056,USA,81816.26549219969,NA,NA,NA
