Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Missouri,US,2020-12-26,2020,12,26,2020-12-27T05:30:43Z,38.4561,-92.2884,422423,5500,NA,NA,29,6882.73654697049,3568549,NA,1.3020124377697238,84000029,USA,58144.04665928464,NA,NA,NA
Montana,US,2020-12-26,2020,12,26,2020-12-27T05:30:43Z,46.9219,-110.4544,79433,919,72284,6230,30,7432.132772194039,778541,NA,1.1569498822907356,84000030,USA,72844.03309199853,NA,NA,NA
Nebraska,US,2020-12-26,2020,12,26,2020-12-27T05:30:43Z,41.1254,-98.2681,161337,1559,94708,65070,31,8340.381139862946,1699527,NA,0.966300352677935,84000031,USA,87857.73218473041,NA,NA,NA
Nevada,US,2020-12-26,2020,12,26,2020-12-27T05:30:43Z,38.3135,-117.0554,215653,2942,NA,NA,32,7001.366164570885,2030683,NA,1.3642286450918837,84000032,USA,65927.92702707267,NA,NA,NA
New Hampshire,US,2020-12-26,2020,12,26,2020-12-27T05:30:43Z,43.4525,-71.5639,41131,701,33113,7317,33,3024.981043765918,999586,NA,1.7043106172959568,84000033,USA,73514.59243912861,NA,NA,NA
New Jersey,US,2020-12-26,2020,12,26,2020-12-27T05:30:43Z,40.2989,-74.521,506724,18613,53910,434201,34,5704.9443887149455,7464364,NA,3.673202769160332,84000034,USA,84037.42770645527,NA,NA,NA
New Mexico,US,2020-12-26,2020,12,26,2020-12-27T05:30:43Z,34.8405,-106.2485,137226,2316,59506,75404,35,6544.453553437119,1923907,NA,1.6877268156180316,84000035,USA,91753.16632877552,NA,NA,NA
New York,US,2020-12-26,2020,12,26,2020-12-27T05:30:43Z,42.1657,-74.9481,924014,37108,99156,787750,36,4749.845028372954,24498195,NA,4.015956468192041,84000036,USA,125931.67389764784,NA,NA,NA
North Carolina,US,2020-12-26,2020,12,26,2020-12-27T05:30:43Z,35.6301,-79.8064,513930,6526,403488,103916,37,4900.132378802458,6751312,NA,1.269822738505244,84000037,USA,6.437126170995579e-6,NA,NA,NA
North Dakota,US,2020-12-26,2020,12,26,2020-12-27T05:30:43Z,47.5289,-99.784,90831,1264,87762,2328,38,11987.738530460776,1228197,NA,1.3836285220132671,84000038,USA,161167.59528752253,NA,NA,NA
Northern Mariana Islands,US,2020-12-26,2020,12,26,2020-12-27T05:30:43Z,15.0979,145.6739,122,2,29,91,69,221.23893805309731,17551,NA,1.639344262295082,580,MNP,31827.57870303206,NA,NA,NA
Ohio,US,2020-12-26,2020,12,26,2020-12-27T05:30:43Z,40.3888,-82.7649,664668,12801,510332,141535,39,5686.220496017658,8416093,NA,1.925923919911896,84000039,USA,7.199949525626438e-6,NA,NA,NA
Oklahoma,US,2020-12-26,2020,12,26,2020-12-27T05:30:43Z,35.5653,-96.9289,276680,2357,238103,36220,40,6992.217026609495,2591180,NA,0.851886656064768,84000040,USA,65483.92697343497,NA,NA,NA
Oregon,US,2020-12-26,2020,12,26,2020-12-27T05:30:43Z,44.572,-122.0709,108326,1422,5870,101034,41,2568.344114391201,2537482,NA,1.3127042445950188,84000041,USA,60162.167532020125,NA,NA,NA
Pennsylvania,US,2020-12-26,2020,12,26,2020-12-27T05:30:43Z,40.5908,-77.2098,612851,14926,381238,216687,42,4787.154558561174,7326480,NA,2.4355022672721427,84000042,USA,29887.92600899751,NA,NA,NA
Puerto Rico,US,2020-12-26,2020,12,26,2020-12-27T05:30:43Z,18.2208,-66.5901,72443,1432,62579,8432,72,2268.313745775268,1354681,NA,1.9767265298234475,630,PRI,42417.36997971628,NA,NA,NA
Rhode Island,US,2020-12-26,2020,12,26,2020-12-27T05:30:43Z,41.6809,-71.5118,82066,1856,5041,75169,44,7746.745443715598,1887457,NA,2.261594326517681,84000044,USA,178169.38701726796,NA,NA,NA
South Carolina,US,2020-12-26,2020,12,26,2020-12-27T05:30:43Z,33.8569,-80.945,288892,5124,143320,140448,45,5610.954502425266,3031335,NA,1.7736732065962366,84000045,USA,58875.5755320649,NA,NA,NA
South Dakota,US,2020-12-26,2020,12,26,2020-12-27T05:30:43Z,44.2998,-99.4388,96963,1446,88428,7089,46,10960.494382581312,587697,NA,1.491290492249621,84000046,USA,6.643203765518692e-6,NA,NA,NA
Tennessee,US,2020-12-26,2020,12,26,2020-12-27T05:30:43Z,35.7478,-86.6923,554663,6443,476700,71671,47,8124.174314492499,5548115,NA,1.161290090012148,84000047,USA,81241.37706844196,NA,NA,NA
Texas,US,2020-12-26,2020,12,26,2020-12-27T05:30:43Z,31.0545,-97.5635,1661418,27087,1339447,294896,48,5729.841421269455,13367338,NA,1.629632037211587,84000048,USA,46100.816871196286,NA,NA,NA
Utah,US,2020-12-26,2020,12,26,2020-12-27T05:30:43Z,40.15,-111.8624,264078,1212,211473,51393,49,8237.10104748721,2192624,NA,0.4589553086588053,84000049,USA,68392.16234273811,NA,NA,NA
Vermont,US,2020-12-26,2020,12,26,2020-12-27T05:30:43Z,44.0459,-72.7107,6966,121,4591,2254,50,1116.3658333720628,680816,NA,1.737008326155613,84000050,USA,109107.05156661416,NA,NA,NA
Virgin Islands,US,2020-12-26,2020,12,26,2020-12-27T05:30:43Z,18.3358,-64.8963,1979,23,1824,132,78,1844.9118096729687,35184,NA,1.1622031328954017,850,VIR,32800.089495469285,NA,NA,NA
Virginia,US,2020-12-26,2020,12,26,2020-12-27T05:30:43Z,37.7693,-78.17,329577,4840,29545,295192,51,3861.24147811047,4128799,NA,1.4685490795777618,84000051,USA,48371.97363159756,NA,NA,NA
Washington,US,2020-12-26,2020,12,26,2020-12-27T05:30:43Z,47.4009,-121.4905,236719,3184,NA,NA,53,3108.631992596613,3649210,NA,1.3450546850907616,84000053,USA,47922.01282408039,NA,NA,NA
West Virginia,US,2020-12-26,2020,12,26,2020-12-27T05:30:43Z,38.4912,-80.9545,80177,1253,54295,24629,54,4473.795955354109,1461631,NA,1.5627923219876023,84000054,USA,81557.53964379037,NA,NA,NA
Wisconsin,US,2020-12-26,2020,12,26,2020-12-27T05:30:43Z,44.2685,-89.6165,506022,5029,433415,67578,55,8690.90143400509,5241343,NA,0.9938303077731798,84000055,USA,9.001979240984096e-6,NA,NA,NA
Wyoming,US,2020-12-26,2020,12,26,2020-12-27T05:30:43Z,42.756,-107.3025,43146,373,40423,2350,56,7454.916467821667,478351,NA,0.864506559124832,84000056,USA,82651.15531680718,NA,NA,NA
