Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Tennessee,US,2020-12-30,2020,12,30,2020-12-31T05:30:27Z,35.7478,-86.6923,576336,6810,501691,67992,47,8441.621197526963,5618268,NA,1.1812806053152425,84000047,USA,82268.631609035,NA,NA,NA
Texas,US,2020-12-30,2020,12,30,2020-12-31T05:30:27Z,31.0545,-97.5635,1731743,27752,1402336,301666,48,5972.375869524364,13661613,NA,1.601912062009201,84000048,USA,47115.70239924768,NA,NA,NA
Utah,US,2020-12-30,2020,12,30,2020-12-31T05:30:27Z,40.15,-111.8624,271940,1256,221055,49629,49,8482.331958185354,2227885,NA,0.4618665882179892,84000049,USA,69492.02079378457,NA,NA,NA
Vermont,US,2020-12-30,2020,12,30,2020-12-31T05:30:27Z,44.0459,-72.7107,7276,134,4883,2259,50,1166.046196327179,689597,NA,1.841671247938428,84000050,USA,110514.28791212666,NA,NA,NA
Virgin Islands,US,2020-12-30,2020,12,30,2020-12-31T05:30:27Z,18.3358,-64.8963,2010,23,1875,112,78,1873.811388298468,35591,NA,1.144278606965174,850,VIR,33179.51299548794,NA,NA,NA
Virginia,US,2020-12-30,2020,12,30,2020-12-31T05:30:27Z,37.7693,-78.17,344345,4984,30444,308917,51,4034.259662476295,4220943,NA,1.4473856161698295,84000051,USA,49451.50962700687,NA,NA,NA
Washington,US,2020-12-30,2020,12,30,2020-12-31T05:30:27Z,47.4009,-121.4905,242330,3420,NA,NA,53,3182.3165473237773,3798321,NA,1.4112986423472125,84000053,USA,49880.16246584161,NA,NA,NA
West Virginia,US,2020-12-30,2020,12,30,2020-12-31T05:30:27Z,38.4912,-80.9545,84225,1318,58474,24433,54,4699.670283743465,1495094,NA,1.5648560403680618,84000054,USA,83424.74138561178,NA,NA,NA
Wisconsin,US,2020-12-30,2020,12,30,2020-12-31T05:30:27Z,44.2685,-89.6165,516226,5192,444609,66425,55,8866.154601323089,5308808,NA,1.0057610426441133,84000055,USA,9.117850026294845e-6,NA,NA,NA
Wyoming,US,2020-12-30,2020,12,30,2020-12-31T05:30:27Z,42.756,-107.3025,44133,405,42197,1531,56,7625.453772641116,498063,NA,0.9176806471347972,84000056,USA,86057.06347547079,NA,NA,NA
