Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Nevada,US,2020-12-27,2020,12,27,2020-12-28T05:30:44Z,38.3135,-117.0554,217509,2950,NA,NA,32,7061.622852868492,2039790,NA,1.3562657177404154,84000032,USA,66223.59386992088,NA,NA,NA
New Hampshire,US,2020-12-27,2020,12,27,2020-12-28T05:30:44Z,43.4525,-71.5639,41636,708,33107,7821,33,3062.121289009209,1003268,NA,1.7004515323277931,84000033,USA,73785.38527672425,NA,NA,NA
New Jersey,US,2020-12-27,2020,12,27,2020-12-28T05:30:44Z,40.2989,-74.521,509765,18630,54149,436986,34,5739.181440613183,7466684,NA,3.654625170421665,84000034,USA,84063.54739090247,NA,NA,NA
New Mexico,US,2020-12-27,2020,12,27,2020-12-28T05:30:44Z,34.8405,-106.2485,137968,2346,60528,75094,35,6579.840320789153,1932739,NA,1.7003942943291197,84000035,USA,92174.37378059918,NA,NA,NA
New York,US,2020-12-27,2020,12,27,2020-12-28T05:30:44Z,42.1657,-74.9481,932022,37233,99583,795206,36,4791.009728244613,24628494,NA,3.994862782209004,84000036,USA,126601.46900611154,NA,NA,NA
North Carolina,US,2020-12-27,2020,12,27,2020-12-28T05:30:44Z,35.6301,-79.8064,516828,6549,403488,106791,37,4927.763736446047,6787538,NA,1.2671527084445888,84000037,USA,6.471666321513063e-6,NA,NA,NA
North Dakota,US,2020-12-27,2020,12,27,2020-12-28T05:30:44Z,47.5289,-99.784,90920,1266,88177,2021,38,12002.173051536489,1229770,NA,1.3841511414326948,84000038,USA,161374.00893890526,NA,NA,NA
Northern Mariana Islands,US,2020-12-27,2020,12,27,2020-12-28T05:30:44Z,15.0979,145.6739,122,2,29,91,69,221.23893805309731,17551,NA,1.639344262295082,580,MNP,31827.57870303206,NA,NA,NA
Ohio,US,2020-12-27,2020,12,27,2020-12-28T05:30:44Z,40.3888,-82.7649,670525,12976,517057,140492,39,5736.327005500852,8440494,NA,1.9352000298273744,84000039,USA,7.220824528834555e-6,NA,NA,NA
Oklahoma,US,2020-12-27,2020,12,27,2020-12-28T05:30:44Z,35.5653,-96.9289,279325,2370,243018,33937,40,7059.061084855057,2593811,NA,0.848473999820997,84000040,USA,65550.41722570117,NA,NA,NA
Oregon,US,2020-12-27,2020,12,27,2020-12-28T05:30:44Z,44.572,-122.0709,109725,1427,5870,102428,41,2601.513560470935,2537482,NA,1.3005240373661426,84000041,USA,60162.167532020125,NA,NA,NA
Pennsylvania,US,2020-12-27,2020,12,27,2020-12-28T05:30:44Z,40.5908,-77.2098,617935,15044,381238,221653,42,4826.867137598697,7372129,NA,2.434560269283986,84000042,USA,30006.962199389487,NA,NA,NA
Puerto Rico,US,2020-12-27,2020,12,27,2020-12-28T05:30:44Z,18.2208,-66.5901,73227,1445,63385,8397,72,2292.86212141802,1356199,NA,1.9733158534420363,630,PRI,42464.90114582048,NA,NA,NA
Rhode Island,US,2020-12-27,2020,12,27,2020-12-28T05:30:44Z,41.6809,-71.5118,82066,1869,5041,75156,44,7746.745443715598,1887457,NA,2.277435235054712,84000044,USA,178169.38701726796,NA,NA,NA
South Carolina,US,2020-12-27,2020,12,27,2020-12-28T05:30:44Z,33.8569,-80.945,296179,5155,145988,145036,45,5752.484989455619,3102884,NA,1.7405015210396415,84000045,USA,60265.22351018138,NA,NA,NA
South Dakota,US,2020-12-27,2020,12,27,2020-12-28T05:30:44Z,44.2998,-99.4388,97390,1446,89249,6695,46,11008.761568016604,588607,NA,1.4847520279289457,84000046,USA,6.653490214873754e-6,NA,NA,NA
Tennessee,US,2020-12-27,2020,12,27,2020-12-28T05:30:44Z,35.7478,-86.6923,558040,6512,480227,71451,47,8173.609282762454,5560918,NA,1.1666278507318295,84000047,USA,81428.85215693728,NA,NA,NA
Texas,US,2020-12-27,2020,12,27,2020-12-28T05:30:44Z,31.0545,-97.5635,1671056,27143,1346963,296963,48,5763.080625141205,13456336,NA,1.6235242864392336,84000048,USA,46407.75012147415,NA,NA,NA
Utah,US,2020-12-27,2020,12,27,2020-12-28T05:30:44Z,40.15,-111.8624,264874,1214,214048,49612,49,8261.929819417472,2195885,NA,0.458331131028338,84000049,USA,68493.8792086484,NA,NA,NA
Vermont,US,2020-12-27,2020,12,27,2020-12-28T05:30:44Z,44.0459,-72.7107,7029,127,4667,2235,50,1126.462165198425,682083,NA,1.806800398349694,84000050,USA,109310.10001778878,NA,NA,NA
Virgin Islands,US,2020-12-27,2020,12,27,2020-12-28T05:30:44Z,18.3358,-64.8963,1979,23,1824,132,78,1844.9118096729687,35184,NA,1.1622031328954017,850,VIR,32800.089495469285,NA,NA,NA
Virginia,US,2020-12-27,2020,12,27,2020-12-28T05:30:44Z,37.7693,-78.17,333576,4854,29661,299061,51,3908.092759210073,4149987,NA,1.4551406576012662,84000051,USA,48620.20692590574,NA,NA,NA
Washington,US,2020-12-27,2020,12,27,2020-12-28T05:30:44Z,47.4009,-121.4905,236719,3184,NA,NA,53,3108.631992596613,3710779,NA,1.3450546850907616,84000053,USA,48730.54683762464,NA,NA,NA
West Virginia,US,2020-12-27,2020,12,27,2020-12-28T05:30:44Z,38.4912,-80.9545,80710,1254,55019,24437,54,4503.536819245296,1466530,NA,1.5537108165035312,84000054,USA,81830.89891621612,NA,NA,NA
Wisconsin,US,2020-12-27,2020,12,27,2020-12-28T05:30:44Z,44.2685,-89.6165,508580,5039,436233,67308,55,8734.834950469169,5252692,NA,0.9907979079004288,84000055,USA,9.021471089238625e-6,NA,NA,NA
Wyoming,US,2020-12-27,2020,12,27,2020-12-28T05:30:44Z,42.756,-107.3025,43200,373,41346,1481,56,7464.246776292031,478351,NA,0.8634259259259259,84000056,USA,82651.15531680718,NA,NA,NA
