Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Louisiana,US,2020-12-23,2020,12,23,2020-12-24T05:30:27Z,31.1695,-91.8678,293934,7226,247501,39207,22,6322.801139392281,4050466,NA,2.4583750093558416,84000022,USA,87129.39312862649,NA,NA,NA
Maine,US,2020-12-23,2020,12,23,2020-12-24T05:30:27Z,44.6939,-69.3819,20491,311,11039,9141,23,1524.3875222063186,1058598,NA,1.5177394953882193,84000023,USA,78752.30990349737,NA,NA,NA
Maryland,US,2020-12-23,2020,12,23,2020-12-24T05:30:27Z,39.0639,-76.8021,257862,5568,9197,243097,24,4265.227402045758,5419999,NA,2.159294506363869,84000024,USA,8.965077542972834e-6,NA,NA,NA
Massachusetts,US,2020-12-23,2020,12,23,2020-12-24T05:30:27Z,42.2302,-71.5301,335988,10063,206843,117258,25,4874.6877585689845,10730758,NA,3.5379239734752432,84000025,USA,1.5568738961738572e-5,NA,NA,NA
Michigan,US,2020-12-23,2020,12,23,2020-12-24T05:30:27Z,43.3266,-84.5361,508449,12415,284731,211303,26,5091.1813396346815,7937658,NA,2.4417394861628208,84000026,USA,7.948104193341308e-6,NA,NA,NA
Minnesota,US,2020-12-23,2020,12,23,2020-12-24T05:30:27Z,45.6945,-93.9002,402519,5030,379512,17977,27,7137.327400085679,5094803,NA,1.2496304522270998,84000027,USA,90339.28100273212,NA,NA,NA
Mississippi,US,2020-12-23,2020,12,23,2020-12-24T05:30:27Z,32.7416,-89.6787,200325,4533,154669,41123,28,6731.013803408364,1327983,NA,2.262822912766754,84000028,USA,44620.85063617447,NA,NA,NA
Missouri,US,2020-12-23,2020,12,23,2020-12-24T05:30:27Z,38.4561,-92.2884,414769,5435,NA,NA,29,6758.026326337352,3513613,NA,1.3103679397447736,84000029,USA,57248.94858237033,NA,NA,NA
Montana,US,2020-12-23,2020,12,23,2020-12-24T05:30:27Z,46.9219,-110.4544,78522,914,69555,8053,30,7346.895239235838,766196,NA,1.1640049922314766,84000030,USA,71688.97563385473,NA,NA,NA
Nebraska,US,2020-12-23,2020,12,23,2020-12-24T05:30:27Z,41.1254,-98.2681,159662,1561,96359,61742,31,8253.791340813314,1662324,NA,0.9776903709085444,84000031,USA,85934.50812858508,NA,NA,NA
Nevada,US,2020-12-23,2020,12,23,2020-12-24T05:30:27Z,38.3135,-117.0554,209962,2869,NA,NA,32,6816.602795442828,1984938,NA,1.3664377363522924,84000032,USA,64442.774976332366,NA,NA,NA
New Hampshire,US,2020-12-23,2020,12,23,2020-12-24T05:30:27Z,43.4525,-71.5639,38872,677,31426,6769,33,2858.842798212267,978620,NA,1.7416135007203128,84000033,USA,71972.64712869131,NA,NA,NA
New Jersey,US,2020-12-23,2020,12,23,2020-12-24T05:30:27Z,40.2989,-74.521,491341,18466,52422,420453,34,5531.75511895152,7347647,NA,3.758285996894214,84000034,USA,82723.37115058336,NA,NA,NA
New Mexico,US,2020-12-23,2020,12,23,2020-12-24T05:30:27Z,34.8405,-106.2485,133242,2243,57980,73019,35,6354.4523659296965,1861862,NA,1.6834031311448343,84000035,USA,88794.17444150189,NA,NA,NA
New York,US,2020-12-23,2020,12,23,2020-12-24T05:30:27Z,42.1657,-74.9481,886813,36697,96857,753259,36,4558.615258152479,23843897,NA,4.1380764603135045,84000036,USA,122568.2896822849,NA,NA,NA
North Carolina,US,2020-12-23,2020,12,23,2020-12-24T05:30:27Z,35.6301,-79.8064,494511,6360,403488,84663,37,4714.979399478494,6549695,NA,1.286119014541638,84000037,USA,6.244891821995323e-6,NA,NA,NA
North Dakota,US,2020-12-23,2020,12,23,2020-12-24T05:30:27Z,47.5289,-99.784,90351,1243,87091,2388,38,11904.80564573486,1211720,NA,1.37011970635568,84000038,USA,159005.4352532996,NA,NA,NA
Northern Mariana Islands,US,2020-12-23,2020,12,23,2020-12-24T05:30:27Z,15.0979,145.6739,118,2,29,87,69,213.9852023792253,17545,NA,1.694915254237288,580,MNP,31816.69809952125,NA,NA,NA
Ohio,US,2020-12-23,2020,12,23,2020-12-24T05:30:27Z,40.3888,-82.7649,644822,12320,479387,153115,39,5516.43839132183,8287117,NA,1.9106047870575136,84000039,USA,7.089610834024861e-6,NA,NA,NA
Oklahoma,US,2020-12-23,2020,12,23,2020-12-24T05:30:27Z,35.5653,-96.9289,269417,2283,231522,35612,40,6808.667538882645,2543255,NA,0.8473852800677018,84000040,USA,64272.773290479,NA,NA,NA
Oregon,US,2020-12-23,2020,12,23,2020-12-24T05:30:27Z,44.572,-122.0709,105970,1403,5870,98697,41,2512.4847756036,2517896,NA,1.32395961121072,84000041,USA,59697.795286903856,NA,NA,NA
Pennsylvania,US,2020-12-23,2020,12,23,2020-12-24T05:30:27Z,40.5908,-77.2098,589755,14512,360316,214927,42,4606.745092500861,7148310,NA,2.4606828259192377,84000042,USA,29389.35504475125,NA,NA,NA
Puerto Rico,US,2020-12-23,2020,12,23,2020-12-24T05:30:27Z,18.2208,-66.5901,70488,1408,58562,10518,72,2207.099365186521,1342238,NA,1.9975031210986267,630,PRI,42027.758451498485,NA,NA,NA
Rhode Island,US,2020-12-23,2020,12,23,2020-12-24T05:30:27Z,41.6809,-71.5118,82066,1807,5041,75218,44,7746.745443715598,1887457,NA,2.2018862866473325,84000044,USA,178169.38701726796,NA,NA,NA
South Carolina,US,2020-12-23,2020,12,23,2020-12-24T05:30:27Z,33.8569,-80.945,282230,5028,140452,136750,45,5481.562968927775,2975719,NA,1.781525705984481,84000045,USA,57795.38346857099,NA,NA,NA
South Dakota,US,2020-12-23,2020,12,23,2020-12-24T05:30:27Z,44.2998,-99.4388,96040,1389,87337,7314,46,10856.16039626568,580783,NA,1.4462723865056226,84000046,USA,6.565049358001218e-6,NA,NA,NA
Tennessee,US,2020-12-23,2020,12,23,2020-12-24T05:30:27Z,35.7478,-86.6923,536525,6380,455586,74708,47,7858.549218397423,5446359,NA,1.188803631254728,84000047,USA,79751.3579241062,NA,NA,NA
Texas,US,2020-12-23,2020,12,23,2020-12-24T05:30:27Z,31.0545,-97.5635,1616840,26593,1311851,278409,48,5576.102343639775,13021855,NA,1.6439474530565794,84000048,USA,44909.326948886286,NA,NA,NA
Utah,US,2020-12-23,2020,12,23,2020-12-24T05:30:27Z,40.15,-111.8624,257697,1196,200943,55558,49,8038.06537702615,2155708,NA,0.4641109520095305,84000049,USA,67240.68125658539,NA,NA,NA
Vermont,US,2020-12-23,2020,12,23,2020-12-24T05:30:27Z,44.0459,-72.7107,6680,117,4380,2183,50,1070.5316920650844,663684,NA,1.751497005988024,84000050,USA,106361.49034678497,NA,NA,NA
Virgin Islands,US,2020-12-23,2020,12,23,2020-12-24T05:30:27Z,18.3358,-64.8963,1950,23,1802,125,78,1817.8767199910503,34711,NA,1.1794871794871795,850,VIR,32359.13786031249,NA,NA,NA
Virginia,US,2020-12-23,2020,12,23,2020-12-24T05:30:27Z,37.7693,-78.17,319133,4760,28330,286043,51,3738.882193338214,4029903,NA,1.4915411442878048,84000051,USA,47213.33289750746,NA,NA,NA
Washington,US,2020-12-23,2020,12,23,2020-12-24T05:30:27Z,47.4009,-121.4905,230202,3162,NA,NA,53,3023.049700107408,3590459,NA,1.3735762504235411,84000053,USA,47150.48523991079,NA,NA,NA
West Virginia,US,2020-12-23,2020,12,23,2020-12-24T05:30:27Z,38.4912,-80.9545,75936,1194,51916,22826,54,4237.152421090457,1423899,NA,1.572376738305942,84000054,USA,79452.13199586864,NA,NA,NA
Wisconsin,US,2020-12-23,2020,12,23,2020-12-24T05:30:27Z,44.2685,-89.6165,500443,4953,424946,70544,55,8595.082400247044,5139420,NA,0.9897231053286788,84000055,USA,8.82692702055532e-6,NA,NA,NA
Wyoming,US,2020-12-23,2020,12,23,2020-12-24T05:30:27Z,42.756,-107.3025,42664,373,40258,2033,56,7371.634825549149,478351,NA,0.8742733920870054,84000056,USA,82651.15531680718,NA,NA,NA
