Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
New York,US,2020-12-19,2020,12,19,2020-12-20T05:30:33Z,42.1657,-74.9481,847778,36142,94579,717057,36,4357.957908066292,23120907,NA,4.263144360905804,84000036,USA,118851.79787906184,NA,NA,NA
North Carolina,US,2020-12-19,2020,12,19,2020-12-20T05:30:33Z,35.6301,-79.8064,472268,6184,365273,100811,37,4502.900625128479,6341062,NA,1.3094260038791534,84000037,USA,6.0459679766104085e-6,NA,NA,NA
North Dakota,US,2020-12-19,2020,12,19,2020-12-20T05:30:33Z,47.5289,-99.784,89471,1231,85672,2881,38,11781.718547834693,1198805,NA,1.3710683417980931,84000038,USA,157310.69125609202,NA,NA,NA
Northern Mariana Islands,US,2020-12-19,2020,12,19,2020-12-20T05:30:33Z,15.0979,145.6739,115,2,29,84,69,208.5449006238213,17544,NA,1.7391304347826086,580,MNP,31814.88466560278,NA,NA,NA
Ohio,US,2020-12-19,2020,12,19,2020-12-20T05:30:33Z,40.3888,-82.7649,614429,11584,440235,162610,39,5256.4269276505465,8032257,NA,1.8853276782183133,84000039,USA,6.8715786501954815e-6,NA,NA,NA
Oklahoma,US,2020-12-19,2020,12,19,2020-12-20T05:30:33Z,35.5653,-96.9289,255941,2189,220474,33278,40,6468.104011881816,2454616,NA,0.8552752392152879,84000040,USA,62032.70127579909,NA,NA,NA
Oregon,US,2020-12-19,2020,12,19,2020-12-20T05:30:33Z,44.572,-122.0709,101814,1340,5870,94604,41,2413.9485226319234,2415804,NA,1.3161254837252243,84000041,USA,57277.25555197018,NA,NA,NA
Pennsylvania,US,2020-12-19,2020,12,19,2020-12-20T05:30:33Z,40.5908,-77.2098,557260,13790,334578,208892,42,4352.917347452806,6934456,NA,2.474607902953738,84000042,USA,28746.470567971897,NA,NA,NA
Puerto Rico,US,2020-12-19,2020,12,19,2020-12-20T05:30:33Z,18.2208,-66.5901,67211,1342,55964,9905,72,2104.4909124042565,1318461,NA,1.9966969692461056,630,PRI,41283.26007438408,NA,NA,NA
Rhode Island,US,2020-12-19,2020,12,19,2020-12-20T05:30:33Z,41.6809,-71.5118,77812,1754,4761,71297,44,7345.182614802697,1817360,NA,2.254151030689354,84000044,USA,171552.47361381058,NA,NA,NA
South Carolina,US,2020-12-19,2020,12,19,2020-12-20T05:30:33Z,33.8569,-80.945,270537,4895,135084,130558,45,5254.457715072152,2871621,NA,1.8093643383344973,84000045,USA,55773.558212788674,NA,NA,NA
South Dakota,US,2020-12-19,2020,12,19,2020-12-20T05:30:33Z,44.2998,-99.4388,94336,1350,84490,8496,46,10663.543806144517,572064,NA,1.4310549525101763,84000046,USA,6.466491608631122e-6,NA,NA,NA
Tennessee,US,2020-12-19,2020,12,19,2020-12-20T05:30:33Z,35.7478,-86.6923,507765,6017,425264,76627,47,7437.32697395029,5263516,NA,1.1846633642313176,84000047,USA,77073.97702855426,NA,NA,NA
Texas,US,2020-12-19,2020,12,19,2020-12-20T05:30:33Z,31.0545,-97.5635,1531906,25933,1260984,245002,48,5283.18487718997,12569510,NA,1.6920098230570284,84000048,USA,43349.295025731415,NA,NA,NA
Utah,US,2020-12-19,2020,12,19,2020-12-20T05:30:33Z,40.15,-111.8624,248970,1148,190873,56949,49,7765.853451604793,2105617,NA,0.461099730891272,84000049,USA,65678.24656467738,NA,NA,NA
Vermont,US,2020-12-19,2020,12,19,2020-12-20T05:30:33Z,44.0459,-72.7107,6343,108,4062,2173,50,1016.524329755813,646518,NA,1.7026643544064324,84000050,USA,103610.48031295424,NA,NA,NA
Virgin Islands,US,2020-12-19,2020,12,19,2020-12-20T05:30:33Z,18.3358,-64.8963,1910,23,1718,169,78,1780.5869411194392,33172,NA,1.2041884816753927,850,VIR,30924.413618227245,NA,NA,NA
Virginia,US,2020-12-19,2020,12,19,2020-12-20T05:30:33Z,37.7693,-78.17,302972,4643,27633,270696,51,3549.5439703197894,3888669,NA,1.5324848500851564,84000051,USA,45558.670773271086,NA,NA,NA
Washington,US,2020-12-19,2020,12,19,2020-12-20T05:30:33Z,47.4009,-121.4905,222600,3104,NA,NA,53,2923.219013057701,3478628,NA,1.394429469901168,84000053,USA,45681.90255595186,NA,NA,NA
West Virginia,US,2020-12-19,2020,12,19,2020-12-20T05:30:33Z,38.4912,-80.9545,71215,1122,47844,22249,54,3973.725369626487,1390401,NA,1.5755107772238994,84000054,USA,77582.97728925139,NA,NA,NA
Wisconsin,US,2020-12-19,2020,12,19,2020-12-20T05:30:33Z,44.2685,-89.6165,490679,4722,412499,73458,55,8427.386209959615,5040107,NA,0.9623399411835436,84000055,USA,8.656357461501495e-6,NA,NA,NA
Wyoming,US,2020-12-19,2020,12,19,2020-12-20T05:30:33Z,42.756,-107.3025,41488,351,38620,2517,56,7168.4414410834215,463753,NA,0.8460277670651755,84000056,USA,80128.86192698515,NA,NA,NA
