Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Georgia,US,2020-12-25,2020,12,25,2020-12-26T05:30:27Z,33.0406,-83.6431,624630,10631,NA,NA,13,5883.065975613857,5188835,NA,1.7019675647983603,84000013,USA,48870.94542621124,NA,NA,NA
Grand Princess,US,2020-12-25,2020,12,25,2020-12-26T05:30:27Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2020-12-25,2020,12,25,2020-12-26T05:30:27Z,13.4443,144.7937,7268,121,6743,404,66,4425.527769151611,94684,NA,1.6648321408915796,316,GUM,57653.64217038403,NA,NA,NA
Hawaii,US,2020-12-25,2020,12,25,2020-12-26T05:30:27Z,21.0943,-157.4983,21358,285,11958,9115,15,1508.469692175564,780457,NA,1.334394606236539,84000015,USA,55122.00255390319,NA,NA,NA
Idaho,US,2020-12-25,2020,12,25,2020-12-26T05:30:27Z,44.2405,-114.4788,135233,1349,53535,80349,16,7567.324076068861,534632,NA,0.997537583282187,84000016,USA,29916.76296049668,NA,NA,NA
Illinois,US,2020-12-25,2020,12,25,2020-12-26T05:30:27Z,40.3495,-88.9861,930849,17154,NA,NA,17,7345.818726448235,12881938,NA,1.8428338001115112,84000017,USA,101658.14368747787,NA,NA,NA
Indiana,US,2020-12-25,2020,12,25,2020-12-26T05:30:27Z,39.8494,-86.2583,488180,8811,320167,159202,18,7251.398090287912,5484835,NA,1.804867057232988,84000018,USA,8.147142866267422e-6,NA,NA,NA
Iowa,US,2020-12-25,2020,12,25,2020-12-26T05:30:27Z,42.0115,-93.2105,274266,3743,225156,45367,19,8692.865768429861,1160420,NA,1.3647335068874742,84000019,USA,36779.53262526664,NA,NA,NA
Kansas,US,2020-12-25,2020,12,25,2020-12-26T05:30:27Z,38.5266,-96.7265,212749,2519,4286,205944,20,7302.645715497883,962204,NA,1.1840243667420294,84000020,USA,33027.816431733765,NA,NA,NA
Kentucky,US,2020-12-25,2020,12,25,2020-12-26T05:30:27Z,37.6681,-84.6701,250279,2466,35478,212335,21,5601.9990720001215,3061692,NA,0.9853004047483008,84000021,USA,68529.90359858477,NA,NA,NA
Louisiana,US,2020-12-25,2020,12,25,2020-12-26T05:30:27Z,31.1695,-91.8678,296499,7272,247501,41726,22,6377.9767397738,4075822,NA,2.452622099905902,84000022,USA,87674.82491157921,NA,NA,NA
Maine,US,2020-12-25,2020,12,25,2020-12-26T05:30:27Z,44.6939,-69.3819,21547,319,11107,10121,23,1602.9465590249158,1068529,NA,1.4804845222072678,84000023,USA,79491.10705751771,NA,NA,NA
Maryland,US,2020-12-25,2020,12,25,2020-12-26T05:30:27Z,39.0639,-76.8021,263160,5659,9272,248229,24,4352.860224160061,5507948,NA,2.150402796777626,84000024,USA,9.110551666644613e-6,NA,NA,NA
Massachusetts,US,2020-12-25,2020,12,25,2020-12-26T05:30:27Z,42.2302,-71.5301,341925,10131,229910,100052,25,4960.824826626844,10514045,NA,3.4987204796373472,84000025,USA,1.5254320527680584e-5,NA,NA,NA
Michigan,US,2020-12-25,2020,12,25,2020-12-26T05:30:27Z,43.3266,-84.5361,508449,12415,284731,211303,26,5091.1813396346815,7937658,NA,2.4417394861628208,84000026,USA,7.948104193341308e-6,NA,NA,NA
Minnesota,US,2020-12-25,2020,12,25,2020-12-26T05:30:27Z,45.6945,-93.9002,404403,5109,381269,18025,27,7170.733835115483,5141662,NA,1.2633437437407735,84000027,USA,91170.16855000467,NA,NA,NA
Mississippi,US,2020-12-25,2020,12,25,2020-12-26T05:30:27Z,32.7416,-89.6787,204178,4562,154669,44947,28,6860.476407599216,1331836,NA,2.23432495175778,84000028,USA,44750.313240365314,NA,NA,NA
Missouri,US,2020-12-25,2020,12,25,2020-12-26T05:30:27Z,38.4561,-92.2884,420263,5489,NA,NA,29,6847.542651416848,3555031,NA,1.3060869027251982,84000029,USA,57923.79152961142,NA,NA,NA
Montana,US,2020-12-25,2020,12,25,2020-12-26T05:30:27Z,46.9219,-110.4544,78929,916,70176,7837,30,7384.9761129065155,771693,NA,1.1605366848686791,84000030,USA,72203.30134040934,NA,NA,NA
Nebraska,US,2020-12-25,2020,12,25,2020-12-26T05:30:27Z,41.1254,-98.2681,161162,1558,98973,60631,31,8331.33444443985,1690283,NA,0.9667291296955858,84000031,USA,87379.85988478128,NA,NA,NA
Nevada,US,2020-12-25,2020,12,25,2020-12-26T05:30:27Z,38.3135,-117.0554,214064,2941,NA,NA,32,6949.7778683936785,2013939,NA,1.3738881829733165,84000032,USA,65384.31819687055,NA,NA,NA
New Hampshire,US,2020-12-25,2020,12,25,2020-12-26T05:30:27Z,43.4525,-71.5639,40784,690,32324,7770,33,2999.460914856172,995859,NA,1.6918399372302864,84000033,USA,73240.49007472911,NA,NA,NA
New Jersey,US,2020-12-25,2020,12,25,2020-12-26T05:30:27Z,40.2989,-74.521,502069,18595,53412,430062,34,5652.53614255043,7460365,NA,3.703674196176223,84000034,USA,83992.4050262379,NA,NA,NA
New Mexico,US,2020-12-25,2020,12,25,2020-12-26T05:30:27Z,34.8405,-106.2485,136622,2307,59178,75137,35,6515.648152519829,1912551,NA,1.6886006646074572,84000035,USA,91211.58663868156,NA,NA,NA
New York,US,2020-12-25,2020,12,25,2020-12-26T05:30:27Z,42.1657,-74.9481,912885,36978,98350,777557,36,4692.636993299067,24296753,NA,4.050674509932795,84000036,USA,124896.17196563652,NA,NA,NA
North Carolina,US,2020-12-25,2020,12,25,2020-12-26T05:30:27Z,35.6301,-79.8064,494511,6360,403488,84663,37,4714.979399478494,6683702,NA,1.286119014541638,84000037,USA,6.372662537790505e-6,NA,NA,NA
North Dakota,US,2020-12-25,2020,12,25,2020-12-26T05:30:27Z,47.5289,-99.784,90735,1264,87367,2590,38,11970.28588225105,1218701,NA,1.3856458490917662,84000038,USA,159921.5024499319,NA,NA,NA
Northern Mariana Islands,US,2020-12-25,2020,12,25,2020-12-26T05:30:27Z,15.0979,145.6739,122,2,29,91,69,221.23893805309731,17547,NA,1.639344262295082,580,MNP,31820.32496735819,NA,NA,NA
Ohio,US,2020-12-25,2020,12,25,2020-12-26T05:30:27Z,40.3888,-82.7649,653650,12619,489808,151223,39,5591.961742135836,8382803,NA,1.9305438690430656,84000039,USA,7.171470001967645e-6,NA,NA,NA
Oklahoma,US,2020-12-25,2020,12,25,2020-12-26T05:30:27Z,35.5653,-96.9289,272705,2328,234967,35410,40,6891.761400323631,2587225,NA,0.8536697163601694,84000040,USA,65383.97678426251,NA,NA,NA
Oregon,US,2020-12-25,2020,12,25,2020-12-26T05:30:27Z,44.572,-122.0709,106821,1415,5870,99536,41,2532.66147225396,2537482,NA,1.324645902959156,84000041,USA,60162.167532020125,NA,NA,NA
Pennsylvania,US,2020-12-25,2020,12,25,2020-12-26T05:30:27Z,40.5908,-77.2098,605569,14902,371943,218724,42,4730.272772457467,7269151,NA,2.4608260990902773,84000042,USA,29717.56185698957,NA,NA,NA
Puerto Rico,US,2020-12-25,2020,12,25,2020-12-26T05:30:27Z,18.2208,-66.5901,71424,1432,60901,9091,72,2236.407119780418,1354237,NA,2.004928315412186,630,PRI,42403.46758330635,NA,NA,NA
Rhode Island,US,2020-12-25,2020,12,25,2020-12-26T05:30:27Z,41.6809,-71.5118,82066,1845,5041,75180,44,7746.745443715598,1887457,NA,2.2481904808325006,84000044,USA,178169.38701726796,NA,NA,NA
South Carolina,US,2020-12-25,2020,12,25,2020-12-26T05:30:27Z,33.8569,-80.945,285028,5043,141962,138023,45,5535.906636103695,2998755,NA,1.7692998582595394,84000045,USA,58242.79616230383,NA,NA,NA
South Dakota,US,2020-12-25,2020,12,25,2020-12-26T05:30:27Z,44.2998,-99.4388,96546,1430,88018,7098,46,10913.357576196026,585943,NA,1.481159240154952,84000046,USA,6.623376916981571e-6,NA,NA,NA
Tennessee,US,2020-12-25,2020,12,25,2020-12-26T05:30:27Z,35.7478,-86.6923,549780,6436,462694,80800,47,8052.657612765468,5473851,NA,1.1703307693706473,84000047,USA,80153.92491097753,NA,NA,NA
Texas,US,2020-12-25,2020,12,25,2020-12-26T05:30:27Z,31.0545,-97.5635,1647979,27063,1332913,288015,48,5683.493458950255,13250571,NA,1.6414650914847824,84000048,USA,45698.11484603624,NA,NA,NA
Utah,US,2020-12-25,2020,12,25,2020-12-26T05:30:27Z,40.15,-111.8624,260589,1204,204844,54541,49,8128.272422782831,2171768,NA,0.4620302468638353,84000049,USA,67741.62356462561,NA,NA,NA
Vermont,US,2020-12-25,2020,12,25,2020-12-26T05:30:27Z,44.0459,-72.7107,6781,120,4442,2219,50,1086.717874834332,671230,NA,1.7696504940274296,84000050,USA,107570.80653665368,NA,NA,NA
Virgin Islands,US,2020-12-25,2020,12,25,2020-12-26T05:30:27Z,18.3358,-64.8963,1979,23,1824,132,78,1844.9118096729687,35184,NA,1.1622031328954017,850,VIR,32800.089495469285,NA,NA,NA
Virginia,US,2020-12-25,2020,12,25,2020-12-26T05:30:27Z,37.7693,-78.17,327993,4820,29131,294042,51,3842.683731358339,4070000,NA,1.469543557332016,84000051,USA,47683.0992936692,NA,NA,NA
Washington,US,2020-12-25,2020,12,25,2020-12-26T05:30:27Z,47.4009,-121.4905,233093,3184,NA,NA,53,3061.014777226679,3649210,NA,1.365978386309327,84000053,USA,47922.01282408039,NA,NA,NA
West Virginia,US,2020-12-25,2020,12,25,2020-12-26T05:30:27Z,38.4912,-80.9545,78836,1247,53729,23860,54,4398.969504175718,1450024,NA,1.5817646760363286,84000054,USA,80909.88071849018,NA,NA,NA
Wisconsin,US,2020-12-25,2020,12,25,2020-12-26T05:30:27Z,44.2685,-89.6165,505345,5025,431428,68892,55,8679.273994346695,5218324,NA,0.9943701827464404,84000055,USA,8.962444228650767e-6,NA,NA,NA
Wyoming,US,2020-12-25,2020,12,25,2020-12-26T05:30:27Z,42.756,-107.3025,42664,373,40258,2033,56,7371.634825549149,478351,NA,0.8742733920870054,84000056,USA,82651.15531680718,NA,NA,NA
