Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Florida,US,2020-12-17,2020,12,17,2020-12-18T05:30:33Z,27.7663,-81.6868,1168483,20305,NA,NA,12,5440.438161618237,15909123,NA,1.7377231846761998,84000012,USA,74072.62226928285,NA,NA,NA
Georgia,US,2020-12-17,2020,12,17,2020-12-18T05:30:33Z,33.0406,-83.6431,568396,10294,NA,NA,13,5353.427098082087,4856170,NA,1.8110613023314728,84000013,USA,45737.74634391038,NA,NA,NA
Grand Princess,US,2020-12-17,2020,12,17,2020-12-18T05:30:33Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2020-12-17,2020,12,17,2020-12-18T05:30:33Z,13.4443,144.7937,7183,119,6580,484,66,4373.7707713010495,92352,NA,1.6566894055408603,316,GUM,56233.67371170743,NA,NA,NA
Hawaii,US,2020-12-17,2020,12,17,2020-12-18T05:30:33Z,21.0943,-157.4983,20231,280,11958,7993,15,1428.8721014328978,753607,NA,1.3840146310118135,84000015,USA,53225.64469104552,NA,NA,NA
Idaho,US,2020-12-17,2020,12,17,2020-12-18T05:30:33Z,44.2405,-114.4788,126878,1259,48752,76867,16,7099.79771300988,514800,NA,0.9922918078784344,84000016,USA,28807.010377350573,NA,NA,NA
Illinois,US,2020-12-17,2020,12,17,2020-12-18T05:30:33Z,40.3495,-88.9861,879428,15985,NA,NA,17,6940.02858784069,12147303,NA,1.817658750915368,84000017,USA,95860.75276789344,NA,NA,NA
Indiana,US,2020-12-17,2020,12,17,2020-12-18T05:30:33Z,39.8494,-86.2583,447190,8093,276505,162592,18,6642.534950214781,5102994,NA,1.8097452984190163,84000018,USA,7.579958405987683e-6,NA,NA,NA
Iowa,US,2020-12-17,2020,12,17,2020-12-18T05:30:33Z,42.0115,-93.2105,262210,3450,204861,53899,19,8310.750633107982,1135722,NA,1.3157392929331453,84000019,USA,35996.72907415684,NA,NA,NA
Kansas,US,2020-12-17,2020,12,17,2020-12-18T05:30:33Z,38.5266,-96.7265,197696,2263,4051,191382,20,6785.948922773172,918265,NA,1.14468679184202,84000020,USA,31519.602761665923,NA,NA,NA
Kentucky,US,2020-12-17,2020,12,17,2020-12-18T05:30:33Z,37.6681,-84.6701,234020,2316,33666,198038,21,5238.073601178959,2968844,NA,0.989659003503974,84000021,USA,66451.6852509125,NA,NA,NA
Louisiana,US,2020-12-17,2020,12,17,2020-12-18T05:30:33Z,31.1695,-91.8678,279321,6964,232725,39632,22,6008.461549382485,3896824,NA,2.493188840080052,84000022,USA,83824.4069322065,NA,NA,NA
Maine,US,2020-12-17,2020,12,17,2020-12-18T05:30:33Z,44.6939,-69.3819,17901,276,10688,6937,23,1331.7095815243429,1016341,NA,1.5418133065191888,84000023,USA,75608.68374928954,NA,NA,NA
Maryland,US,2020-12-17,2020,12,17,2020-12-18T05:30:33Z,39.0639,-76.8021,243984,5319,9044,229621,24,4035.675060539096,5160976,NA,2.180060987605745,84000024,USA,8.536634423257599e-6,NA,NA,NA
Massachusetts,US,2020-12-17,2020,12,17,2020-12-18T05:30:33Z,42.2302,-71.5301,309247,9785,206843,90846,25,4486.715493631269,10214448,NA,3.737465521088321,84000025,USA,1.4819649697649753e-5,NA,NA,NA
Michigan,US,2020-12-17,2020,12,17,2020-12-18T05:30:33Z,43.3266,-84.5361,487356,11801,236369,239186,26,4879.973749498967,7673084,NA,2.421433202833247,84000026,USA,7.683182006110632e-6,NA,NA,NA
Minnesota,US,2020-12-17,2020,12,17,2020-12-18T05:30:33Z,45.6945,-93.9002,389171,4717,358667,25787,27,6900.645290331,4865880,NA,1.2120635915831344,84000027,USA,86280.09770850296,NA,NA,NA
Mississippi,US,2020-12-17,2020,12,17,2020-12-18T05:30:33Z,32.7416,-89.6787,187904,4320,148466,35118,28,6313.662387199028,1267564,NA,2.2990463215258856,84000028,USA,42590.74394460761,NA,NA,NA
Missouri,US,2020-12-17,2020,12,17,2020-12-18T05:30:33Z,38.4561,-92.2884,393536,4980,NA,NA,29,6412.067074351015,3407160,NA,1.2654496666124573,84000029,USA,55514.459803031496,NA,NA,NA
Montana,US,2020-12-17,2020,12,17,2020-12-18T05:30:33Z,46.9219,-110.4544,75483,849,65393,9241,30,7062.551811508096,742540,NA,1.1247565677039864,84000030,USA,69475.60672094673,NA,NA,NA
Nebraska,US,2020-12-17,2020,12,17,2020-12-18T05:30:33Z,41.1254,-98.2681,153400,1453,85915,66032,31,7930.074730873735,1595977,NA,0.9471968709256844,84000031,USA,82504.67326437858,NA,NA,NA
Nevada,US,2020-12-17,2020,12,17,2020-12-18T05:30:33Z,38.3135,-117.0554,196379,2671,NA,NA,32,6375.618637497581,1900403,NA,1.3601250642889515,84000032,USA,61698.27112652736,NA,NA,NA
New Hampshire,US,2020-12-17,2020,12,17,2020-12-18T05:30:33Z,43.4525,-71.5639,34888,629,26707,7552,33,2565.8393585107424,939283,NA,1.802912176106397,84000033,USA,69079.60588683918,NA,NA,NA
New Jersey,US,2020-12-17,2020,12,17,2020-12-18T05:30:33Z,40.2989,-74.521,461744,18080,50167,393497,34,5198.537748010344,6949870,NA,3.915589590768911,84000034,USA,78245.00489181161,NA,NA,NA
New Mexico,US,2020-12-17,2020,12,17,2020-12-18T05:30:33Z,34.8405,-106.2485,126045,2103,50784,73158,35,6011.219799039407,1796603,NA,1.6684517434249673,84000035,USA,85681.90348378432,NA,NA,NA
New York,US,2020-12-17,2020,12,17,2020-12-18T05:30:33Z,42.1657,-74.9481,825059,35889,93418,695752,36,4241.172091834497,22680046,NA,4.349870736517025,84000036,USA,116585.57525791808,NA,NA,NA
North Carolina,US,2020-12-17,2020,12,17,2020-12-18T05:30:33Z,35.6301,-79.8064,457660,6065,365273,86322,37,4363.618750574461,6189906,NA,1.32521959533278,84000037,USA,5.901846323885278e-6,NA,NA,NA
North Dakota,US,2020-12-17,2020,12,17,2020-12-18T05:30:33Z,47.5289,-99.784,89021,1204,84875,2984,38,11687.106823329335,1186154,NA,1.35185205977791,84000038,USA,155650.59010946614,NA,NA,NA
Northern Mariana Islands,US,2020-12-17,2020,12,17,2020-12-18T05:30:33Z,15.0979,145.6739,115,2,29,84,69,208.5449006238213,17542,NA,1.7391304347826086,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2020-12-17,2020,12,17,2020-12-18T05:30:33Z,40.3888,-82.7649,596178,11187,426525,158466,39,5100.290013773515,7903703,NA,1.8764530056459647,84000039,USA,6.761600978689549e-6,NA,NA,NA
Oklahoma,US,2020-12-17,2020,12,17,2020-12-18T05:30:33Z,35.5653,-96.9289,248255,2144,214290,31821,40,6273.86452920681,2406841,NA,0.8636281243076676,84000040,USA,60825.33837119352,NA,NA,NA
Oregon,US,2020-12-17,2020,12,17,2020-12-18T05:30:33Z,44.572,-122.0709,98936,1283,5870,91783,41,2345.71287873094,2392813,NA,1.2967979299749333,84000041,USA,56732.15281085568,NA,NA,NA
Pennsylvania,US,2020-12-17,2020,12,17,2020-12-18T05:30:33Z,40.5908,-77.2098,537643,13361,317601,206681,42,4199.683346080051,6800942,NA,2.485106288001518,84000042,USA,28363.553507193297,NA,NA,NA
Puerto Rico,US,2020-12-17,2020,12,17,2020-12-18T05:30:33Z,18.2208,-66.5901,64751,1323,55479,7949,72,2027.4641214844005,1298221,NA,2.0432116878503805,630,PRI,40649.51119299469,NA,NA,NA
Rhode Island,US,2020-12-17,2020,12,17,2020-12-18T05:30:33Z,41.6809,-71.5118,77290,1719,4695,70876,44,7295.907627333836,1806204,NA,2.22409108552206,84000044,USA,170499.3859505872,NA,NA,NA
South Carolina,US,2020-12-17,2020,12,17,2020-12-18T05:30:33Z,33.8569,-80.945,262774,4843,132358,125573,45,5103.68220103117,2808022,NA,1.843028610136467,84000045,USA,54538.317723610206,NA,NA,NA
South Dakota,US,2020-12-17,2020,12,17,2020-12-18T05:30:33Z,44.2998,-99.4388,93197,1301,83140,8756,46,10534.793632348736,567197,NA,1.395967681363134,84000046,USA,6.411476060267289e-6,NA,NA,NA
Tennessee,US,2020-12-17,2020,12,17,2020-12-18T05:30:33Z,35.7478,-86.6923,492449,5845,418724,68022,47,7213.039234320286,5196858,NA,1.186582783688699,84000047,USA,76097.89998029044,NA,NA,NA
Texas,US,2020-12-17,2020,12,17,2020-12-18T05:30:33Z,31.0545,-97.5635,1502697,25420,1216415,260876,48,5182.449879691533,12444012,NA,1.6906934664806013,84000048,USA,42916.4818271947,NA,NA,NA
Utah,US,2020-12-17,2020,12,17,2020-12-18T05:30:33Z,40.15,-111.8624,243918,1126,186564,56228,49,7608.27184885142,2076195,NA,0.4616305479710395,84000049,USA,64760.51776099375,NA,NA,NA
Vermont,US,2020-12-17,2020,12,17,2020-12-18T05:30:33Z,44.0459,-72.7107,6149,105,3897,2147,50,985.4340381000306,633446,NA,1.7075947308505448,84000050,USA,101515.57158860171,NA,NA,NA
Virgin Islands,US,2020-12-17,2020,12,17,2020-12-18T05:30:33Z,18.3358,-64.8963,1878,23,1667,188,78,1750.75511802215,32463,NA,1.2247071352502663,850,VIR,30263.45228772793,NA,NA,NA
Virginia,US,2020-12-17,2020,12,17,2020-12-18T05:30:33Z,37.7693,-78.17,296093,4553,27307,264233,51,3468.95133148904,3810790,NA,1.5376925493003888,84000051,USA,44646.25994037386,NA,NA,NA
Washington,US,2020-12-17,2020,12,17,2020-12-18T05:30:33Z,47.4009,-121.4905,217205,3117,NA,NA,53,2852.371005081752,3432892,NA,1.4350498377109182,84000053,USA,45081.29004570387,NA,NA,NA
West Virginia,US,2020-12-17,2020,12,17,2020-12-18T05:30:33Z,38.4912,-80.9545,68485,1071,45582,21832,54,3821.394115549673,1364955,NA,1.5638460976856243,84000054,USA,76163.11608366948,NA,NA,NA
Wisconsin,US,2020-12-17,2020,12,17,2020-12-18T05:30:33Z,44.2685,-89.6165,482443,4561,403706,74176,55,8285.933339905614,4966237,NA,0.945396658258074,84000055,USA,8.529486122126932e-6,NA,NA,NA
Wyoming,US,2020-12-17,2020,12,17,2020-12-18T05:30:33Z,42.756,-107.3025,40593,351,37953,2289,56,7013.800217361631,457212,NA,0.8646811026531668,84000056,USA,78998.68511763964,NA,NA,NA
