Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
South Carolina,US,2021-02-25,2021,2,25,2021-02-26T05:30:48Z,33.8569,-80.945,511546,8443,230793,272310,45,9935.41299827491,4932992,NA,1.650486955229833,84000045,USA,95810.17706557404,NA,NA,NA
South Dakota,US,2021-02-25,2021,2,25,2021-02-26T05:30:48Z,44.2998,-99.4388,111964,1872,108144,1948,46,12656.17599549657,686758,NA,1.6719659890679146,84000046,USA,7.762968556245966e-6,NA,NA,NA
Tennessee,US,2021-02-25,2021,2,25,2021-02-26T05:30:48Z,35.7478,-86.6923,765289,11321,745200,9155,47,11211.839089178282,6859550,NA,1.4785627341068546,84000047,USA,100444.79756995502,NA,NA,NA
Texas,US,2021-02-25,2021,2,25,2021-02-26T05:30:48Z,31.0545,-97.5635,2668465,43094,2380295,245085,48,9202.910578919813,19357913,NA,1.6145986550320128,84000048,USA,66760.90648875266,NA,NA,NA
Utah,US,2021-02-25,2021,2,25,2021-02-26T05:30:48Z,40.15,-111.8624,369433,1890,348982,18561,49,11523.326256925387,2829905,NA,0.5115947952673421,84000049,USA,88270.18320264957,NA,NA,NA
Vermont,US,2021-02-25,2021,2,25,2021-02-26T05:30:48Z,44.0459,-72.7107,14840,203,12135,2502,50,2378.2470524320142,1033554,NA,1.3679245283018868,84000050,USA,165636.57372165215,NA,NA,NA
Virgin Islands,US,2021-02-25,2021,2,25,2021-02-26T05:30:48Z,18.3358,-64.8963,2636,25,2497,114,78,2457.396427639184,47273,NA,0.9484066767830044,850,VIR,44069.99291494201,NA,NA,NA
Virginia,US,2021-02-25,2021,2,25,2021-02-26T05:30:48Z,37.7693,-78.17,570982,7963,NA,NA,51,6689.481916682512,5830467,NA,1.3946148915377368,84000051,USA,68308.28916202986,NA,NA,NA
Washington,US,2021-02-25,2021,2,25,2021-02-26T05:30:48Z,47.4009,-121.4905,337653,4942,NA,NA,53,4434.113519388913,5167513,NA,1.4636327827681082,84000053,USA,67860.6120926453,NA,NA,NA
West Virginia,US,2021-02-25,2021,2,25,2021-02-26T05:30:48Z,38.4912,-80.9545,130813,2290,120503,8020,54,7299.233824011088,2173485,NA,1.7505905376376965,84000054,USA,121278.27683778173,NA,NA,NA
Wisconsin,US,2021-02-25,2021,2,25,2021-02-26T05:30:48Z,44.2685,-89.6165,615225,6994,547168,61063,55,10566.457258253164,6825405,NA,1.1368198626518753,84000055,USA,1.1722597456665032e-5,NA,NA,NA
Wyoming,US,2021-02-25,2021,2,25,2021-02-26T05:30:48Z,42.756,-107.3025,54202,671,52879,652,56,9365.210735383813,633626,NA,1.2379616988303015,84000056,USA,109480.11175636144,NA,NA,NA
