Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Idaho,US,2021-02-21,2021,2,21,2021-02-22T05:30:43Z,44.2405,-114.4788,169150,1826,91926,75398,16,9465.240492091782,630724,NA,1.079515223174697,84000016,USA,35293.847733574315,NA,NA,NA
Illinois,US,2021-02-21,2021,2,21,2021-02-22T05:30:43Z,40.3495,-88.9861,1174409,22466,NA,NA,17,9267.878705041683,17622800,NA,1.9129621792748523,84000017,USA,139070.77759384384,NA,NA,NA
Indiana,US,2021-02-21,2021,2,21,2021-02-22T05:30:43Z,39.8494,-86.2583,655541,12372,427828,215341,18,9737.368912092728,7754038,NA,1.8872961416600944,84000018,USA,1.1517804159371523e-5,NA,NA,NA
Iowa,US,2021-02-21,2021,2,21,2021-02-22T05:30:43Z,42.0115,-93.2105,332760,5336,309192,18232,19,10546.83414314104,1300171,NA,1.603558119966342,84000019,USA,41208.943066239415,NA,NA,NA
Kansas,US,2021-02-21,2021,2,21,2021-02-22T05:30:43Z,38.5266,-96.7265,293215,4611,6206,282398,20,10064.654891302482,1238423,NA,1.572566205685248,84000020,USA,42509.08072387666,NA,NA,NA
Kentucky,US,2021-02-21,2021,2,21,2021-02-22T05:30:43Z,37.6681,-84.6701,396997,4447,46753,345797,21,8885.99053690814,3807556,NA,1.1201595981833616,84000021,USA,85224.59007183381,NA,NA,NA
Louisiana,US,2021-02-21,2021,2,21,2021-02-22T05:30:43Z,31.1695,-91.8678,424176,9466,396834,17876,22,9124.430981454543,5416687,NA,2.23162083663385,84000022,USA,116518.1120092652,NA,NA,NA
Maine,US,2021-02-21,2021,2,21,2021-02-22T05:30:43Z,44.6939,-69.3819,43497,658,12761,30078,23,3235.8735080478377,1542898,NA,1.5127480056095823,84000023,USA,114780.85302020812,NA,NA,NA
Maryland,US,2021-02-21,2021,2,21,2021-02-22T05:30:43Z,39.0639,-76.8021,376355,7715,9606,359034,24,6225.188895211126,7654818,NA,2.049926266423988,84000024,USA,1.2661632769183948e-5,NA,NA,NA
Massachusetts,US,2021-02-21,2021,2,21,2021-02-22T05:30:43Z,42.2302,-71.5301,569284,13171,477796,75662,25,8259.466843902715,16089033,NA,2.77998327723948,84000025,USA,2.33428015918165e-5,NA,NA,NA
Michigan,US,2021-02-21,2021,2,21,2021-02-22T05:30:43Z,43.3266,-84.5361,636269,16342,529080,90847,26,6371.063488743255,10145067,NA,2.568410530766075,84000026,USA,1.0158418209052158e-5,NA,NA,NA
Minnesota,US,2021-02-21,2021,2,21,2021-02-22T05:30:43Z,45.6945,-93.9002,479036,6500,465382,7154,27,8494.100324276478,6754710,NA,1.3568917576132065,84000027,USA,119772.17662429035,NA,NA,NA
Mississippi,US,2021-02-21,2021,2,21,2021-02-22T05:30:43Z,32.7416,-89.6787,290632,6553,264456,19623,28,9765.3712902143,1684015,NA,2.254741391175094,84000028,USA,56583.69255033937,NA,NA,NA
Missouri,US,2021-02-21,2021,2,21,2021-02-22T05:30:43Z,38.4561,-92.2884,557278,8059,NA,NA,29,9079.992465899397,4395885,NA,1.446136398709441,84000029,USA,71624.22109065883,NA,NA,NA
Montana,US,2021-02-21,2021,2,21,2021-02-22T05:30:43Z,46.9219,-110.4544,98779,1342,95211,2226,30,9242.237396353592,1048901,NA,1.358588363923506,84000030,USA,98140.21246694824,NA,NA,NA
Nebraska,US,2021-02-21,2021,2,21,2021-02-22T05:30:43Z,41.1254,-98.2681,198949,2047,142336,54566,31,10284.748615597124,2314397,NA,1.028906905789926,84000031,USA,119643.68426929586,NA,NA,NA
Nevada,US,2021-02-21,2021,2,21,2021-02-22T05:30:43Z,38.3135,-117.0554,290972,4872,NA,NA,32,9446.6643897257145,2662867,NA,1.674387913613681,84000032,USA,86452.34202423514,NA,NA,NA
New Hampshire,US,2021-02-21,2021,2,21,2021-02-22T05:30:43Z,43.4525,-71.5639,73413,1154,69319,2940,33,5399.162027813263,1419275,NA,1.57192867748219,84000033,USA,104380.63676766607,NA,NA,NA
New Jersey,US,2021-02-21,2021,2,21,2021-02-22T05:30:43Z,40.2989,-74.521,766405,22858,73920,669627,34,8628.558947736989,10332587,NA,2.9824961997899284,84000034,USA,116329.27239791089,NA,NA,NA
New Mexico,US,2021-02-21,2021,2,21,2021-02-22T05:30:43Z,34.8405,-106.2485,182789,3624,132219,46946,35,8717.401371308772,2609761,NA,1.9826138334363663,84000035,USA,124462.2713630916,NA,NA,NA
New York,US,2021-02-21,2021,2,21,2021-02-22T05:30:43Z,42.1657,-74.9481,1591672,46623,142307,1402742,36,8181.905616149146,36461592,NA,2.929183902211008,84000036,USA,187428.88255780007,NA,NA,NA
North Carolina,US,2021-02-21,2021,2,21,2021-02-22T05:30:43Z,35.6301,-79.8064,842637,10926,765456,66255,37,8034.231991276958,9937673,NA,1.2966437505117865,84000037,USA,9.47520347853812e-6,NA,NA,NA
North Dakota,US,2021-02-21,2021,2,21,2021-02-22T05:30:43Z,47.5289,-99.784,99098,1468,97114,695,38,13027.417716668722,1393460,NA,1.4786909354634004,84000038,USA,182853.88852875488,NA,NA,NA
Northern Mariana Islands,US,2021-02-21,2021,2,21,2021-02-22T05:30:43Z,15.0979,145.6739,143,2,29,112,69,259.3210503409256,17572,NA,1.3986013986013983,580,MNP,31865.660815319887,NA,NA,NA
Ohio,US,2021-02-21,2021,2,21,2021-02-22T05:30:43Z,40.3888,-82.7649,953767,18475,887612,47676,39,8159.456245562104,11652132,NA,1.937475295328943,84000039,USA,9.968373955223245e-6,NA,NA,NA
Oklahoma,US,2021-02-21,2021,2,21,2021-02-22T05:30:43Z,35.5653,-96.9289,420345,4181,399817,16347,40,10622.898171353796,3415549,NA,0.9946591490323424,84000040,USA,86317.2613597623,NA,NA,NA
Oregon,US,2021-02-21,2021,2,21,2021-02-22T05:30:43Z,44.572,-122.0709,152818,2155,NA,NA,41,3623.2225954344713,3465787,NA,1.410174194139434,84000041,USA,82171.71909960246,NA,NA,NA
Pennsylvania,US,2021-02-21,2021,2,21,2021-02-22T05:30:43Z,40.5908,-77.2098,921285,23592,811315,86378,42,7196.420806173166,10070782,NA,2.560771096891841,84000042,USA,78665.76045331705,NA,NA,NA
Puerto Rico,US,2021-02-21,2021,2,21,2021-02-22T05:30:43Z,18.2208,-66.5901,99084,1979,89496,7609,72,3102.488842074413,1674362,NA,1.997295224254168,630,PRI,52427.12670656613,NA,NA,NA
Rhode Island,US,2021-02-21,2021,2,21,2021-02-22T05:30:43Z,41.6809,-71.5118,123145,2488,7705,112952,44,11624.460405848433,2853784,NA,2.020382475942994,84000044,USA,269387.30045754,NA,NA,NA
South Carolina,US,2021-02-21,2021,2,21,2021-02-22T05:30:43Z,33.8569,-80.945,504149,8324,229445,266380,45,9791.746055422773,4847710,NA,1.6510991790125538,84000045,USA,94153.80228927068,NA,NA,NA
South Dakota,US,2021-02-21,2021,2,21,2021-02-22T05:30:43Z,44.2998,-99.4388,111304,1863,107475,1966,46,12581.570978196118,682181,NA,1.673794293107166,84000046,USA,7.711231107127153e-6,NA,NA,NA
Tennessee,US,2021-02-21,2021,2,21,2021-02-22T05:30:43Z,35.7478,-86.6923,758809,11133,737635,10417,47,11116.790991121328,6796955,NA,1.4664409860574168,84000047,USA,99528.21527171516,NA,NA,NA
Texas,US,2021-02-21,2021,2,21,2021-02-22T05:30:43Z,31.0545,-97.5635,2635411,42175,2318193,275056,48,9088.915077282873,19165851,NA,1.5998263648440414,84000048,USA,66098.52964978026,NA,NA,NA
Utah,US,2021-02-21,2021,2,21,2021-02-22T05:30:43Z,40.15,-111.8624,366735,1852,344387,20496,49,11439.170444528594,2796344,NA,0.5049967960516449,84000049,USA,87223.35102331347,NA,NA,NA
Vermont,US,2021-02-21,2021,2,21,2021-02-22T05:30:43Z,44.0459,-72.7107,14493,197,11649,2647,50,2322.637097769352,1021885,NA,1.359276892292831,84000050,USA,163766.50870448037,NA,NA,NA
Virgin Islands,US,2021-02-21,2021,2,21,2021-02-22T05:30:43Z,18.3358,-64.8963,2575,25,2464,86,78,2400.529514859977,46139,NA,0.970873786407767,850,VIR,43012.82768393184,NA,NA,NA
Virginia,US,2021-02-21,2021,2,21,2021-02-22T05:30:43Z,37.7693,-78.17,564115,7331,45746,511038,51,6609.029866842309,5749734,NA,1.299557714295844,84000051,USA,67362.44158088103,NA,NA,NA
Washington,US,2021-02-21,2021,2,21,2021-02-22T05:30:43Z,47.4009,-121.4905,333794,4822,NA,NA,53,4383.436510532715,5074078,NA,1.4446035578830057,84000053,USA,66633.60864033151,NA,NA,NA
West Virginia,US,2021-02-21,2021,2,21,2021-02-22T05:30:43Z,38.4912,-80.9545,129616,2261,118401,8954,54,7232.4424279927935,2141232,NA,1.7443834094556228,84000054,USA,119478.5918789028,NA,NA,NA
Wisconsin,US,2021-02-21,2021,2,21,2021-02-22T05:30:43Z,44.2685,-89.6165,612240,6871,544250,61119,55,10515.190039079876,6677613,NA,1.1222723115118254,84000055,USA,1.1468765468187358e-5,NA,NA,NA
Wyoming,US,2021-02-21,2021,2,21,2021-02-22T05:30:43Z,42.756,-107.3025,53795,662,52431,702,56,9294.887854875691,620388,NA,1.230597639185798,84000056,USA,107192.80391320046,NA,NA,NA
