Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Nevada,US,2021-02-01,2021,2,1,2021-02-02T05:30:40Z,38.3135,-117.0554,279146,4278,NA,NA,32,9062.722797157026,2496070,NA,1.5325313635158662,84000032,USA,81037.12928825682,NA,NA,NA
New Hampshire,US,2021-02-01,2021,2,1,2021-02-02T05:30:40Z,43.4525,-71.5639,66289,1059,60337,4893,33,4875.227162242565,1271144,NA,1.597550121437946,84000033,USA,93486.33643472768,NA,NA,NA
New Jersey,US,2021-02-01,2021,2,1,2021-02-02T05:30:40Z,40.2989,-74.521,700346,21513,68012,610821,34,7884.834708557237,9567658,NA,3.0717673835504167,84000034,USA,107717.33097355494,NA,NA,NA
New Mexico,US,2021-02-01,2021,2,1,2021-02-02T05:30:40Z,34.8405,-106.2485,174550,3295,104125,67130,35,8324.474718730044,2354900,NA,1.887711257519336,84000035,USA,112307.67983464556,NA,NA,NA
New York,US,2021-02-01,2021,2,1,2021-02-02T05:30:40Z,42.1657,-74.9481,1428839,43622,128354,1256863,36,7344.871203786289,32336789,NA,3.0529681790600622,84000036,USA,166225.55119856977,NA,NA,NA
North Carolina,US,2021-02-01,2021,2,1,2021-02-02T05:30:40Z,35.6301,-79.8064,761302,9342,683697,68263,37,7258.732862932829,8926062,NA,1.2271082960507131,84000037,USA,8.510669823010571e-6,NA,NA,NA
North Dakota,US,2021-02-01,2021,2,1,2021-02-02T05:30:40Z,47.5289,-99.784,97217,1447,95308,925,38,12817.854715233145,1346554,NA,1.4813677313677314,84000038,USA,176698.74629623312,NA,NA,NA
Northern Mariana Islands,US,2021-02-01,2021,2,1,2021-02-02T05:30:40Z,15.0979,145.6739,133,2,29,102,69,241.18671115624548,17561,NA,1.5037593984962403,580,MNP,31845.713042216743,NA,NA,NA
Ohio,US,2021-02-01,2021,2,1,2021-02-02T05:30:40Z,40.3888,-82.7649,899079,17395,786249,95432,39,7691.601577538048,10625918,NA,1.935091354597316,84000039,USA,9.090450077422556e-6,NA,NA,NA
Oklahoma,US,2021-02-01,2021,2,1,2021-02-02T05:30:40Z,35.5653,-96.9289,391611,3564,358040,30007,40,9896.736670549266,3186209,NA,0.9100867953147384,84000040,USA,80521.41398054219,NA,NA,NA
Oregon,US,2021-02-01,2021,2,1,2021-02-02T05:30:40Z,44.572,-122.0709,143373,1958,NA,NA,41,3399.2873429519195,3162750,NA,1.3656685707908742,84000041,USA,74986.89463093597,NA,NA,NA
Pennsylvania,US,2021-02-01,2021,2,1,2021-02-02T05:30:40Z,40.5908,-77.2098,854991,21695,693783,139513,42,6678.579398873097,9264604,NA,2.537453610622802,84000042,USA,35093.96860128531,NA,NA,NA
Puerto Rico,US,2021-02-01,2021,2,1,2021-02-02T05:30:40Z,18.2208,-66.5901,94238,1836,78813,13589,72,2950.7523263030207,1571135,NA,1.948258664233112,630,PRI,49194.91347636937,NA,NA,NA
Rhode Island,US,2021-02-01,2021,2,1,2021-02-02T05:30:40Z,41.6809,-71.5118,115956,2352,7054,106550,44,10945.843768082836,2545504,NA,2.02835558315223,84000044,USA,240286.73889259656,NA,NA,NA
South Carolina,US,2021-02-01,2021,2,1,2021-02-02T05:30:40Z,33.8569,-80.945,445916,7283,197810,240823,45,8660.725765696056,4258793,NA,1.6332672521282037,84000045,USA,82715.66453292996,NA,NA,NA
South Dakota,US,2021-02-01,2021,2,1,2021-02-02T05:30:40Z,44.2998,-99.4388,108315,1778,103709,2828,46,12243.700680149075,652087,NA,1.6415085629875823,84000046,USA,7.371054835818095e-6,NA,NA,NA
Tennessee,US,2021-02-01,2021,2,1,2021-02-02T05:30:40Z,35.7478,-86.6923,723143,9753,685162,28549,47,10593.726269091989,6447858,NA,1.3480974865369943,84000047,USA,94416.36719169845,NA,NA,NA
Texas,US,2021-02-01,2021,2,1,2021-02-02T05:30:40Z,31.0545,-97.5635,2439753,37265,1974572,427936,48,8414.136476832693,17504358,NA,1.526588962079358,84000048,USA,60368.42957108288,NA,NA,NA
Utah,US,2021-02-01,2021,2,1,2021-02-02T05:30:40Z,40.15,-111.8624,347208,1668,307848,37692,49,10830.08573412378,2613818,NA,0.4804036773346236,84000049,USA,81530.0138055458,NA,NA,NA
Vermont,US,2021-02-01,2021,2,1,2021-02-02T05:30:40Z,44.0459,-72.7107,12083,175,8268,3640,50,1936.412340602158,908823,NA,1.4483158156087064,84000050,USA,145647.2790385728,NA,NA,NA
Virgin Islands,US,2021-02-01,2021,2,1,2021-02-02T05:30:40Z,18.3358,-64.8963,2421,24,2306,91,78,2256.963866204273,41875,NA,0.9913258983890956,850,VIR,39037.73725621807,NA,NA,NA
Virginia,US,2021-02-01,2021,2,1,2021-02-02T05:30:40Z,37.7693,-78.17,507640,6474,40511,460655,51,5947.382930083103,5261801,NA,1.2753132140887242,84000051,USA,61645.940920522815,NA,NA,NA
Washington,US,2021-02-01,2021,2,1,2021-02-02T05:30:40Z,47.4009,-121.4905,313335,4318,NA,NA,53,4114.765630981289,4548239,NA,1.3780777761820415,84000053,USA,59728.20629259006,NA,NA,NA
West Virginia,US,2021-02-01,2021,2,1,2021-02-02T05:30:40Z,38.4912,-80.9545,121425,2028,98782,20615,54,6775.392866768184,1950731,NA,1.6701667696108708,84000054,USA,108848.82769103204,NA,NA,NA
Wisconsin,US,2021-02-01,2021,2,1,2021-02-02T05:30:40Z,44.2685,-89.6165,592921,6436,518801,67684,55,10183.387222594536,6160773,NA,1.0854734441856504,84000055,USA,1.058109546626033e-5,NA,NA,NA
Wyoming,US,2021-02-01,2021,2,1,2021-02-02T05:30:40Z,42.756,-107.3025,52057,596,50317,1144,56,8994.59014892209,651791,NA,1.144898860864053,84000056,USA,112618.72385569816,NA,NA,NA
