Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Guam,US,2021-02-11,2021,2,11,2021-02-12T05:30:51Z,13.4443,144.7937,7686,130,7467,89,66,4680.050417404965,111858,NA,1.6913869372885766,316,GUM,68110.99135962588,NA,NA,NA
Hawaii,US,2021-02-11,2021,2,11,2021-02-12T05:30:51Z,21.0943,-157.4983,27454,424,NA,NA,15,1939.0170862902864,1017996,NA,1.5444015444015444,84000015,USA,71898.87221443746,NA,NA,NA
Idaho,US,2021-02-11,2021,2,11,2021-02-12T05:30:51Z,44.2405,-114.4788,166876,1791,88126,76959,16,9337.992742289733,618223,NA,1.07325199549366,84000016,USA,34594.32085570475,NA,NA,NA
Illinois,US,2021-02-11,2021,2,11,2021-02-12T05:30:51Z,40.3495,-88.9861,1155833,21985,NA,NA,17,9121.285725232388,16918910,NA,1.9020913920955709,84000017,USA,133516.0116292678,NA,NA,NA
Indiana,US,2021-02-11,2021,2,11,2021-02-12T05:30:51Z,39.8494,-86.2583,645006,12027,420225,212754,18,9580.882618346195,7425081,NA,1.8646338173598385,84000018,USA,1.1029173293382168e-5,NA,NA,NA
Iowa,US,2021-02-11,2021,2,11,2021-02-12T05:30:51Z,42.0115,-93.2105,327432,5196,299106,23130,19,10377.9630879822,1275682,NA,1.5868943780693396,84000019,USA,40432.76377386239,NA,NA,NA
Kansas,US,2021-02-11,2021,2,11,2021-02-12T05:30:51Z,38.5266,-96.7265,287276,4308,6018,276950,20,9860.797703234186,1211493,NA,1.4996031690778209,84000020,USA,41584.70388018593,NA,NA,NA
Kentucky,US,2021-02-11,2021,2,11,2021-02-12T05:30:51Z,37.6681,-84.6701,384903,4211,45451,335241,21,8615.290331230599,3725585,NA,1.094041875485512,84000021,USA,83389.83179834334,NA,NA,NA
Louisiana,US,2021-02-11,2021,2,11,2021-02-12T05:30:51Z,31.1695,-91.8678,417415,9239,380673,27503,22,8978.99541257367,5277162,NA,2.213384760969299,84000022,USA,113516.79596901903,NA,NA,NA
Maine,US,2021-02-11,2021,2,11,2021-02-12T05:30:51Z,44.6939,-69.3819,42064,641,12588,28835,23,3129.268299940783,1486577,NA,1.5238683910232027,84000023,USA,110590.96333018898,NA,NA,NA
Maryland,US,2021-02-11,2021,2,11,2021-02-12T05:30:51Z,39.0639,-76.8021,367865,7467,9554,350844,24,6084.758042106099,7344008,NA,2.029820722275835,84000024,USA,1.2147530137221949e-5,NA,NA,NA
Massachusetts,US,2021-02-11,2021,2,11,2021-02-12T05:30:51Z,42.2302,-71.5301,551396,12840,453740,82387,25,7999.938483886042,15141511,NA,2.7691532038680005,84000025,USA,2.196808764537353e-5,NA,NA,NA
Michigan,US,2021-02-11,2021,2,11,2021-02-12T05:30:51Z,43.3266,-84.5361,626477,16019,498495,111963,26,6273.014623119166,9862459,NA,2.5569973039712552,84000026,USA,9.875438288542632e-6,NA,NA,NA
Minnesota,US,2021-02-11,2021,2,11,2021-02-12T05:30:51Z,45.6945,-93.9002,470803,6411,456849,7543,27,8348.11562172851,6497251,NA,1.3617160468391238,84000027,USA,115207.00286827223,NA,NA,NA
Mississippi,US,2021-02-11,2021,2,11,2021-02-12T05:30:51Z,32.7416,-89.6787,284664,6390,253140,25134,28,9564.843695661742,1645301,NA,2.244751707275946,84000028,USA,55282.884022271726,NA,NA,NA
Missouri,US,2021-02-11,2021,2,11,2021-02-12T05:30:51Z,38.4561,-92.2884,549076,7721,NA,NA,29,8946.353423616538,4294645,NA,1.4061805651676635,84000029,USA,69974.67017128348,NA,NA,NA
Montana,US,2021-02-11,2021,2,11,2021-02-12T05:30:51Z,46.9219,-110.4544,96842,1320,92497,3025,30,9061.00237841722,1007629,NA,1.363044959831478,84000030,USA,94278.6060341811,NA,NA,NA
Nebraska,US,2021-02-11,2021,2,11,2021-02-12T05:30:51Z,41.1254,-98.2681,195006,1990,141236,51780,31,10080.913643864167,2214571,NA,1.0204814210844797,84000031,USA,114483.13902754744,NA,NA,NA
Nevada,US,2021-02-11,2021,2,11,2021-02-12T05:30:51Z,38.3135,-117.0554,286387,4637,NA,NA,32,9297.808292826729,2582839,NA,1.619137740190721,84000032,USA,83854.16193205799,NA,NA,NA
New Hampshire,US,2021-02-11,2021,2,11,2021-02-12T05:30:51Z,43.4525,-71.5639,69929,1117,65349,3463,33,5142.9311081546,1347618,NA,1.59733443921692,84000033,USA,99110.61983024332,NA,NA,NA
New Jersey,US,2021-02-11,2021,2,11,2021-02-12T05:30:51Z,40.2989,-74.521,736330,22329,71143,642858,34,8289.960021120918,9957129,NA,3.032471853652574,84000034,USA,112102.18425861187,NA,NA,NA
New Mexico,US,2021-02-11,2021,2,11,2021-02-12T05:30:51Z,34.8405,-106.2485,179323,3479,116518,59326,35,8552.104153462204,2486602,NA,1.940074613964745,84000035,USA,118588.6879664484,NA,NA,NA
New York,US,2021-02-11,2021,2,11,2021-02-12T05:30:51Z,42.1657,-74.9481,1514070,45263,135657,1333150,36,7782.99664519005,34311547,NA,2.989491899317733,84000036,USA,176376.69010830458,NA,NA,NA
North Carolina,US,2021-02-11,2021,2,11,2021-02-12T05:30:51Z,35.6301,-79.8064,810466,10294,730454,69718,37,7727.49341061723,9461648,NA,1.270133478764069,84000037,USA,9.02133125554677e-6,NA,NA,NA
North Dakota,US,2021-02-11,2021,2,11,2021-02-12T05:30:51Z,47.5289,-99.784,98247,1460,96127,766,38,12906.167739632734,1372588,NA,1.484448872937277,84000038,USA,180115.00376609774,NA,NA,NA
Northern Mariana Islands,US,2021-02-11,2021,2,11,2021-02-12T05:30:51Z,15.0979,145.6739,134,2,29,103,69,243.0001450747135,17562,NA,1.492537313432836,580,MNP,31847.52647613521,NA,NA,NA
Ohio,US,2021-02-11,2021,2,11,2021-02-12T05:30:51Z,40.3888,-82.7649,931437,18036,848058,65338,39,7968.423574098947,11222805,NA,1.936899650754694,84000039,USA,9.601085626780504e-6,NA,NA,NA
Oklahoma,US,2021-02-11,2021,2,11,2021-02-12T05:30:51Z,35.5653,-96.9289,410288,3948,382342,23998,40,10368.739118886644,3343704,NA,0.9622509066801856,84000040,USA,84501.60488919429,NA,NA,NA
Oregon,US,2021-02-11,2021,2,11,2021-02-12T05:30:51Z,44.572,-122.0709,149082,2056,NA,NA,41,3534.644289105745,3364377,NA,1.3791068002844071,84000041,USA,79767.34917326519,NA,NA,NA
Pennsylvania,US,2021-02-11,2021,2,11,2021-02-12T05:30:51Z,40.5908,-77.2098,892813,22871,760471,109471,42,6974.017865505118,9685927,NA,2.561678649392426,84000042,USA,75659.54790306411,NA,NA,NA
Puerto Rico,US,2021-02-11,2021,2,11,2021-02-12T05:30:51Z,18.2208,-66.5901,96636,1902,86310,8424,72,3025.837791598068,1626957,NA,1.968210604743574,630,PRI,50942.79539617759,NA,NA,NA
Rhode Island,US,2021-02-11,2021,2,11,2021-02-12T05:30:51Z,41.6809,-71.5118,120381,2447,7453,110481,44,11363.548403235536,2714191,NA,2.032712803515505,84000044,USA,256210.20596378387,NA,NA,NA
South Carolina,US,2021-02-11,2021,2,11,2021-02-12T05:30:51Z,33.8569,-80.945,476287,7837,213484,254966,45,9250.601218090576,4556983,NA,1.6454364700275257,84000045,USA,88507.20781927292,NA,NA,NA
South Dakota,US,2021-02-11,2021,2,11,2021-02-12T05:30:51Z,44.2998,-99.4388,109859,1829,105821,2209,46,12418.23120547013,667167,NA,1.6648613222403263,84000046,USA,7.541515996559126e-6,NA,NA,NA
Tennessee,US,2021-02-11,2021,2,11,2021-02-12T05:30:51Z,35.7478,-86.6923,746341,10812,716136,19738,47,10933.767392659784,6665560,NA,1.4479982214746223,84000047,USA,97604.19049214444,NA,NA,NA
Texas,US,2021-02-11,2021,2,11,2021-02-12T05:30:51Z,31.0545,-97.5635,2576653,40546,2184719,351399,48,8886.272501946052,18506265,NA,1.5731648770711462,84000048,USA,63823.77207300582,NA,NA,NA
Utah,US,2021-02-11,2021,2,11,2021-02-12T05:30:51Z,40.15,-111.8624,358581,1774,328315,28492,49,11184.831491866082,2712198,NA,0.4947278299742596,84000049,USA,84598.67534134883,NA,NA,NA
Vermont,US,2021-02-11,2021,2,11,2021-02-12T05:30:51Z,44.0459,-72.7107,13249,188,10154,2907,50,2123.2746090075307,951720,NA,1.4189750169824138,84000050,USA,152521.91945691349,NA,NA,NA
Virgin Islands,US,2021-02-11,2021,2,11,2021-02-12T05:30:51Z,18.3358,-64.8963,2505,25,2396,84,78,2335.272401834657,44381,NA,0.998003992015968,850,VIR,41373.94190252452,NA,NA,NA
Virginia,US,2021-02-11,2021,2,11,2021-02-12T05:30:51Z,37.7693,-78.17,541018,6958,42518,491542,51,6338.431207288039,5518735,NA,1.2860939931758275,84000051,USA,64656.11522861117,NA,NA,NA
Washington,US,2021-02-11,2021,2,11,2021-02-12T05:30:51Z,47.4009,-121.4905,326159,4633,NA,NA,53,4283.172462173796,4814665,NA,1.420472836867908,84000053,USA,63226.955388604925,NA,NA,NA
West Virginia,US,2021-02-11,2021,2,11,2021-02-12T05:30:51Z,38.4912,-80.9545,126420,2187,110698,13535,54,7054.108842634003,2054150,NA,1.7299477930707166,84000054,USA,114619.50386882325,NA,NA,NA
Wisconsin,US,2021-02-11,2021,2,11,2021-02-12T05:30:51Z,44.2685,-89.6165,604683,6723,534164,63796,55,10385.398958579866,6424253,NA,1.1118222275142513,84000055,USA,1.1033620990809e-5,NA,NA,NA
Wyoming,US,2021-02-11,2021,2,11,2021-02-12T05:30:51Z,42.756,-107.3025,52979,647,51525,807,56,9153.896526879063,601103,NA,1.22123860397516,84000056,USA,103860.67430484884,NA,NA,NA
