Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
New Hampshire,US,2021-02-07,2021,2,7,2021-02-08T05:30:33Z,43.4525,-71.5639,68597,1104,63614,3879,33,5044.969114760416,1319021,NA,1.6093998279808155,84000033,USA,97007.45231891188,NA,NA,NA
New Jersey,US,2021-02-07,2021,2,7,2021-02-08T05:30:33Z,40.2989,-74.521,722167,21989,69953,630225,34,8130.506102661619,9721078,NA,3.0448635841848217,84000034,USA,109444.60769247224,NA,NA,NA
New Mexico,US,2021-02-07,2021,2,7,2021-02-08T05:30:33Z,34.8405,-106.2485,177556,3399,111037,63120,35,8467.834048460794,2430327,NA,1.9143256212124624,84000035,USA,115904.87350184492,NA,NA,NA
New York,US,2021-02-07,2021,2,7,2021-02-08T05:30:33Z,42.1657,-74.9481,1480224,44657,132905,1302662,36,7609.013074778443,33498467,NA,3.016908251724064,84000036,USA,172197.09543152538,NA,NA,NA
North Carolina,US,2021-02-07,2021,2,7,2021-02-08T05:30:33Z,35.6301,-79.8064,796195,9983,683697,102515,37,7591.424706362,9281261,NA,1.253838569697122,84000037,USA,8.849338925965887e-6,NA,NA,NA
North Dakota,US,2021-02-07,2021,2,7,2021-02-08T05:30:33Z,47.5289,-99.784,97758,1453,95946,756,38,12880.18560169645,1362842,NA,1.4803117518210993,84000038,USA,178836.10519878962,NA,NA,NA
Northern Mariana Islands,US,2021-02-07,2021,2,7,2021-02-08T05:30:33Z,15.0979,145.6739,133,2,29,102,69,241.18671115624548,17562,NA,1.5037593984962403,580,MNP,31847.52647613521,NA,NA,NA
Ohio,US,2021-02-07,2021,2,7,2021-02-08T05:30:33Z,40.3888,-82.7649,920217,17815,824080,78317,39,7872.43671454603,10971393,NA,1.9364997603826053,84000039,USA,9.386003199561983e-6,NA,NA,NA
Oklahoma,US,2021-02-07,2021,2,7,2021-02-08T05:30:33Z,35.5653,-96.9289,404782,3813,373490,27479,40,10229.59228157093,3293489,NA,0.9419885271578282,84000040,USA,83232.57865675539,NA,NA,NA
Oregon,US,2021-02-07,2021,2,7,2021-02-08T05:30:33Z,44.572,-122.0709,147122,2023,NA,NA,41,3488.173871438641,3271481,NA,1.3750492788298148,84000041,USA,77564.84105101861,NA,NA,NA
Pennsylvania,US,2021-02-07,2021,2,7,2021-02-08T05:30:33Z,40.5908,-77.2098,878823,22460,735763,120600,42,6864.737971576135,9459462,NA,2.555690963936993,84000042,USA,73890.5649739271,NA,NA,NA
Puerto Rico,US,2021-02-07,2021,2,7,2021-02-08T05:30:33Z,18.2208,-66.5901,95839,1883,84935,9021,72,3000.882363808179,1606499,NA,1.964753388495289,630,PRI,50302.22056339774,NA,NA,NA
Rhode Island,US,2021-02-07,2021,2,7,2021-02-08T05:30:33Z,41.6809,-71.5118,117891,2412,7233,108246,44,11128.501049217406,2611257,NA,2.045957706695168,84000044,USA,246493.5937796464,NA,NA,NA
South Carolina,US,2021-02-07,2021,2,7,2021-02-08T05:30:33Z,33.8569,-80.945,466373,7651,207101,251621,45,9058.048281570893,4463062,NA,1.6405323635802245,84000045,USA,86683.04357165692,NA,NA,NA
South Dakota,US,2021-02-07,2021,2,7,2021-02-08T05:30:33Z,44.2998,-99.4388,109229,1809,105104,2316,46,12347.0173253197,660930,NA,1.6561535855862457,84000046,USA,7.471014255210199e-6,NA,NA,NA
Tennessee,US,2021-02-07,2021,2,7,2021-02-08T05:30:33Z,35.7478,-86.6923,737871,10469,705492,22239,47,10809.506391256102,6590826,NA,1.418179355188296,84000047,USA,96509.85609679885,NA,NA,NA
Texas,US,2021-02-07,2021,2,7,2021-02-08T05:30:33Z,31.0545,-97.5635,2531052,39338,2091113,400617,48,8729.005336999417,18072290,NA,1.5535832531295288,84000048,USA,62327.09397586506,NA,NA,NA
Utah,US,2021-02-07,2021,2,7,2021-02-08T05:30:33Z,40.15,-111.8624,354608,1736,321756,31116,49,11060.90597568652,2677079,NA,0.4895546631773677,84000049,USA,83503.24614358641,NA,NA,NA
Vermont,US,2021-02-07,2021,2,7,2021-02-08T05:30:33Z,44.0459,-72.7107,12900,183,9528,3189,50,2067.34413587419,930501,NA,1.4186046511627908,84000050,USA,149121.37874225347,NA,NA,NA
Virgin Islands,US,2021-02-07,2021,2,7,2021-02-08T05:30:33Z,18.3358,-64.8963,2466,24,2371,71,78,2298.914867434836,43056,NA,0.97323600973236,850,VIR,40138.7179774024,NA,NA,NA
Virginia,US,2021-02-07,2021,2,7,2021-02-08T05:30:33Z,37.7693,-78.17,529125,6778,41558,480789,51,6199.0958019073005,5437773,NA,1.2809827545476022,84000051,USA,63707.58474089274,NA,NA,NA
Washington,US,2021-02-07,2021,2,7,2021-02-08T05:30:33Z,47.4009,-121.4905,320146,4449,NA,NA,53,4204.208778770759,4716859,NA,1.3896784592029887,84000053,USA,61942.55126106172,NA,NA,NA
West Virginia,US,2021-02-07,2021,2,7,2021-02-08T05:30:33Z,38.4912,-80.9545,124708,2129,106442,16137,54,6958.580964619532,2017141,NA,1.7071879911473202,84000054,USA,112554.43889368448,NA,NA,NA
Wisconsin,US,2021-02-07,2021,2,7,2021-02-08T05:30:33Z,44.2685,-89.6165,600782,6613,529120,65049,55,10318.39948722476,6348701,NA,1.1007320459001768,84000055,USA,1.090386082521502e-5,NA,NA,NA
Wyoming,US,2021-02-07,2021,2,7,2021-02-08T05:30:33Z,42.756,-107.3025,52627,624,51016,987,56,9093.0767383315,683414,NA,1.1857031561745872,84000056,USA,118082.65616603802,NA,NA,NA
