Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Ohio,US,2021-02-06,2021,2,6,2021-02-07T05:30:57Z,40.3888,-82.7649,918079,17756,819180,81139,39,7854.146170363843,10945332,NA,1.9344740485295928,84000039,USA,9.363708069911286e-6,NA,NA,NA
Oklahoma,US,2021-02-06,2021,2,6,2021-02-07T05:30:57Z,35.5653,-96.9289,402590,3761,371736,27093,40,10174.196373943603,3291315,NA,0.934201048212822,84000040,USA,83177.63764253011,NA,NA,NA
Oregon,US,2021-02-06,2021,2,6,2021-02-07T05:30:57Z,44.572,-122.0709,146741,2020,NA,NA,41,3479.1405912696787,3271481,NA,1.3765750540067194,84000041,USA,77564.84105101861,NA,NA,NA
Pennsylvania,US,2021-02-06,2021,2,6,2021-02-07T05:30:57Z,40.5908,-77.2098,874445,22396,735763,116286,42,6830.5401605953575,9459462,NA,2.561167369016919,84000042,USA,73890.5649739271,NA,NA,NA
Puerto Rico,US,2021-02-06,2021,2,6,2021-02-07T05:30:57Z,18.2208,-66.5901,95355,1872,84659,8824,72,2985.727499253216,1604537,NA,1.96319018404908,630,PRI,50240.78700088362,NA,NA,NA
Rhode Island,US,2021-02-06,2021,2,6,2021-02-07T05:30:57Z,41.6809,-71.5118,117891,2400,7233,108258,44,11128.501049217406,2611257,NA,2.035778812632008,84000044,USA,246493.5937796464,NA,NA,NA
South Carolina,US,2021-02-06,2021,2,6,2021-02-07T05:30:57Z,33.8569,-80.945,462981,7611,205514,249856,45,8992.16775295734,4426262,NA,1.6439119531903037,84000045,USA,85968.30198764196,NA,NA,NA
South Dakota,US,2021-02-06,2021,2,6,2021-02-07T05:30:57Z,44.2998,-99.4388,109132,1804,104956,2372,46,12336.052648534633,659546,NA,1.6530440200857677,84000046,USA,7.455369809158105e-6,NA,NA,NA
Tennessee,US,2021-02-06,2021,2,6,2021-02-07T05:30:57Z,35.7478,-86.6923,736522,10463,703426,22957,47,10789.679688934562,6562382,NA,1.419971065867223,84000047,USA,96093.34891745327,NA,NA,NA
Texas,US,2021-02-06,2021,2,6,2021-02-07T05:30:57Z,31.0545,-97.5635,2524093,39197,2080185,404726,48,8705.005376453297,18034823,NA,1.5523199818707156,84000048,USA,62197.87907116876,NA,NA,NA
Utah,US,2021-02-06,2021,2,6,2021-02-07T05:30:57Z,40.15,-111.8624,353700,1733,320182,31785,49,11032.58370820828,2668996,NA,0.4899632456884365,84000049,USA,83251.12181756593,NA,NA,NA
Vermont,US,2021-02-06,2021,2,6,2021-02-07T05:30:57Z,44.0459,-72.7107,12766,182,9372,3212,50,2045.8693983387527,917191,NA,1.4256619144602851,84000050,USA,146988.32831989025,NA,NA,NA
Virgin Islands,US,2021-02-06,2021,2,6,2021-02-07T05:30:57Z,18.3358,-64.8963,2449,24,2359,66,78,2283.066711414401,42562,NA,0.9799918334013884,850,VIR,39678.18920833799,NA,NA,NA
Virginia,US,2021-02-06,2021,2,6,2021-02-07T05:30:57Z,37.7693,-78.17,526176,6773,41489,477914,51,6164.546057480512,5410417,NA,1.2872118834762514,84000051,USA,63387.08870544369,NA,NA,NA
Washington,US,2021-02-06,2021,2,6,2021-02-07T05:30:57Z,47.4009,-121.4905,320146,4449,NA,NA,53,4204.208778770759,4694650,NA,1.3896784592029887,84000053,USA,61650.89909996108,NA,NA,NA
West Virginia,US,2021-02-06,2021,2,6,2021-02-07T05:30:57Z,38.4912,-80.9545,124190,2119,105185,16886,54,6929.677085640854,2007725,NA,1.7062565423947178,84000054,USA,112029.03556460491,NA,NA,NA
Wisconsin,US,2021-02-06,2021,2,6,2021-02-07T05:30:57Z,44.2685,-89.6165,600016,6611,527575,65830,55,10305.24347721245,6334264,NA,1.101803951894616,84000055,USA,1.087906535308086e-5,NA,NA,NA
Wyoming,US,2021-02-06,2021,2,6,2021-02-07T05:30:57Z,42.756,-107.3025,52618,624,51018,976,56,9091.521686919772,683414,NA,1.1859059637386449,84000056,USA,118082.65616603802,NA,NA,NA
