Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
District of Columbia,US,2021-02-20,2021,2,20,2021-02-21T05:30:53Z,38.8974,-77.0268,39553,994,28298,10261,11,5604.400431314816,1191009,NA,2.51308371046444,84000011,USA,168758.15622834748,NA,NA,NA
Florida,US,2021-02-20,2021,2,20,2021-02-21T05:30:53Z,27.7663,-81.6868,1863707,29813,NA,NA,12,8677.389987595061,22534829,NA,1.5996613201538654,84000012,USA,104921.80344698326,NA,NA,NA
Georgia,US,2021-02-20,2021,2,20,2021-02-21T05:30:53Z,33.0406,-83.6431,983747,16742,NA,NA,13,9265.402725312912,7019510,NA,1.7018603360416855,84000013,USA,66113.12368359066,NA,NA,NA
Grand Princess,US,2021-02-20,2021,2,20,2021-02-21T05:30:53Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2021-02-20,2021,2,20,2021-02-21T05:30:53Z,13.4443,144.7937,7715,130,7528,57,66,4697.708687259863,114710,NA,1.685029163966299,316,GUM,69847.59086397653,NA,NA,NA
Hawaii,US,2021-02-20,2021,2,20,2021-02-21T05:30:53Z,21.0943,-157.4983,27886,430,NA,NA,15,1969.5283189440847,1054099,NA,1.541992397618877,84000015,USA,74448.74960448402,NA,NA,NA
Idaho,US,2021-02-20,2021,2,20,2021-02-21T05:30:53Z,44.2405,-114.4788,169150,1826,91637,75687,16,9465.240492091782,629647,NA,1.079515223174697,84000016,USA,35233.58131909024,NA,NA,NA
Illinois,US,2021-02-20,2021,2,20,2021-02-21T05:30:53Z,40.3495,-88.9861,1172824,22426,NA,NA,17,9255.370636943182,17547531,NA,1.9121368594094248,84000017,USA,138476.79035238898,NA,NA,NA
Indiana,US,2021-02-20,2021,2,20,2021-02-21T05:30:53Z,39.8494,-86.2583,654660,12336,427682,214642,18,9724.282587955026,7721658,NA,1.8843369077078176,84000018,USA,1.146970709063386e-5,NA,NA,NA
Iowa,US,2021-02-20,2021,2,20,2021-02-21T05:30:53Z,42.0115,-93.2105,332182,5336,308712,18134,19,10528.514422817878,1298607,NA,1.606348327121879,84000019,USA,41159.37205830615,NA,NA,NA
Kansas,US,2021-02-20,2021,2,20,2021-02-21T05:30:53Z,38.5266,-96.7265,293215,4611,6206,282398,20,10064.654891302482,1238423,NA,1.572566205685248,84000020,USA,42509.08072387666,NA,NA,NA
Kentucky,US,2021-02-20,2021,2,20,2021-02-21T05:30:53Z,37.6681,-84.6701,396018,4426,46702,344890,21,8864.0775634206,3807556,NA,1.1176259664964725,84000021,USA,85224.59007183381,NA,NA,NA
Louisiana,US,2021-02-20,2021,2,20,2021-02-21T05:30:53Z,31.1695,-91.8678,422287,9440,396834,16013,22,9083.796786865583,5390130,NA,2.2354465091276787,84000022,USA,115946.84556897984,NA,NA,NA
Maine,US,2021-02-20,2021,2,20,2021-02-21T05:30:53Z,44.6939,-69.3819,43367,658,12759,29950,23,3226.2024145000937,1542768,NA,1.517282726497106,84000023,USA,114771.1819266604,NA,NA,NA
Maryland,US,2021-02-20,2021,2,20,2021-02-21T05:30:53Z,39.0639,-76.8021,375737,7697,9600,358440,24,6214.96672003811,7622654,NA,2.048507333587057,84000024,USA,1.260843114422199e-5,NA,NA,NA
Massachusetts,US,2021-02-20,2021,2,20,2021-02-21T05:30:53Z,42.2302,-71.5301,567764,13148,477796,74189,25,8237.413897389672,15998148,NA,2.779147674033577,84000025,USA,2.321094093103768e-5,NA,NA,NA
Michigan,US,2021-02-20,2021,2,20,2021-02-21T05:30:53Z,43.3266,-84.5361,636269,16342,529080,90847,26,6371.063488743255,10145067,NA,2.568410530766075,84000026,USA,1.0158418209052158e-5,NA,NA,NA
Minnesota,US,2021-02-20,2021,2,20,2021-02-21T05:30:53Z,45.6945,-93.9002,478157,6491,464504,7162,27,8478.514200926586,6729262,NA,1.3575039160777735,84000027,USA,119320.94150824026,NA,NA,NA
Mississippi,US,2021-02-20,2021,2,20,2021-02-21T05:30:53Z,32.7416,-89.6787,290242,6553,264456,19233,28,9752.26710759441,1683625,NA,2.257771101356799,84000028,USA,56570.58836771949,NA,NA,NA
Missouri,US,2021-02-20,2021,2,20,2021-02-21T05:30:53Z,38.4561,-92.2884,556700,8059,NA,NA,29,9070.574840144764,4384973,NA,1.447637865996048,84000029,USA,71446.42674423227,NA,NA,NA
Montana,US,2021-02-20,2021,2,20,2021-02-21T05:30:53Z,46.9219,-110.4544,98641,1341,94874,2426,30,9229.325453929629,1045673,NA,1.359475268904411,84000030,USA,97838.18529198768,NA,NA,NA
Nebraska,US,2021-02-20,2021,2,20,2021-02-21T05:30:53Z,41.1254,-98.2681,198751,2047,142336,54368,31,10274.51292591842,2309233,NA,1.0299319248708183,84000031,USA,119376.72921121088,NA,NA,NA
Nevada,US,2021-02-20,2021,2,20,2021-02-21T05:30:53Z,38.3135,-117.0554,290671,4868,NA,NA,32,9436.89215741021,2656833,NA,1.674745674663107,84000032,USA,86256.44285549174,NA,NA,NA
New Hampshire,US,2021-02-20,2021,2,20,2021-02-21T05:30:53Z,43.4525,-71.5639,73161,1153,68927,3081,33,5380.628677711661,1411689,NA,1.5759762715107777,84000033,USA,103822.72409357576,NA,NA,NA
New Jersey,US,2021-02-20,2021,2,20,2021-02-21T05:30:53Z,40.2989,-74.521,764375,22834,73643,667898,34,8605.704223845696,10330556,NA,2.987277187244481,84000034,USA,116306.4064155349,NA,NA,NA
New Mexico,US,2021-02-20,2021,2,20,2021-02-21T05:30:53Z,34.8405,-106.2485,182475,3610,130775,48090,35,8702.42637811667,2600275,NA,1.9783531990683656,84000035,USA,124009.87395729456,NA,NA,NA
New York,US,2021-02-20,2021,2,20,2021-02-21T05:30:53Z,42.1657,-74.9481,1585435,46512,141592,1397331,36,8149.844647979874,36240435,NA,2.9337058914430423,84000036,USA,186292.03671245588,NA,NA,NA
North Carolina,US,2021-02-20,2021,2,20,2021-02-21T05:30:53Z,35.6301,-79.8064,840096,10896,765456,63744,37,8010.004496531492,9896389,NA,1.296994629185236,84000037,USA,9.435840712183464e-6,NA,NA,NA
North Dakota,US,2021-02-20,2021,2,20,2021-02-21T05:30:53Z,47.5289,-99.784,99063,1467,97002,759,38,13020.987793644086,1392548,NA,1.4784133510702624,84000038,USA,182734.2132267453,NA,NA,NA
Northern Mariana Islands,US,2021-02-20,2021,2,20,2021-02-21T05:30:53Z,15.0979,145.6739,143,2,29,112,69,259.3210503409256,17564,NA,1.3986013986013983,580,MNP,31851.153343972142,NA,NA,NA
Ohio,US,2021-02-20,2021,2,20,2021-02-21T05:30:53Z,40.3888,-82.7649,952306,18441,884877,48984,39,8146.957421871658,11631312,NA,1.9368774322539184,84000039,USA,9.950562489840965e-6,NA,NA,NA
Oklahoma,US,2021-02-20,2021,2,20,2021-02-21T05:30:53Z,35.5653,-96.9289,419298,4155,398563,16580,40,10596.438538467934,3414513,NA,0.9909420030622612,84000040,USA,86291.0797172888,NA,NA,NA
Oregon,US,2021-02-20,2021,2,20,2021-02-21T05:30:53Z,44.572,-122.0709,152711,2154,NA,NA,41,3620.685689980196,3465787,NA,1.4105074290653588,84000041,USA,82171.71909960246,NA,NA,NA
Pennsylvania,US,2021-02-20,2021,2,20,2021-02-21T05:30:53Z,40.5908,-77.2098,919364,23565,811315,84484,42,7181.415325384204,10070782,NA,2.5631849844022607,84000042,USA,78665.76045331705,NA,NA,NA
Puerto Rico,US,2021-02-20,2021,2,20,2021-02-21T05:30:53Z,18.2208,-66.5901,98835,1957,89460,7418,72,3094.692227871549,1672361,NA,1.9800677897505945,630,PRI,52364.47198761059,NA,NA,NA
Rhode Island,US,2021-02-20,2021,2,20,2021-02-21T05:30:53Z,41.6809,-71.5118,123145,2485,7705,112955,44,11624.460405848433,2853784,NA,2.017946323439847,84000044,USA,269387.30045754,NA,NA,NA
South Carolina,US,2021-02-20,2021,2,20,2021-02-21T05:30:53Z,33.8569,-80.945,501277,8256,227933,265088,45,9735.96513614856,4810327,NA,1.6469935784007643,84000045,USA,93427.73748940029,NA,NA,NA
South Dakota,US,2021-02-20,2021,2,20,2021-02-21T05:30:53Z,44.2998,-99.4388,111165,1859,107309,1997,46,12565.858709401024,680703,NA,1.6722889398641658,84000046,USA,7.694524104768051e-6,NA,NA,NA
Tennessee,US,2021-02-20,2021,2,20,2021-02-21T05:30:53Z,35.7478,-86.6923,757938,11115,736300,10900,47,11104.051529511476,6787439,NA,1.465749721421837,84000047,USA,99388.87191921014,NA,NA,NA
Texas,US,2021-02-20,2021,2,20,2021-02-21T05:30:53Z,31.0545,-97.5635,2630927,42053,2312445,276441,48,9073.450811858414,19127832,NA,1.597953877093511,84000048,USA,65967.41102641441,NA,NA,NA
Utah,US,2021-02-20,2021,2,20,2021-02-21T05:30:53Z,40.15,-111.8624,366034,1842,343202,20990,49,11417.304905429204,2788882,NA,0.5032319402022762,84000049,USA,86990.59688242953,NA,NA,NA
Vermont,US,2021-02-20,2021,2,20,2021-02-21T05:30:53Z,44.0459,-72.7107,14359,196,11540,2623,50,2301.1623602339146,1009285,NA,1.364997562504353,84000050,USA,161747.24233920788,NA,NA,NA
Virgin Islands,US,2021-02-20,2021,2,20,2021-02-21T05:30:53Z,18.3358,-64.8963,2575,25,2464,86,78,2400.529514859977,46139,NA,0.970873786407767,850,VIR,43012.82768393184,NA,NA,NA
Virginia,US,2021-02-20,2021,2,20,2021-02-21T05:30:53Z,37.7693,-78.17,561812,7197,45667,508948,51,6582.048496406604,5728208,NA,1.2810335129901105,84000051,USA,67110.24836333912,NA,NA,NA
Washington,US,2021-02-20,2021,2,20,2021-02-21T05:30:53Z,47.4009,-121.4905,333794,4822,NA,NA,53,4383.436510532715,5048054,NA,1.4446035578830057,84000053,USA,66291.85728545365,NA,NA,NA
West Virginia,US,2021-02-20,2021,2,20,2021-02-21T05:30:53Z,38.4912,-80.9545,129364,2254,117974,9136,54,7218.381081462626,2134158,NA,1.742370365789555,84000054,USA,119083.86979416313,NA,NA,NA
Wisconsin,US,2021-02-20,2021,2,20,2021-02-21T05:30:53Z,44.2685,-89.6165,611789,6871,543411,61507,55,10507.444137623545,6653378,NA,1.1230996307550478,84000055,USA,1.1427141982201945e-5,NA,NA,NA
Wyoming,US,2021-02-20,2021,2,20,2021-02-21T05:30:53Z,42.756,-107.3025,53683,662,52259,762,56,9275.536103974193,620388,NA,1.2331650615651135,84000056,USA,107192.80391320046,NA,NA,NA
