Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
District of Columbia,US,2021-02-28,2021,2,28,2021-03-01T05:30:39Z,38.8974,-77.0268,40598,1017,28881,10700,11,5752.470070804209,1228359,NA,2.5050495098280705,84000011,USA,174050.40602253776,NA,NA,NA
Florida,US,2021-02-28,2021,2,28,2021-03-01T05:30:39Z,27.7663,-81.6868,1909221,30852,NA,NA,12,8889.30244373511,23175448,NA,1.61594702760969,84000012,USA,107904.51526620332,NA,NA,NA
Georgia,US,2021-02-28,2021,2,28,2021-03-01T05:30:39Z,33.0406,-83.6431,1006521,17295,NA,NA,13,9479.899218482677,7201974,NA,1.7182949983159814,84000013,USA,67831.65745586288,NA,NA,NA
Grand Princess,US,2021-02-28,2021,2,28,2021-03-01T05:30:39Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2021-02-28,2021,2,28,2021-03-01T05:30:39Z,13.4443,144.7937,7734,130,7564,40,66,4709.277898544106,117603,NA,1.6808895784846134,316,GUM,71609.15550846684,NA,NA,NA
Hawaii,US,2021-02-28,2021,2,28,2021-03-01T05:30:39Z,21.0943,-157.4983,28380,439,NA,NA,15,2004.418478506532,1112978,NA,1.5468639887244535,84000015,USA,78607.2469827781,NA,NA,NA
Idaho,US,2021-02-28,2021,2,28,2021-03-01T05:30:39Z,44.2405,-114.4788,171140,1860,94230,75050,16,9576.59626258698,638919,NA,1.0868294963188032,84000016,USA,35752.420868854795,NA,NA,NA
Illinois,US,2021-02-28,2021,2,28,2021-03-01T05:30:39Z,40.3495,-88.9861,1186696,22735,NA,NA,17,9364.841880263302,18136253,NA,1.915823429083776,84000017,USA,143122.70509502935,NA,NA,NA
Indiana,US,2021-02-28,2021,2,28,2021-03-01T05:30:39Z,39.8494,-86.2583,661673,12573,NA,NA,18,9828.453293037555,8021430,NA,1.900183323182297,84000018,USA,1.191498672280269e-5,NA,NA,NA
Iowa,US,2021-02-28,2021,2,28,2021-03-01T05:30:39Z,42.0115,-93.2105,336465,5471,315134,15860,19,10664.264184312868,1313829,NA,1.6260235091317077,84000019,USA,41641.833620173245,NA,NA,NA
Kansas,US,2021-02-28,2021,2,28,2021-03-01T05:30:39Z,38.5266,-96.7265,295997,4730,NA,NA,20,10160.14751585308,1254463,NA,1.5979891688091434,84000020,USA,43059.65645996278,NA,NA,NA
Kentucky,US,2021-02-28,2021,2,28,2021-03-01T05:30:39Z,37.6681,-84.6701,404622,4637,47544,352441,21,9056.661040322331,3904567,NA,1.146007878958633,84000021,USA,87395.98891861603,NA,NA,NA
Louisiana,US,2021-02-28,2021,2,28,2021-03-01T05:30:39Z,31.1695,-91.8678,430100,9608,408463,12029,22,9251.86188073724,5577167,NA,2.233899093234132,84000022,USA,119970.19011812525,NA,NA,NA
Maine,US,2021-02-28,2021,2,28,2021-03-01T05:30:39Z,44.6939,-69.3819,44635,703,12800,31132,23,3320.5327731042426,1620101,NA,1.5749971995071133,84000023,USA,120524.2179061041,NA,NA,NA
Maryland,US,2021-02-28,2021,2,28,2021-03-01T05:30:39Z,39.0639,-76.8021,382099,7869,9667,364563,24,6320.198885815988,7887028,NA,2.059413921522956,84000024,USA,1.304572521205224e-5,NA,NA,NA
Massachusetts,US,2021-02-28,2021,2,28,2021-03-01T05:30:39Z,42.2302,-71.5301,581148,13352,494740,70290,25,8431.595894844007,16767988,NA,2.77347594760715,84000025,USA,2.432786463785362e-5,NA,NA,NA
Michigan,US,2021-02-28,2021,2,28,2021-03-01T05:30:39Z,43.3266,-84.5361,645550,16508,541258,87784,26,6463.995629455794,10387891,NA,2.557199287429324,84000026,USA,1.0401561772637778e-5,NA,NA,NA
Minnesota,US,2021-02-28,2021,2,28,2021-03-01T05:30:39Z,45.6945,-93.9002,484594,6551,470819,7224,27,8592.652853945081,6916577,NA,1.3518533040029386,84000027,USA,122642.34616726763,NA,NA,NA
Mississippi,US,2021-02-28,2021,2,28,2021-03-01T05:30:39Z,32.7416,-89.6787,294795,6681,273437,14677,28,9905.250039564551,1730981,NA,2.266320663511932,84000028,USA,58161.772142456575,NA,NA,NA
Missouri,US,2021-02-28,2021,2,28,2021-03-01T05:30:39Z,38.4561,-92.2884,562920,8281,NA,NA,29,9171.920224563124,4482293,NA,1.471079371846799,84000029,USA,73032.10726056583,NA,NA,NA
Montana,US,2021-02-28,2021,2,28,2021-03-01T05:30:39Z,46.9219,-110.4544,99954,1357,96982,1615,30,9352.17603655764,1077988,NA,1.3576245072733455,84000030,USA,100861.73180959935,NA,NA,NA
Nebraska,US,2021-02-28,2021,2,28,2021-03-01T05:30:39Z,41.1254,-98.2681,200882,2082,154909,43891,31,10384.67582847052,2371202,NA,1.0364293465815753,84000031,USA,122580.24160363272,NA,NA,NA
Nevada,US,2021-02-28,2021,2,28,2021-03-01T05:30:39Z,38.3135,-117.0554,293754,4957,NA,NA,32,9536.98449039594,2719219,NA,1.687466383436481,84000032,USA,88281.8597499607,NA,NA,NA
New Hampshire,US,2021-02-28,2021,2,28,2021-03-01T05:30:39Z,43.4525,-71.5639,75424,1170,71722,2532,33,5547.061103425654,1465999,NA,1.5512303775986422,84000033,USA,107816.95522063144,NA,NA,NA
New Jersey,US,2021-02-28,2021,2,28,2021-03-01T05:30:39Z,40.2989,-74.521,789356,23252,NA,NA,34,8886.952429524701,10657438,NA,2.9456924378860743,84000034,USA,119986.60240323616,NA,NA,NA
New Mexico,US,2021-02-28,2021,2,28,2021-03-01T05:30:39Z,34.8405,-106.2485,185132,3716,146013,35403,35,8829.141527516073,2693461,NA,2.0072164725709225,84000035,USA,128454.01317894783,NA,NA,NA
New York,US,2021-02-28,2021,2,28,2021-03-01T05:30:39Z,42.1657,-74.9481,1643867,47417,NA,NA,36,8450.211249241205,38106915,NA,2.884479097153237,84000036,USA,195886.57829792704,NA,NA,NA
North Carolina,US,2021-02-28,2021,2,28,2021-03-01T05:30:39Z,35.6301,-79.8064,858548,11212,NA,NA,37,8185.937488677627,10259526,NA,1.3059258189408165,84000037,USA,9.782078404406372e-6,NA,NA,NA
North Dakota,US,2021-02-28,2021,2,28,2021-03-01T05:30:39Z,47.5289,-99.784,99636,1475,97759,575,38,13097.228309507624,1409615,NA,1.4778226412447777,84000038,USA,184973.79478310165,NA,NA,NA
Northern Mariana Islands,US,2021-02-28,2021,2,28,2021-03-01T05:30:39Z,15.0979,145.6739,143,2,29,112,69,259.3210503409256,17572,NA,1.3986013986013983,580,MNP,31865.660815319887,NA,NA,NA
Ohio,US,2021-02-28,2021,2,28,2021-03-01T05:30:39Z,40.3888,-82.7649,967422,18691,909524,39204,39,8276.274477932433,12036085,NA,1.932352168960392,84000039,USA,1.0296844923903466e-5,NA,NA,NA
Oklahoma,US,2021-02-28,2021,2,28,2021-03-01T05:30:39Z,35.5653,-96.9289,425557,4428,407312,13817,40,10754.615083102706,3509337,NA,1.040518661424909,84000040,USA,88687.45815928394,NA,NA,NA
Oregon,US,2021-02-28,2021,2,28,2021-03-01T05:30:39Z,44.572,-122.0709,155597,2208,NA,NA,41,3689.1110090553298,3564120,NA,1.419050495832182,84000041,USA,84503.13521208175,NA,NA,NA
Pennsylvania,US,2021-02-28,2021,2,28,2021-03-01T05:30:39Z,40.5908,-77.2098,939627,23995,836727,78905,42,7339.695417641743,10378789,NA,2.553672893605654,84000042,USA,81071.69128172193,NA,NA,NA
Puerto Rico,US,2021-02-28,2021,2,28,2021-03-01T05:30:39Z,18.2208,-66.5901,100297,2036,90896,7365,72,3140.4699385727,1706993,NA,2.029970986171072,630,PRI,53448.85890758476,NA,NA,NA
Rhode Island,US,2021-02-28,2021,2,28,2021-03-01T05:30:39Z,41.6809,-71.5118,125622,2502,NA,NA,44,11858.280605006226,2968641,NA,1.9916893537756128,84000044,USA,280229.4024416606,NA,NA,NA
South Carolina,US,2021-02-28,2021,2,28,2021-03-01T05:30:39Z,33.8569,-80.945,516823,8546,230793,277484,45,10037.904610743575,5027738,NA,1.6535641796127494,84000045,USA,97650.36473185343,NA,NA,NA
South Dakota,US,2021-02-28,2021,2,28,2021-03-01T05:30:39Z,44.2998,-99.4388,112427,1888,108606,1933,46,12708.512545511889,691692,NA,1.6793119090609907,84000046,USA,7.818741458573303e-6,NA,NA,NA
Tennessee,US,2021-02-28,2021,2,28,2021-03-01T05:30:39Z,35.7478,-86.6923,768690,11411,749863,7807,47,11261.698706168563,6906699,NA,1.4837188800659489,84000047,USA,101135.2031739124,NA,NA,NA
Texas,US,2021-02-28,2021,2,28,2021-03-01T05:30:39Z,31.0545,-97.5635,2691334,43706,2422369,225268,48,9281.780401843973,19557682,NA,1.623618621843294,84000048,USA,67449.86296501907,NA,NA,NA
Utah,US,2021-02-28,2021,2,28,2021-03-01T05:30:39Z,40.15,-111.8624,371235,1935,352303,16997,49,11579.534104938368,2853915,NA,0.5212331811386318,84000049,USA,89019.10131074705,NA,NA,NA
Vermont,US,2021-02-28,2021,2,28,2021-03-01T05:30:39Z,44.0459,-72.7107,15198,204,12532,2462,50,2435.619858683406,1068299,NA,1.342281879194631,84000050,USA,171204.78085350862,NA,NA,NA
Virgin Islands,US,2021-02-28,2021,2,28,2021-03-01T05:30:39Z,18.3358,-64.8963,2646,25,2511,110,78,2466.718872357087,47871,NA,0.944822373393802,850,VIR,44627.475109072606,NA,NA,NA
Virginia,US,2021-02-28,2021,2,28,2021-03-01T05:30:39Z,37.7693,-78.17,576050,8552,NA,NA,51,6748.857333689961,5902722,NA,1.484593351271591,84000051,USA,69154.81062135764,NA,NA,NA
Washington,US,2021-02-28,2021,2,28,2021-03-01T05:30:39Z,47.4009,-121.4905,339773,4956,NA,NA,53,4461.953700465653,5234432,NA,1.4586209027792083,84000053,USA,68739.40316692565,NA,NA,NA
West Virginia,US,2021-02-28,2021,2,28,2021-03-01T05:30:39Z,38.4912,-80.9545,131855,2300,121797,7758,54,7357.376375933447,2204237,NA,1.7443403738955672,84000054,USA,122994.20750641546,NA,NA,NA
Wisconsin,US,2021-02-28,2021,2,28,2021-03-01T05:30:39Z,44.2685,-89.6165,617367,7014,549668,60685,55,10603.245996433794,6906878,NA,1.1361151470681137,84000055,USA,1.186252690884946e-5,NA,NA,NA
Wyoming,US,2021-02-28,2021,2,28,2021-03-01T05:30:39Z,42.756,-107.3025,54394,671,53132,591,56,9398.385165500666,636716,NA,1.2335919402875315,84000056,USA,110014.01274105455,NA,NA,NA
