Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Montana,US,2021-02-24,2021,2,24,2021-02-25T05:31:00Z,46.9219,-110.4544,99242,1348,96040,1854,30,9285.557898833997,1056170,NA,1.35829588279156,84000030,USA,98820.33499941054,NA,NA,NA
Nebraska,US,2021-02-24,2021,2,24,2021-02-25T05:31:00Z,41.1254,-98.2681,199782,2054,153585,44143,31,10327.81088581106,2335453,NA,1.028120651510146,84000031,USA,120732.18266260272,NA,NA,NA
Nevada,US,2021-02-24,2021,2,24,2021-02-25T05:31:00Z,38.3135,-117.0554,292059,4919,NA,NA,32,9481.954810081048,2686592,NA,1.6842487305647147,84000032,USA,87222.59521920317,NA,NA,NA
New Hampshire,US,2021-02-24,2021,2,24,2021-02-25T05:31:00Z,43.4525,-71.5639,74258,1157,70318,2783,33,5461.3075866857,1434178,NA,1.5580812841714025,84000033,USA,105476.67850006362,NA,NA,NA
New Jersey,US,2021-02-24,2021,2,24,2021-02-25T05:31:00Z,40.2989,-74.521,775386,23077,NA,NA,34,8729.671398607776,10487491,NA,2.976195082191321,84000034,USA,118073.25670808664,NA,NA,NA
New Mexico,US,2021-02-24,2021,2,24,2021-02-25T05:31:00Z,34.8405,-106.2485,183781,3658,137250,42873,35,8764.71090394114,2642422,NA,1.990412501836425,84000035,USA,126019.90911037572,NA,NA,NA
New York,US,2021-02-24,2021,2,24,2021-02-25T05:31:00Z,42.1657,-74.9481,1611031,46960,NA,NA,36,8281.419530336889,36977757,NA,2.9149035617564154,84000036,USA,190082.2014026121,NA,NA,NA
North Carolina,US,2021-02-24,2021,2,24,2021-02-25T05:31:00Z,35.6301,-79.8064,849630,11074,NA,NA,37,8100.907658634313,10040527,NA,1.303390887798218,84000037,USA,9.573270961597945e-6,NA,NA,NA
North Dakota,US,2021-02-24,2021,2,24,2021-02-25T05:31:00Z,47.5289,-99.784,99405,1470,97389,672,38,13060.748338061732,1399342,NA,1.4769267866292914,84000038,USA,183625.7417375489,NA,NA,NA
Northern Mariana Islands,US,2021-02-24,2021,2,24,2021-02-25T05:31:00Z,15.0979,145.6739,143,2,29,112,69,259.3210503409256,17572,NA,1.3986013986013983,580,MNP,31865.660815319887,NA,NA,NA
Ohio,US,2021-02-24,2021,2,24,2021-02-25T05:31:00Z,40.3888,-82.7649,959995,18569,897425,43997,39,8212.736652094687,11829556,NA,1.934697576549878,84000039,USA,1.0120159806999685e-5,NA,NA,NA
Oklahoma,US,2021-02-24,2021,2,24,2021-02-25T05:31:00Z,35.5653,-96.9289,422038,4264,403159,14615,40,10665.683423002089,3445441,NA,1.01033556220056,84000040,USA,87072.68766943201,NA,NA,NA
Oregon,US,2021-02-24,2021,2,24,2021-02-25T05:31:00Z,44.572,-122.0709,154062,2194,NA,NA,41,3652.717085015021,3510691,NA,1.424101984915164,84000041,USA,83236.36585211454,NA,NA,NA
Pennsylvania,US,2021-02-24,2021,2,24,2021-02-25T05:31:00Z,40.5908,-77.2098,928456,23783,828570,76103,42,7252.435539508743,10190768,NA,2.561564576027297,84000042,USA,79603.00543923293,NA,NA,NA
Puerto Rico,US,2021-02-24,2021,2,24,2021-02-25T05:31:00Z,18.2208,-66.5901,99519,2007,90027,7485,72,3116.1094331517047,1687912,NA,2.016700328580472,630,PRI,52851.40029069786,NA,NA,NA
Rhode Island,US,2021-02-24,2021,2,24,2021-02-25T05:31:00Z,41.6809,-71.5118,124718,2499,NA,NA,44,11772.94614394904,2922011,NA,2.003720393207076,84000044,USA,275827.69235416444,NA,NA,NA
South Carolina,US,2021-02-24,2021,2,24,2021-02-25T05:31:00Z,33.8569,-80.945,509044,8398,230793,269853,45,9886.818339492153,4905303,NA,1.6497591563794092,84000045,USA,95272.39229057977,NA,NA,NA
South Dakota,US,2021-02-24,2021,2,24,2021-02-25T05:31:00Z,44.2998,-99.4388,111808,1864,108053,1891,46,12638.542082316464,685063,NA,1.6671436748712078,84000046,USA,7.743808631348349e-6,NA,NA,NA
Tennessee,US,2021-02-24,2021,2,24,2021-02-25T05:31:00Z,35.7478,-86.6923,763612,11266,743254,9476,47,11187.238749517875,6833344,NA,1.4746150503405775,84000047,USA,100061.06155737136,NA,NA,NA
Texas,US,2021-02-24,2021,2,24,2021-02-25T05:31:00Z,31.0545,-97.5635,2661102,42841,2368008,250263,48,9177.517317028582,19303921,NA,1.6095211682979458,84000048,USA,66574.70073076931,NA,NA,NA
Utah,US,2021-02-24,2021,2,24,2021-02-25T05:31:00Z,40.15,-111.8624,368601,1879,347721,19001,49,11497.374575711849,2819300,NA,0.5097653017761753,84000049,USA,87939.39284295053,NA,NA,NA
Vermont,US,2021-02-24,2021,2,24,2021-02-25T05:31:00Z,44.0459,-72.7107,14768,201,11998,2569,50,2366.7083874876,1031951,NA,1.3610509209100758,84000050,USA,165379.6781674036,NA,NA,NA
Virgin Islands,US,2021-02-24,2021,2,24,2021-02-25T05:31:00Z,18.3358,-64.8963,2623,25,2487,111,78,2445.2772495059103,46979,NA,0.9531071292413268,850,VIR,43795.91304023568,NA,NA,NA
Virginia,US,2021-02-24,2021,2,24,2021-02-25T05:31:00Z,37.7693,-78.17,568946,7807,NA,NA,51,6665.628651286465,5799799,NA,1.372186464093253,84000051,USA,67948.99056519,NA,NA,NA
Washington,US,2021-02-24,2021,2,24,2021-02-25T05:31:00Z,47.4009,-121.4905,336565,4912,NA,NA,53,4419.825728345756,5145517,NA,1.4594506261791926,84000053,USA,67571.75708181324,NA,NA,NA
West Virginia,US,2021-02-24,2021,2,24,2021-02-25T05:31:00Z,38.4912,-80.9545,130382,2285,120030,8067,54,7275.184457524969,2162020,NA,1.7525425288766854,84000054,USA,120638.54136965328,NA,NA,NA
Wisconsin,US,2021-02-24,2021,2,24,2021-02-25T05:31:00Z,44.2685,-89.6165,614260,6936,546408,60916,55,10549.883433629304,6737019,NA,1.1291635463810112,84000055,USA,1.1570794963068709e-5,NA,NA,NA
Wyoming,US,2021-02-24,2021,2,24,2021-02-25T05:31:00Z,42.756,-107.3025,53988,671,52679,638,56,9328.235068482736,629838,NA,1.2428687856560716,84000056,USA,108825.60789551436,NA,NA,NA
