Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Iowa,US,2021-02-02,2021,2,2,2021-02-03T05:30:38Z,42.0115,-93.2105,321274,4919,286315,30040,19,10182.785167999442,1256662,NA,1.531091840609573,84000019,USA,39829.92453416248,NA,NA,NA
Kansas,US,2021-02-02,2021,2,2,2021-02-03T05:30:38Z,38.5266,-96.7265,279155,3834,5715,269606,20,9582.042992962652,1177617,NA,1.3734305314251938,84000020,USA,40421.904401653934,NA,NA,NA
Kentucky,US,2021-02-02,2021,2,2,2021-02-03T05:30:38Z,37.6681,-84.6701,366929,3812,43714,319403,21,8212.977986526766,3626864,NA,1.0388930828579916,84000021,USA,81180.15799276267,NA,NA,NA
Louisiana,US,2021-02-02,2021,2,2,2021-02-03T05:30:38Z,31.1695,-91.8678,404194,8953,344321,50920,22,8694.599072361563,5062438,NA,2.215025458072114,84000022,USA,108897.87760008295,NA,NA,NA
Maine,US,2021-02-02,2021,2,2,2021-02-03T05:30:38Z,44.6939,-69.3819,39960,618,12440,26902,23,2972.745370521912,1412247,NA,1.5465465465465464,84000023,USA,105061.32961169817,NA,NA,NA
Maryland,US,2021-02-02,2021,2,2,2021-02-03T05:30:38Z,39.0639,-76.8021,356541,7188,9502,339851,24,5897.450741686625,7052264,NA,2.016037426270751,84000024,USA,1.1664964073520263e-5,NA,NA,NA
Massachusetts,US,2021-02-02,2021,2,2,2021-02-03T05:30:38Z,42.2302,-71.5301,528662,12334,389717,124293,25,7670.101848341596,14263457,NA,2.771525095429594,84000025,USA,2.0694161467902155e-5,NA,NA,NA
Michigan,US,2021-02-02,2021,2,2,2021-02-03T05:30:38Z,43.3266,-84.5361,614143,15609,481801,116733,26,6149.512304021175,9533456,NA,2.5415904764851183,84000026,USA,9.546002310837133e-6,NA,NA,NA
Minnesota,US,2021-02-02,2021,2,2,2021-02-03T05:30:38Z,45.6945,-93.9002,463132,6278,448595,8259,27,8212.096108398562,6264836,NA,1.3555530604665624,84000027,USA,111085.90064032548,NA,NA,NA
Mississippi,US,2021-02-02,2021,2,2,2021-02-03T05:30:38Z,32.7416,-89.6787,276531,6132,222812,47587,28,9291.571087334672,1604161,NA,2.217472905388546,84000028,USA,53900.56075821473,NA,NA,NA
Missouri,US,2021-02-02,2021,2,2,2021-02-03T05:30:38Z,38.4561,-92.2884,536176,7340,NA,NA,29,8736.167658504508,4173283,NA,1.36895347796246,84000029,USA,67997.26204527369,NA,NA,NA
Montana,US,2021-02-02,2021,2,2,2021-02-03T05:30:38Z,46.9219,-110.4544,94384,1249,89542,3593,30,8831.020099590372,960130,NA,1.3233175114426174,84000030,USA,89834.3715907326,NA,NA,NA
Nebraska,US,2021-02-02,2021,2,2,2021-02-03T05:30:38Z,41.1254,-98.2681,191437,1929,137446,52062,31,9896.412752635431,2110148,NA,1.007642200828471,84000031,USA,109084.95002088496,NA,NA,NA
Nevada,US,2021-02-02,2021,2,2,2021-02-03T05:30:38Z,38.3135,-117.0554,279957,4324,NA,NA,32,9089.052632399138,2503320,NA,1.5445229088752916,84000032,USA,81272.50697691935,NA,NA,NA
New Hampshire,US,2021-02-02,2021,2,2,2021-02-03T05:30:38Z,43.4525,-71.5639,66656,1059,61096,4501,33,4902.218191954025,1274916,NA,1.5887542006721076,84000033,USA,93763.74832593102,NA,NA,NA
New Jersey,US,2021-02-02,2021,2,2,2021-02-03T05:30:38Z,40.2989,-74.521,703496,21584,68267,613645,34,7920.298935285105,9570808,NA,3.0681055755825195,84000034,USA,107752.7952002828,NA,NA,NA
New Mexico,US,2021-02-02,2021,2,2,2021-02-03T05:30:38Z,34.8405,-106.2485,174982,3310,105568,66104,35,8345.077257134464,2365894,NA,1.891623138379948,84000035,USA,112831.99536061355,NA,NA,NA
New York,US,2021-02-02,2021,2,2,2021-02-03T05:30:38Z,42.1657,-74.9481,1436788,43793,128889,1264106,36,7385.732617282769,32486988,NA,3.0479792425883288,84000036,USA,166997.64120306817,NA,NA,NA
North Carolina,US,2021-02-02,2021,2,2,2021-02-03T05:30:38Z,35.6301,-79.8064,764228,9409,683697,71122,37,7286.631190215487,8950726,NA,1.231177083278812,84000037,USA,8.534186034360519e-6,NA,NA,NA
North Dakota,US,2021-02-02,2021,2,2,2021-02-03T05:30:38Z,47.5289,-99.784,97355,1447,95491,859,38,12833.207796740948,1348204,NA,1.4795954886141702,84000038,USA,176915.26411236878,NA,NA,NA
Northern Mariana Islands,US,2021-02-02,2021,2,2,2021-02-03T05:30:38Z,15.0979,145.6739,133,2,29,102,69,241.18671115624548,17562,NA,1.5037593984962403,580,MNP,31847.52647613521,NA,NA,NA
Ohio,US,2021-02-02,2021,2,2,2021-02-03T05:30:38Z,40.3888,-82.7649,902736,17471,793766,91496,39,7722.887134167729,10695039,NA,1.9356711153648465,84000039,USA,9.149582944794724e-6,NA,NA,NA
Oklahoma,US,2021-02-02,2021,2,2,2021-02-03T05:30:38Z,35.5653,-96.9289,392923,3602,360702,28619,40,9929.893345187518,3214634,NA,0.9167190518244032,84000040,USA,81239.76647794487,NA,NA,NA
Oregon,US,2021-02-02,2021,2,2,2021-02-03T05:30:38Z,44.572,-122.0709,143978,1981,NA,NA,41,3413.6315279971227,3202207,NA,1.3759046520996263,84000041,USA,75922.39629924767,NA,NA,NA
Pennsylvania,US,2021-02-02,2021,2,2,2021-02-03T05:30:38Z,40.5908,-77.2098,858744,21820,697400,139524,42,6707.895155979278,9306907,NA,2.540920227681358,84000042,USA,35206.38082098024,NA,NA,NA
Puerto Rico,US,2021-02-02,2021,2,2,2021-02-03T05:30:38Z,18.2208,-66.5901,94526,1846,78813,13867,72,2959.7700969472967,1579646,NA,1.952901847110848,630,PRI,49461.407385929895,NA,NA,NA
Rhode Island,US,2021-02-02,2021,2,2,2021-02-03T05:30:38Z,41.6809,-71.5118,116191,2366,7096,106729,44,10968.026952096594,2553744,NA,2.0363022953585044,84000044,USA,241064.5662809939,NA,NA,NA
South Carolina,US,2021-02-02,2021,2,2,2021-02-03T05:30:38Z,33.8569,-80.945,447904,7318,199045,241541,45,8699.337349093385,4284337,NA,1.6338322497678073,84000045,USA,83211.78841939947,NA,NA,NA
South Dakota,US,2021-02-02,2021,2,2,2021-02-03T05:30:38Z,44.2998,-99.4388,108431,1779,104052,2600,46,12256.813077129154,652680,NA,1.6406747147955842,84000046,USA,7.377757983584635e-6,NA,NA,NA
Tennessee,US,2021-02-02,2021,2,2,2021-02-03T05:30:38Z,35.7478,-86.6923,724454,9900,688963,25913,47,10612.937962922017,6458818,NA,1.3659392695122354,84000047,USA,94576.85512186392,NA,NA,NA
Texas,US,2021-02-02,2021,2,2,2021-02-03T05:30:38Z,31.0545,-97.5635,2462800,37639,1993704,431477,48,8493.62018005247,17605821,NA,1.527489036868605,84000048,USA,60718.35168588255,NA,NA,NA
Utah,US,2021-02-02,2021,2,2,2021-02-03T05:30:38Z,40.15,-111.8624,348409,1685,309977,36747,49,10867.54723549092,2623440,NA,0.4836270015986957,84000049,USA,81830.14250342644,NA,NA,NA
Vermont,US,2021-02-02,2021,2,2,2021-02-03T05:30:38Z,44.0459,-72.7107,12196,176,8581,3439,50,1954.5216341954747,886121,NA,1.4430960970810105,84000050,USA,142009.0738779049,NA,NA,NA
Virgin Islands,US,2021-02-02,2021,2,2,2021-02-03T05:30:38Z,18.3358,-64.8963,2426,24,2317,85,78,2261.625088563225,42126,NA,0.989282769991756,850,VIR,39271.73061863743,NA,NA,NA
Virginia,US,2021-02-02,2021,2,2,2021-02-03T05:30:38Z,37.7693,-78.17,510380,6517,40673,463190,51,5979.484082924541,5281726,NA,1.276891727732278,84000051,USA,61879.377223575975,NA,NA,NA
Washington,US,2021-02-02,2021,2,2,2021-02-03T05:30:38Z,47.4009,-121.4905,314692,4316,NA,NA,53,4132.58597330258,4597590,NA,1.371499752138599,84000053,USA,60376.291564438274,NA,NA,NA
West Virginia,US,2021-02-02,2021,2,2,2021-02-03T05:30:38Z,38.4912,-80.9545,121935,2031,99857,20047,54,6803.850353793522,1959437,NA,1.665641530323533,84000054,USA,109334.61373425284,NA,NA,NA
Wisconsin,US,2021-02-02,2021,2,2,2021-02-03T05:30:38Z,44.2685,-89.6165,594217,6480,520325,67412,55,10205.64595493912,6204596,NA,1.09051070568496,84000055,USA,1.0656361239990013e-5,NA,NA,NA
Wyoming,US,2021-02-02,2021,2,2,2021-02-03T05:30:38Z,42.756,-107.3025,52128,624,50431,1073,56,9006.857776725717,647149,NA,1.1970534069981584,84000056,USA,111816.66289422712,NA,NA,NA
