Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
District of Columbia,US,2021-02-19,2021,2,19,2021-02-20T05:30:30Z,38.8974,-77.0268,39461,993,28202,10266,11,5591.364635302352,1186987,NA,2.5164086059653834,84000011,USA,168188.26523310694,NA,NA,NA
Florida,US,2021-02-19,2021,2,19,2021-02-20T05:30:30Z,27.7663,-81.6868,1856427,29692,NA,NA,12,8643.494424016832,22473483,NA,1.5994165135499538,84000012,USA,104636.17745202858,NA,NA,NA
Georgia,US,2021-02-19,2021,2,19,2021-02-20T05:30:30Z,33.0406,-83.6431,980411,16610,NA,NA,13,9233.982671689731,6988224,NA,1.694187437717447,84000013,USA,65818.45707757899,NA,NA,NA
Grand Princess,US,2021-02-19,2021,2,19,2021-02-20T05:30:30Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2021-02-19,2021,2,19,2021-02-20T05:30:30Z,13.4443,144.7937,7715,130,7528,57,66,4697.708687259863,114709,NA,1.685029163966299,316,GUM,69846.98195811946,NA,NA,NA
Hawaii,US,2021-02-19,2021,2,19,2021-02-20T05:30:30Z,21.0943,-157.4983,27834,430,NA,NA,15,1965.855670569091,1053796,NA,1.5448731766903787,84000015,USA,74427.34936491435,NA,NA,NA
Idaho,US,2021-02-19,2021,2,19,2021-02-20T05:30:30Z,44.2405,-114.4788,168953,1826,91241,75886,16,9454.216830389494,628267,NA,1.0807739430492505,84000016,USA,35156.359729500604,NA,NA,NA
Illinois,US,2021-02-19,2021,2,19,2021-02-20T05:30:30Z,40.3495,-88.9861,1170902,22368,NA,NA,17,9240.2031247127,17474319,NA,1.910322127727171,84000017,USA,137899.0359791225,NA,NA,NA
Indiana,US,2021-02-19,2021,2,19,2021-02-20T05:30:30Z,39.8494,-86.2583,653245,12325,427275,213645,18,9703.264258040328,7683034,NA,1.886734686067249,84000018,USA,1.1412335219635608e-5,NA,NA,NA
Iowa,US,2021-02-19,2021,2,19,2021-02-20T05:30:30Z,42.0115,-93.2105,331747,5336,307605,18806,19,10514.727090048716,1297314,NA,1.6084546356108722,84000019,USA,41118.390400212986,NA,NA,NA
Kansas,US,2021-02-19,2021,2,19,2021-02-20T05:30:30Z,38.5266,-96.7265,293215,4611,6206,282398,20,10064.654891302482,1238423,NA,1.572566205685248,84000020,USA,42509.08072387666,NA,NA,NA
Kentucky,US,2021-02-19,2021,2,19,2021-02-20T05:30:30Z,37.6681,-84.6701,394687,4401,46473,343813,21,8834.285768004955,3798304,NA,1.1150607950097169,84000021,USA,85017.50240001899,NA,NA,NA
Louisiana,US,2021-02-19,2021,2,19,2021-02-20T05:30:30Z,31.1695,-91.8678,422287,9440,396834,16013,22,9083.796786865583,5390130,NA,2.2354465091276787,84000022,USA,115946.84556897984,NA,NA,NA
Maine,US,2021-02-19,2021,2,19,2021-02-20T05:30:30Z,44.6939,-69.3819,43229,656,12755,29818,23,3215.936176734027,1542625,NA,1.5174998265053552,84000023,USA,114760.54372375784,NA,NA,NA
Maryland,US,2021-02-19,2021,2,19,2021-02-20T05:30:30Z,39.0639,-76.8021,374974,7677,9591,357706,24,6202.346138068836,7597220,NA,2.0473419490418,84000024,USA,1.2566361434941974e-5,NA,NA,NA
Massachusetts,US,2021-02-19,2021,2,19,2021-02-20T05:30:30Z,42.2302,-71.5301,565794,13120,477796,72272,25,8208.83211802737,15880794,NA,2.779456834112769,84000025,USA,2.304067767543953e-5,NA,NA,NA
Michigan,US,2021-02-19,2021,2,19,2021-02-20T05:30:30Z,43.3266,-84.5361,635446,16274,517991,101181,26,6362.822657819172,10106038,NA,2.5610358708686496,84000026,USA,1.0119337845730644e-5,NA,NA,NA
Minnesota,US,2021-02-19,2021,2,19,2021-02-20T05:30:30Z,45.6945,-93.9002,477287,6480,463454,7353,27,8463.087662457408,6700993,NA,1.3576736848059971,84000027,USA,118819.68539791249,NA,NA,NA
Mississippi,US,2021-02-19,2021,2,19,2021-02-20T05:30:30Z,32.7416,-89.6787,289892,6534,264456,18902,28,9740.506943704768,1683275,NA,2.2539428476812056,84000028,USA,56558.82820382986,NA,NA,NA
Missouri,US,2021-02-19,2021,2,19,2021-02-20T05:30:30Z,38.4561,-92.2884,555909,8048,NA,NA,29,9057.68670524526,4373021,NA,1.4477189611968866,84000029,USA,71251.68718883545,NA,NA,NA
Montana,US,2021-02-19,2021,2,19,2021-02-20T05:30:30Z,46.9219,-110.4544,98377,1339,94613,2425,30,9204.624346683782,1040344,NA,1.3610904987954502,84000030,USA,97339.57847186226,NA,NA,NA
Nebraska,US,2021-02-19,2021,2,19,2021-02-20T05:30:30Z,41.1254,-98.2681,198442,2043,142336,54063,31,10258.539046571354,2301258,NA,1.0295199604922345,84000031,USA,118964.4583769298,NA,NA,NA
Nevada,US,2021-02-19,2021,2,19,2021-02-20T05:30:30Z,38.3135,-117.0554,290300,4831,NA,NA,32,9424.847312928308,2650086,NA,1.6641405442645538,84000032,USA,86037.39550853918,NA,NA,NA
New Hampshire,US,2021-02-19,2021,2,19,2021-02-20T05:30:30Z,43.4525,-71.5639,72767,1152,68559,3056,33,5351.651931917885,1403616,NA,1.5831352123902318,84000033,USA,103228.99498496372,NA,NA,NA
New Jersey,US,2021-02-19,2021,2,19,2021-02-20T05:30:30Z,40.2989,-74.521,761498,22784,73429,665285,34,8573.313563434243,10327680,NA,2.9919973525866124,84000034,USA,116274.02701360812,NA,NA,NA
New Mexico,US,2021-02-19,2021,2,19,2021-02-20T05:30:30Z,34.8405,-106.2485,182050,3599,128299,50152,35,8682.157677140101,2586662,NA,1.9769294149958805,84000035,USA,123360.65554224976,NA,NA,NA
New York,US,2021-02-19,2021,2,19,2021-02-20T05:30:30Z,42.1657,-74.9481,1577197,46400,140968,1389829,36,8107.497645289724,35988790,NA,2.941927989972084,84000036,USA,184998.46891785008,NA,NA,NA
North Carolina,US,2021-02-19,2021,2,19,2021-02-20T05:30:30Z,35.6301,-79.8064,836650,10820,765456,60374,37,7977.148161666135,9836191,NA,1.2932528536425028,84000037,USA,9.378444146709732e-6,NA,NA,NA
North Dakota,US,2021-02-19,2021,2,19,2021-02-20T05:30:30Z,47.5289,-99.784,99018,1465,96864,824,38,13011.146074728827,1387253,NA,1.4775145482234526,84000038,USA,182039.38787132804,NA,NA,NA
Northern Mariana Islands,US,2021-02-19,2021,2,19,2021-02-20T05:30:30Z,15.0979,145.6739,135,2,29,104,69,244.8135789931815,17564,NA,1.4814814814814814,580,MNP,31851.153343972142,NA,NA,NA
Ohio,US,2021-02-19,2021,2,19,2021-02-20T05:30:30Z,40.3888,-82.7649,949695,18403,880613,50675,39,8124.620372825966,11594002,NA,1.938201211968053,84000039,USA,9.918643864797118e-6,NA,NA,NA
Oklahoma,US,2021-02-19,2021,2,19,2021-02-20T05:30:30Z,35.5653,-96.9289,418319,4132,396736,17451,40,10571.697391767591,3409599,NA,0.9877629273353588,84000040,USA,86166.89381852938,NA,NA,NA
Oregon,US,2021-02-19,2021,2,19,2021-02-20T05:30:30Z,44.572,-122.0709,152190,2149,NA,NA,41,3608.333094263583,3449326,NA,1.4120507260661015,84000041,USA,81781.43871938909,NA,NA,NA
Pennsylvania,US,2021-02-19,2021,2,19,2021-02-20T05:30:30Z,40.5908,-77.2098,916529,23490,799720,93319,42,7159.270329009031,10032502,NA,2.562930360086806,84000042,USA,78366.74441760572,NA,NA,NA
Puerto Rico,US,2021-02-19,2021,2,19,2021-02-20T05:30:30Z,18.2208,-66.5901,98624,1947,89326,7351,72,3088.0854584064723,1666347,NA,1.9741645035691109,630,PRI,52176.16340200407,NA,NA,NA
Rhode Island,US,2021-02-19,2021,2,19,2021-02-20T05:30:30Z,41.6809,-71.5118,123145,2482,7705,112958,44,11624.460405848433,2853784,NA,2.0155101709367007,84000044,USA,269387.30045754,NA,NA,NA
South Carolina,US,2021-02-19,2021,2,19,2021-02-20T05:30:30Z,33.8569,-80.945,497937,8213,226443,263281,45,9671.09456846894,4780728,NA,1.6494054468738013,84000045,USA,92852.85607240952,NA,NA,NA
South Dakota,US,2021-02-19,2021,2,19,2021-02-20T05:30:30Z,44.2998,-99.4388,111018,1853,107137,2028,46,12549.242137365924,678808,NA,1.669098704714551,84000046,USA,7.673103421770423e-6,NA,NA,NA
Tennessee,US,2021-02-19,2021,2,19,2021-02-20T05:30:30Z,35.7478,-86.6923,756573,11064,734152,11734,47,11084.063753537395,6776044,NA,1.46165532730035,84000047,USA,99222.01425823972,NA,NA,NA
Texas,US,2021-02-19,2021,2,19,2021-02-20T05:30:30Z,31.0545,-97.5635,2624441,41842,2289773,292836,48,9051.082117491102,19212601,NA,1.5939394331973933,84000048,USA,66259.75944652276,NA,NA,NA
Utah,US,2021-02-19,2021,2,19,2021-02-20T05:30:30Z,40.15,-111.8624,365256,1834,341731,21691,49,11393.037588140582,2780070,NA,0.502113586087566,84000049,USA,86715.73364342265,NA,NA,NA
Vermont,US,2021-02-19,2021,2,19,2021-02-20T05:30:30Z,44.0459,-72.7107,14251,193,11378,2680,50,2283.8543628172933,1003258,NA,1.3542909269524943,84000050,USA,160781.35992781926,NA,NA,NA
Virgin Islands,US,2021-02-19,2021,2,19,2021-02-20T05:30:30Z,18.3358,-64.8963,2575,25,2454,96,78,2400.529514859977,45924,NA,0.970873786407767,850,VIR,42812.39512249692,NA,NA,NA
Virginia,US,2021-02-19,2021,2,19,2021-02-20T05:30:30Z,37.7693,-78.17,559930,7098,45524,507308,51,6559.999456389237,5703634,NA,1.2676584573071634,84000051,USA,66822.34554219843,NA,NA,NA
Washington,US,2021-02-19,2021,2,19,2021-02-20T05:30:30Z,47.4009,-121.4905,332904,4822,NA,NA,53,4371.748887344838,5025294,NA,1.4484656237233555,84000053,USA,65992.96930370525,NA,NA,NA
West Virginia,US,2021-02-19,2021,2,19,2021-02-20T05:30:30Z,38.4912,-80.9545,129055,2248,117183,9624,54,7201.13919226492,2125478,NA,1.7418929913602728,84000054,USA,118599.53452479064,NA,NA,NA
Wisconsin,US,2021-02-19,2021,2,19,2021-02-20T05:30:30Z,44.2685,-89.6165,610974,6852,542495,61627,55,10493.446555169196,6628082,NA,1.1214879847587622,84000055,USA,1.1383696234255296e-5,NA,NA,NA
Wyoming,US,2021-02-19,2021,2,19,2021-02-20T05:30:30Z,42.756,-107.3025,53683,662,52259,762,56,9275.536103974193,620388,NA,1.2331650615651135,84000056,USA,107192.80391320046,NA,NA,NA
