Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Massachusetts,US,2021-02-16,2021,2,16,2021-02-17T05:30:30Z,42.2302,-71.5301,560576,13023,453740,91269,25,8133.126674010879,15581899,NA,2.7769651215892224,84000025,USA,2.2607025343333184e-5,NA,NA,NA
Michigan,US,2021-02-16,2021,2,16,2021-02-17T05:30:30Z,43.3266,-84.5361,631532,16149,517991,97392,26,6323.631148418366,10007134,NA,2.5571150788875308,84000026,USA,1.0020303685133371e-5,NA,NA,NA
Minnesota,US,2021-02-16,2021,2,16,2021-02-17T05:30:30Z,45.6945,-93.9002,474621,6448,461406,6767,27,8415.815074458758,6611756,NA,1.3585576702252955,84000027,USA,117237.36584231028,NA,NA,NA
Mississippi,US,2021-02-16,2021,2,16,2021-02-17T05:30:30Z,32.7416,-89.6787,288714,6501,264456,17757,28,9700.92559209905,1682097,NA,2.2517093040171243,84000028,USA,56519.24685222412,NA,NA,NA
Missouri,US,2021-02-16,2021,2,16,2021-02-17T05:30:30Z,38.4561,-92.2884,552960,7787,NA,NA,29,9009.63726173244,4343306,NA,1.4082392939814814,84000029,USA,70767.52672292043,NA,NA,NA
Montana,US,2021-02-16,2021,2,16,2021-02-17T05:30:30Z,46.9219,-110.4544,97666,1331,93669,2666,30,9138.099773760314,1025367,NA,1.3628079372555444,84000030,USA,95938.2584596614,NA,NA,NA
Nebraska,US,2021-02-16,2021,2,16,2021-02-17T05:30:30Z,41.1254,-98.2681,197447,2004,142335,53108,31,10207.102121165752,2257793,NA,1.0149559122194818,84000031,USA,116717.51771084488,NA,NA,NA
Nevada,US,2021-02-16,2021,2,16,2021-02-17T05:30:30Z,38.3135,-117.0554,289029,4733,NA,NA,32,9383.58316916416,2626777,NA,1.6375519411546935,84000032,USA,85280.64812301715,NA,NA,NA
New Hampshire,US,2021-02-16,2021,2,16,2021-02-17T05:30:30Z,43.4525,-71.5639,71561,1136,67222,3203,33,5262.956613574503,1377550,NA,1.587456854990847,84000033,USA,101311.96997008924,NA,NA,NA
New Jersey,US,2021-02-16,2021,2,16,2021-02-17T05:30:30Z,40.2989,-74.521,751065,22497,72336,656232,34,8455.85379281461,10084780,NA,2.9953466078169,84000034,USA,113539.34108592587,NA,NA,NA
New Mexico,US,2021-02-16,2021,2,16,2021-02-17T05:30:30Z,34.8405,-106.2485,181060,3550,123507,54003,35,8634.943526629973,2556514,NA,1.9606760189992267,84000035,USA,121922.86543156356,NA,NA,NA
New York,US,2021-02-16,2021,2,16,2021-02-17T05:30:30Z,42.1657,-74.9481,1553117,45950,138975,1368192,36,7983.715680640681,35353848,NA,2.9585665471435827,84000036,USA,181734.5831953337,NA,NA,NA
North Carolina,US,2021-02-16,2021,2,16,2021-02-17T05:30:30Z,35.6301,-79.8064,826340,10562,765456,50322,37,7878.84612670913,9699082,NA,1.2781663721954644,84000037,USA,9.24771578869887e-6,NA,NA,NA
North Dakota,US,2021-02-16,2021,2,16,2021-02-17T05:30:30Z,47.5289,-99.784,98687,1461,96564,756,38,12962.331148909145,1381170,NA,1.4790293679958697,84000038,USA,181241.15885584115,NA,NA,NA
Northern Mariana Islands,US,2021-02-16,2021,2,16,2021-02-17T05:30:30Z,15.0979,145.6739,135,2,29,104,69,244.8135789931815,17563,NA,1.4814814814814814,580,MNP,31849.33991005368,NA,NA,NA
Ohio,US,2021-02-16,2021,2,16,2021-02-17T05:30:30Z,40.3888,-82.7649,943291,18272,867627,57388,39,8069.834290065103,11424581,NA,1.937472105638663,84000039,USA,9.773704562370072e-6,NA,NA,NA
Oklahoma,US,2021-02-16,2021,2,16,2021-02-17T05:30:30Z,35.5653,-96.9289,415726,4061,391156,20509,40,10506.16747001684,3372385,NA,0.9768453260079956,84000040,USA,85226.42698164834,NA,NA,NA
Oregon,US,2021-02-16,2021,2,16,2021-02-17T05:30:30Z,44.572,-122.0709,150875,2138,NA,NA,41,3577.1552375124384,3384703,NA,1.4170671085335542,84000041,USA,80249.26637199048,NA,NA,NA
Pennsylvania,US,2021-02-16,2021,2,16,2021-02-17T05:30:30Z,40.5908,-77.2098,906935,23131,791328,92476,42,7084.328849212416,9910886,NA,2.5504584121243528,84000042,USA,77416.76703518492,NA,NA,NA
Puerto Rico,US,2021-02-16,2021,2,16,2021-02-17T05:30:30Z,18.2208,-66.5901,98317,1924,88084,8309,72,3078.4727653933032,1646235,NA,1.956935219748365,630,PRI,51546.42241867881,NA,NA,NA
Rhode Island,US,2021-02-16,2021,2,16,2021-02-17T05:30:30Z,41.6809,-71.5118,122072,2473,7607,111992,44,11523.172931606883,2790996,NA,2.025853594599908,84000044,USA,263460.3312751744,NA,NA,NA
South Carolina,US,2021-02-16,2021,2,16,2021-02-17T05:30:30Z,33.8569,-80.945,490453,8055,221360,261038,45,9525.73788328503,4718931,NA,1.6423592066925885,84000045,USA,91652.61461405703,NA,NA,NA
South Dakota,US,2021-02-16,2021,2,16,2021-02-17T05:30:30Z,44.2998,-99.4388,110593,1844,106545,2204,46,12501.201027740632,674483,NA,1.6673749694826978,84000046,USA,7.624214527857627e-6,NA,NA,NA
Tennessee,US,2021-02-16,2021,2,16,2021-02-17T05:30:30Z,35.7478,-86.6923,753178,10954,726910,15678,47,11034.160207369148,6746930,NA,1.453668143248817,84000047,USA,98795.69622914869,NA,NA,NA
Texas,US,2021-02-16,2021,2,16,2021-02-17T05:30:30Z,31.0545,-97.5635,2614607,41395,2257030,316191,48,9017.16695554103,18810731,NA,1.5828765087831556,84000048,USA,64873.80397236421,NA,NA,NA
Utah,US,2021-02-16,2021,2,16,2021-02-17T05:30:30Z,40.15,-111.8624,362347,1797,336460,24090,49,11302.300279666795,2750915,NA,0.4959334560517957,84000049,USA,85806.33308359,NA,NA,NA
Vermont,US,2021-02-16,2021,2,16,2021-02-17T05:30:30Z,44.0459,-72.7107,13917,191,10803,2923,50,2230.327778214039,977567,NA,1.3724222174319178,84000050,USA,156664.1399127228,NA,NA,NA
Virgin Islands,US,2021-02-16,2021,2,16,2021-02-17T05:30:30Z,18.3358,-64.8963,2542,25,2412,105,78,2369.7654472908976,45132,NA,0.983477576711251,850,VIR,42074.057500839015,NA,NA,NA
Virginia,US,2021-02-16,2021,2,16,2021-02-17T05:30:30Z,37.7693,-78.17,553308,7037,43305,502966,51,6482.417765106024,5633818,NA,1.2718052151785262,84000051,USA,66004.39879519923,NA,NA,NA
Washington,US,2021-02-16,2021,2,16,2021-02-17T05:30:30Z,47.4009,-121.4905,329746,4709,NA,NA,53,4330.277523269204,4896154,NA,1.4280688772570402,84000053,USA,64297.082046983465,NA,NA,NA
West Virginia,US,2021-02-16,2021,2,16,2021-02-17T05:30:30Z,38.4912,-80.9545,128117,2216,114932,10969,54,7148.799735735964,2097955,NA,1.729668974453039,84000054,USA,117063.7788083232,NA,NA,NA
Wisconsin,US,2021-02-16,2021,2,16,2021-02-17T05:30:30Z,44.2685,-89.6165,608418,6788,539657,61973,55,10449.547388600711,6531839,NA,1.115680338188548,84000055,USA,1.1218399384175073e-5,NA,NA,NA
Wyoming,US,2021-02-16,2021,2,16,2021-02-17T05:30:30Z,42.756,-107.3025,53351,662,52000,689,56,9218.171985230469,614356,NA,1.240838972090495,84000056,USA,106150.57390036268,NA,NA,NA
