Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Florida,US,2021-02-23,2021,2,23,2021-02-24T05:31:21Z,27.7663,-81.6868,1878533,30213,NA,NA,12,8746.41960649765,22777965,NA,1.6083294783748807,84000012,USA,106053.840774752,NA,NA,NA
Georgia,US,2021-02-23,2021,2,23,2021-02-24T05:31:21Z,33.0406,-83.6431,990821,16927,NA,NA,13,9332.029062042644,7076399,NA,1.7083812313223077,84000013,USA,66648.93166637518,NA,NA,NA
Grand Princess,US,2021-02-23,2021,2,23,2021-02-24T05:31:21Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2021-02-23,2021,2,23,2021-02-24T05:31:21Z,13.4443,144.7937,7727,130,7555,42,66,4705.015557544648,116460,NA,1.682412320434839,316,GUM,70913.17611384104,NA,NA,NA
Hawaii,US,2021-02-23,2021,2,23,2021-02-24T05:31:21Z,21.0943,-157.4983,28044,431,NA,NA,15,1980.687519775799,1070170,NA,1.5368706318642134,84000015,USA,75583.80983591737,NA,NA,NA
Idaho,US,2021-02-23,2021,2,23,2021-02-24T05:31:21Z,44.2405,-114.4788,169866,1840,92573,75453,16,9505.306186400609,632561,NA,1.0832067629778768,84000016,USA,35396.64198000632,NA,NA,NA
Illinois,US,2021-02-23,2021,2,23,2021-02-24T05:31:21Z,40.3495,-88.9861,1177320,22528,NA,NA,17,9290.850936104604,17721561,NA,1.913498454116128,84000017,USA,139850.15255502742,NA,NA,NA
Indiana,US,2021-02-23,2021,2,23,2021-02-24T05:31:21Z,39.8494,-86.2583,657037,12450,NA,NA,18,9759.59041142304,7815751,NA,1.8948704563061136,84000018,USA,1.1609472300292072e-5,NA,NA,NA
Iowa,US,2021-02-23,2021,2,23,2021-02-24T05:31:21Z,42.0115,-93.2105,333964,5400,310864,17700,19,10584.994944644652,1303212,NA,1.616940748104586,84000019,USA,41305.32761555212,NA,NA,NA
Kansas,US,2021-02-23,2021,2,23,2021-02-24T05:31:21Z,38.5266,-96.7265,294091,4640,NA,NA,20,10094.723740729629,1243499,NA,1.577742943510682,84000020,USA,42683.315289735336,NA,NA,NA
Kentucky,US,2021-02-23,2021,2,23,2021-02-24T05:31:21Z,37.6681,-84.6701,399013,4476,47067,347470,21,8931.11469886001,3857305,NA,1.121767962447339,84000021,USA,86338.12277666696,NA,NA,NA
Louisiana,US,2021-02-23,2021,2,23,2021-02-24T05:31:21Z,31.1695,-91.8678,426048,9503,396834,19711,22,9164.699489803164,5446167,NA,2.230499849782184,84000022,USA,117152.25497193464,NA,NA,NA
Maine,US,2021-02-23,2021,2,23,2021-02-24T05:31:21Z,44.6939,-69.3819,43736,660,12772,30304,23,3253.653441570229,1582559,NA,1.5090543259557343,84000023,USA,117731.35487557024,NA,NA,NA
Maryland,US,2021-02-23,2021,2,23,2021-02-24T05:31:21Z,39.0639,-76.8021,377628,7762,9606,360260,24,6246.245252808617,7689541,NA,2.0554619890474224,84000024,USA,1.2719067168622884e-5,NA,NA,NA
Massachusetts,US,2021-02-23,2021,2,23,2021-02-24T05:31:21Z,42.2302,-71.5301,571783,13214,477796,78104,25,8295.723628992255,16206346,NA,2.777802068267157,84000025,USA,2.351300536249313e-5,NA,NA,NA
Michigan,US,2021-02-23,2021,2,23,2021-02-24T05:31:21Z,43.3266,-84.5361,639712,16380,529080,94252,26,6405.538799644372,10216893,NA,2.5605272372567653,84000026,USA,1.0230338734198357e-5,NA,NA,NA
Minnesota,US,2021-02-23,2021,2,23,2021-02-24T05:31:21Z,45.6945,-93.9002,480091,6502,467147,6442,27,8512.807218627031,6779613,NA,1.3543265755867118,84000027,USA,120213.74798923051,NA,NA,NA
Mississippi,US,2021-02-23,2021,2,23,2021-02-24T05:31:21Z,32.7416,-89.6787,291222,6577,273437,11208,28,9785.195566485414,1727408,NA,2.2584145428573392,84000028,USA,58041.71766937744,NA,NA,NA
Missouri,US,2021-02-23,2021,2,23,2021-02-24T05:31:21Z,38.4561,-92.2884,559438,8206,NA,NA,29,9115.18636145304,4411010,NA,1.4668292107436391,84000029,USA,71870.65982688514,NA,NA,NA
Montana,US,2021-02-23,2021,2,23,2021-02-24T05:31:21Z,46.9219,-110.4544,99040,1346,95772,1922,30,9266.657809198918,1052733,NA,1.3590468497576738,84000030,USA,98498.75278121368,NA,NA,NA
Nebraska,US,2021-02-23,2021,2,23,2021-02-24T05:31:21Z,41.1254,-98.2681,199402,2050,142336,55016,31,10308.166632892337,2323010,NA,1.0280739410838406,84000031,USA,120088.9367703194,NA,NA,NA
Nevada,US,2021-02-23,2021,2,23,2021-02-24T05:31:21Z,38.3135,-117.0554,291543,4903,NA,NA,32,9465.202411825894,2678249,NA,1.6817416298796404,84000032,USA,86951.73231485678,NA,NA,NA
New Hampshire,US,2021-02-23,2021,2,23,2021-02-24T05:31:21Z,43.4525,-71.5639,73923,1155,70040,2728,33,5436.669998256983,1425342,NA,1.5624365894241306,84000033,USA,104826.83452586616,NA,NA,NA
New Jersey,US,2021-02-23,2021,2,23,2021-02-24T05:31:21Z,40.2989,-74.521,772267,22978,NA,NA,34,8694.556184904848,10446752,NA,2.975395815177911,84000034,USA,117614.59730089088,NA,NA,NA
New Mexico,US,2021-02-23,2021,2,23,2021-02-24T05:31:21Z,34.8405,-106.2485,183335,3644,135608,44083,35,8743.440690681024,2627817,NA,1.987618294379142,84000035,USA,125323.38116269853,NA,NA,NA
New York,US,2021-02-23,2021,2,23,2021-02-24T05:31:21Z,42.1657,-74.9481,1604892,46840,NA,NA,36,8249.862325977234,36760944,NA,2.918576452496492,84000036,USA,188967.6856591963,NA,NA,NA
North Carolina,US,2021-02-23,2021,2,23,2021-02-24T05:31:21Z,35.6301,-79.8064,846284,10965,NA,NA,37,8069.0047867656285,10001773,NA,1.2956643396306675,84000037,USA,9.53632045662487e-6,NA,NA,NA
North Dakota,US,2021-02-23,2021,2,23,2021-02-24T05:31:21Z,47.5289,-99.784,99317,1469,97286,661,38,13045.657702391669,1395829,NA,1.4776293554357447,84000038,USA,183164.75562355825,NA,NA,NA
Northern Mariana Islands,US,2021-02-23,2021,2,23,2021-02-24T05:31:21Z,15.0979,145.6739,143,2,29,112,69,259.3210503409256,17572,NA,1.3986013986013983,580,MNP,31865.660815319887,NA,NA,NA
Ohio,US,2021-02-23,2021,2,23,2021-02-24T05:31:21Z,40.3888,-82.7649,958153,18538,894113,45498,39,8196.978381569153,11765500,NA,1.935181541987553,84000039,USA,1.006536003627311e-5,NA,NA,NA
Oklahoma,US,2021-02-23,2021,2,23,2021-02-24T05:31:21Z,35.5653,-96.9289,421223,4227,401945,15051,40,10645.086860631529,3430090,NA,1.00350645620016,84000040,USA,86684.73941305104,NA,NA,NA
Oregon,US,2021-02-23,2021,2,23,2021-02-24T05:31:21Z,44.572,-122.0709,153645,2162,NA,NA,41,3642.830266562377,3498165,NA,1.4071398353347002,84000041,USA,82939.38194818691,NA,NA,NA
Pennsylvania,US,2021-02-23,2021,2,23,2021-02-24T05:31:21Z,40.5908,-77.2098,925690,23705,816884,85101,42,7230.829521881326,10150802,NA,2.5607924899264334,84000042,USA,79290.81957498947,NA,NA,NA
Puerto Rico,US,2021-02-23,2021,2,23,2021-02-24T05:31:21Z,18.2208,-66.5901,99476,1986,89469,8021,72,3114.7630298957883,1681960,NA,1.9964614580401303,630,PRI,52665.03303071616,NA,NA,NA
Rhode Island,US,2021-02-23,2021,2,23,2021-02-24T05:31:21Z,41.6809,-71.5118,124262,2495,NA,NA,44,11729.901327309575,2902822,NA,2.007854372213549,84000044,USA,274016.31738378137,NA,NA,NA
South Carolina,US,2021-02-23,2021,2,23,2021-02-24T05:31:21Z,33.8569,-80.945,506912,8357,230793,267762,45,9845.40994120085,4849625,NA,1.6486096206047598,84000045,USA,94190.99604289538,NA,NA,NA
South Dakota,US,2021-02-23,2021,2,23,2021-02-24T05:31:21Z,44.2998,-99.4388,111546,1863,107745,1938,46,12608.926151206284,682960,NA,1.6701629820881072,84000046,USA,7.720036759926706e-6,NA,NA,NA
Tennessee,US,2021-02-23,2021,2,23,2021-02-24T05:31:21Z,35.7478,-86.6923,761702,11198,738731,12152,47,11159.197290916882,6804207,NA,1.469397609965345,84000047,USA,99634.4067379159,NA,NA,NA
Texas,US,2021-02-23,2021,2,23,2021-02-24T05:31:21Z,31.0545,-97.5635,2653585,42532,2353741,257323,48,9151.592945218668,19242281,NA,1.6023982649886852,84000048,USA,66362.1188126686,NA,NA,NA
Utah,US,2021-02-23,2021,2,23,2021-02-24T05:31:21Z,40.15,-111.8624,367789,1865,346157,19767,49,11472.046732989016,2809360,NA,0.507084224922442,84000049,USA,87629.34511306761,NA,NA,NA
Vermont,US,2021-02-23,2021,2,23,2021-02-24T05:31:21Z,44.0459,-72.7107,14691,199,11907,2585,50,2354.3684263664904,1029049,NA,1.3545708256755835,84000050,USA,164914.60586644956,NA,NA,NA
Virgin Islands,US,2021-02-23,2021,2,23,2021-02-24T05:31:21Z,18.3358,-64.8963,2589,25,2483,81,78,2413.5809374650407,46486,NA,0.9656237929702588,850,VIR,43336.31651564306,NA,NA,NA
Virginia,US,2021-02-23,2021,2,23,2021-02-24T05:31:21Z,37.7693,-78.17,567039,7658,NA,NA,51,6643.286717538793,5778994,NA,1.3505243907385558,84000051,USA,67705.2444028301,NA,NA,NA
Washington,US,2021-02-23,2021,2,23,2021-02-24T05:31:21Z,47.4009,-121.4905,335693,4881,NA,NA,53,4408.374484053814,5120226,NA,1.4540070838534018,84000053,USA,67239.63160086426,NA,NA,NA
West Virginia,US,2021-02-23,2021,2,23,2021-02-24T05:31:21Z,38.4912,-80.9545,130139,2274,119337,8528,54,7261.6253019423075,2153621,NA,1.7473624355496815,84000054,USA,120169.88561764183,NA,NA,NA
Wisconsin,US,2021-02-23,2021,2,23,2021-02-24T05:31:21Z,44.2685,-89.6165,613419,6910,545562,60947,55,10535.43930253224,6709759,NA,1.1264730958773692,84000055,USA,1.1523976055374778e-5,NA,NA,NA
Wyoming,US,2021-02-23,2021,2,23,2021-02-24T05:31:21Z,42.756,-107.3025,53944,671,52668,605,56,9320.63259491429,625036,NA,1.2438825448613378,84000056,USA,107995.90157561265,NA,NA,NA
