Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Kentucky,US,2021-02-14,2021,2,14,2021-02-15T05:31:10Z,37.6681,-84.6701,388798,4282,45880,338636,21,8702.472181827094,3758264,NA,1.101343113904907,84000021,USA,84121.2864056971,NA,NA,NA
Louisiana,US,2021-02-14,2021,2,14,2021-02-15T05:31:10Z,31.1695,-91.8678,419891,9292,380673,29926,22,9032.256537932204,5338034,NA,2.21295526696214,84000022,USA,114826.21084091914,NA,NA,NA
Maine,US,2021-02-14,2021,2,14,2021-02-15T05:31:10Z,44.6939,-69.3819,42529,649,12645,29235,23,3163.8610576307906,1497048,NA,1.526017540972043,84000023,USA,111369.93271894612,NA,NA,NA
Maryland,US,2021-02-14,2021,2,14,2021-02-15T05:31:10Z,39.0639,-76.8021,370983,7554,9569,353860,24,6136.3320585939055,7466180,NA,2.0362119018930787,84000024,USA,1.2349611623506371e-5,NA,NA,NA
Massachusetts,US,2021-02-14,2021,2,14,2021-02-15T05:31:10Z,42.2302,-71.5301,557777,12963,453740,88553,25,8092.517333688502,15467316,NA,2.776019807198934,84000025,USA,2.244078239791843e-5,NA,NA,NA
Michigan,US,2021-02-14,2021,2,14,2021-02-15T05:31:10Z,43.3266,-84.5361,628956,16119,517991,94846,26,6297.837247494382,9938349,NA,2.5628183847518744,84000026,USA,9.95142816203336e-6,NA,NA,NA
Minnesota,US,2021-02-14,2021,2,14,2021-02-15T05:31:10Z,45.6945,-93.9002,473567,6444,459525,7598,27,8397.12591176162,6586481,NA,1.3607367067384342,84000027,USA,116789.19830230056,NA,NA,NA
Mississippi,US,2021-02-14,2021,2,14,2021-02-15T05:31:10Z,32.7416,-89.6787,287436,6462,253140,27834,28,9657.984193667722,1648073,NA,2.248152632238133,84000028,USA,55376.02452027772,NA,NA,NA
Missouri,US,2021-02-14,2021,2,14,2021-02-15T05:31:10Z,38.4561,-92.2884,551526,7782,NA,NA,29,8986.27242551766,4331743,NA,1.4109942233004429,84000029,USA,70579.12532741728,NA,NA,NA
Montana,US,2021-02-14,2021,2,14,2021-02-15T05:31:10Z,46.9219,-110.4544,97401,1327,93328,2746,30,9113.305101714292,1021061,NA,1.3624090101744335,84000030,USA,95535.36843011364,NA,NA,NA
Nebraska,US,2021-02-14,2021,2,14,2021-02-15T05:31:10Z,41.1254,-98.2681,197236,2002,142312,52922,31,10196.19439125562,2252919,NA,1.015027682573161,84000031,USA,116465.55431946104,NA,NA,NA
Nevada,US,2021-02-14,2021,2,14,2021-02-15T05:31:10Z,38.3135,-117.0554,288348,4709,NA,NA,32,9361.473899373928,2612420,NA,1.633096119966152,84000032,USA,84814.53536768918,NA,NA,NA
New Hampshire,US,2021-02-14,2021,2,14,2021-02-15T05:31:10Z,43.4525,-71.5639,71044,1133,66287,3624,33,5224.933827850183,1369614,NA,1.5947863295985587,84000033,USA,100728.31653196891,NA,NA,NA
New Jersey,US,2021-02-14,2021,2,14,2021-02-15T05:31:10Z,40.2989,-74.521,745987,22454,72120,651413,34,8398.683207632352,10079702,NA,3.0099720236411627,84000034,USA,113482.17050074364,NA,NA,NA
New Mexico,US,2021-02-14,2021,2,14,2021-02-15T05:31:10Z,34.8405,-106.2485,180571,3529,120051,56991,35,8611.622597741638,2543345,NA,1.9543559043257224,84000035,USA,121294.82184765664,NA,NA,NA
New York,US,2021-02-14,2021,2,14,2021-02-15T05:31:10Z,42.1657,-74.9481,1539870,45700,138050,1356120,36,7915.620178742596,35036952,NA,2.967782994668381,84000036,USA,180105.5960911218,NA,NA,NA
North Carolina,US,2021-02-14,2021,2,14,2021-02-15T05:31:10Z,35.6301,-79.8064,821894,10491,730454,80949,37,7836.455161877041,9636625,NA,1.276441974269188,84000037,USA,9.188165350315651e-6,NA,NA,NA
North Dakota,US,2021-02-14,2021,2,14,2021-02-15T05:31:10Z,47.5289,-99.784,98432,1461,96404,732,38,12938.186131837045,1378291,NA,1.4817895067801252,84000038,USA,180863.36807241407,NA,NA,NA
Northern Mariana Islands,US,2021-02-14,2021,2,14,2021-02-15T05:31:10Z,15.0979,145.6739,134,2,29,103,69,243.0001450747135,17563,NA,1.492537313432836,580,MNP,31849.33991005368,NA,NA,NA
Ohio,US,2021-02-14,2021,2,14,2021-02-15T05:31:10Z,40.3888,-82.7649,939350,18167,859221,61958,39,8036.119119521605,11348686,NA,1.9344227391281208,84000039,USA,9.708776552514737e-6,NA,NA,NA
Oklahoma,US,2021-02-14,2021,2,14,2021-02-15T05:31:10Z,35.5653,-96.9289,414478,4024,387837,22617,40,10474.628194141427,3371147,NA,0.9708597320002508,84000040,USA,85195.14042432961,NA,NA,NA
Oregon,US,2021-02-14,2021,2,14,2021-02-15T05:31:10Z,44.572,-122.0709,150281,2137,NA,NA,41,3563.071855831693,3384703,NA,1.4220027814560725,84000041,USA,80249.26637199048,NA,NA,NA
Pennsylvania,US,2021-02-14,2021,2,14,2021-02-15T05:31:10Z,40.5908,-77.2098,902636,23095,776339,103202,42,7050.748129841387,9799882,NA,2.55861720560669,84000042,USA,76549.68302191168,NA,NA,NA
Puerto Rico,US,2021-02-14,2021,2,14,2021-02-15T05:31:10Z,18.2208,-66.5901,97609,1919,87616,8074,72,3056.304079226125,1641772,NA,1.9660072329395848,630,PRI,51406.67828539616,NA,NA,NA
Rhode Island,US,2021-02-14,2021,2,14,2021-02-15T05:31:10Z,41.6809,-71.5118,120821,2462,7496,110863,44,11405.08287543151,2736973,NA,2.0377252298855333,84000044,USA,258360.7476582581,NA,NA,NA
South Carolina,US,2021-02-14,2021,2,14,2021-02-15T05:31:10Z,33.8569,-80.945,487293,7998,218717,260578,45,9464.363334222877,4672026,NA,1.6413123110736252,84000045,USA,90741.61042932274,NA,NA,NA
South Dakota,US,2021-02-14,2021,2,14,2021-02-15T05:31:10Z,44.2998,-99.4388,110315,1844,106398,2073,46,12469.776490150442,672958,NA,1.6715768481167566,84000046,USA,7.606976247345023e-6,NA,NA,NA
Tennessee,US,2021-02-14,2021,2,14,2021-02-15T05:31:10Z,35.7478,-86.6923,751179,10933,722598,18010,47,11004.859445666489,6726614,NA,1.4547443186732327,84000047,USA,98498.20783596965,NA,NA,NA
Texas,US,2021-02-14,2021,2,14,2021-02-15T05:31:10Z,31.0545,-97.5635,2607370,41281,2231709,334388,48,8992.208238128718,18810731,NA,1.5829360620088442,84000048,USA,64873.80397236421,NA,NA,NA
Utah,US,2021-02-14,2021,2,14,2021-02-15T05:31:10Z,40.15,-111.8624,361294,1794,334201,25299,49,11269.455183130907,2739498,NA,0.4965485172740206,84000049,USA,85450.21488116813,NA,NA,NA
Vermont,US,2021-02-14,2021,2,14,2021-02-15T05:31:10Z,44.0459,-72.7107,13677,189,10659,2829,50,2191.8655617326585,966693,NA,1.3818819916648388,84000050,USA,154921.48098764566,NA,NA,NA
Virgin Islands,US,2021-02-14,2021,2,14,2021-02-15T05:31:10Z,18.3358,-64.8963,2524,25,2399,100,78,2352.985046798673,44448,NA,0.9904912836767036,850,VIR,41436.40228213447,NA,NA,NA
Virginia,US,2021-02-14,2021,2,14,2021-02-15T05:31:10Z,37.7693,-78.17,549999,7012,42994,499993,51,6443.650350962841,5607650,NA,1.2749114089298343,84000051,USA,65697.82106981426,NA,NA,NA
Washington,US,2021-02-14,2021,2,14,2021-02-15T05:31:10Z,47.4009,-121.4905,328047,4675,NA,NA,53,4307.9659819251565,4896154,NA,1.425100671550113,84000053,USA,64297.082046983465,NA,NA,NA
West Virginia,US,2021-02-14,2021,2,14,2021-02-15T05:31:10Z,38.4912,-80.9545,127588,2210,113555,11823,54,7119.282067821446,2085558,NA,1.7321378186036305,84000054,USA,116372.0386776308,NA,NA,NA
Wisconsin,US,2021-02-14,2021,2,14,2021-02-15T05:31:10Z,44.2685,-89.6165,607213,6745,537955,62513,55,10428.851576505633,6500249,NA,1.1108128449160344,84000055,USA,1.1164143724085147e-5,NA,NA,NA
Wyoming,US,2021-02-14,2021,2,14,2021-02-15T05:31:10Z,42.756,-107.3025,53136,647,51716,773,56,9181.0235348392,604578,NA,1.2176302318578742,84000056,USA,104461.09693326584,NA,NA,NA
