Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
District of Columbia,US,2021-02-27,2021,2,27,2021-02-28T05:30:29Z,38.8974,-77.0268,40478,1010,28842,10626,11,5735.46685861404,1221563,NA,2.495182568308711,84000011,USA,173087.45743883448,NA,NA,NA
Florida,US,2021-02-27,2021,2,27,2021-02-28T05:30:29Z,27.7663,-81.6868,1903682,30734,NA,NA,12,8863.512948314807,23132924,NA,1.6144503126047312,84000012,USA,107706.5242022472,NA,NA,NA
Georgia,US,2021-02-27,2021,2,27,2021-02-28T05:30:29Z,33.0406,-83.6431,1004187,17294,NA,NA,13,9457.916483124012,7181994,NA,1.7221891938453695,84000013,USA,67643.47619945067,NA,NA,NA
Grand Princess,US,2021-02-27,2021,2,27,2021-02-28T05:30:29Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2021-02-27,2021,2,27,2021-02-28T05:30:29Z,13.4443,144.7937,7734,130,7564,40,66,4709.277898544106,117602,NA,1.6808895784846134,316,GUM,71608.54660260977,NA,NA,NA
Hawaii,US,2021-02-27,2021,2,27,2021-02-28T05:30:29Z,21.0943,-157.4983,28369,439,NA,NA,15,2003.6415721195133,1107517,NA,1.5474637808875886,84000015,USA,78221.54827555032,NA,NA,NA
Idaho,US,2021-02-27,2021,2,27,2021-02-28T05:30:29Z,44.2405,-114.4788,171140,1860,93975,75305,16,9576.59626258698,637883,NA,1.0868294963188032,84000016,USA,35694.448718988955,NA,NA,NA
Illinois,US,2021-02-27,2021,2,27,2021-02-28T05:30:29Z,40.3495,-88.9861,1185447,22710,NA,NA,17,9354.985364771172,18069753,NA,1.9157330525953504,84000017,USA,142597.91864168536,NA,NA,NA
Indiana,US,2021-02-27,2021,2,27,2021-02-28T05:30:29Z,39.8494,-86.2583,660942,12556,NA,NA,18,9817.595060410244,7989954,NA,1.899712834106472,84000018,USA,1.1868232450548624e-5,NA,NA,NA
Iowa,US,2021-02-27,2021,2,27,2021-02-28T05:30:29Z,42.0115,-93.2105,336282,5470,314750,16062,19,10658.463996044462,1312007,NA,1.6266109991019442,84000019,USA,41584.08529763207,NA,NA,NA
Kansas,US,2021-02-27,2021,2,27,2021-02-28T05:30:29Z,38.5266,-96.7265,295997,4730,NA,NA,20,10160.14751585308,1254463,NA,1.5979891688091434,84000020,USA,43059.65645996278,NA,NA,NA
Kentucky,US,2021-02-27,2021,2,27,2021-02-28T05:30:29Z,37.6681,-84.6701,403947,4625,47525,351797,21,9041.55250395452,3904567,NA,1.1449521843212105,84000021,USA,87395.98891861603,NA,NA,NA
Louisiana,US,2021-02-27,2021,2,27,2021-02-28T05:30:29Z,31.1695,-91.8678,428592,9587,408463,10542,22,9219.423360123075,5544678,NA,2.2368592974203905,84000022,USA,119271.32069091468,NA,NA,NA
Maine,US,2021-02-27,2021,2,27,2021-02-28T05:30:29Z,44.6939,-69.3819,44493,702,12798,30993,23,3309.9689632290147,1619959,NA,1.5777762794147394,84000023,USA,120513.65409622889,NA,NA,NA
Maryland,US,2021-02-27,2021,2,27,2021-02-28T05:30:29Z,39.0639,-76.8021,381272,7856,9659,363757,24,6306.519696709055,7848245,NA,2.060471264608993,84000024,USA,1.2981575273583784e-5,NA,NA,NA
Massachusetts,US,2021-02-27,2021,2,27,2021-02-28T05:30:29Z,42.2302,-71.5301,579680,13324,494740,68873,25,8410.297391237988,16663346,NA,2.7717016284846814,84000025,USA,2.4176044609628752e-5,NA,NA,NA
Michigan,US,2021-02-27,2021,2,27,2021-02-28T05:30:29Z,43.3266,-84.5361,645550,16508,541258,87784,26,6463.995629455794,10387891,NA,2.557199287429324,84000026,USA,1.0401561772637778e-5,NA,NA,NA
Minnesota,US,2021-02-27,2021,2,27,2021-02-28T05:30:29Z,45.6945,-93.9002,483790,6543,469959,7288,27,8578.396604601152,6891674,NA,1.3524463093490977,84000027,USA,122200.77480232752,NA,NA,NA
Mississippi,US,2021-02-27,2021,2,27,2021-02-28T05:30:29Z,32.7416,-89.6787,294091,6669,273437,13985,28,9881.59530991224,1730277,NA,2.2676654504898144,84000028,USA,58138.117412804255,NA,NA,NA
Missouri,US,2021-02-27,2021,2,27,2021-02-28T05:30:29Z,38.4561,-92.2884,562624,8282,NA,NA,29,9167.09735739466,4472822,NA,1.472031054487544,84000029,USA,72877.7918046452,NA,NA,NA
Montana,US,2021-02-27,2021,2,27,2021-02-28T05:30:29Z,46.9219,-110.4544,99837,1356,96724,1757,30,9341.228954937322,1074437,NA,1.3582138886384807,84000030,USA,100529.48320418272,NA,NA,NA
Nebraska,US,2021-02-27,2021,2,27,2021-02-28T05:30:29Z,41.1254,-98.2681,200720,2082,154339,44299,31,10376.301173278853,2366126,NA,1.0372658429653248,84000031,USA,122317.83574096057,NA,NA,NA
Nevada,US,2021-02-27,2021,2,27,2021-02-28T05:30:29Z,38.3135,-117.0554,293488,4957,NA,NA,32,9528.348564163633,2712509,NA,1.6889958022133784,84000032,USA,88064.01364086756,NA,NA,NA
New Hampshire,US,2021-02-27,2021,2,27,2021-02-28T05:30:29Z,43.4525,-71.5639,75166,1170,71324,2672,33,5528.086483083538,1459455,NA,1.5565548253199586,84000033,USA,107335.67647831046,NA,NA,NA
New Jersey,US,2021-02-27,2021,2,27,2021-02-28T05:30:29Z,40.2989,-74.521,786967,23238,NA,NA,34,8860.055909634899,10655049,NA,2.9528557105952347,84000034,USA,119959.70588334637,NA,NA,NA
New Mexico,US,2021-02-27,2021,2,27,2021-02-28T05:30:29Z,34.8405,-106.2485,184888,3700,141833,39355,35,8817.504908602466,2669565,NA,2.001211544286271,84000035,USA,127314.38758239229,NA,NA,NA
New York,US,2021-02-27,2021,2,27,2021-02-28T05:30:29Z,42.1657,-74.9481,1636040,47300,NA,NA,36,8409.97697028323,37833195,NA,2.891127356299357,84000036,USA,194479.5351349812,NA,NA,NA
North Carolina,US,2021-02-27,2021,2,27,2021-02-28T05:30:29Z,35.6301,-79.8064,858548,11212,NA,NA,37,8185.937488677627,10222950,NA,1.3059258189408165,84000037,USA,9.747204541840054e-6,NA,NA,NA
North Dakota,US,2021-02-27,2021,2,27,2021-02-28T05:30:29Z,47.5289,-99.784,99592,1475,97678,627,38,13093.422844860392,1409086,NA,1.478252154740429,84000038,USA,184904.37785901933,NA,NA,NA
Northern Mariana Islands,US,2021-02-27,2021,2,27,2021-02-28T05:30:29Z,15.0979,145.6739,143,2,29,112,69,259.3210503409256,17572,NA,1.3986013986013983,580,MNP,31865.660815319887,NA,NA,NA
Ohio,US,2021-02-27,2021,2,27,2021-02-28T05:30:29Z,40.3888,-82.7649,966154,18663,907410,40077,39,8265.426765105953,12015639,NA,1.9320936413863627,84000039,USA,1.0279353414719696e-5,NA,NA,NA
Oklahoma,US,2021-02-27,2021,2,27,2021-02-28T05:30:29Z,35.5653,-96.9289,424843,4379,406494,13970,40,10736.570978154756,3508631,NA,1.0307337063338693,84000040,USA,88669.61622918137,NA,NA,NA
Oregon,US,2021-02-27,2021,2,27,2021-02-28T05:30:29Z,44.572,-122.0709,155315,2208,NA,NA,41,3682.424959166492,3564120,NA,1.4216270160641278,84000041,USA,84503.13521208175,NA,NA,NA
Pennsylvania,US,2021-02-27,2021,2,27,2021-02-28T05:30:29Z,40.5908,-77.2098,937812,23922,836727,77163,42,7325.517933189913,10378789,NA,2.5508310834154395,84000042,USA,81071.69128172193,NA,NA,NA
Puerto Rico,US,2021-02-27,2021,2,27,2021-02-28T05:30:29Z,18.2208,-66.5901,100044,2032,90738,7274,72,3132.5480775553324,1705348,NA,2.0311063132221823,630,PRI,53397.35115512006,NA,NA,NA
Rhode Island,US,2021-02-27,2021,2,27,2021-02-28T05:30:29Z,41.6809,-71.5118,125622,2502,NA,NA,44,11858.280605006226,2968641,NA,1.9916893537756128,84000044,USA,280229.4024416606,NA,NA,NA
South Carolina,US,2021-02-27,2021,2,27,2021-02-28T05:30:29Z,33.8569,-80.945,515072,8498,230793,275781,45,10003.896118525909,5000460,NA,1.6498664264413518,84000045,USA,97120.56253270234,NA,NA,NA
South Dakota,US,2021-02-27,2021,2,27,2021-02-28T05:30:29Z,44.2998,-99.4388,112293,1886,108497,1910,46,12693.365466241796,690339,NA,1.679534788455202,84000046,USA,7.80344743002671e-6,NA,NA,NA
Tennessee,US,2021-02-27,2021,2,27,2021-02-28T05:30:29Z,35.7478,-86.6923,767853,11393,748739,8110,47,11249.413179397685,6894853,NA,1.4829962433712294,84000047,USA,100961.74149318787,NA,NA,NA
Texas,US,2021-02-27,2021,2,27,2021-02-28T05:30:29Z,31.0545,-97.5635,2687519,43528,2417585,226415,48,9268.623360676642,19488683,NA,1.6193001798312867,84000048,USA,67211.90158008995,NA,NA,NA
Utah,US,2021-02-27,2021,2,27,2021-02-28T05:30:29Z,40.15,-111.8624,370770,1929,351396,17445,49,11565.029860029355,2847706,NA,0.5202686301480702,84000049,USA,88825.43065130609,NA,NA,NA
Vermont,US,2021-02-27,2021,2,27,2021-02-28T05:30:29Z,44.0459,-72.7107,15098,204,12436,2458,50,2419.5939351494976,1059706,NA,1.3511723407073783,84000050,USA,169827.67324423988,NA,NA,NA
Virgin Islands,US,2021-02-27,2021,2,27,2021-02-28T05:30:29Z,18.3358,-64.8963,2646,25,2511,110,78,2466.718872357087,47871,NA,0.944822373393802,850,VIR,44627.475109072606,NA,NA,NA
Virginia,US,2021-02-27,2021,2,27,2021-02-28T05:30:29Z,37.7693,-78.17,574314,8382,NA,NA,51,6728.518793057575,5879000,NA,1.4594803539527157,84000051,USA,68876.88961854576,NA,NA,NA
Washington,US,2021-02-27,2021,2,27,2021-02-28T05:30:29Z,47.4009,-121.4905,339773,4956,NA,NA,53,4461.953700465653,5213424,NA,1.4586209027792083,84000053,USA,68463.52273104823,NA,NA,NA
West Virginia,US,2021-02-27,2021,2,27,2021-02-28T05:30:29Z,38.4912,-80.9545,131580,2297,121797,7486,54,7342.031652537431,2194388,NA,1.7457060343517252,84000054,USA,122444.64321286144,NA,NA,NA
Wisconsin,US,2021-02-27,2021,2,27,2021-02-28T05:30:29Z,44.2685,-89.6165,616886,7014,548884,60988,55,10594.98484654356,6886832,NA,1.1370010018058443,84000055,USA,1.1828098008496102e-5,NA,NA,NA
Wyoming,US,2021-02-27,2021,2,27,2021-02-28T05:30:29Z,42.756,-107.3025,54350,671,52998,681,56,9390.78269193222,636716,NA,1.234590616375345,84000056,USA,110014.01274105455,NA,NA,NA
