Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Maine,US,2022-04-27,2022,4,27,2022-04-28T04:31:26Z,44.6939,-69.3819,243128,2282,NA,NA,23,18087.02793904533,4130112,NA,0.9386002434931394,84000023,USA,307251.534728153,NA,NA,NA
Maryland,US,2022-04-27,2022,4,27,2022-04-28T04:31:26Z,39.0639,-76.8021,1028752,14441,NA,NA,24,17016.315782509162,20151336,NA,1.403739676812293,84000024,USA,3.3331793942120655e-5,NA,NA,NA
Massachusetts,US,2022-04-27,2022,4,27,2022-04-28T04:31:26Z,42.2302,-71.5301,1749776,20247,NA,NA,25,25386.65561697978,43615456,NA,1.1571195398725322,84000025,USA,6.327956041513512e-5,NA,NA,NA
Michigan,US,2022-04-27,2022,4,27,2022-04-28T04:31:26Z,43.3266,-84.5361,2425946,36002,NA,NA,26,24291.38616884171,23974170,NA,1.4840396282522363,84000026,USA,2.400572071874064e-5,NA,NA,NA
Minnesota,US,2022-04-27,2022,4,27,2022-04-28T04:31:26Z,45.6945,-93.9002,1448939,12769,NA,NA,27,25692.084164356824,NA,NA,0.8812655329175348,84000027,USA,NA,NA,NA,NA
Mississippi,US,2022-04-27,2022,4,27,2022-04-28T04:31:26Z,32.7416,-89.6787,797249,12439,NA,NA,28,26787.93971672789,NA,NA,1.5602402762499543,84000028,USA,NA,NA,NA,NA
Missouri,US,2022-04-27,2022,4,27,2022-04-28T04:31:26Z,38.4561,-92.2884,1427907,20484,NA,NA,29,23149.909049849542,9853234,NA,1.4225698176179908,84000029,USA,160543.37419518403,NA,NA,NA
Montana,US,2022-04-27,2022,4,27,2022-04-28T04:31:26Z,46.9219,-110.4544,273788,3354,NA,NA,30,25616.919509945004,2831844,NA,1.225035428871974,84000030,USA,264960.91798296745,NA,NA,NA
Nebraska,US,2022-04-27,2022,4,27,2022-04-28T04:31:26Z,41.1254,-98.2681,479685,4197,NA,NA,31,24797.509108729904,5467878,NA,0.8749491854029207,84000031,USA,282664.1535808371,NA,NA,NA
Nevada,US,2022-04-27,2022,4,27,2022-04-28T04:31:26Z,38.3135,-117.0554,718675,10752,NA,NA,32,23125.030030946484,NA,NA,1.509503893795619,84000032,USA,NA,NA,NA,NA
New Hampshire,US,2022-04-27,2022,4,27,2022-04-28T04:31:26Z,43.4525,-71.5639,309193,2478,NA,NA,33,22739.61157922529,3740239,NA,0.8014411710485037,84000033,USA,275076.0271851886,NA,NA,NA
New Jersey,US,2022-04-27,2022,4,27,2022-04-28T04:31:26Z,40.2989,-74.521,2252044,33416,NA,NA,34,25354.60286258232,17922897,NA,1.483807598785814,84000034,USA,201784.6612153084,NA,NA,NA
New Mexico,US,2022-04-27,2022,4,27,2022-04-28T04:31:26Z,34.8405,-106.2485,521823,7465,NA,NA,35,24886.29258752144,6971971,NA,1.4305617038727692,84000035,USA,332500.6950972158,NA,NA,NA
New York,US,2022-04-27,2022,4,27,2022-04-28T04:31:26Z,42.1657,-74.9481,5143038,68284,NA,NA,36,26437.51444786895,107324677,NA,1.327697753740105,84000036,USA,551696.8178730876,NA,NA,NA
North Carolina,US,2022-04-27,2022,4,27,2022-04-28T04:31:26Z,35.6301,-79.8064,2659255,23405,NA,NA,37,25355.01241218129,27093475,NA,0.8801337216626461,84000037,USA,2.58326258637898e-5,NA,NA,NA
North Dakota,US,2022-04-27,2022,4,27,2022-04-28T04:31:26Z,47.5289,-99.784,240738,2263,NA,NA,38,31613.43827667565,NA,NA,0.9393393493113724,84000038,USA,NA,NA,NA,NA
Northern Mariana Islands,US,2022-04-27,2022,4,27,2022-04-28T04:31:26Z,15.0979,145.6739,11263,34,NA,NA,69,20424.70622370521,NA,NA,0.3018733907484684,580,MNP,NA,NA,NA,NA
Ohio,US,2022-04-27,2022,4,27,2022-04-28T04:31:26Z,40.3888,-82.7649,2688327,38572,NA,NA,39,22998.579873557417,30325477,NA,1.4269097472145316,84000039,USA,2.594338058533164e-5,NA,NA,NA
Oklahoma,US,2022-04-27,2022,4,27,2022-04-28T04:31:26Z,35.5653,-96.9289,1039952,15815,NA,NA,40,26281.516847103503,NA,NA,1.5207432650737729,84000040,USA,NA,NA,NA,NA
Oregon,US,2022-04-27,2022,4,27,2022-04-28T04:31:26Z,44.572,-122.0709,718630,7499,NA,NA,41,17038.28380005676,11070097,NA,1.0435133517943866,84000041,USA,262465.32204355084,NA,NA,NA
Pennsylvania,US,2022-04-27,2022,4,27,2022-04-28T04:31:26Z,40.5908,-77.2098,2812954,44629,NA,NA,42,21972.78875962165,25314058,NA,1.5865527840128206,84000042,USA,197735.35190508288,NA,NA,NA
Puerto Rico,US,2022-04-27,2022,4,27,2022-04-28T04:31:26Z,18.2208,-66.5901,522860,4195,NA,NA,72,16371.637357868349,4041048,NA,0.8023180201201087,630,PRI,126532.09731426994,NA,NA,NA
Rhode Island,US,2022-04-27,2022,4,27,2022-04-28T04:31:26Z,41.6809,-71.5118,370262,3538,NA,NA,44,34951.44714596818,7765652,NA,0.9555395908842929,84000044,USA,733050.5842673084,NA,NA,NA
South Carolina,US,2022-04-27,2022,4,27,2022-04-28T04:31:26Z,33.8569,-80.945,1472093,17734,NA,NA,45,28591.469636884085,13093393,NA,1.2046793239285831,84000045,USA,254304.14274321703,NA,NA,NA
South Dakota,US,2022-04-27,2022,4,27,2022-04-28T04:31:26Z,44.2998,-99.4388,237812,2912,NA,NA,46,26881.77026402263,1307954,NA,1.2244966612281971,84000046,USA,1.4784837999726447e-5,NA,NA,NA
Tennessee,US,2022-04-27,2022,4,27,2022-04-28T04:31:26Z,35.7478,-86.6923,2027896,26140,NA,NA,47,29695.641083387243,12868874,NA,1.2895180247015854,84000047,USA,188439.68538508465,NA,NA,NA
Texas,US,2022-04-27,2022,4,27,2022-04-28T04:31:26Z,31.0545,-97.5635,6816971,88059,NA,NA,48,23510.13580170232,48307328,NA,1.2917320610576164,84000048,USA,166600.65614147056,NA,NA,NA
Utah,US,2022-04-27,2022,4,27,2022-04-28T04:31:26Z,40.15,-111.8624,930558,4740,NA,NA,49,29025.894911910887,6021075,NA,0.5093717962770725,84000049,USA,187808.9170226185,NA,NA,NA
Vermont,US,2022-04-27,2022,4,27,2022-04-28T04:31:26Z,44.0459,-72.7107,123062,630,NA,NA,50,19721.82201929841,3557407,NA,0.5119370723700248,84000050,USA,570107.3256099066,NA,NA,NA
Virgin Islands,US,2022-04-27,2022,4,27,2022-04-28T04:31:26Z,18.3358,-64.8963,16260,111,NA,NA,78,15158.29511130999,360684,NA,0.6826568265682657,850,VIR,336245.66506320616,NA,NA,NA
Virginia,US,2022-04-27,2022,4,27,2022-04-28T04:31:26Z,37.7693,-78.17,1697577,20202,NA,NA,51,19888.386400405176,13413244,NA,1.1900491111743383,84000051,USA,157146.20282609644,NA,NA,NA
Washington,US,2022-04-27,2022,4,27,2022-04-28T04:31:26Z,47.4009,-121.4905,1493194,12686,NA,NA,53,19608.863840897044,NA,NA,0.8495881981845628,84000053,USA,NA,NA,NA,NA
West Virginia,US,2022-04-27,2022,4,27,2022-04-28T04:31:26Z,38.4912,-80.9545,500697,6851,NA,NA,54,27938.3889826002,6134171,NA,1.3682926001154392,84000054,USA,342280.5718504118,NA,NA,NA
Wisconsin,US,2022-04-27,2022,4,27,2022-04-28T04:31:26Z,44.2685,-89.6165,1607201,14411,NA,NA,55,27603.593273878243,16055996,NA,0.8966520055674431,84000055,USA,2.7576089312476538e-5,NA,NA,NA
Wyoming,US,2022-04-27,2022,4,27,2022-04-28T04:31:26Z,42.756,-107.3025,156550,1812,NA,NA,56,27049.255389549016,1404136,NA,1.157457681251996,84000056,USA,242611.51878415715,NA,NA,NA
