Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Idaho,US,2022-04-29,2022,4,29,2022-04-30T04:31:34Z,44.2405,-114.4788,446040,4927,NA,NA,16,24959.360739536616,1220001,NA,1.1046094520670793,84000016,USA,68268.41776879969,NA,NA,NA
Illinois,US,2022-04-29,2022,4,29,2022-04-30T04:31:34Z,40.3495,-88.9861,3138692,37903,NA,NA,17,24768.989397814257,NA,NA,1.1484756977610346,84000017,USA,NA,NA,NA,NA
Indiana,US,2022-04-29,2022,4,29,2022-04-30T04:31:34Z,39.8494,-86.2583,1702292,23587,NA,NA,18,25285.749022721928,19392241,NA,1.3856024700815135,84000018,USA,2.880512502638432e-5,NA,NA,NA
Iowa,US,2022-04-29,2022,4,29,2022-04-30T04:31:34Z,42.0115,-93.2105,763188,9529,NA,NA,19,24189.257290646485,NA,NA,1.2485783319444226,84000019,USA,NA,NA,NA,NA
Kansas,US,2022-04-29,2022,4,29,2022-04-30T04:31:34Z,38.5266,-96.7265,776481,8635,NA,NA,20,26652.84277630217,NA,NA,1.1120684215067722,84000020,USA,NA,NA,NA,NA
Kentucky,US,2022-04-29,2022,4,29,2022-04-30T04:31:34Z,37.6681,-84.6701,1327173,15475,NA,NA,21,29706.13561019349,NA,NA,1.1660122681820682,84000021,USA,NA,NA,NA,NA
Louisiana,US,2022-04-29,2022,4,29,2022-04-30T04:31:34Z,31.1695,-91.8678,1238011,17248,NA,NA,22,25238.739337557225,13415846,NA,1.470045521295972,84000022,USA,288587.66381130245,NA,NA,NA
Maine,US,2022-04-29,2022,4,29,2022-04-30T04:31:34Z,44.6939,-69.3819,244062,2283,NA,NA,23,18156.511026534507,4161857,NA,0.9354180495120092,84000023,USA,309613.1413794848,NA,NA,NA
Maryland,US,2022-04-29,2022,4,29,2022-04-30T04:31:34Z,39.0639,-76.8021,1031533,14456,NA,NA,24,17062.315570787738,20218538,NA,1.401409358692354,84000024,USA,3.344295099972212e-5,NA,NA,NA
Massachusetts,US,2022-04-29,2022,4,29,2022-04-30T04:31:34Z,42.2302,-71.5301,1757103,20263,NA,NA,25,25492.959524283124,43746632,NA,1.1532050198537025,84000025,USA,6.346987734354269e-5,NA,NA,NA
Michigan,US,2022-04-29,2022,4,29,2022-04-30T04:31:34Z,43.3266,-84.5361,2425946,36002,NA,NA,26,24291.38616884171,23974170,NA,1.4840396282522363,84000026,USA,2.400572071874064e-5,NA,NA,NA
Minnesota,US,2022-04-29,2022,4,29,2022-04-30T04:31:34Z,45.6945,-93.9002,1452547,12778,NA,NA,27,25756.059969870377,NA,NA,0.879696147525691,84000027,USA,NA,NA,NA,NA
Mississippi,US,2022-04-29,2022,4,29,2022-04-30T04:31:34Z,32.7416,-89.6787,797575,12444,NA,NA,28,26798.89346937939,NA,NA,1.560229445506692,84000028,USA,NA,NA,NA,NA
Missouri,US,2022-04-29,2022,4,29,2022-04-30T04:31:34Z,38.4561,-92.2884,1431297,20516,NA,NA,29,23158.72381720812,9853234,NA,1.4219579976782637,84000029,USA,160543.37419518403,NA,NA,NA
Montana,US,2022-04-29,2022,4,29,2022-04-30T04:31:34Z,46.9219,-110.4544,273982,3360,NA,NA,30,25635.07108117869,2839135,NA,1.2263579359227978,84000030,USA,265643.0989410336,NA,NA,NA
Nebraska,US,2022-04-29,2022,4,29,2022-04-30T04:31:34Z,41.1254,-98.2681,479989,4197,NA,NA,31,24813.224511064884,5474289,NA,0.8743950382196258,84000031,USA,282995.57280573697,NA,NA,NA
Nevada,US,2022-04-29,2022,4,29,2022-04-30T04:31:34Z,38.3135,-117.0554,718675,10752,NA,NA,32,23125.030030946484,NA,NA,1.509503893795619,84000032,USA,NA,NA,NA,NA
New Hampshire,US,2022-04-29,2022,4,29,2022-04-30T04:31:34Z,43.4525,-71.5639,309982,2480,NA,NA,33,22797.638615852928,3747661,NA,0.8000464543102502,84000033,USA,275621.87847270485,NA,NA,NA
New Jersey,US,2022-04-29,2022,4,29,2022-04-30T04:31:34Z,40.2989,-74.521,2258440,33425,NA,NA,34,25426.612130566897,17935809,NA,1.4800038964949258,84000034,USA,201930.03076943863,NA,NA,NA
New Mexico,US,2022-04-29,2022,4,29,2022-04-30T04:31:34Z,34.8405,-106.2485,522329,7499,NA,NA,35,24910.42426444884,6989853,NA,1.4356851716064014,84000035,USA,333353.5066521877,NA,NA,NA
New York,US,2022-04-29,2022,4,29,2022-04-30T04:31:34Z,42.1657,-74.9481,5161440,68324,NA,NA,36,26532.10895424236,107592261,NA,1.3237391115657646,84000036,USA,553072.3192530149,NA,NA,NA
North Carolina,US,2022-04-29,2022,4,29,2022-04-30T04:31:34Z,35.6301,-79.8064,2659255,23405,NA,NA,37,25355.01241218129,27093475,NA,0.8801337216626461,84000037,USA,2.58326258637898e-5,NA,NA,NA
North Dakota,US,2022-04-29,2022,4,29,2022-04-30T04:31:34Z,47.5289,-99.784,240897,2268,NA,NA,38,31641.388758394987,NA,NA,0.9405831781592272,84000038,USA,NA,NA,NA,NA
Northern Mariana Islands,US,2022-04-29,2022,4,29,2022-04-30T04:31:34Z,15.0979,145.6739,11263,34,NA,NA,69,20424.70622370521,NA,NA,0.3018733907484684,580,MNP,NA,NA,NA,NA
Ohio,US,2022-04-29,2022,4,29,2022-04-30T04:31:34Z,40.3888,-82.7649,2697058,38585,NA,NA,39,23073.273391450155,30325477,NA,1.4248117763874562,84000039,USA,2.594338058533164e-5,NA,NA,NA
Oklahoma,US,2022-04-29,2022,4,29,2022-04-30T04:31:34Z,35.5653,-96.9289,1040416,15897,NA,NA,40,26293.242988134105,NA,NA,1.5279465137022117,84000040,USA,NA,NA,NA,NA
Oregon,US,2022-04-29,2022,4,29,2022-04-30T04:31:34Z,44.572,-122.0709,721311,7502,NA,NA,41,17101.848692794265,11156417,NA,1.040050685487952,84000041,USA,264511.9171726449,NA,NA,NA
Pennsylvania,US,2022-04-29,2022,4,29,2022-04-30T04:31:34Z,40.5908,-77.2098,2817766,44663,NA,NA,42,22010.376668812947,25357288,NA,1.5850500006033148,84000042,USA,198073.033807481,NA,NA,NA
Puerto Rico,US,2022-04-29,2022,4,29,2022-04-30T04:31:34Z,18.2208,-66.5901,532535,4201,NA,NA,72,16674.578090449493,4061371,NA,0.7888683372923846,630,PRI,127168.44506706028,NA,NA,NA
Rhode Island,US,2022-04-29,2022,4,29,2022-04-30T04:31:34Z,41.6809,-71.5118,371629,3540,NA,NA,44,35080.48719935886,7783445,NA,0.952562905478313,84000044,USA,734730.1816849969,NA,NA,NA
South Carolina,US,2022-04-29,2022,4,29,2022-04-30T04:31:34Z,33.8569,-80.945,1474274,17767,NA,NA,45,28633.82972913236,13124058,NA,1.2051355446816534,84000045,USA,254899.72835935344,NA,NA,NA
South Dakota,US,2022-04-29,2022,4,29,2022-04-30T04:31:34Z,44.2998,-99.4388,237812,2912,NA,NA,46,26881.77026402263,1314137,NA,1.2244966612281971,84000046,USA,1.4854729336388372e-5,NA,NA,NA
Tennessee,US,2022-04-29,2022,4,29,2022-04-30T04:31:34Z,35.7478,-86.6923,2029118,26156,NA,NA,47,29695.641083387243,12901180,NA,1.289665956102836,84000047,USA,188912.7440595305,NA,NA,NA
Texas,US,2022-04-29,2022,4,29,2022-04-30T04:31:34Z,31.0545,-97.5635,6823337,88096,NA,NA,48,23532.090644184944,48307328,NA,1.2910691645451484,84000048,USA,166600.65614147056,NA,NA,NA
Utah,US,2022-04-29,2022,4,29,2022-04-30T04:31:34Z,40.15,-111.8624,932253,4747,NA,NA,49,29078.76522399857,6034259,NA,0.5091965378497039,84000049,USA,188220.15135569463,NA,NA,NA
Vermont,US,2022-04-29,2022,4,29,2022-04-30T04:31:34Z,44.0459,-72.7107,123842,637,NA,NA,50,19846.824222862902,3570101,NA,0.5143650780833643,84000050,USA,572141.656343301,NA,NA,NA
Virgin Islands,US,2022-04-29,2022,4,29,2022-04-30T04:31:34Z,18.3358,-64.8963,16306,111,NA,NA,78,15201.178357012344,363156,NA,0.6807310192567153,850,VIR,338550.1733974718,NA,NA,NA
Virginia,US,2022-04-29,2022,4,29,2022-04-30T04:31:34Z,37.7693,-78.17,1701458,20236,NA,NA,51,19933.85522309774,13438041,NA,1.1893329133014157,84000051,USA,157436.71825931148,NA,NA,NA
Washington,US,2022-04-29,2022,4,29,2022-04-30T04:31:34Z,47.4009,-121.4905,1498116,12703,NA,NA,53,19673.500336774265,NA,NA,0.8479316688427332,84000053,USA,NA,NA,NA,NA
West Virginia,US,2022-04-29,2022,4,29,2022-04-30T04:31:34Z,38.4912,-80.9545,501204,6856,NA,NA,54,27966.67907264304,6145916,NA,1.3679060821541726,84000054,USA,342935.93103690713,NA,NA,NA
Wisconsin,US,2022-04-29,2022,4,29,2022-04-30T04:31:34Z,44.2685,-89.6165,1610601,14413,NA,NA,55,27661.98809638718,16086737,NA,0.894883338579822,84000055,USA,2.7628886819498512e-5,NA,NA,NA
Wyoming,US,2022-04-29,2022,4,29,2022-04-30T04:31:34Z,42.756,-107.3025,156550,1812,NA,NA,56,27049.255389549016,1404136,NA,1.157457681251996,84000056,USA,242611.51878415715,NA,NA,NA
