Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Pennsylvania,US,2022-04-14,2022,4,14,2022-04-15T04:31:45Z,40.5908,-77.2098,2793978,44464,NA,NA,42,21824.56179270268,25090670,NA,1.5914226955258777,84000042,USA,195990.40430358125,NA,NA,NA
Puerto Rico,US,2022-04-14,2022,4,14,2022-04-15T04:31:45Z,18.2208,-66.5901,491385,4184,NA,NA,72,15386.101486241325,3975474,NA,0.8514708426183135,630,PRI,124478.86366070136,NA,NA,NA
Rhode Island,US,2022-04-14,2022,4,14,2022-04-15T04:31:45Z,41.6809,-71.5118,365548,3527,NA,NA,44,34506.461914304935,7702045,NA,0.9648527689934016,84000044,USA,727046.3043287415,NA,NA,NA
South Carolina,US,2022-04-14,2022,4,14,2022-04-15T04:31:45Z,33.8569,-80.945,1470597,17698,NA,NA,45,28562.413837707823,12823078,NA,1.2034568273973087,84000045,USA,249053.9967844397,NA,NA,NA
South Dakota,US,2022-04-14,2022,4,14,2022-04-15T04:31:45Z,44.2998,-99.4388,237370,2898,NA,NA,46,26831.807510012328,1305035,NA,1.2208787968150987,84000046,USA,1.4751842235256748e-5,NA,NA,NA
Tennessee,US,2022-04-14,2022,4,14,2022-04-15T04:31:45Z,35.7478,-86.6923,2022532,26094,NA,NA,47,29634.843101083683,12825885,NA,1.2897918040927654,84000047,USA,187810.19490790548,NA,NA,NA
Texas,US,2022-04-14,2022,4,14,2022-04-15T04:31:45Z,31.0545,-97.5635,6784338,87811,NA,NA,48,23397.59223042749,47994910,NA,1.294275137824796,84000048,USA,165523.19965722028,NA,NA,NA
Utah,US,2022-04-14,2022,4,14,2022-04-15T04:31:45Z,40.15,-111.8624,929361,4736,NA,NA,49,28988.558178241885,5986570,NA,0.5095974545951466,84000049,USA,186732.6396665209,NA,NA,NA
Vermont,US,2022-04-14,2022,4,14,2022-04-15T04:31:45Z,44.0459,-72.7107,119339,623,NA,NA,50,19125.176886131005,3514128,NA,0.5220422493903921,84000050,USA,563171.4661636663,NA,NA,NA
Virgin Islands,US,2022-04-14,2022,4,14,2022-04-15T04:31:45Z,18.3358,-64.8963,15872,111,NA,NA,78,14796.58425625536,353673,NA,0.6993447580645161,850,VIR,329709.6990714845,NA,NA,NA
Virginia,US,2022-04-14,2022,4,14,2022-04-15T04:31:45Z,37.7693,-78.17,1681729,19988,NA,NA,51,19702.715206890167,13284151,NA,1.188538700349462,84000051,USA,155633.78161304546,NA,NA,NA
Washington,US,2022-04-14,2022,4,14,2022-04-15T04:31:45Z,47.4009,-121.4905,1471754,12589,NA,NA,53,19327.31031151718,NA,NA,0.8553739279798118,84000053,USA,NA,NA,NA,NA
West Virginia,US,2022-04-14,2022,4,14,2022-04-15T04:31:45Z,38.4912,-80.9545,498773,6791,NA,NA,54,27831.03171782225,6082944,NA,1.3615412221591787,84000054,USA,339422.156776202,NA,NA,NA
Wisconsin,US,2022-04-14,2022,4,14,2022-04-15T04:31:45Z,44.2685,-89.6165,1594067,14383,NA,NA,55,27378.017509515787,15884066,NA,0.9022832791846264,84000055,USA,2.728080043500708e-5,NA,NA,NA
Wyoming,US,2022-04-14,2022,4,14,2022-04-15T04:31:45Z,42.756,-107.3025,156258,1801,NA,NA,56,26998.802610412968,1399042,NA,1.152580987853422,84000056,USA,241731.3596851193,NA,NA,NA
